	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	1	1	0.48964863345870896	0.2915729176687872	0.48364551269610595	0.6294110054435308	0.7938221469640007	1.5568701651466972	0.4654967406979029	0.5973293060300494	0.48964863345870896	0.2915729176687872	0.48364551269610595	0.6294110054435308	0.7938221469640007	1.5568701651466972	0.4654967406979029	0.5973293060300494	0.48964863345870896	0.2915729176687872	0.48364551269610595	0.6294110054435308	0.7938221469640007	1.5568701651466972	0.4654967406979029	0.5973293060300494	-1	-1	-1	-1	-1	-1	-1	-1	0.4107518900424986	0.41946966846652334	0.7494016889394913	0.758196357813148	0.9582274290646102	1.6072949890357342	0.5071501512106904	0.7141035540333724
42	NR	YAC	1	1	0.5018320462084912	0.31724796168096586	0.5073816676957937	0.6488123268137314	0.7910222435849512	1.616084862493025	0.4594121746028398	0.52889238294028	0.5018320462084912	0.31724796168096586	0.5073816676957937	0.6488123268137314	0.7910222435849512	1.616084862493025	0.4594121746028398	0.52889238294028	0.5018320462084912	0.31724796168096586	0.5073816676957937	0.6488123268137314	0.7910222435849512	1.616084862493025	0.4594121746028398	0.52889238294028	-1	-1	-1	-1	-1	-1	-1	-1	0.42612070668479163	0.4236198080627671	0.7732270073391048	0.804226351936252	0.9464825001029705	1.655300759534927	0.5294648513860227	0.7260635794812174
43	NR	YAC	1	1	0.4963417020525337	0.3488124255916929	0.5701828530021938	0.8046728659978701	0.8541977486702286	1.7433950437111456	0.5004248323741257	0.4163589494524315	0.4963417020525337	0.3488124255916929	0.5701828530021938	0.8046728659978701	0.8541977486702286	1.7433950437111456	0.5004248323741257	0.4163589494524315	0.4963417020525337	0.3488124255916929	0.5701828530021938	0.8046728659978701	0.8541977486702286	1.7433950437111456	0.5004248323741257	0.4163589494524315	-1	-1	-1	-1	-1	-1	-1	-1	0.4715925136316745	0.4278817713778282	0.822609016246872	0.9711693737628764	0.968656757114494	1.7731301979672431	0.5877050950624929	0.7101651024801631
44	NR	YAC	1	1	0.4067581294227881	0.6625459815205034	0.8255473361590243	1.1464807209201546	1.2152947127186722	2.59355392692221	0.5592334737181067	0.6573258376961646	0.4067581294227881	0.6625459815205034	0.8255473361590243	1.1464807209201546	1.2152947127186722	2.59355392692221	0.5592334737181067	0.6573258376961646	0.4067581294227881	0.6625459815205034	0.8255473361590243	1.1464807209201546	1.2152947127186722	2.59355392692221	0.5592334737181067	0.6573258376961646	-1	-1	-1	-1	-1	-1	-1	-1	0.5203280935357893	0.6502242765271178	1.178412848311507	1.3607444236523825	1.2878294197659956	2.6255042925130416	0.7434208449985336	0.8961212671372069
45	NR	YAC	1	1	0.175899409709468	0.411791313919799	0.5033917092941953	0.6761707773534087	0.7544925886707392	1.5223880961403646	0.2608665993812706	0.36627654693238226	0.175899409709468	0.411791313919799	0.5033917092941953	0.6761707773534087	0.7544925886707392	1.5223880961403646	0.2608665993812706	0.36627654693238226	0.175899409709468	0.411791313919799	0.5033917092941953	0.6761707773534087	0.7544925886707392	1.5223880961403646	0.2608665993812706	0.36627654693238226	-1	-1	-1	-1	-1	-1	-1	-1	0.28299279305514924	0.39215532947583154	0.6798499116855896	0.7764071268971653	0.7538411581434156	1.5508039309295412	0.3808615655347811	0.41868797926800105
46	NR	YAC	1	1	0.4609150227632143	0.5244058534913272	0.728643835879224	0.8866922233289425	1.1757329956126548	2.484736420880502	0.6607775606450591	0.9833506741965856	0.4609150227632143	0.5244058534913272	0.728643835879224	0.8866922233289425	1.1757329956126548	2.484736420880502	0.6607775606450591	0.9833506741965856	0.4609150227632143	0.5244058534913272	0.728643835879224	0.8866922233289425	1.1757329956126548	2.484736420880502	0.6607775606450591	0.9833506741965856	-1	-1	-1	-1	-1	-1	-1	-1	0.49096806547488375	0.6652907042998332	1.1335475786451845	1.0899206825674037	1.330447064497498	2.541842689299819	0.7450610252870851	1.0105251952929537
47	NR	YAC	1	1	0.4719950430576677	0.5018666210429231	0.7062701264517347	0.9385101284428988	1.0799728031024436	2.321429347274365	0.5419528473680802	0.6772378039459881	0.4719950430576677	0.5018666210429231	0.7062701264517347	0.9385101284428988	1.0799728031024436	2.321429347274365	0.5419528473680802	0.6772378039459881	0.4719950430576677	0.5018666210429231	0.7062701264517347	0.9385101284428988	1.0799728031024436	2.321429347274365	0.5419528473680802	0.6772378039459881	-1	-1	-1	-1	-1	-1	-1	-1	0.4893478284224384	0.5802812737543848	1.063037287932117	1.1427188626200842	1.203864095471581	2.3546590366700144	0.6842862048651038	0.8952931044890458
48	NR	YAC	1	1	0.483030089740942	0.4514748948336298	0.6822640996962736	0.9272567456463414	1.046864854086889	2.211618619464345	0.5361507993978362	0.6015289774353458	0.483030089740942	0.4514748948336298	0.6822640996962736	0.9272567456463414	1.046864854086889	2.211618619464345	0.5361507993978362	0.6015289774353458	0.483030089740942	0.4514748948336298	0.6822640996962736	0.9272567456463414	1.046864854086889	2.211618619464345	0.5361507993978362	0.6015289774353458	-1	-1	-1	-1	-1	-1	-1	-1	0.49588666478753374	0.5365322549469402	1.0156731041363718	1.12570774941605	1.167937763488956	2.245912640512376	0.6676219427224327	0.8495991325889423
49	NR	YAC	1	1	0.43382770931668313	0.5160567843134658	0.7452867185074458	1.0421368876139594	1.1321068009184392	2.374293283031294	0.5205167177685963	0.5583521930422162	0.43382770931668313	0.5160567843134658	0.7452867185074458	1.0421368876139594	1.1321068009184392	2.374293283031294	0.5205167177685963	0.5583521930422162	0.43382770931668313	0.5160567843134658	0.7452867185074458	1.0421368876139594	1.1321068009184392	2.374293283031294	0.5205167177685963	0.5583521930422162	-1	-1	-1	-1	-1	-1	-1	-1	0.4929477634857941	0.5723834116989717	1.082263955635617	1.2403130664519453	1.2155825341892748	2.405175071306556	0.679391372616853	0.8216231457579288
50	NR	YAC	1	1	0.4191521081954356	0.944943286816482	0.9839889283366624	1.4552047462066797	1.3567280679442473	2.7783208494322493	0.6865987704814372	0.43475551742392726	0.4191521081954356	0.944943286816482	0.9839889283366624	1.4552047462066797	1.3567280679442473	2.7783208494322493	0.6865987704814372	0.43475551742392726	0.4191521081954356	0.944943286816482	0.9839889283366624	1.4552047462066797	1.3567280679442473	2.7783208494322493	0.6865987704814372	0.43475551742392726	-1	-1	-1	-1	-1	-1	-1	-1	0.530756712722526	0.7206605592715409	1.3816856757979736	1.6615292008597953	1.3244604605511667	2.7491636613211075	0.8613334908366748	0.8549154077544243
51	NR	YAC	1	1	1.1104001396459873	1.9562181512905044	1.5708830217171645	2.8430703233765193	2.424262110430336	3.519726805361714	1.8198507477369241	1.5214751177036507	1.1104001396459873	1.9562181512905044	1.5708830217171645	2.8430703233765193	2.424262110430336	3.519726805361714	1.8198507477369241	1.5214751177036507	1.1104001396459873	1.9562181512905044	1.5708830217171645	2.8430703233765193	2.424262110430336	3.519726805361714	1.8198507477369241	1.5214751177036507	-1	-1	-1	-1	-1	-1	-1	-1	1.0331595245348448	1.2306106405844344	2.074967009446657	2.6921003389151448	2.3139916156792806	2.9630383288169746	1.4675252901545934	1.2462406320401704
52	NR	YAC	1	1	0.4616682447695111	0.5234002555595361	0.7248097259243746	0.9596146775726062	1.1088975769461877	2.3853110551956673	0.538592427721352	0.6944469918172486	0.4616682447695111	0.5234002555595361	0.7248097259243746	0.9596146775726062	1.1088975769461877	2.3853110551956673	0.538592427721352	0.6944469918172486	0.4616682447695111	0.5234002555595361	0.7248097259243746	0.9596146775726062	1.1088975769461877	2.3853110551956673	0.538592427721352	0.6944469918172486	-1	-1	-1	-1	-1	-1	-1	-1	0.4852682028934645	0.598233807865742	1.0888989421881505	1.1643197168904593	1.2273866223531273	2.4184975233702017	0.6869496299303475	0.9016416543882793
53	NR	YAC	1	1	0.5208644488929159	0.7267743588146423	0.961395329533093	1.3431263309551782	1.4351072811376713	3.0588635889799805	0.6492240131191802	0.7183233710708602	0.5208644488929159	0.7267743588146423	0.961395329533093	1.3431263309551782	1.4351072811376713	3.0588635889799805	0.6492240131191802	0.7183233710708602	0.5208644488929159	0.7267743588146423	0.961395329533093	1.3431263309551782	1.4351072811376713	3.0588635889799805	0.6492240131191802	0.7183233710708602	-1	-1	-1	-1	-1	-1	-1	-1	0.6044543453468081	0.7526560734194593	1.3964399942227892	1.5951309882380227	1.5282201006840954	3.090652928762112	0.8640681736848674	1.0495578827753684
54	NR	YAC	1	1	0.4427066935128603	0.6691866602741604	0.8637732150272146	1.2235178316766921	1.2759742201581592	2.7200564596065315	0.5632682574842449	0.5832568445623765	0.4427066935128603	0.6691866602741604	0.8637732150272146	1.2235178316766921	1.2759742201581592	2.7200564596065315	0.5632682574842449	0.5832568445623765	0.4427066935128603	0.6691866602741604	0.8637732150272146	1.2235178316766921	1.2759742201581592	2.7200564596065315	0.5632682574842449	0.5832568445623765	-1	-1	-1	-1	-1	-1	-1	-1	0.521620830100896	0.670688795299949	1.2483334484891406	1.442702847122316	1.341165205274705	2.7420659440203314	0.7605015689146079	0.8999604967609982
55	NR	YAC	1	1	0.6744143781714115	1.551977729504818	1.3805311474865904	2.1464705416770458	1.896020130690145	3.286476029983203	1.0455129799230491	0.7672202497568938	0.6744143781714115	1.551977729504818	1.3805311474865904	2.1464705416770458	1.896020130690145	3.286476029983203	1.0455129799230491	0.7672202497568938	0.6744143781714115	1.551977729504818	1.3805311474865904	2.1464705416770458	1.896020130690145	3.286476029983203	1.0455129799230491	0.7672202497568938	-1	-1	-1	-1	-1	-1	-1	-1	0.7213120379555178	0.9105981043991374	1.8531846523182691	2.268862715929062	1.769696466532369	3.1359747270789677	1.120024680873927	0.9566790288096134
56	NR	YAC	1	1	0.40984614275315606	0.9879929755823217	1.0399458514369082	1.4377005204473847	1.397460004477618	2.9791143832798754	0.5230406572856711	0.6213611819261837	0.40984614275315606	0.9879929755823217	1.0399458514369082	1.4377005204473847	1.397460004477618	2.9791143832798754	0.5230406572856711	0.6213611819261837	0.40984614275315606	0.9879929755823217	1.0399458514369082	1.4377005204473847	1.397460004477618	2.9791143832798754	0.5230406572856711	0.6213611819261837	-1	-1	-1	-1	-1	-1	-1	-1	0.5392954433246968	0.7913505069330665	1.407446331167692	1.640585505370063	1.3957225427985134	2.9909928689081546	0.7729157212230695	0.855423592778062
57	NR	YAC	1	1	0.6594858317306983	1.5960057237171963	1.4936971139640087	2.0459245912155666	1.8743088725937298	3.80110892502677	0.721510372209668	0.8462197829903072	0.6594858317306983	1.5960057237171963	1.4936971139640087	2.0459245912155666	1.8743088725937298	3.80110892502677	0.721510372209668	0.8462197829903072	0.6594858317306983	1.5960057237171963	1.4936971139640087	2.0459245912155666	1.8743088725937298	3.80110892502677	0.721510372209668	0.8462197829903072	-1	-1	-1	-1	-1	-1	-1	-1	0.7586503305668462	1.068467188639759	1.9296061896334367	2.2576581582241406	1.8145192617182206	3.7554941806115005	1.016713609951097	1.043829211101671
58	NR	YAC	1	1	0.902582181686972	1.8101950726068459	1.5206753493756358	2.395930579005374	2.0880567893219593	3.4026247387666446	1.2877314172840815	1.0716204138873837	0.902582181686972	1.8101950726068459	1.5206753493756358	2.395930579005374	2.0880567893219593	3.4026247387666446	1.2877314172840815	1.0716204138873837	0.902582181686972	1.8101950726068459	1.5206753493756358	2.395930579005374	2.0880567893219593	3.4026247387666446	1.2877314172840815	1.0716204138873837	-1	-1	-1	-1	-1	-1	-1	-1	0.8641877182149691	1.024408642926946	1.975093569759655	2.427796488717367	1.9669720950865874	3.106627142112843	1.2322432958990137	1.0609157335875625
59	NR	YAC	1	1	0.8592058744777282	1.8261324544943358	1.5834687354800736	2.227721210363797	1.9754505742859834	3.640627535467061	0.7624674463776823	0.9821485624635892	0.8592058744777282	1.8261324544943358	1.5834687354800736	2.227721210363797	1.9754505742859834	3.640627535467061	0.7624674463776823	0.9821485624635892	0.8592058744777282	1.8261324544943358	1.5834687354800736	2.227721210363797	1.9754505742859834	3.640627535467061	0.7624674463776823	0.9821485624635892	-1	-1	-1	-1	-1	-1	-1	-1	0.834739657604342	1.0698987281729753	1.9721985107943336	2.329708273987409	1.8928592485144695	3.524137814333355	0.9914497276657537	0.9115928283327137
60	NR	YAC	1	1	0.7205763175451129	1.5917361557277498	1.442606454369021	1.8056999715484832	1.7218204020424386	3.5664529937856395	0.49032034804904834	0.9769917480390911	0.7205763175451129	1.5917361557277498	1.442606454369021	1.8056999715484832	1.7218204020424386	3.5664529937856395	0.49032034804904834	0.9769917480390911	0.7205763175451129	1.5917361557277498	1.442606454369021	1.8056999715484832	1.7218204020424386	3.5664529937856395	0.49032034804904834	0.9769917480390911	-1	-1	-1	-1	-1	-1	-1	-1	0.7438862693959905	1.0663482179093862	1.759258799717371	1.9658612104045545	1.6729428802994737	3.5653257153182736	0.8043629256192945	0.882705503892474
61	NR	YAC	1	1	0.8295661209603352	2.0325864257574335	2.0041417596106963	2.4828352111627754	2.7386188725646825	5.3569080152847	0.7896586380619591	1.4778524190939661	0.8295661209603352	2.0325864257574335	2.0041417596106963	2.4828352111627754	2.7386188725646825	5.3569080152847	0.7896586380619591	1.4778524190939661	0.8295661209603352	2.0325864257574335	2.0041417596106963	2.4828352111627754	2.7386188725646825	5.3569080152847	0.7896586380619591	1.4778524190939661	-1	-1	-1	-1	-1	-1	-1	-1	1.1649470449431691	1.5614026088459685	2.444480415642377	2.726621921577364	2.615848582690906	5.476543523439004	1.2401764068534236	1.2114181018706016
62	NR	YAC	1	1	0.5022111000764028	1.2314158886950135	1.2562252457223249	1.5525762959544311	1.7558077783142017	3.381344687488516	0.505699539943627	0.8963097821980495	0.5022111000764028	1.2314158886950135	1.2562252457223249	1.5525762959544311	1.7558077783142017	3.381344687488516	0.505699539943627	0.8963097821980495	0.5022111000764028	1.2314158886950135	1.2562252457223249	1.5525762959544311	1.7558077783142017	3.381344687488516	0.505699539943627	0.8963097821980495	-1	-1	-1	-1	-1	-1	-1	-1	0.7384711897176746	0.9861047805134769	1.5356988906512279	1.7035381816029767	1.666613408244496	3.4650372899431003	0.7891215842921653	0.7300270278982066
63	NR	YAC	1	1	0.5221500037732116	1.2473498339425588	1.1975749144026002	1.5281165721489114	1.5733203904939341	3.083686044710116	0.3665199060774596	0.7737284051302348	0.5221500037732116	1.2473498339425588	1.1975749144026002	1.5281165721489114	1.5733203904939341	3.083686044710116	0.3665199060774596	0.7737284051302348	0.5221500037732116	1.2473498339425588	1.1975749144026002	1.5281165721489114	1.5733203904939341	3.083686044710116	0.3665199060774596	0.7737284051302348	-1	-1	-1	-1	-1	-1	-1	-1	0.6660578047389598	0.9107161909583106	1.4676127520302136	1.6600048840186519	1.4996682587568473	3.133059198494053	0.6804275137169022	0.6634380180290418
64	NR	YAC	1	1	0.35792531779887654	0.8482667827401107	0.8764687706579657	1.0615344916630636	1.2291019147192264	2.317349161210566	0.35352914624167964	0.6031497162250938	0.35792531779887654	0.8482667827401107	0.8764687706579657	1.0615344916630636	1.2291019147192264	2.317349161210566	0.35352914624167964	0.6031497162250938	0.35792531779887654	0.8482667827401107	0.8764687706579657	1.0615344916630636	1.2291019147192264	2.317349161210566	0.35352914624167964	0.6031497162250938	-1	-1	-1	-1	-1	-1	-1	-1	0.528992684823	0.6945084011579761	1.0552364987413774	1.1553815000171754	1.1541890878965888	2.3809154530303305	0.5464285269683857	0.4649512363802485
65	NR	YAC	1	1	0.25438024775454315	0.5336970434686372	0.6325165454025465	0.6798318358301492	0.9835841613962704	1.7693527062260412	0.5115701464926359	0.5854988631812676	0.25438024775454315	0.5336970434686372	0.6325165454025465	0.6798318358301492	0.9835841613962704	1.7693527062260412	0.5115701464926359	0.5854988631812676	0.25438024775454315	0.5336970434686372	0.6325165454025465	0.6798318358301492	0.9835841613962704	1.7693527062260412	0.5115701464926359	0.5854988631812676	-1	-1	-1	-1	-1	-1	-1	-1	0.4461584642803545	0.5329927889908233	0.764975330924748	0.7394956627007403	0.9304340175851347	1.8382330653518149	0.5193457970868669	0.412990706831758
66	NR	YAC	1	1	0.1686136406741721	0.20474950678265466	0.38439230991992146	0.45221666393989435	0.6697765054906956	1.1174773032195708	0.46102160117111035	0.3938047431285699	0.1686136406741721	0.20474950678265466	0.38439230991992146	0.45221666393989435	0.6697765054906956	1.1174773032195708	0.46102160117111035	0.3938047431285699	0.1686136406741721	0.20474950678265466	0.38439230991992146	0.45221666393989435	0.6697765054906956	1.1174773032195708	0.46102160117111035	0.3938047431285699	-1	-1	-1	-1	-1	-1	-1	-1	0.3444484414279487	0.35951204608748216	0.5001826900256157	0.44686352172724236	0.6649223848734789	1.1575665896090894	0.40907981900352586	0.29668100864605806
67	NR	YAC	1	1	0.4688683943205652	1.140113578337549	1.318590216174958	1.5600822939104089	2.0105592271212847	3.7863876992153602	0.8362795595641072	1.1353693100217983	0.4688683943205652	1.140113578337549	1.318590216174958	1.5600822939104089	2.0105592271212847	3.7863876992153602	0.8362795595641072	1.1353693100217983	0.4688683943205652	1.140113578337549	1.318590216174958	1.5600822939104089	2.0105592271212847	3.7863876992153602	0.8362795595641072	1.1353693100217983	-1	-1	-1	-1	-1	-1	-1	-1	0.833742624918737	1.0689036991924834	1.6435823275539185	1.7384976374041803	1.9271642111367697	3.9073817698981745	0.9992975496579215	0.8749177657797053
68	NR	YAC	1	1	0.5645496668685904	1.3303022948022367	1.4764548461101126	1.71076161695424	2.2500977080820164	4.246718987477452	1.018198838396048	1.388968694127355	0.5645496668685904	1.3303022948022367	1.4764548461101126	1.71076161695424	2.2500977080820164	4.246718987477452	1.018198838396048	1.388968694127355	0.5645496668685904	1.3303022948022367	1.4764548461101126	1.71076161695424	2.2500977080820164	4.246718987477452	1.018198838396048	1.388968694127355	-1	-1	-1	-1	-1	-1	-1	-1	0.9493656236708456	1.2125910947093514	1.8375766684478545	1.9003288210415663	2.159387054357159	4.390107722663437	1.140365853689822	1.024148754809833
69	NR	YAC	1	1	0.33445419885163913	0.719730623895582	0.8787944855225848	0.9742260723100654	1.40758189798309	2.581427722354469	0.7436083440064698	0.8990931179256755	0.33445419885163913	0.719730623895582	0.8787944855225848	0.9742260723100654	1.40758189798309	2.581427722354469	0.7436083440064698	0.8990931179256755	0.33445419885163913	0.719730623895582	0.8787944855225848	0.9742260723100654	1.40758189798309	2.581427722354469	0.7436083440064698	0.8990931179256755	-1	-1	-1	-1	-1	-1	-1	-1	0.6009300063638757	0.7387094328584434	1.1126437645099816	1.0747656611071263	1.3581659589931636	2.6785162006437355	0.74264548268645	0.6362509839821502
70	NR	YAC	1	1	0.29439736191580623	0.49622417865494944	0.5977306697844882	0.6655580104020055	1.0143206823311355	1.829742963678275	0.6553285015324981	0.7806338279135193	0.29439736191580623	0.49622417865494944	0.5977306697844882	0.6655580104020055	1.0143206823311355	1.829742963678275	0.6553285015324981	0.7806338279135193	0.29439736191580623	0.49622417865494944	0.5977306697844882	0.6655580104020055	1.0143206823311355	1.829742963678275	0.6553285015324981	0.7806338279135193	-1	-1	-1	-1	-1	-1	-1	-1	0.4219014479505369	0.5467663074829022	0.8218960979074926	0.6740029283855369	1.0133037427062157	1.906627308920429	0.538649450084333	0.535122307209811
71	NR	YAC	1	1	0.20284493493337746	0.29643355129643845	0.5122867140286658	0.5901904364977341	0.9026854221512227	1.5592986259014134	0.5860387527060286	0.5774857234517875	0.20284493493337746	0.29643355129643845	0.5122867140286658	0.5901904364977341	0.9026854221512227	1.5592986259014134	0.5860387527060286	0.5774857234517875	0.20284493493337746	0.29643355129643845	0.5122867140286658	0.5901904364977341	0.9026854221512227	1.5592986259014134	0.5860387527060286	0.5774857234517875	-1	-1	-1	-1	-1	-1	-1	-1	0.41408829364615185	0.4535278194672856	0.6855058454847602	0.6134372234988589	0.9001525147381644	1.6190040463204827	0.5177334314625279	0.40814566770458666
72	NR	YAC	1	1	0.18951444006720564	0.19240597496194467	0.3649947557716142	0.5101929868407358	0.6814443595782831	1.0782239855981894	0.5516373448145349	0.448570565367331	0.18951444006720564	0.19240597496194467	0.3649947557716142	0.5101929868407358	0.6814443595782831	1.0782239855981894	0.5516373448145349	0.448570565367331	0.18951444006720564	0.19240597496194467	0.3649947557716142	0.5101929868407358	0.6814443595782831	1.0782239855981894	0.5516373448145349	0.448570565367331	-1	-1	-1	-1	-1	-1	-1	-1	0.3753385608800182	0.366928490975244	0.5032236738051571	0.4562072125553376	0.6942918133483194	1.1209920613889506	0.44952277757661985	0.34851166165789155
73	NR	YAC	1	1	0.35428379490924905	0.7070209186652621	0.9198320142579393	1.0258762760464406	1.5575087813440254	2.82117810732378	0.9555808228161672	1.1054889556368104	0.35428379490924905	0.7070209186652621	0.9198320142579393	1.0258762760464406	1.5575087813440254	2.82117810732378	0.9555808228161672	1.1054889556368104	0.35428379490924905	0.7070209186652621	0.9198320142579393	1.0258762760464406	1.5575087813440254	2.82117810732378	0.9555808228161672	1.1054889556368104	-1	-1	-1	-1	-1	-1	-1	-1	0.6640955998253419	0.790889866398802	1.2167971451733837	1.1226918779637332	1.5320816531464196	2.93545425170195	0.8646798349751175	0.7649137606494781
74	NR	YAC	1	1	0.31416937934702244	0.6143114838029732	0.7601088074152962	0.8482474709149614	1.3472044416839628	2.2857774731879417	1.0747708881622464	1.05693370904385	0.31416937934702244	0.6143114838029732	0.7601088074152962	0.8482474709149614	1.3472044416839628	2.2857774731879417	1.0747708881622464	1.05693370904385	0.31416937934702244	0.6143114838029732	0.7601088074152962	0.8482474709149614	1.3472044416839628	2.2857774731879417	1.0747708881622464	1.05693370904385	-1	-1	-1	-1	-1	-1	-1	-1	0.6882973600750091	0.6688197410574874	0.9618370677832457	0.9056367912232445	1.293726070023918	2.404518058508843	0.8747792742366485	0.7104020398099707
75	NR	YAC	1	1	0.27318583374770256	0.43773066942236427	0.5962196050046704	0.7334321305138602	1.113365061850482	1.8633515022622518	0.9157078646264655	0.9008220938368428	0.27318583374770256	0.43773066942236427	0.5962196050046704	0.7334321305138602	1.113365061850482	1.8633515022622518	0.9157078646264655	0.9008220938368428	0.27318583374770256	0.43773066942236427	0.5962196050046704	0.7334321305138602	1.113365061850482	1.8633515022622518	0.9157078646264655	0.9008220938368428	-1	-1	-1	-1	-1	-1	-1	-1	0.5417541558210303	0.5491302669326347	0.8176638517238587	0.7210259603453264	1.1035642915119794	1.957824836493261	0.7048854684425075	0.611827692317134
76	NR	YAC	1	1	0.2554650761882197	0.31065426331091806	0.4574057432224524	0.6915719341791976	0.9161266899078595	1.440460069679363	0.8233169825161838	0.7422644947734348	0.2554650761882197	0.31065426331091806	0.4574057432224524	0.6915719341791976	0.9161266899078595	1.440460069679363	0.8233169825161838	0.7422644947734348	0.2554650761882197	0.31065426331091806	0.4574057432224524	0.6915719341791976	0.9161266899078595	1.440460069679363	0.8233169825161838	0.7422644947734348	-1	-1	-1	-1	-1	-1	-1	-1	0.4687209223202739	0.4598500528598832	0.6772946094242104	0.590790614383368	0.9383814867852636	1.514156807131927	0.5985336491065414	0.5464011805087832
77	NR	YAC	1	1	0.22258178435644332	0.2159643456353419	0.3251451899772219	0.6457516796630774	0.7277959516077914	1.0198488692342829	0.7231145215251611	0.5830645122782873	0.22258178435644332	0.2159643456353419	0.3251451899772219	0.6457516796630774	0.7277959516077914	1.0198488692342829	0.7231145215251611	0.5830645122782873	0.22258178435644332	0.2159643456353419	0.3251451899772219	0.6457516796630774	0.7277959516077914	1.0198488692342829	0.7231145215251611	0.5830645122782873	-1	-1	-1	-1	-1	-1	-1	-1	0.407684967836758	0.37436445791185013	0.526483140983885	0.5145065858324928	0.7692644702154889	1.0703302744481054	0.515254549177173	0.4729418646940805
78	NR	YAC	1	1	0.3984237617395665	0.6754055090709677	0.8577474375962498	1.0133614308002419	1.534435612814155	2.707397623809962	1.1100252823807337	1.2449019742677379	0.3984237617395665	0.6754055090709677	0.8577474375962498	1.0133614308002419	1.534435612814155	2.707397623809962	1.1100252823807337	1.2449019742677379	0.3984237617395665	0.6754055090709677	0.8577474375962498	1.0133614308002419	1.534435612814155	2.707397623809962	1.1100252823807337	1.2449019742677379	-1	-1	-1	-1	-1	-1	-1	-1	0.6583413472235353	0.7911090901365556	1.204026710623511	1.0137066168417976	1.5414898525143816	2.8297493437792687	0.8759729552548008	0.838907852891371
79	NR	YAC	1	1	0.28817957729696714	0.3565967013428586	0.5203441088377974	0.7909567536911417	1.0456092581384717	1.6571806704067253	0.9315925917643284	0.8609058621196496	0.28817957729696714	0.3565967013428586	0.5203441088377974	0.7909567536911417	1.0456092581384717	1.6571806704067253	0.9315925917643284	0.8609058621196496	0.28817957729696714	0.3565967013428586	0.5203441088377974	0.7909567536911417	1.0456092581384717	1.6571806704067253	0.9315925917643284	0.8609058621196496	-1	-1	-1	-1	-1	-1	-1	-1	0.5203838744150437	0.5218401681338429	0.7796201147910394	0.6749923931475399	1.0755794147408335	1.7418501295658937	0.6713111718635718	0.6248015070864507
80	NR	YAC	1	1	0.2764400175468499	0.290481588304636	0.40653051158211134	0.7401897686958436	0.8786400995662155	1.2535660800022626	0.8940864946177725	0.7200433195286561	0.2764400175468499	0.290481588304636	0.40653051158211134	0.7401897686958436	0.8786400995662155	1.2535660800022626	0.8940864946177725	0.7200433195286561	0.2764400175468499	0.290481588304636	0.40653051158211134	0.7401897686958436	0.8786400995662155	1.2535660800022626	0.8940864946177725	0.7200433195286561	-1	-1	-1	-1	-1	-1	-1	-1	0.5043584848623297	0.4529231429409907	0.6296930508120185	0.5898684224837377	0.907770155498461	1.3212258581914909	0.636943950552552	0.5877348573298081
81	NR	YAC	1	1	0.2576663278360772	0.2652675372193646	0.38142263962107814	0.6955584382446384	0.8201462125767597	1.170092641149959	0.8244635834188658	0.6583906872755051	0.2576663278360772	0.2652675372193646	0.38142263962107814	0.6955584382446384	0.8201462125767597	1.170092641149959	0.8244635834188658	0.6583906872755051	0.2576663278360772	0.2652675372193646	0.38142263962107814	0.6955584382446384	0.8201462125767597	1.170092641149959	0.8244635834188658	0.6583906872755051	-1	-1	-1	-1	-1	-1	-1	-1	0.4715209076584781	0.42678038837812626	0.5908257323360588	0.5550004144234093	0.8506305134566161	1.2311624252390048	0.5927296003102713	0.5414255795442561
82	NR	YAC	1	1	0.4007374627000781	0.5470137550913193	0.7285069332435468	1.065480665777943	1.430950984622802	2.3302030316848517	1.243752945164332	1.2223286983614239	0.4007374627000781	0.5470137550913193	0.7285069332435468	1.065480665777943	1.430950984622802	2.3302030316848517	1.243752945164332	1.2223286983614239	0.4007374627000781	0.5470137550913193	0.7285069332435468	1.065480665777943	1.430950984622802	2.3302030316848517	1.243752945164332	1.2223286983614239	-1	-1	-1	-1	-1	-1	-1	-1	0.6733319549129305	0.7266346419673981	1.0938007191862225	0.9128587552892358	1.4709592767345794	2.449341393916532	0.883570026106181	0.8695080413816032
