	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAG	2	0	1.3687725214921849	1.038289500614347	1.1253383856492707	1.049504484078049	0.9871794797997836	0.6683788451980595	1.883677372315298	1.2280119329239139	1.3687725214921849	1.038289500614347	1.1253383856492707	1.049504484078049	0.9871794797997836	0.6683788451980595	1.883677372315298	1.2280119329239139	1.3687725214921849	1.038289500614347	1.1253383856492707	1.049504484078049	0.9871794797997836	0.6683788451980595	1.883677372315298	1.2280119329239139	-1	-1	-1	-1	-1	-1	-1	-1	0.9308611087030318	1.0552744979696997	0.9987277766537546	1.1926801873115838	1.0157836504297388	0.7526206951333361	2.0157908409414094	1.5486997135088165
42	NR	YAG	2	0	1.2497839246554425	0.8982477000829823	0.7174663099488574	0.7796712391187861	0.728102020594034	0.5097016901031045	1.5927493331990028	0.9833840674429931	1.2497839246554425	0.8982477000829823	0.7174663099488574	0.7796712391187861	0.728102020594034	0.5097016901031045	1.5927493331990028	0.9833840674429931	1.2497839246554425	0.8982477000829823	0.7174663099488574	0.7796712391187861	0.728102020594034	0.5097016901031045	1.5927493331990028	0.9833840674429931	-1	-1	-1	-1	-1	-1	-1	-1	0.9794674525550683	0.9558935854068963	0.7199862749249966	0.8924915712753638	0.7761871207681281	0.6263766575774086	1.5860272170149496	1.269044293157395
43	NR	YAG	2	0	1.0400033299523006	0.761124171447563	0.8189173817209755	0.7251448622547472	0.7026130962596163	0.6708749787244022	1.468802197805565	0.9536087797309489	1.0400033299523006	0.761124171447563	0.8189173817209755	0.7251448622547472	0.7026130962596163	0.6708749787244022	1.468802197805565	0.9536087797309489	1.0400033299523006	0.761124171447563	0.8189173817209755	0.7251448622547472	0.7026130962596163	0.6708749787244022	1.468802197805565	0.9536087797309489	-1	-1	-1	-1	-1	-1	-1	-1	0.8325820216513394	0.864753847110128	0.7171372922336187	0.8459138228954599	0.7230102260182578	0.6760757510361389	1.5124438948604406	1.2163798156267134
44	NR	YAG	2	0	0.8122876986864276	0.6308057122268863	0.7944414747479449	0.6870034474702538	0.6184017393918749	0.693106028783091	1.1627011268539555	0.7771240006997554	0.8122876986864276	0.6308057122268863	0.7944414747479449	0.6870034474702538	0.6184017393918749	0.693106028783091	1.1627011268539555	0.7771240006997554	0.8122876986864276	0.6308057122268863	0.7944414747479449	0.6870034474702538	0.6184017393918749	0.693106028783091	1.1627011268539555	0.7771240006997554	-1	-1	-1	-1	-1	-1	-1	-1	0.6698007143076568	0.7452226713636788	0.6349563083658011	0.7547359431152839	0.6189088759344998	0.6230487834009513	1.2372965547597587	0.9970828745825933
45	NR	YAG	2	0	0.5265900417400714	0.4251183997987868	0.42587507142157	0.4407557890227659	0.3831851694641882	0.40541708297856655	0.5271594342590276	0.40688336043161893	0.5265900417400714	0.4251183997987868	0.42587507142157	0.4407557890227659	0.3831851694641882	0.40541708297856655	0.5271594342590276	0.40688336043161893	0.5265900417400714	0.4251183997987868	0.42587507142157	0.4407557890227659	0.3831851694641882	0.40541708297856655	0.5271594342590276	0.40688336043161893	-1	-1	-1	-1	-1	-1	-1	-1	0.5350251972419797	0.5093859918873123	0.32341337165866696	0.4511838179366875	0.37182506047930913	0.41961972283042215	0.5802187502589418	0.5430793333236492
46	NR	YAG	2	0	1.3225637254017262	1.337813639481015	0.7671566522817972	1.6380246470666746	1.014238793616832	1.3237586938574593	0.9133874368115347	1.3832757639253683	1.3225637254017262	1.337813639481015	0.7671566522817972	1.6380246470666746	1.014238793616832	1.3237586938574593	0.9133874368115347	1.3832757639253683	1.3225637254017262	1.337813639481015	0.7671566522817972	1.6380246470666746	1.014238793616832	1.3237586938574593	0.9133874368115347	1.3832757639253683	-1	-1	-1	-1	-1	-1	-1	-1	1.2493676815583177	0.9274271873275025	0.7663615145410663	1.0704313892864445	0.9098083879393284	1.137973151301409	0.5665246669151082	1.4341622084695558
47	NR	YAG	2	0	1.5228848621067546	1.0540694087941633	0.9316346273738123	1.0411613821369827	0.8025414785514449	0.7598115437800548	1.9723852793716259	1.1454712422466005	1.5228848621067546	1.0540694087941633	0.9316346273738123	1.0411613821369827	0.8025414785514449	0.7598115437800548	1.9723852793716259	1.1454712422466005	1.5228848621067546	1.0540694087941633	0.9316346273738123	1.0411613821369827	0.8025414785514449	0.7598115437800548	1.9723852793716259	1.1454712422466005	-1	-1	-1	-1	-1	-1	-1	-1	1.2521896452882857	1.0488923454825851	0.9269674184777804	1.1700211131415403	0.9382947423136215	0.8524062832868717	1.826057394062201	1.410834260159249
48	NR	YAG	2	0	1.7645527633827	1.3797556315700144	1.142520301562102	1.2990254605646447	1.0302516167849554	0.8608086434757384	2.0944716478891787	1.3165547886357813	1.7645527633827	1.3797556315700144	1.142520301562102	1.2990254605646447	1.0302516167849554	0.8608086434757384	2.0944716478891787	1.3165547886357813	1.7645527633827	1.3797556315700144	1.142520301562102	1.2990254605646447	1.0302516167849554	0.8608086434757384	2.0944716478891787	1.3165547886357813	-1	-1	-1	-1	-1	-1	-1	-1	1.3331412607175372	1.3615002211357323	1.054048229332471	1.4163959622195406	1.0848600848093306	0.9559565785028961	2.123530937528262	1.5714231261808618
49	NR	YAG	2	0	1.439085830287319	1.3992842684749314	1.5184250022378631	1.4569476590752584	1.2867526179017101	1.0836290166127833	2.250879673029397	1.6054180408744463	1.439085830287319	1.3992842684749314	1.5184250022378631	1.4569476590752584	1.2867526179017101	1.0836290166127833	2.250879673029397	1.6054180408744463	1.439085830287319	1.3992842684749314	1.5184250022378631	1.4569476590752584	1.2867526179017101	1.0836290166127833	2.250879673029397	1.6054180408744463	-1	-1	-1	-1	-1	-1	-1	-1	1.011743763090518	1.38860849548767	1.200724496691644	1.555413493748972	1.2245586111877853	0.9682539911576391	2.4187876460780044	1.9473730304692591
50	NR	YAG	2	0	1.1846894004590094	1.121573549138045	1.352327260420507	1.2730774602775343	1.070367823415557	1.1144990473030958	1.8673915102987455	1.2824172890398675	1.1846894004590094	1.121573549138045	1.352327260420507	1.2730774602775343	1.070367823415557	1.1144990473030958	1.8673915102987455	1.2824172890398675	1.1846894004590094	1.121573549138045	1.352327260420507	1.2730774602775343	1.070367823415557	1.1144990473030958	1.8673915102987455	1.2824172890398675	-1	-1	-1	-1	-1	-1	-1	-1	0.911425155820407	1.2103589695411368	1.0320121159697278	1.300572920797014	1.0187705637867488	0.9286126903492742	2.0059519698424717	1.5713838615353368
51	NR	YAG	2	0	1.3360994990612358	1.324416253482201	1.4603778685906643	1.4301101322311827	1.1371329293740815	1.2082567507436197	1.947897079349878	1.2246022228880307	1.3360994990612358	1.324416253482201	1.4603778685906643	1.4301101322311827	1.1371329293740815	1.2082567507436197	1.947897079349878	1.2246022228880307	1.3360994990612358	1.324416253482201	1.4603778685906643	1.4301101322311827	1.1371329293740815	1.2082567507436197	1.947897079349878	1.2246022228880307	-1	-1	-1	-1	-1	-1	-1	-1	1.1516443804507461	1.4147022652619556	1.102597610017045	1.4441626400771073	1.1026314703506919	1.0257863656799213	2.066372270226532	1.5469021736314472
52	NR	YAG	2	0	1.69303034930138	1.1787292143713097	0.7204993423617029	1.2411045193541679	0.8770718350004459	1.0227390603743058	1.8907738537123586	1.3061329693042039	1.69303034930138	1.1787292143713097	0.7204993423617029	1.2411045193541679	0.8770718350004459	1.0227390603743058	1.8907738537123586	1.3061329693042039	1.69303034930138	1.1787292143713097	0.7204993423617029	1.2411045193541679	0.8770718350004459	1.0227390603743058	1.8907738537123586	1.3061329693042039	-1	-1	-1	-1	-1	-1	-1	-1	1.4976671983048817	1.1103165869451965	0.8333553998571354	1.2707609443756924	0.9804999770991638	1.1103383397020514	1.6595188210353178	1.5071798308990272
53	NR	YAG	2	0	1.8224177824525551	1.3410482773829602	1.227711739344355	1.291001179523275	1.0818251443735296	0.9897363028394786	2.3543828272362513	1.3351551252226943	1.8224177824525551	1.3410482773829602	1.227711739344355	1.291001179523275	1.0818251443735296	0.9897363028394786	2.3543828272362513	1.3351551252226943	1.8224177824525551	1.3410482773829602	1.227711739344355	1.291001179523275	1.0818251443735296	0.9897363028394786	2.3543828272362513	1.3351551252226943	-1	-1	-1	-1	-1	-1	-1	-1	1.5044628953426593	1.334324912819477	1.103189543811061	1.4338859572162677	1.1252416098284264	1.031988111860903	2.224802322259994	1.5874575352436748
54	NR	YAG	2	0	1.5745462873406493	2.050770739529006	2.82879322723639	2.5311451929604925	1.8789219235153827	2.5098265036108134	3.4275119140007013	2.4100844072568233	1.5745462873406493	2.050770739529006	2.82879322723639	2.5311451929604925	1.8789219235153827	2.5098265036108134	3.4275119140007013	2.4100844072568233	1.5745462873406493	2.050770739529006	2.82879322723639	2.5311451929604925	1.8789219235153827	2.5098265036108134	3.4275119140007013	2.4100844072568233	-1	-1	-1	-1	-1	-1	-1	-1	1.1089943857387539	2.0105965984577536	1.9505053456204153	2.2654956252282905	1.7787584435890458	2.1037780906743455	3.5472193345366083	2.626347786912251
55	NR	YAG	2	0	1.4186097921070167	1.6633671930077845	2.0469384458574273	1.9916178568108902	1.540828740292216	1.7418858557047758	2.602568967408524	1.8154878703423256	1.4186097921070167	1.6633671930077845	2.0469384458574273	1.9916178568108902	1.540828740292216	1.7418858557047758	2.602568967408524	1.8154878703423256	1.4186097921070167	1.6633671930077845	2.0469384458574273	1.9916178568108902	1.540828740292216	1.7418858557047758	2.602568967408524	1.8154878703423256	-1	-1	-1	-1	-1	-1	-1	-1	1.065384896462547	1.6920986100219553	1.4746970008138045	1.882522543779996	1.4382792148351649	1.383304780164321	2.7883326308794567	2.1257356758665997
56	NR	YAG	2	0	2.0435930862763163	1.4221897928491178	0.9521371099819919	1.5140644524561826	1.2176686558054393	1.4306355132611188	2.298706438661152	1.5119448565175369	2.0435930862763163	1.4221897928491178	0.9521371099819919	1.5140644524561826	1.2176686558054393	1.4306355132611188	2.298706438661152	1.5119448565175369	2.0435930862763163	1.4221897928491178	0.9521371099819919	1.5140644524561826	1.2176686558054393	1.4306355132611188	2.298706438661152	1.5119448565175369	-1	-1	-1	-1	-1	-1	-1	-1	1.821507729605952	1.3255804275936192	1.0214020800975974	1.59349856083603	1.2122930423339788	1.4893021202576109	2.0062379088304665	1.688286008768812
57	NR	YAG	2	0	2.0990387844902756	1.5704190974874312	1.0030006422026578	1.6832653931974448	1.2481028898115456	1.4879497415309264	2.081610244208201	1.5890963765747008	2.0990387844902756	1.5704190974874312	1.0030006422026578	1.6832653931974448	1.2481028898115456	1.4879497415309264	2.081610244208201	1.5890963765747008	2.0990387844902756	1.5704190974874312	1.0030006422026578	1.6832653931974448	1.2481028898115456	1.4879497415309264	2.081610244208201	1.5890963765747008	-1	-1	-1	-1	-1	-1	-1	-1	1.8833406343089885	1.4557374440268882	0.9976663326832609	1.7224648607591717	1.27179545901802	1.5872174075560794	1.9262077659844121	1.7626222402951417
58	NR	YAG	2	0	1.6054087831534134	1.6275669526906857	1.7549856475583205	1.6887654591252377	1.3992277090611762	1.2613916976971782	2.4384643880193497	1.5367910225985586	1.6054087831534134	1.6275669526906857	1.7549856475583205	1.6887654591252377	1.3992277090611762	1.2613916976971782	2.4384643880193497	1.5367910225985586	1.6054087831534134	1.6275669526906857	1.7549856475583205	1.6887654591252377	1.3992277090611762	1.2613916976971782	2.4384643880193497	1.5367910225985586	-1	-1	-1	-1	-1	-1	-1	-1	1.283127497658567	1.642531496538036	1.3424597354700811	1.754479628344312	1.3600590101195695	1.1013356393944553	2.570974070132995	1.9158977353473259
59	NR	YAG	2	0	1.414891231402818	1.762216448521122	2.0794639730338043	2.0805234188500985	1.5347913258406707	1.7735938733917134	2.639866174842699	1.6903694180582989	1.414891231402818	1.762216448521122	2.0794639730338043	2.0805234188500985	1.5347913258406707	1.7735938733917134	2.639866174842699	1.6903694180582989	1.414891231402818	1.762216448521122	2.0794639730338043	2.0805234188500985	1.5347913258406707	1.7735938733917134	2.639866174842699	1.6903694180582989	-1	-1	-1	-1	-1	-1	-1	-1	1.1810588633277108	1.776505233647466	1.4757690385681868	1.9435015558908635	1.456758112832968	1.4220729093911246	2.763537263907293	2.017917877352189
60	NR	YAG	2	0	2.6085770606525562	1.797133612318729	0.8321006222410703	2.224617828589472	1.5538288820299153	2.1456466359878488	2.0885808538206456	2.227069856010798	2.6085770606525562	1.797133612318729	0.8321006222410703	2.224617828589472	1.5538288820299153	2.1456466359878488	2.0885808538206456	2.227069856010798	2.6085770606525562	1.797133612318729	0.8321006222410703	2.224617828589472	1.5538288820299153	2.1456466359878488	2.0885808538206456	2.227069856010798	-1	-1	-1	-1	-1	-1	-1	-1	2.4722617846471318	1.580447500582761	0.9922832443607107	2.0298549191517976	1.4972797255820796	2.217070742798205	1.7338631940444036	2.213845873768941
61	NR	YAG	2	0	2.0456778963612754	1.5422306350664108	1.0205529650278873	1.6056274513898714	1.1001050369774321	1.1880642663449836	1.8425916169130603	1.4982401418277405	2.0456778963612754	1.5422306350664108	1.0205529650278873	1.6056274513898714	1.1001050369774321	1.1880642663449836	1.8425916169130603	1.4982401418277405	2.0456778963612754	1.5422306350664108	1.0205529650278873	1.6056274513898714	1.1001050369774321	1.1880642663449836	1.8425916169130603	1.4982401418277405	-1	-1	-1	-1	-1	-1	-1	-1	1.8768892076960655	1.4851604631477757	0.9359540244805435	1.6409103648795846	1.181818031970534	1.2865629969003183	1.8084671554825877	1.7084173197281793
62	NR	YAG	2	0	1.955391298436577	1.4306523182675814	0.7078327899537814	1.5678273274931027	0.9763997689624038	1.0564403787253538	1.3539279316671318	1.5091279864481972	1.955391298436577	1.4306523182675814	0.7078327899537814	1.5678273274931027	0.9763997689624038	1.0564403787253538	1.3539279316671318	1.5091279864481972	1.955391298436577	1.4306523182675814	0.7078327899537814	1.5678273274931027	0.9763997689624038	1.0564403787253538	1.3539279316671318	1.5091279864481972	-1	-1	-1	-1	-1	-1	-1	-1	1.8769506692684206	1.3760137342432177	0.7083484524993109	1.4662875975527456	1.0173924143259123	1.1552847972469928	1.292774297845571	1.5898039822871617
63	NR	YAG	2	0	1.7640553194163469	1.3289600436888598	0.7283230622891416	1.38825862838712	0.9028282196358015	0.8859876649129975	1.228988226622024	1.313544059145064	1.7640553194163469	1.3289600436888598	0.7283230622891416	1.38825862838712	0.9028282196358015	0.8859876649129975	1.228988226622024	1.313544059145064	1.7640553194163469	1.3289600436888598	0.7283230622891416	1.38825862838712	0.9028282196358015	0.8859876649129975	1.228988226622024	1.313544059145064	-1	-1	-1	-1	-1	-1	-1	-1	1.6784473724216067	1.307212463220327	0.7152708418432234	1.3302622830987472	0.9490839846495995	0.9983339166727856	1.2363627604702625	1.422770923306726
64	NR	YAG	2	0	1.4832755325697566	1.104292031053891	0.6932707793060481	1.1468917409181512	0.7544291489256325	0.7410140900547745	1.1258553049352005	1.0172755841662078	1.4832755325697566	1.104292031053891	0.6932707793060481	1.1468917409181512	0.7544291489256325	0.7410140900547745	1.1258553049352005	1.0172755841662078	1.4832755325697566	1.104292031053891	0.6932707793060481	1.1468917409181512	0.7544291489256325	0.7410140900547745	1.1258553049352005	1.0172755841662078	-1	-1	-1	-1	-1	-1	-1	-1	1.4152031967000944	1.127391929405663	0.6819315713699998	1.1383658071675764	0.809431342756639	0.8400061310243354	1.1389056087424896	1.1747812468702976
65	NR	YAG	2	0	1.1089815326563879	0.902078155587321	0.6852830547369458	0.9947201276918496	0.7650051202152324	0.7008907172113599	0.7537780464854376	1.0640891395944574	1.1089815326563879	0.902078155587321	0.6852830547369458	0.9947201276918496	0.7650051202152324	0.7008907172113599	0.7537780464854376	1.0640891395944574	1.1089815326563879	0.902078155587321	0.6852830547369458	0.9947201276918496	0.7650051202152324	0.7008907172113599	0.7537780464854376	1.0640891395944574	-1	-1	-1	-1	-1	-1	-1	-1	1.2425599253987651	0.9810009288674651	0.4986560356820914	0.9035717766673801	0.7463028211457934	0.8617226712953735	0.8161812420377694	1.1259921484241069
66	NR	YAG	2	0	0.6563159781026485	0.3526733732886737	0.44739998823700905	0.6223075649524137	0.40514427936055236	0.4768929704404908	0.45305979575755057	0.742353133268636	0.6563159781026485	0.3526733732886737	0.44739998823700905	0.6223075649524137	0.40514427936055236	0.4768929704404908	0.45305979575755057	0.742353133268636	0.6563159781026485	0.3526733732886737	0.44739998823700905	0.6223075649524137	0.40514427936055236	0.4768929704404908	0.45305979575755057	0.742353133268636	-1	-1	-1	-1	-1	-1	-1	-1	0.709100781677978	0.34075870714975137	0.3416260080046141	0.5606676756026231	0.4176407161564784	0.5279001912960009	0.3989010017608816	0.6276964817116089
67	NR	YAG	2	0	2.4748388407209814	1.6490103549175277	0.6915488965613521	2.0803526190582846	1.2571869095186783	1.731866640807629	1.5048753659625225	2.169088042244799	2.4748388407209814	1.6490103549175277	0.6915488965613521	2.0803526190582846	1.2571869095186783	1.731866640807629	1.5048753659625225	2.169088042244799	2.4748388407209814	1.6490103549175277	0.6915488965613521	2.0803526190582846	1.2571869095186783	1.731866640807629	1.5048753659625225	2.169088042244799	-1	-1	-1	-1	-1	-1	-1	-1	2.439833898359086	1.5035843347318831	0.7752257868074481	1.8175630739344288	1.26672550965757	1.7054144774930755	1.2671459394257398	2.112184680969108
68	NR	YAG	2	0	2.4655455306834293	1.663302004211545	0.6433640253756182	2.2122602199680745	1.2019732110247408	1.7076384127773885	1.2334007525929604	2.2772608217299153	2.4655455306834293	1.663302004211545	0.6433640253756182	2.2122602199680745	1.2019732110247408	1.7076384127773885	1.2334007525929604	2.2772608217299153	2.4655455306834293	1.663302004211545	0.6433640253756182	2.2122602199680745	1.2019732110247408	1.7076384127773885	1.2334007525929604	2.2772608217299153	-1	-1	-1	-1	-1	-1	-1	-1	2.46900914973883	1.5319238031224518	0.7380276905818959	1.8000385381874602	1.2308285417491747	1.687632218310389	1.0979296409605708	2.160449620688234
69	NR	YAG	2	0	2.4137230913810606	1.3527042315083924	1.322529236169688	2.3025466037904763	1.2751783377050112	2.0891849545402343	1.1933822932246714	2.427801728591984	2.4137230913810606	1.3527042315083924	1.322529236169688	2.3025466037904763	1.2751783377050112	2.0891849545402343	1.1933822932246714	2.427801728591984	2.4137230913810606	1.3527042315083924	1.322529236169688	2.3025466037904763	1.2751783377050112	2.0891849545402343	1.1933822932246714	2.427801728591984	-1	-1	-1	-1	-1	-1	-1	-1	2.3568772230664514	1.1465058081886812	1.0339272175103658	1.848818952802816	1.1834430022740652	1.773353889681645	1.3011978589877602	2.0767606278334756
70	NR	YAG	2	0	2.325134857246466	1.2351965868655923	1.431144176204548	2.280536987337694	1.3140129516811052	2.078605394752189	1.0821063210173574	2.280048006124323	2.325134857246466	1.2351965868655923	1.431144176204548	2.280536987337694	1.3140129516811052	2.078605394752189	1.0821063210173574	2.280048006124323	2.325134857246466	1.2351965868655923	1.431144176204548	2.280536987337694	1.3140129516811052	2.078605394752189	1.0821063210173574	2.280048006124323	-1	-1	-1	-1	-1	-1	-1	-1	2.276200097451359	1.0565016081339094	1.12519580351161	1.877690982946305	1.1717815576568766	1.7506304238138348	1.2591363217301423	1.9954719720865977
71	NR	YAG	2	0	1.914418778639844	1.00620333308955	1.2690485472264603	1.8679800539404636	1.095945335102804	1.6872902536489542	1.0386626861320705	1.9521027854125435	1.914418778639844	1.00620333308955	1.2690485472264603	1.8679800539404636	1.095945335102804	1.6872902536489542	1.0386626861320705	1.9521027854125435	1.914418778639844	1.00620333308955	1.2690485472264603	1.8679800539404636	1.095945335102804	1.6872902536489542	1.0386626861320705	1.9521027854125435	-1	-1	-1	-1	-1	-1	-1	-1	1.8571256887572902	0.8270299297677481	1.0010441960473093	1.5989022009176344	1.0397817788980022	1.4543614801416789	1.1044215196356366	1.6944042677984208
72	NR	YAG	2	0	1.4835153655383426	0.805495983990575	1.1149747389506244	1.4035224335229364	0.8917682477942278	1.223919198993635	1.108165829088785	1.5450091365533414	1.4835153655383426	0.805495983990575	1.1149747389506244	1.4035224335229364	0.8917682477942278	1.223919198993635	1.108165829088785	1.5450091365533414	1.4835153655383426	0.805495983990575	1.1149747389506244	1.4035224335229364	0.8917682477942278	1.223919198993635	1.108165829088785	1.5450091365533414	-1	-1	-1	-1	-1	-1	-1	-1	1.4221891692708204	0.63397647230537	0.8768727601302695	1.2841505892222145	0.8888768949545935	1.1099792013029262	1.0357786045148207	1.2878018703248846
73	NR	YAG	2	0	2.5667383712988823	1.5378934310091736	0.9529204290823609	2.2502724570626578	1.2720267016149827	2.220858305344572	1.5618401086967215	2.4358677919815728	2.5667383712988823	1.5378934310091736	0.9529204290823609	2.2502724570626578	1.2720267016149827	2.220858305344572	1.5618401086967215	2.4358677919815728	2.5667383712988823	1.5378934310091736	0.9529204290823609	2.2502724570626578	1.2720267016149827	2.220858305344572	1.5618401086967215	2.4358677919815728	-1	-1	-1	-1	-1	-1	-1	-1	2.592636376655838	1.3490154401448906	1.0271440564302947	2.1432344922382462	1.2647996961631338	1.9394056875385173	1.342661508726089	2.233497436375407
74	NR	YAG	2	0	2.4676915274721387	1.4954576231002474	1.1460598081223834	2.2674281996979055	1.221229302928265	2.126355241727772	1.1033138425055424	2.418247102921774	2.4676915274721387	1.4954576231002474	1.1460598081223834	2.2674281996979055	1.221229302928265	2.126355241727772	1.1033138425055424	2.418247102921774	2.4676915274721387	1.4954576231002474	1.1460598081223834	2.2674281996979055	1.221229302928265	2.126355241727772	1.1033138425055424	2.418247102921774	-1	-1	-1	-1	-1	-1	-1	-1	2.4136223274415034	1.2509961238365754	1.0718344866615688	2.0112174341548097	1.2363153555782482	1.826527709524004	1.112873546921872	2.1670678668164896
75	NR	YAG	2	0	2.300740631944391	1.400531864059727	1.425638638455574	2.1253841363940333	1.1801329379622665	1.948762023029019	1.192588248714631	2.306636259167773	2.300740631944391	1.400531864059727	1.425638638455574	2.1253841363940333	1.1801329379622665	1.948762023029019	1.192588248714631	2.306636259167773	2.300740631944391	1.400531864059727	1.425638638455574	2.1253841363940333	1.1801329379622665	1.948762023029019	1.192588248714631	2.306636259167773	-1	-1	-1	-1	-1	-1	-1	-1	2.1740699515115587	1.0798814648935928	1.1746443209240325	1.8672663866392634	1.2208106541118338	1.6708662035705597	1.1640798542805895	1.995806388277021
76	NR	YAG	2	0	2.0955656900120214	1.171542145672862	1.3284365063645767	1.8363072005191148	1.0893249004597265	1.6267441616076346	1.2394161781982964	1.978429360396469	2.0955656900120214	1.171542145672862	1.3284365063645767	1.8363072005191148	1.0893249004597265	1.6267441616076346	1.2394161781982964	1.978429360396469	2.0955656900120214	1.171542145672862	1.3284365063645767	1.8363072005191148	1.0893249004597265	1.6267441616076346	1.2394161781982964	1.978429360396469	-1	-1	-1	-1	-1	-1	-1	-1	1.9725080082673578	0.9527341580195112	1.0790984997605138	1.70787283206793	1.1345387879210254	1.4720318210104577	1.1923803383694254	1.681171549955049
77	NR	YAG	2	0	1.9086232211838652	1.1600612151919907	1.5150491352051865	1.6263137178619749	0.8861935466203926	1.1995522763757869	1.0716746141356386	1.4752283814580032	1.9086232211838652	1.1600612151919907	1.5150491352051865	1.6263137178619749	0.8861935466203926	1.1995522763757869	1.0716746141356386	1.4752283814580032	1.9086232211838652	1.1600612151919907	1.5150491352051865	1.6263137178619749	0.8861935466203926	1.1995522763757869	1.0716746141356386	1.4752283814580032	-1	-1	-1	-1	-1	-1	-1	-1	1.7942179337620785	0.9444086385936437	1.2553436173494898	1.6833415943613717	0.8946124621399411	1.136278597364515	1.3848742598077075	1.2213916957317164
78	NR	YAG	2	0	2.5007640224429712	1.7792092144057405	1.1733235980497718	1.9333164207736913	1.0957030650835533	1.9230215539105362	1.2099299545258138	2.3079833320743597	2.5007640224429712	1.7792092144057405	1.1733235980497718	1.9333164207736913	1.0957030650835533	1.9230215539105362	1.2099299545258138	2.3079833320743597	2.5007640224429712	1.7792092144057405	1.1733235980497718	1.9333164207736913	1.0957030650835533	1.9230215539105362	1.2099299545258138	2.3079833320743597	-1	-1	-1	-1	-1	-1	-1	-1	2.4345567201933465	1.4574478388437213	1.066782359741461	1.908247824576692	1.2772321337821873	1.758964964972736	1.2313227500337223	2.1310377890956556
79	NR	YAG	2	0	2.316142445253857	1.634160426017549	1.194683101806734	1.7923588546244364	1.0310517593497412	1.6699109286928928	1.15655515154712	2.110605813524731	2.316142445253857	1.634160426017549	1.194683101806734	1.7923588546244364	1.0310517593497412	1.6699109286928928	1.15655515154712	2.110605813524731	2.316142445253857	1.634160426017549	1.194683101806734	1.7923588546244364	1.0310517593497412	1.6699109286928928	1.15655515154712	2.110605813524731	-1	-1	-1	-1	-1	-1	-1	-1	2.2441527433175956	1.3344001067260791	1.0557195790887823	1.7792697216398026	1.204116807330828	1.5913961102841452	1.1426591359939888	1.9483066155920112
80	NR	YAG	2	0	2.1927740566642053	1.3993146499028455	1.2258195351106331	1.7094420879481362	1.0315705676241198	1.565554238756993	1.2009542606654002	1.930123053152451	2.1927740566642053	1.3993146499028455	1.2258195351106331	1.7094420879481362	1.0315705676241198	1.565554238756993	1.2009542606654002	1.930123053152451	2.1927740566642053	1.3993146499028455	1.2258195351106331	1.7094420879481362	1.0315705676241198	1.565554238756993	1.2009542606654002	1.930123053152451	-1	-1	-1	-1	-1	-1	-1	-1	2.08104384504473	1.1433662355148353	1.0525125751855793	1.7232606249751639	1.1529099454300116	1.4829315519748008	1.158835506510063	1.7186065388702247
81	NR	YAG	2	0	2.057248037025369	1.248718710985433	1.2369166288161462	1.625092660448278	0.9877199327361843	1.4476920622385163	1.1822945033654546	1.7437308315619455	2.057248037025369	1.248718710985433	1.2369166288161462	1.625092660448278	0.9877199327361843	1.4476920622385163	1.1822945033654546	1.7437308315619455	2.057248037025369	1.248718710985433	1.2369166288161462	1.625092660448278	0.9877199327361843	1.4476920622385163	1.1822945033654546	1.7437308315619455	-1	-1	-1	-1	-1	-1	-1	-1	1.9530127209001549	1.0431337517746393	1.0553847637907696	1.6701712506108422	1.06718141888398	1.3997485570032562	1.144793194898996	1.5252466648537415
82	NR	YAG	2	0	2.4996480220125563	2.127155922148173	1.2575368896442976	1.7511969359782558	1.1380358095821705	1.8321620621852448	1.2131804208069767	2.129351354889884	2.4996480220125563	2.127155922148173	1.2575368896442976	1.7511969359782558	1.1380358095821705	1.8321620621852448	1.2131804208069767	2.129351354889884	2.4996480220125563	2.127155922148173	1.2575368896442976	1.7511969359782558	1.1380358095821705	1.8321620621852448	1.2131804208069767	2.129351354889884	-1	-1	-1	-1	-1	-1	-1	-1	2.3270752528021057	1.5841174849914468	1.1433800564954426	1.8131742809327211	1.4432671469262341	1.6848607496098846	1.330847174416189	2.128258130435845
83	NR	YAG	2	0	2.8342276326418494	2.24367635590891	1.501283733787202	1.9392688641276168	1.3719470534174383	2.071343012698003	1.296998543403405	2.3996787417029957	2.8342276326418494	2.24367635590891	1.501283733787202	1.9392688641276168	1.3719470534174383	2.071343012698003	1.296998543403405	2.3996787417029957	2.8342276326418494	2.24367635590891	1.501283733787202	1.9392688641276168	1.3719470534174383	2.071343012698003	1.296998543403405	2.3996787417029957	-1	-1	-1	-1	-1	-1	-1	-1	2.6250742831724305	1.7650605830932036	1.3047996707301848	2.085257028967124	1.5687095282213774	2.004472359486954	1.5140645675149687	2.2380208207854224
