	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
36	NR	YAC	0	24	0.11255129647906797	0.09640607611205351	0.24452442696683857	0.30408327788770095	0.321573484775858	0.3261098314253645	0.35051286634617046	0.24854559988358896	0.11255129647906797	0.09640607611205351	0.24452442696683857	0.30408327788770095	0.321573484775858	0.3261098314253645	0.35051286634617046	0.24854559988358896	0.3071115537064734	0.235724130460646	0.2567882291912626	0.36494620661098026	0.33291244001094017	0.4183116913498519	0.28850384086382636	0.3620876856795006	0.11255129647906797	0.09640607611205351	0.24452442696683857	0.30408327788770095	0.321573484775858	0.3261098314253645	0.35051286634617046	0.24854559988358896	0.11255129647906797	0.09640607611205351	0.24452442696683857	0.30408327788770095	0.321573484775858	0.3261098314253645	0.35051286634617046	0.24854559988358896
37	NR	YAC	0	24	0.3313711024043674	0.4107425948483393	0.781706449076765	0.8758201655273152	0.7845807434848445	1.6897862655460063	0.8945599346413081	0.5022677160147009	0.3313711024043674	0.4107425948483393	0.781706449076765	0.8758201655273152	0.7845807434848445	1.6897862655460063	0.8945599346413081	0.5022677160147009	0.5766189754139642	0.5827762827342776	0.7091807993843101	0.8317398860386785	1.0583576344782146	1.606824614038192	0.6734346672714437	0.7012731370148573	0.3313711024043674	0.4107425948483393	0.781706449076765	0.8758201655273152	0.7845807434848445	1.6897862655460063	0.8945599346413081	0.5022677160147009	0.3313711024043674	0.4107425948483393	0.781706449076765	0.8758201655273152	0.7845807434848445	1.6897862655460063	0.8945599346413081	0.5022677160147009
38	NR	YAC	0	24	0.24561588108774893	0.387313596157449	0.6330223728905958	0.7413762363756288	0.642996701370711	1.1984576931445152	0.7012766529282994	0.3251560616405485	0.24561588108774893	0.387313596157449	0.6330223728905958	0.7413762363756288	0.642996701370711	1.1984576931445152	0.7012766529282994	0.3251560616405485	0.49713519105041204	0.5351136932224209	0.5827790960525451	0.6970919279473969	0.8684650630937595	1.2059591923042252	0.5028176006539052	0.5374314913554906	0.24561588108774893	0.387313596157449	0.6330223728905958	0.7413762363756288	0.642996701370711	1.1984576931445152	0.7012766529282994	0.3251560616405485	0.24561588108774893	0.387313596157449	0.6330223728905958	0.7413762363756288	0.642996701370711	1.1984576931445152	0.7012766529282994	0.3251560616405485
39	NR	YAC	0	24	0.2381587904563013	0.34352488657485064	0.6211091910083474	0.6950266875149206	0.6034021018862135	1.1788989035269941	0.6244867945140568	0.3060947592447859	0.2381587904563013	0.34352488657485064	0.6211091910083474	0.6950266875149206	0.6034021018862135	1.1788989035269941	0.6244867945140568	0.3060947592447859	0.4619866262027805	0.4932031136038935	0.5608356442949259	0.6649615221147478	0.8333438359461162	1.1717095438470524	0.454702783176029	0.49646655827488767	0.2381587904563013	0.34352488657485064	0.6211091910083474	0.6950266875149206	0.6034021018862135	1.1788989035269941	0.6244867945140568	0.3060947592447859	0.2381587904563013	0.34352488657485064	0.6211091910083474	0.6950266875149206	0.6034021018862135	1.1788989035269941	0.6244867945140568	0.3060947592447859
40	NR	YAC	0	24	0.5261238516755607	0.25487453232527535	0.9426170457342143	0.8309684385982345	0.7146541914138046	2.337916548383722	0.8609063069958214	0.40371919430530406	0.5261238516755607	0.25487453232527535	0.9426170457342143	0.8309684385982345	0.7146541914138046	2.337916548383722	0.8609063069958214	0.40371919430530406	0.6055154543921691	0.4403488594781848	0.7767913565622151	0.9340821438845298	1.0181197126777455	2.070529763814486	0.7019767132001772	0.6719968423816945	0.5261238516755607	0.25487453232527535	0.9426170457342143	0.8309684385982345	0.7146541914138046	2.337916548383722	0.8609063069958214	0.40371919430530406	0.5261238516755607	0.25487453232527535	0.9426170457342143	0.8309684385982345	0.7146541914138046	2.337916548383722	0.8609063069958214	0.40371919430530406
41	NR	YAC	0	24	0.3392444976233169	0.26973732050727917	0.7438832092466187	0.6960903356898365	0.5784298778032364	1.53761807216557	0.6006093836346719	0.24882724297231157	0.3392444976233169	0.26973732050727917	0.7438832092466187	0.6960903356898365	0.5784298778032364	1.53761807216557	0.6006093836346719	0.24882724297231157	0.49677065035545037	0.4475648567846284	0.6100478246054419	0.7332095094554445	0.8492663047062173	1.4222150998382637	0.4580803246414515	0.4749543636613798	0.3392444976233169	0.26973732050727917	0.7438832092466187	0.6960903356898365	0.5784298778032364	1.53761807216557	0.6006093836346719	0.24882724297231157	0.3392444976233169	0.26973732050727917	0.7438832092466187	0.6960903356898365	0.5784298778032364	1.53761807216557	0.6006093836346719	0.24882724297231157
42	NR	YAC	0	24	0.3802930688139948	0.2603699957206293	0.7881268121376002	0.6955479658140106	0.5508766008687119	1.6249387295763749	0.5798076199176705	0.18973893881832607	0.3802930688139948	0.2603699957206293	0.7881268121376002	0.6955479658140106	0.5508766008687119	1.6249387295763749	0.5798076199176705	0.18973893881832607	0.5189965612584785	0.44600446906051866	0.6303403043257001	0.7723124820830997	0.8363996562080742	1.4854520532322548	0.4491581555530158	0.44700585556528266	0.3802930688139948	0.2603699957206293	0.7881268121376002	0.6955479658140106	0.5508766008687119	1.6249387295763749	0.5798076199176705	0.18973893881832607	0.3802930688139948	0.2603699957206293	0.7881268121376002	0.6955479658140106	0.5508766008687119	1.6249387295763749	0.5798076199176705	0.18973893881832607
43	NR	YAC	0	24	0.46904045553641255	0.2871195117089257	0.8865283936741835	0.7030093086905408	0.5198022417395698	1.808592187851993	0.48502224407935957	0.22665413584339006	0.46904045553641255	0.2871195117089257	0.8865283936741835	0.7030093086905408	0.5198022417395698	1.808592187851993	0.48502224407935957	0.22665413584339006	0.5412672452915964	0.4695581804743072	0.6825194188364496	0.8532326303987795	0.8457612407314491	1.6214973817540914	0.41197745861608376	0.41133829126293503	0.46904045553641255	0.2871195117089257	0.8865283936741835	0.7030093086905408	0.5198022417395698	1.808592187851993	0.48502224407935957	0.22665413584339006	0.46904045553641255	0.2871195117089257	0.8865283936741835	0.7030093086905408	0.5198022417395698	1.808592187851993	0.48502224407935957	0.22665413584339006
44	NR	YAC	0	24	0.8297018911174954	0.3584298501697946	1.2255437518324397	0.9082046065541525	0.6719893936234413	3.0080439667485943	0.749475918036487	0.4193820982655325	0.8297018911174954	0.3584298501697946	1.2255437518324397	0.9082046065541525	0.6719893936234413	3.0080439667485943	0.749475918036487	0.4193820982655325	0.6860100806550289	0.4915659032711183	0.9754205092146334	1.238886446664161	1.0321569762643046	2.6229680299452536	0.6879585305822601	0.596381023479624	0.8297018911174954	0.3584298501697946	1.2255437518324397	0.9082046065541525	0.6719893936234413	3.0080439667485943	0.749475918036487	0.4193820982655325	0.8297018911174954	0.3584298501697946	1.2255437518324397	0.9082046065541525	0.6719893936234413	3.0080439667485943	0.749475918036487	0.4193820982655325
45	NR	YAC	0	24	0.5225729883968332	0.281529407461246	0.7554203342094374	0.5175870302487245	0.37295214914219627	1.8514170539131918	0.38082790018381363	0.2716545131688271	0.5225729883968332	0.281529407461246	0.7554203342094374	0.5175870302487245	0.37295214914219627	1.8514170539131918	0.38082790018381363	0.2716545131688271	0.39904646975689356	0.2520651464243048	0.5470765236375054	0.7333972182485415	0.5890486431258384	1.6092555982533867	0.36801100852603974	0.3480585845263398	0.5225729883968332	0.281529407461246	0.7554203342094374	0.5175870302487245	0.37295214914219627	1.8514170539131918	0.38082790018381363	0.2716545131688271	0.5225729883968332	0.281529407461246	0.7554203342094374	0.5175870302487245	0.37295214914219627	1.8514170539131918	0.38082790018381363	0.2716545131688271
46	NR	YAC	0	24	0.6742012336785488	0.2807450676151868	1.093686916096218	0.906311527582439	0.7617102686983392	2.8062951770836153	0.9065967454170821	0.4297459600770816	0.6742012336785488	0.2807450676151868	1.093686916096218	0.906311527582439	0.7617102686983392	2.8062951770836153	0.9065967454170821	0.4297459600770816	0.6742470693789303	0.46508023447968544	0.9028267470400678	1.0889444607045404	1.0933747835998966	2.4563923645520545	0.7825553322651754	0.7205890561506698	0.6742012336785488	0.2807450676151868	1.093686916096218	0.906311527582439	0.7617102686983392	2.8062951770836153	0.9065967454170821	0.4297459600770816	0.6742012336785488	0.2807450676151868	1.093686916096218	0.906311527582439	0.7617102686983392	2.8062951770836153	0.9065967454170821	0.4297459600770816
47	NR	YAC	0	24	0.6647931979916554	0.29045974981442707	1.0946552261609128	0.8482330239896584	0.6551950169502669	2.593654781647915	0.7443857939570129	0.3062470781242973	0.6647931979916554	0.29045974981442707	1.0946552261609128	0.8482330239896584	0.6551950169502669	2.593654781647915	0.7443857939570129	0.3062470781242973	0.6496194328821184	0.4726375287513657	0.8647669282923091	1.0831244576543522	1.0008135009223362	2.2801881554850514	0.6373793477554016	0.5742066138314775	0.6647931979916554	0.29045974981442707	1.0946552261609128	0.8482330239896584	0.6551950169502669	2.593654781647915	0.7443857939570129	0.3062470781242973	0.6647931979916554	0.29045974981442707	1.0946552261609128	0.8482330239896584	0.6551950169502669	2.593654781647915	0.7443857939570129	0.3062470781242973
48	NR	YAC	0	24	0.6255336090520197	0.291682110410085	1.0678012454911452	0.8260266248591723	0.6286249555852951	2.4279206345703646	0.6714860358994346	0.2946161004665853	0.6255336090520197	0.291682110410085	1.0678012454911452	0.8260266248591723	0.6286249555852951	2.4279206345703646	0.6714860358994346	0.2946161004665853	0.6318423531189298	0.4805742449338079	0.8266968790749343	1.040158957716642	0.9829316759266424	2.143339175190016	0.5744019715362395	0.5318760395225881	0.6255336090520197	0.291682110410085	1.0678012454911452	0.8260266248591723	0.6286249555852951	2.4279206345703646	0.6714860358994346	0.2946161004665853	0.6255336090520197	0.291682110410085	1.0678012454911452	0.8260266248591723	0.6286249555852951	2.4279206345703646	0.6714860358994346	0.2946161004665853
49	NR	YAC	0	24	0.7189652413559181	0.3269611903104955	1.170578849727998	0.8500373829480383	0.6261488105020505	2.683619028645831	0.6531469393935324	0.33966123061086195	0.7189652413559181	0.3269611903104955	1.170578849727998	0.8500373829480383	0.6261488105020505	2.683619028645831	0.6531469393935324	0.33966123061086195	0.6495131230114608	0.47281036653120867	0.8793993798662708	1.132910577494964	1.0055400641773757	2.3554581635247818	0.5792381056912389	0.5359512163930138	0.7189652413559181	0.3269611903104955	1.170578849727998	0.8500373829480383	0.6261488105020505	2.683619028645831	0.6531469393935324	0.33966123061086195	0.7189652413559181	0.3269611903104955	1.170578849727998	0.8500373829480383	0.6261488105020505	2.683619028645831	0.6531469393935324	0.33966123061086195
50	NR	YAC	0	24	1.0373651048947239	0.6952104779383365	1.35602095434887	0.9407534575198327	0.6327483522067779	3.3745903270381077	0.8407856255325246	0.6388635212659026	1.0373651048947239	0.6952104779383365	1.35602095434887	0.9407534575198327	0.6327483522067779	3.3745903270381077	0.8407856255325246	0.6388635212659026	0.6897774864664669	0.5718604908179726	1.1463376891542236	1.5442769711484055	0.9913912005203986	2.9578176507342344	0.7789492414843862	0.6401129617137599	1.0373651048947239	0.6952104779383365	1.35602095434887	0.9407534575198327	0.6327483522067779	3.3745903270381077	0.8407856255325246	0.6388635212659026	1.0373651048947239	0.6952104779383365	1.35602095434887	0.9407534575198327	0.6327483522067779	3.3745903270381077	0.8407856255325246	0.6388635212659026
51	NR	YAC	0	24	1.5637449033745017	1.953325371101843	1.3192058772957636	1.5977167959030083	1.4413265072177381	3.585628166586844	1.8091400161896036	1.9643453755328448	1.5637449033745017	1.953325371101843	1.3192058772957636	1.5977167959030083	1.4413265072177381	3.585628166586844	1.8091400161896036	1.9643453755328448	0.9421931493686334	1.593082040028876	1.7256576262870602	2.7088549912688067	1.7685989810187008	3.693075427589216	1.6226998678310458	1.305204775786603	1.5637449033745017	1.953325371101843	1.3192058772957636	1.5977167959030083	1.4413265072177381	3.585628166586844	1.8091400161896036	1.9643453755328448	1.5637449033745017	1.953325371101843	1.3192058772957636	1.5977167959030083	1.4413265072177381	3.585628166586844	1.8091400161896036	1.9643453755328448
52	NR	YAC	0	24	0.6906849457975183	0.2984849863268603	1.1250079952780105	0.8600240137387176	0.6652402722895572	2.689536157553726	0.7576423657327106	0.3151938006888266	0.6906849457975183	0.2984849863268603	1.1250079952780105	0.8600240137387176	0.6652402722895572	2.689536157553726	0.7576423657327106	0.3151938006888266	0.6580982698675627	0.4682775688490586	0.884208590598901	1.1120187239199029	1.0164529541059713	2.3607195422167884	0.6531338097292968	0.5896927017079007	0.6906849457975183	0.2984849863268603	1.1250079952780105	0.8600240137387176	0.6652402722895572	2.689536157553726	0.7576423657327106	0.3151938006888266	0.6906849457975183	0.2984849863268603	1.1250079952780105	0.8600240137387176	0.6652402722895572	2.689536157553726	0.7576423657327106	0.3151938006888266
53	NR	YAC	0	24	0.9552537089651941	0.43504787323337146	1.489280135330362	1.0747533750220606	0.7877823591388973	3.5190137949571145	0.8691117875694305	0.4400224520893787	0.9552537089651941	0.43504787323337146	1.489280135330362	1.0747533750220606	0.7877823591388973	3.5190137949571145	0.8691117875694305	0.4400224520893787	0.8217449326057351	0.5865356587072301	1.1424822332051239	1.4754727132239684	1.2453458547201535	3.07901765445037	0.7753770935454588	0.6961128524659982	0.9552537089651941	0.43504787323337146	1.489280135330362	1.0747533750220606	0.7877823591388973	3.5190137949571145	0.8691117875694305	0.4400224520893787	0.9552537089651941	0.43504787323337146	1.489280135330362	1.0747533750220606	0.7877823591388973	3.5190137949571145	0.8691117875694305	0.4400224520893787
54	NR	YAC	0	24	0.8715958584564815	0.42212078775319767	1.3423784735180684	0.945846340622217	0.680505689658936	3.1601599199824095	0.7573039403576853	0.3989260419500583	0.8715958584564815	0.42212078775319767	1.3423784735180684	0.945846340622217	0.680505689658936	3.1601599199824095	0.7573039403576853	0.3989260419500583	0.7234807739713313	0.5166762301149813	1.0207040604808244	1.3363718147613397	1.0859256163156734	2.7634905114925985	0.6795725751422386	0.6084312131706836	0.8715958584564815	0.42212078775319767	1.3423784735180684	0.945846340622217	0.680505689658936	3.1601599199824095	0.7573039403576853	0.3989260419500583	0.8715958584564815	0.42212078775319767	1.3423784735180684	0.945846340622217	0.680505689658936	3.1601599199824095	0.7573039403576853	0.3989260419500583
55	NR	YAC	0	24	1.4742237900543673	1.3971476754559038	1.5699144587384437	1.1717932417579846	0.877115880146649	4.105933055009795	1.2792746654363867	1.2590974731772215	1.4742237900543673	1.3971476754559038	1.5699144587384437	1.1717932417579846	0.877115880146649	4.105933055009795	1.2792746654363867	1.2590974731772215	0.8000815316108679	0.9750193563675849	1.4697026117966623	2.1926648080082813	1.2507696875076506	3.7262718743781025	1.1695374936151053	0.8558913661838993	1.4742237900543673	1.3971476754559038	1.5699144587384437	1.1717932417579846	0.877115880146649	4.105933055009795	1.2792746654363867	1.2590974731772215	1.4742237900543673	1.3971476754559038	1.5699144587384437	1.1717932417579846	0.877115880146649	4.105933055009795	1.2792746654363867	1.2590974731772215
56	NR	YAC	0	24	1.099906735287928	0.7098687899213081	1.4414459326882056	1.0050646882458683	0.6966667625555957	3.688541470822239	0.8491692828477548	0.5692758297604712	1.099906735287928	0.7098687899213081	1.4414459326882056	1.0050646882458683	0.6966667625555957	3.688541470822239	0.8491692828477548	0.5692758297604712	0.7403900275531208	0.5356123847125386	1.1496289949430543	1.5684167592035296	1.0635722727440022	3.2163191721392415	0.817779935136031	0.6780658852955019	1.099906735287928	0.7098687899213081	1.4414459326882056	1.0050646882458683	0.6966667625555957	3.688541470822239	0.8491692828477548	0.5692758297604712	1.099906735287928	0.7098687899213081	1.4414459326882056	1.0050646882458683	0.6966667625555957	3.688541470822239	0.8491692828477548	0.5692758297604712
57	NR	YAC	0	24	1.5685095773259194	1.2532208030867533	1.7850461520393084	1.2949512487230863	0.9208612155989817	4.83993063130449	1.2201776309565866	0.9794944006616435	1.5685095773259194	1.2532208030867533	1.7850461520393084	1.2949512487230863	0.9208612155989817	4.83993063130449	1.2201776309565866	0.9794944006616435	0.9250297226453226	0.8332799321343166	1.5579364974126613	2.2284706287450144	1.330133601054545	4.2729755664750995	1.187789239062816	0.9126462306624009	1.5685095773259194	1.2532208030867533	1.7850461520393084	1.2949512487230863	0.9208612155989817	4.83993063130449	1.2201776309565866	0.9794944006616435	1.5685095773259194	1.2532208030867533	1.7850461520393084	1.2949512487230863	0.9208612155989817	4.83993063130449	1.2201776309565866	0.9794944006616435
58	NR	YAC	0	24	1.5586232559516457	1.6606866195626342	1.4572413207959363	1.3271972646747967	1.1054631955536798	4.046530455802532	1.4944126471388417	1.5251195945071447	1.5586232559516457	1.6606866195626342	1.4572413207959363	1.3271972646747967	1.1054631955536798	4.046530455802532	1.4944126471388417	1.5251195945071447	0.8700044133540293	1.262133547038318	1.581479971956292	2.433836663922455	1.4082939646458899	3.8217871314336924	1.3756283238736995	1.013243617628978	1.5586232559516457	1.6606866195626342	1.4572413207959363	1.3271972646747967	1.1054631955536798	4.046530455802532	1.4944126471388417	1.5251195945071447	1.5586232559516457	1.6606866195626342	1.4572413207959363	1.3271972646747967	1.1054631955536798	4.046530455802532	1.4944126471388417	1.5251195945071447
59	NR	YAC	0	24	1.6621863353852473	1.5901627357606118	1.696699195011443	1.3460878789082082	1.0563315213970925	4.690844491013927	1.3827666420665876	1.2115171067135846	1.6621863353852473	1.5901627357606118	1.696699195011443	1.3460878789082082	1.0563315213970925	4.690844491013927	1.3827666420665876	1.2115171067135846	1.0104099118106147	1.1429026359808176	1.53861831203983	2.400358780101817	1.3850413651837838	4.247533888431523	1.2880746247681325	0.9903144625750984	1.6621863353852473	1.5901627357606118	1.696699195011443	1.3460878789082082	1.0563315213970925	4.690844491013927	1.3827666420665876	1.2115171067135846	1.6621863353852473	1.5901627357606118	1.696699195011443	1.3460878789082082	1.0563315213970925	4.690844491013927	1.3827666420665876	1.2115171067135846
60	NR	YAC	0	24	1.5069690815693055	1.292435496476238	1.6916768903646706	1.2371642628345974	0.9214228740025954	4.719453490817227	1.1049751117336777	0.8158604678556344	1.5069690815693055	1.292435496476238	1.6916768903646706	1.2371642628345974	0.9214228740025954	4.719453490817227	1.1049751117336777	0.8158604678556344	0.957499381372509	0.8632940676090503	1.396620847047078	2.099286033629434	1.2664833771551514	4.157262241441573	1.131459897435094	0.9042358495673032	1.5069690815693055	1.292435496476238	1.6916768903646706	1.2371642628345974	0.9214228740025954	4.719453490817227	1.1049751117336777	0.8158604678556344	1.5069690815693055	1.292435496476238	1.6916768903646706	1.2371642628345974	0.9214228740025954	4.719453490817227	1.1049751117336777	0.8158604678556344
61	NR	YAC	0	24	2.1235103230744246	1.5462387695529518	2.640087329182639	1.866844530932086	1.3628646659445423	7.033071696277019	1.4276577806678463	1.1419367256717414	2.1235103230744246	1.5462387695529518	2.640087329182639	1.866844530932086	1.3628646659445423	7.033071696277019	1.4276577806678463	1.1419367256717414	1.546598692204099	1.0824279182581322	1.9261693792033612	2.8289312683669396	1.9398878841296827	6.121182031984577	1.483994257339033	1.3638940337279395	2.1235103230744246	1.5462387695529518	2.640087329182639	1.866844530932086	1.3628646659445423	7.033071696277019	1.4276577806678463	1.1419367256717414	2.1235103230744246	1.5462387695529518	2.640087329182639	1.866844530932086	1.3628646659445423	7.033071696277019	1.4276577806678463	1.1419367256717414
62	NR	YAC	0	24	1.3286780683587178	0.9706603444185201	1.7226191654503147	1.1813038149989115	0.8479196495008638	4.436262453649981	0.8648585273935604	0.7105466418091563	1.3286780683587178	0.9706603444185201	1.7226191654503147	1.1813038149989115	0.8479196495008638	4.436262453649981	0.8648585273935604	0.7105466418091563	0.9929867359590087	0.678435282776344	1.2070166036776795	1.7711803651041098	1.2418122592749172	3.8572571853112545	0.891617315768385	0.8552557438282608	1.3286780683587178	0.9706603444185201	1.7226191654503147	1.1813038149989115	0.8479196495008638	4.436262453649981	0.8648585273935604	0.7105466418091563	1.3286780683587178	0.9706603444185201	1.7226191654503147	1.1813038149989115	0.8479196495008638	4.436262453649981	0.8648585273935604	0.7105466418091563
63	NR	YAC	0	24	1.2797090555063855	1.022647967079582	1.5631395691405923	1.0954478254978701	0.7837899525777988	4.089229070242598	0.8767359483456703	0.6786277479835096	1.2797090555063855	1.022647967079582	1.5631395691405923	1.0954478254978701	0.7837899525777988	4.089229070242598	0.8767359483456703	0.6786277479835096	0.8968568704384978	0.6938243923918996	1.1400663037493632	1.7333127911355681	1.1221853830189648	3.5782145164100196	0.8745758095881749	0.7715509808556084	1.2797090555063855	1.022647967079582	1.5631395691405923	1.0954478254978701	0.7837899525777988	4.089229070242598	0.8767359483456703	0.6786277479835096	1.2797090555063855	1.022647967079582	1.5631395691405923	1.0954478254978701	0.7837899525777988	4.089229070242598	0.8767359483456703	0.6786277479835096
64	NR	YAC	0	24	0.9210373551102402	0.703575872975843	1.2275072073195425	0.819941602155204	0.5817498743454053	3.0699063511149305	0.5770227083565298	0.49052908068552925	0.9210373551102402	0.703575872975843	1.2275072073195425	0.819941602155204	0.5817498743454053	3.0699063511149305	0.5770227083565298	0.49052908068552925	0.7089273508616643	0.48782672972546814	0.8249735112502897	1.2274279414014948	0.8638317060462383	2.6695731041275743	0.5922774853967759	0.5946147287739817	0.9210373551102402	0.703575872975843	1.2275072073195425	0.819941602155204	0.5817498743454053	3.0699063511149305	0.5770227083565298	0.49052908068552925	0.9210373551102402	0.703575872975843	1.2275072073195425	0.819941602155204	0.5817498743454053	3.0699063511149305	0.5770227083565298	0.49052908068552925
65	NR	YAC	0	24	0.6214931559402742	0.4353572507353568	0.966027961462478	0.6007069440036786	0.45581558848688486	2.302781318692608	0.34270118165390034	0.44155597226629173	0.6214931559402742	0.4353572507353568	0.966027961462478	0.6007069440036786	0.45581558848688486	2.302781318692608	0.34270118165390034	0.44155597226629173	0.5583907452028375	0.33419967009344137	0.6370521296256645	0.8263498331876348	0.7324735574615889	1.9867028483452087	0.4050445385246169	0.5183704698823317	0.6214931559402742	0.4353572507353568	0.966027961462478	0.6007069440036786	0.45581558848688486	2.302781318692608	0.34270118165390034	0.44155597226629173	0.6214931559402742	0.4353572507353568	0.966027961462478	0.6007069440036786	0.45581558848688486	2.302781318692608	0.34270118165390034	0.44155597226629173
66	NR	YAC	0	24	0.29921201563566585	0.1867120871398115	0.7063529583325766	0.37344674851183385	0.31323820103600764	1.3171632375669655	0.16227875544107825	0.3757664745908843	0.29921201563566585	0.1867120871398115	0.7063529583325766	0.37344674851183385	0.31323820103600764	1.3171632375669655	0.16227875544107825	0.3757664745908843	0.3560898011581466	0.23701023106497413	0.5123900001257123	0.45532487870681937	0.5926305227185185	1.1585659019064467	0.21684809243995162	0.3612029385854049	0.29921201563566585	0.1867120871398115	0.7063529583325766	0.37344674851183385	0.31323820103600764	1.3171632375669655	0.16227875544107825	0.3757664745908843	0.29921201563566585	0.1867120871398115	0.7063529583325766	0.37344674851183385	0.31323820103600764	1.3171632375669655	0.16227875544107825	0.3757664745908843
67	NR	YAC	0	24	1.3497314913096237	0.8470033728719087	1.929904902890357	1.2862789607010998	0.9619859217165644	4.831414981532502	0.8470624395483665	0.8264319755695215	1.3497314913096237	0.8470033728719087	1.929904902890357	1.2862789607010998	0.9619859217165644	4.831414981532502	0.8470624395483665	0.8264319755695215	1.1061473721537247	0.6536032868800293	1.320928939374663	1.7911990749934683	1.483637157248283	4.179804616051295	0.9138632443693969	1.0009295754458556	1.3497314913096237	0.8470033728719087	1.929904902890357	1.2862789607010998	0.9619859217165644	4.831414981532502	0.8470624395483665	0.8264319755695215	1.3497314913096237	0.8470033728719087	1.929904902890357	1.2862789607010998	0.9619859217165644	4.831414981532502	0.8470624395483665	0.8264319755695215
68	NR	YAC	0	24	1.5135271763197866	0.9585177002642757	2.1150011313456623	1.436433301225586	1.099186379750936	5.465549527436841	0.9715030513167535	0.9596426071514071	1.5135271763197866	0.9585177002642757	2.1150011313456623	1.436433301225586	1.099186379750936	5.465549527436841	0.9715030513167535	0.9596426071514071	1.2401438069391715	0.732064857769808	1.4805583966339981	1.9987070423422697	1.6547247539004053	4.720714964648548	1.0792831877866698	1.1708843984079331	1.5135271763197866	0.9585177002642757	2.1150011313456623	1.436433301225586	1.099186379750936	5.465549527436841	0.9715030513167535	0.9596426071514071	1.5135271763197866	0.9585177002642757	2.1150011313456623	1.436433301225586	1.099186379750936	5.465549527436841	0.9715030513167535	0.9596426071514071
69	NR	YAC	0	24	0.8677611779109751	0.5445917553255344	1.3389740011425055	0.8614801166324682	0.6771484942831744	3.2931985886346453	0.5354207290084028	0.6368407077727004	0.8677611779109751	0.5445917553255344	1.3389740011425055	0.8614801166324682	0.6771484942831744	3.2931985886346453	0.5354207290084028	0.6368407077727004	0.7676403888740819	0.43753252747126287	0.9115351040238551	1.1601220793563565	1.0783153764644577	2.840631157178317	0.6151424850774311	0.7537055844167387	0.8677611779109751	0.5445917553255344	1.3389740011425055	0.8614801166324682	0.6771484942831744	3.2931985886346453	0.5354207290084028	0.6368407077727004	0.8677611779109751	0.5445917553255344	1.3389740011425055	0.8614801166324682	0.6771484942831744	3.2931985886346453	0.5354207290084028	0.6368407077727004
70	NR	YAC	0	24	0.5642464866447484	0.4309606818878271	0.9957813482895199	0.588988072543528	0.49839860216241005	2.3942038959324194	0.43749119200404013	0.535327450251214	0.5642464866447484	0.4309606818878271	0.9957813482895199	0.588988072543528	0.49839860216241005	2.3942038959324194	0.43749119200404013	0.535327450251214	0.5295869117862615	0.3167188251895936	0.6943346123738318	0.7910243500640283	0.8224044322818166	2.0505057340912214	0.4875528381836327	0.6360877653620461	0.5642464866447484	0.4309606818878271	0.9957813482895199	0.588988072543528	0.49839860216241005	2.3942038959324194	0.43749119200404013	0.535327450251214	0.5642464866447484	0.4309606818878271	0.9957813482895199	0.588988072543528	0.49839860216241005	2.3942038959324194	0.43749119200404013	0.535327450251214
71	NR	YAC	0	24	0.4376679656488165	0.25309812577359825	0.8935972714189891	0.5158151447565428	0.439694837022013	1.8758780135918587	0.27817800963934897	0.47990833606406114	0.4376679656488165	0.25309812577359825	0.8935972714189891	0.5158151447565428	0.439694837022013	1.8758780135918587	0.27817800963934897	0.47990833606406114	0.4704587728967995	0.28677254514479233	0.6330925488542244	0.6368171670648469	0.776435634406417	1.6346722360703907	0.3302343070912281	0.4972290514056399	0.4376679656488165	0.25309812577359825	0.8935972714189891	0.5158151447565428	0.439694837022013	1.8758780135918587	0.27817800963934897	0.47990833606406114	0.4376679656488165	0.25309812577359825	0.8935972714189891	0.5158151447565428	0.439694837022013	1.8758780135918587	0.27817800963934897	0.47990833606406114
72	NR	YAC	0	24	0.24852909073041018	0.1515558265962246	0.694481962640364	0.3853209532963553	0.33807741958175236	1.2298492954631595	0.20304520034442997	0.45190256806743906	0.24852909073041018	0.1515558265962246	0.694481962640364	0.3853209532963553	0.33807741958175236	1.2298492954631595	0.20304520034442997	0.45190256806743906	0.34550121725153077	0.2539475112556415	0.5561432874318241	0.4363179137731776	0.6345954546664504	1.1015799694982773	0.24639994749157443	0.3971421357592793	0.24852909073041018	0.1515558265962246	0.694481962640364	0.3853209532963553	0.33807741958175236	1.2298492954631595	0.20304520034442997	0.45190256806743906	0.24852909073041018	0.1515558265962246	0.694481962640364	0.3853209532963553	0.33807741958175236	1.2298492954631595	0.20304520034442997	0.45190256806743906
