	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	0	14	0.36143201896552957	0.3639490102911701	0.6463698543630666	0.5107269534376904	0.5824975115992677	2.173700394391847	0.5481722989671775	0.5570203714197366	0.2811197579121125	0.3915839947494665	0.6894143659124821	0.7443217007523487	0.6371682562418746	1.8322357476138538	0.6729076934831919	0.444065398943726	0.2811197579121125	0.3915839947494665	0.6894143659124821	0.7443217007523487	0.6371682562418746	1.8322357476138538	0.6729076934831919	0.444065398943726	-1	-1	-1	-1	-1	-1	-1	-1	0.2811197579121125	0.3915839947494665	0.6894143659124821	0.7443217007523487	0.6371682562418746	1.8322357476138538	0.6729076934831919	0.444065398943726
42	NR	YAC	0	14	0.3478625946088985	0.36310244910409323	0.628054869876377	0.535212419623984	0.6389406969367468	2.1607338695625677	0.49816780013425394	0.5283102189179191	0.2761651489910658	0.37807244781883886	0.6726970281080211	0.7561323190332401	0.6740324903630222	1.8454008135713207	0.6509190943658943	0.42347612341996466	0.2761651489910658	0.37807244781883886	0.6726970281080211	0.7561323190332401	0.6740324903630222	1.8454008135713207	0.6509190943658943	0.42347612341996466	-1	-1	-1	-1	-1	-1	-1	-1	0.2761651489910658	0.37807244781883886	0.6726970281080211	0.7561323190332401	0.6740324903630222	1.8454008135713207	0.6509190943658943	0.42347612341996466
43	NR	YAC	0	14	0.27891177071940093	0.3588185739268387	0.6257745179258453	0.5178731048524292	0.7423856347373272	2.17956970168977	0.4743832324176696	0.5019047002631791	0.2452535440616519	0.36856084106683595	0.6474078670662192	0.7496775928859162	0.741314246527407	1.917718418021414	0.6449580134718674	0.4072824182779242	0.2452535440616519	0.36856084106683595	0.6474078670662192	0.7496775928859162	0.741314246527407	1.917718418021414	0.6449580134718674	0.4072824182779242	-1	-1	-1	-1	-1	-1	-1	-1	0.2452535440616519	0.36856084106683595	0.6474078670662192	0.7496775928859162	0.741314246527407	1.917718418021414	0.6449580134718674	0.4072824182779242
44	NR	YAC	0	14	0.330380525434774	0.5178195274156949	0.5328938467504934	0.6034478140183337	1.0993616025906976	3.0849672826895187	0.6651812054105019	0.6598267857985463	0.30774996875751826	0.46290002655928286	0.6022671173054066	0.8946141968572945	1.0629990135486493	2.869628784156073	0.7971302864163223	0.5047200749691149	0.30774996875751826	0.46290002655928286	0.6022671173054066	0.8946141968572945	1.0629990135486493	2.869628784156073	0.7971302864163223	0.5047200749691149	-1	-1	-1	-1	-1	-1	-1	-1	0.30774996875751826	0.46290002655928286	0.6022671173054066	0.8946141968572945	1.0629990135486493	2.869628784156073	0.7971302864163223	0.5047200749691149
45	NR	YAC	0	14	0.17079282292962847	0.305884888013952	0.34282294433029414	0.30449475603510273	0.6506380781467287	1.8153026980856466	0.4378409959647749	0.3616047347759014	0.1849897851424021	0.2804813412479358	0.36025040628056926	0.46979829970979203	0.6241807404949207	1.722086616981593	0.4587105228208239	0.26380104565176	0.1849897851424021	0.2804813412479358	0.36025040628056926	0.46979829970979203	0.6241807404949207	1.722086616981593	0.4587105228208239	0.26380104565176	-1	-1	-1	-1	-1	-1	-1	-1	0.1849897851424021	0.2804813412479358	0.36025040628056926	0.46979829970979203	0.6241807404949207	1.722086616981593	0.4587105228208239	0.26380104565176
46	NR	YAC	0	14	0.4910024506473066	0.5322569360753721	0.6157630063883494	0.6732818326350817	0.9425659640101973	3.265426966063344	0.7997001597479959	0.8031426476208384	0.39939594868145384	0.4957946140023902	0.682933168228403	0.972596463536981	0.9523773141500553	2.9133870202034826	0.8902473454026945	0.595430959449283	0.39939594868145384	0.4957946140023902	0.682933168228403	0.972596463536981	0.9523773141500553	2.9133870202034826	0.8902473454026945	0.595430959449283	-1	-1	-1	-1	-1	-1	-1	-1	0.39939594868145384	0.4957946140023902	0.682933168228403	0.972596463536981	0.9523773141500553	2.9133870202034826	0.8902473454026945	0.595430959449283
47	NR	YAC	0	14	0.38385239073240507	0.47921352083946867	0.6109461161710814	0.628445747274606	0.9509497277535266	2.9056985539331093	0.6384204148996256	0.6523389989727335	0.3266753758323543	0.4435368948054015	0.6657241390231508	0.9015000904350923	0.9390725495680559	2.6157516513485595	0.7862376156425297	0.4996157728359025	0.3266753758323543	0.4435368948054015	0.6657241390231508	0.9015000904350923	0.9390725495680559	2.6157516513485595	0.7862376156425297	0.4996157728359025	-1	-1	-1	-1	-1	-1	-1	-1	0.3266753758323543	0.4435368948054015	0.6657241390231508	0.9015000904350923	0.9390725495680559	2.6157516513485595	0.7862376156425297	0.4996157728359025
48	NR	YAC	0	14	0.352016121580943	0.45329644152268883	0.6408501259811291	0.5941875289397948	0.9113257355082577	2.7714891295177795	0.6134787850001775	0.6197668514163519	0.304455850092243	0.4314899600333002	0.6812219949338696	0.8704775611083437	0.9018503205068908	2.4823769802392297	0.7684104460639614	0.4800718533574013	0.304455850092243	0.4314899600333002	0.6812219949338696	0.8704775611083437	0.9018503205068908	2.4823769802392297	0.7684104460639614	0.4800718533574013	-1	-1	-1	-1	-1	-1	-1	-1	0.304455850092243	0.4314899600333002	0.6812219949338696	0.8704775611083437	0.9018503205068908	2.4823769802392297	0.7684104460639614	0.4800718533574013
49	NR	YAC	0	14	0.3090375495501627	0.47328351181213213	0.6676423097544268	0.5751838958482083	1.0101473835078079	2.9022031468583034	0.6432308066186024	0.6080446773311123	0.28889769643259666	0.45267519818907165	0.6908769742071911	0.8691637527684652	0.9784320306682791	2.648058767093608	0.7841944853227194	0.4659161384626052	0.28889769643259666	0.45267519818907165	0.6908769742071911	0.8691637527684652	0.9784320306682791	2.648058767093608	0.7841944853227194	0.4659161384626052	-1	-1	-1	-1	-1	-1	-1	-1	0.28889769643259666	0.45267519818907165	0.6908769742071911	0.8691637527684652	0.9784320306682791	2.648058767093608	0.7841944853227194	0.4659161384626052
50	NR	YAC	0	14	0.2509306063301119	0.5506438740011372	0.48450825979023976	0.6887620963771692	1.369632215613435	2.9087399239917255	0.5774306581827148	0.5150387072545285	0.26431610726127	0.5604776579372361	0.6455935384257735	0.9286726844417856	1.2992594607082846	2.8682931562972676	0.7102987257596752	0.4496876940522871	0.26431610726127	0.5604776579372361	0.6455935384257735	0.9286726844417856	1.2992594607082846	2.8682931562972676	0.7102987257596752	0.4496876940522871	-1	-1	-1	-1	-1	-1	-1	-1	0.26431610726127	0.5604776579372361	0.6455935384257735	0.9286726844417856	1.2992594607082846	2.8682931562972676	0.7102987257596752	0.4496876940522871
51	NR	YAC	0	14	0.6029618614686649	1.1057185105581049	1.4159960315149052	1.178651382269026	2.0000852384724523	2.5751254202169873	1.3897813410511868	0.9318379614912314	0.4721128319840465	1.3490783571197984	1.8797855853762298	1.6409442483102545	2.0068406282728644	2.7698411858989402	1.2222099012844754	0.9214551479143485	0.4721128319840465	1.3490783571197984	1.8797855853762298	1.6409442483102545	2.0068406282728644	2.7698411858989402	1.2222099012844754	0.9214551479143485	-1	-1	-1	-1	-1	-1	-1	-1	0.4721128319840465	1.3490783571197984	1.8797855853762298	1.6409442483102545	2.0068406282728644	2.7698411858989402	1.2222099012844754	0.9214551479143485
52	NR	YAC	0	14	0.38301175681574967	0.49037438381131054	0.6237482173472011	0.6341058256678985	0.980100343057068	2.981573223930438	0.6585810192786873	0.6626033306925789	0.3290266633365283	0.4532351997696369	0.6743963543124225	0.9123051285397248	0.9639247023234512	2.6928957143510432	0.8002861812541247	0.5035367742736083	0.3290266633365283	0.4532351997696369	0.6743963543124225	0.9123051285397248	0.9639247023234512	2.6928957143510432	0.8002861812541247	0.5035367742736083	-1	-1	-1	-1	-1	-1	-1	-1	0.3290266633365283	0.4532351997696369	0.6743963543124225	0.9123051285397248	0.9639247023234512	2.6928957143510432	0.8002861812541247	0.5035367742736083
53	NR	YAC	0	14	0.3908955409327278	0.6084020509931228	0.7694212632570782	0.7436665579242961	1.3174843481499503	3.680654888699452	0.7913568932882229	0.7594801039883557	0.36584026778545947	0.569900889118842	0.8232823585454929	1.0968312040447883	1.271037814553925	3.3921488888916413	0.9662757449131916	0.5826985730784311	0.36584026778545947	0.569900889118842	0.8232823585454929	1.0968312040447883	1.271037814553925	3.3921488888916413	0.9662757449131916	0.5826985730784311	-1	-1	-1	-1	-1	-1	-1	-1	0.36584026778545947	0.569900889118842	0.8232823585454929	1.0968312040447883	1.271037814553925	3.3921488888916413	0.9662757449131916	0.5826985730784311
54	NR	YAC	0	14	0.3266473001198925	0.5365413592754192	0.6844573055423498	0.653319905656856	1.1982066508108753	3.2283493783490447	0.6840079051240029	0.6410220717586977	0.3141886338443841	0.5106347386223656	0.7328125111359771	0.9609764387261537	1.149748379374532	2.9974035815366173	0.8378038838235575	0.4957891301938582	0.3141886338443841	0.5106347386223656	0.7328125111359771	0.9609764387261537	1.149748379374532	2.9974035815366173	0.8378038838235575	0.4957891301938582	-1	-1	-1	-1	-1	-1	-1	-1	0.3141886338443841	0.5106347386223656	0.7328125111359771	0.9609764387261537	1.149748379374532	2.9974035815366173	0.8378038838235575	0.4957891301938582
55	NR	YAC	0	14	0.2753963329872386	0.703555782239843	0.6734808414560747	0.8692616518814164	1.8330142179811832	2.821992906341003	0.8598419564670787	0.5369819687877964	0.2996341632660856	0.8576760907527615	1.0597929198372142	1.1058319448937008	1.749501755753871	3.0773192848869053	0.8095720558524199	0.5542710052078907	0.2996341632660856	0.8576760907527615	1.0597929198372142	1.1058319448937008	1.749501755753871	3.0773192848869053	0.8095720558524199	0.5542710052078907	-1	-1	-1	-1	-1	-1	-1	-1	0.2996341632660856	0.8576760907527615	1.0597929198372142	1.1058319448937008	1.749501755753871	3.0773192848869053	0.8095720558524199	0.5542710052078907
56	NR	YAC	0	14	0.30089667738642994	0.5862664419130091	0.47481196070420817	0.6552452188852189	1.3767222045563847	3.2840582680527617	0.6859026229922425	0.6282599921359941	0.31239884256317785	0.5528517608176691	0.6173523849237452	0.9198675278711222	1.3185747252422304	3.2110076863066714	0.7765399531416444	0.4949462107905965	0.31239884256317785	0.5528517608176691	0.6173523849237452	0.9198675278711222	1.3185747252422304	3.2110076863066714	0.7765399531416444	0.4949462107905965	-1	-1	-1	-1	-1	-1	-1	-1	0.31239884256317785	0.5528517608176691	0.6173523849237452	0.9198675278711222	1.3185747252422304	3.2110076863066714	0.7765399531416444	0.4949462107905965
57	NR	YAC	0	14	0.33339982839563176	0.769097214840955	0.4773999949438167	0.907828686091567	1.8804197554276443	3.7473984001305713	0.821949679440182	0.734466077828382	0.3577674520956914	0.7836056873524172	0.8205917030555816	1.1521191331396734	1.811263950958437	3.8777567710256564	0.8648190863292051	0.627390205053898	0.3577674520956914	0.7836056873524172	0.8205917030555816	1.1521191331396734	1.811263950958437	3.8777567710256564	0.8648190863292051	0.627390205053898	-1	-1	-1	-1	-1	-1	-1	-1	0.3577674520956914	0.7836056873524172	0.8205917030555816	1.1521191331396734	1.811263950958437	3.8777567710256564	0.8648190863292051	0.627390205053898
58	NR	YAC	0	14	0.3595224932972089	0.8678142706012275	0.958296944601747	1.0091987999345884	1.9156584531656684	2.605213239556501	1.0192269727388936	0.6774990855709185	0.331592275556959	1.04533135687852	1.3946032293318649	1.288775140156268	1.8652480436918415	2.929804979451676	0.9228775118988857	0.690434419093229	0.331592275556959	1.04533135687852	1.3946032293318649	1.288775140156268	1.8652480436918415	2.929804979451676	0.9228775118988857	0.690434419093229	-1	-1	-1	-1	-1	-1	-1	-1	0.331592275556959	1.04533135687852	1.3946032293318649	1.288775140156268	1.8652480436918415	2.929804979451676	0.9228775118988857	0.690434419093229
59	NR	YAC	0	14	0.37200352226641287	0.768727521878271	0.6057904244998471	1.0120600600917515	1.9121208328315837	3.1802973776013608	0.8853445981088873	0.7021836479023968	0.39212038400629623	0.8912332716746991	1.1055088116718481	1.1965618770202346	1.8696920397086347	3.5029607660704247	0.8343864510781045	0.6533112409469917	0.39212038400629623	0.8912332716746991	1.1055088116718481	1.1965618770202346	1.8696920397086347	3.5029607660704247	0.8343864510781045	0.6533112409469917	-1	-1	-1	-1	-1	-1	-1	-1	0.39212038400629623	0.8912332716746991	1.1055088116718481	1.1965618770202346	1.8696920397086347	3.5029607660704247	0.8343864510781045	0.6533112409469917
60	NR	YAC	0	14	0.3641989382175359	0.7290001729239769	0.3300402142674411	0.9057326961495668	1.70575086403673	3.6130184491294504	0.8172180680622653	0.7814129530688428	0.4127555905293179	0.7137419820850815	0.7217557324237929	1.0578602914752684	1.6708243532943894	3.761633418286504	0.7918552208808514	0.6204393086022617	0.4127555905293179	0.7137419820850815	0.7217557324237929	1.0578602914752684	1.6708243532943894	3.761633418286504	0.7918552208808514	0.6204393086022617	-1	-1	-1	-1	-1	-1	-1	-1	0.4127555905293179	0.7137419820850815	0.7217557324237929	1.0578602914752684	1.6708243532943894	3.761633418286504	0.7918552208808514	0.6204393086022617
61	NR	YAC	0	14	0.6125564433683468	1.1349796443977134	0.673390236281854	1.3240978969772192	2.353998668296275	6.0260963039032	1.5054593445917013	1.2240570899627388	0.7320497338718477	1.020697659843358	1.0352633707882175	1.5765218463112167	2.2915974540346955	6.030868821732966	1.3695940851174964	0.888296330121707	0.7320497338718477	1.020697659843358	1.0352633707882175	1.5765218463112167	2.2915974540346955	6.030868821732966	1.3695940851174964	0.888296330121707	-1	-1	-1	-1	-1	-1	-1	-1	0.7320497338718477	1.020697659843358	1.0352633707882175	1.5765218463112167	2.2915974540346955	6.030868821732966	1.3695940851174964	0.888296330121707
62	NR	YAC	0	14	0.3912400596394982	0.7240371455297094	0.5279519356185213	0.8552640194788289	1.48246799661365	3.8628357320814435	0.9922841451319364	0.7624470155857853	0.48364993883783625	0.6606612217171456	0.7146948893237293	1.0139868573406785	1.4384458544604621	3.8421673280779647	0.892698618466476	0.5544784791015206	0.48364993883783625	0.6606612217171456	0.7146948893237293	1.0139868573406785	1.4384458544604621	3.8421673280779647	0.892698618466476	0.5544784791015206	-1	-1	-1	-1	-1	-1	-1	-1	0.48364993883783625	0.6606612217171456	0.7146948893237293	1.0139868573406785	1.4384458544604621	3.8421673280779647	0.892698618466476	0.5544784791015206
63	NR	YAC	0	14	0.34025065606579763	0.6475349687496361	0.3758889435674819	0.7894590894920467	1.4292735948167599	3.3259721093872745	0.8032108252836017	0.650738421444802	0.41484741853089935	0.6204947359958587	0.6486486796690594	0.9220549863554983	1.3904831477018864	3.3932379768060263	0.7403728116900946	0.5026374416886032	0.41484741853089935	0.6204947359958587	0.6486486796690594	0.9220549863554983	1.3904831477018864	3.3932379768060263	0.7403728116900946	0.5026374416886032	-1	-1	-1	-1	-1	-1	-1	-1	0.41484741853089935	0.6204947359958587	0.6486486796690594	0.9220549863554983	1.3904831477018864	3.3932379768060263	0.7403728116900946	0.5026374416886032
64	NR	YAC	0	14	0.27687440551612275	0.5091345639705229	0.406606582424768	0.6353998606693264	1.0193875078976224	2.6614815299845476	0.7069025072339286	0.5146349881834977	0.3566479766058311	0.4734128188537119	0.5346064929599734	0.7163969585672345	0.9890765029735646	2.6527553907347277	0.6160946144439561	0.3786117456160267	0.3566479766058311	0.4734128188537119	0.5346064929599734	0.7163969585672345	0.9890765029735646	2.6527553907347277	0.6160946144439561	0.3786117456160267	-1	-1	-1	-1	-1	-1	-1	-1	0.3566479766058311	0.4734128188537119	0.5346064929599734	0.7163969585672345	0.9890765029735646	2.6527553907347277	0.6160946144439561	0.3786117456160267
65	NR	YAC	0	14	0.2375770326189347	0.425106665414051	0.514507593161381	0.5446364625741115	0.6969109983019776	2.2512350904193554	0.6996329114629009	0.47055323712689584	0.32163154613940304	0.40274240443630704	0.5100946817177873	0.620148398236192	0.6709946455760385	2.1493395770114105	0.570091024913119	0.31908843249021906	0.32163154613940304	0.40274240443630704	0.5100946817177873	0.620148398236192	0.6709946455760385	2.1493395770114105	0.570091024913119	0.31908843249021906	-1	-1	-1	-1	-1	-1	-1	-1	0.32163154613940304	0.40274240443630704	0.5100946817177873	0.620148398236192	0.6709946455760385	2.1493395770114105	0.570091024913119	0.31908843249021906
66	NR	YAC	0	14	0.1577709750379454	0.34558630911233734	0.6055395707453267	0.42090127348565415	0.4126131065983924	1.5708890842687695	0.5686591851600371	0.3346494349938532	0.24352710525022092	0.35810018054916376	0.520345864807536	0.5103223525166931	0.39068957525586967	1.4084228553564375	0.4622274932284085	0.24343991496725992	0.24352710525022092	0.35810018054916376	0.520345864807536	0.5103223525166931	0.39068957525586967	1.4084228553564375	0.4622274932284085	0.24343991496725992	-1	-1	-1	-1	-1	-1	-1	-1	0.24352710525022092	0.35810018054916376	0.520345864807536	0.5103223525166931	0.39068957525586967	1.4084228553564375	0.4622274932284085	0.24343991496725992
67	NR	YAC	0	14	0.46646952655763313	0.8333389135517948	0.8690860752275259	0.9331098997329095	1.536586750715024	4.648671405691075	1.3077005444065883	0.9615904646229605	0.5789987217996526	0.7526642872599141	0.9030636848942182	1.1915974520535255	1.484405653196292	4.462679658069394	1.1581062848140824	0.6602858477225787	0.5789987217996526	0.7526642872599141	0.9030636848942182	1.1915974520535255	1.484405653196292	4.462679658069394	1.1581062848140824	0.6602858477225787	-1	-1	-1	-1	-1	-1	-1	-1	0.5789987217996526	0.7526642872599141	0.9030636848942182	1.1915974520535255	1.484405653196292	4.462679658069394	1.1581062848140824	0.6602858477225787
68	NR	YAC	0	14	0.5391099905334937	0.9372476369940869	0.9142951002921725	1.0688041476606245	1.7007688162341617	5.242525121787801	1.488712671749344	1.1191131005845116	0.6579448730177859	0.8374662389054479	0.966952322871242	1.337985382230317	1.6497807566493439	5.037767294429612	1.295746018554293	0.7517843209966218	0.6579448730177859	0.8374662389054479	0.966952322871242	1.337985382230317	1.6497807566493439	5.037767294429612	1.295746018554293	0.7517843209966218	-1	-1	-1	-1	-1	-1	-1	-1	0.6579448730177859	0.8374662389054479	0.966952322871242	1.337985382230317	1.6497807566493439	5.037767294429612	1.295746018554293	0.7517843209966218
69	NR	YAC	0	14	0.34386877885113987	0.5971630171529227	0.740963089827622	0.700380541543817	0.9984221322949246	3.328544544523073	1.0132499721088764	0.7173242695020466	0.4400167144686924	0.5639444540518493	0.7126011284468973	0.8796348208822666	0.9627115420322088	3.1398304159373653	0.8582574996526984	0.4770216719473864	0.4400167144686924	0.5639444540518493	0.7126011284468973	0.8796348208822666	0.9627115420322088	3.1398304159373653	0.8582574996526984	0.4770216719473864	-1	-1	-1	-1	-1	-1	-1	-1	0.4400167144686924	0.5639444540518493	0.7126011284468973	0.8796348208822666	0.9627115420322088	3.1398304159373653	0.8582574996526984	0.4770216719473864
70	NR	YAC	0	14	0.27788947187591106	0.45088621113851024	0.6901674612534738	0.5783348950363341	0.7055562560465074	2.514494980318818	0.8106785405496736	0.563177514330225	0.3633403896136565	0.474163734015547	0.6312188768028301	0.7020309200962	0.6748888384957681	2.3198111708007296	0.6596711500324992	0.3545463196366403	0.3633403896136565	0.474163734015547	0.6312188768028301	0.7020309200962	0.6748888384957681	2.3198111708007296	0.6596711500324992	0.3545463196366403	-1	-1	-1	-1	-1	-1	-1	-1	0.3633403896136565	0.474163734015547	0.6312188768028301	0.7020309200962	0.6748888384957681	2.3198111708007296	0.6596711500324992	0.3545463196366403
71	NR	YAC	0	14	0.21805898465854043	0.42110325892360395	0.7177751765622802	0.48793627877148543	0.5711930137350703	2.1705541573118072	0.7411856365492397	0.4732681945607289	0.3072554792176423	0.43774884925574126	0.6287696194100061	0.6375309195592646	0.5467614989016565	1.9612911026106876	0.6197090772441801	0.3311166525271668	0.3072554792176423	0.43774884925574126	0.6287696194100061	0.6375309195592646	0.5467614989016565	1.9612911026106876	0.6197090772441801	0.3311166525271668	-1	-1	-1	-1	-1	-1	-1	-1	0.3072554792176423	0.43774884925574126	0.6287696194100061	0.6375309195592646	0.5467614989016565	1.9612911026106876	0.6197090772441801	0.3311166525271668
72	NR	YAC	0	14	0.1610461984648776	0.3902302637137725	0.6733581927507225	0.4471076891754484	0.4120432025097795	1.5973196638486862	0.6175621716589493	0.35912126942151884	0.252874179710723	0.40532314019733506	0.5762006938202777	0.5492986092923293	0.3832048820398004	1.4001778800072	0.4939621031101003	0.26484390216598186	0.252874179710723	0.40532314019733506	0.5762006938202777	0.5492986092923293	0.3832048820398004	1.4001778800072	0.4939621031101003	0.26484390216598186	-1	-1	-1	-1	-1	-1	-1	-1	0.252874179710723	0.40532314019733506	0.5762006938202777	0.5492986092923293	0.3832048820398004	1.4001778800072	0.4939621031101003	0.26484390216598186
73	NR	YAC	0	14	0.3960437229651545	0.6658769731166696	0.90034297632213	0.747382669147654	1.0457144867412438	3.7755123496522667	1.1947345319610365	0.8524872776306697	0.4929151302528033	0.647371888292991	0.8372048418489377	0.9990174658369932	1.0092697734547984	3.4996703496732557	1.0098976523725938	0.56587162716718	0.4929151302528033	0.647371888292991	0.8372048418489377	0.9990174658369932	1.0092697734547984	3.4996703496732557	1.0098976523725938	0.56587162716718	-1	-1	-1	-1	-1	-1	-1	-1	0.4929151302528033	0.647371888292991	0.8372048418489377	0.9990174658369932	1.0092697734547984	3.4996703496732557	1.0098976523725938	0.56587162716718
74	NR	YAC	0	14	0.3428068018694341	0.5905133420776688	0.6883300088127621	0.6711490710216291	0.778776927598879	3.133149494853179	1.1059227319088294	0.7715084609427525	0.42778597283126163	0.5511917392266563	0.6632147407997493	0.856423102922496	0.759973643160045	2.917291117136599	0.8715107962665203	0.5196111556886952	0.42778597283126163	0.5511917392266563	0.6632147407997493	0.856423102922496	0.759973643160045	2.917291117136599	0.8715107962665203	0.5196111556886952	-1	-1	-1	-1	-1	-1	-1	-1	0.42778597283126163	0.5511917392266563	0.6632147407997493	0.856423102922496	0.759973643160045	2.917291117136599	0.8715107962665203	0.5196111556886952
75	NR	YAC	0	14	0.2921660643366774	0.5072698927797105	0.7480167120956888	0.5863889127015375	0.6644408326167566	2.6737001723307103	0.9623623275683418	0.6467943918665893	0.37855845174763136	0.5210885795916048	0.6826077362632372	0.7613678164623199	0.6327714810079134	2.4299359588804297	0.7612940908707939	0.436014129304657	0.37855845174763136	0.5210885795916048	0.6826077362632372	0.7613678164623199	0.6327714810079134	2.4299359588804297	0.7612940908707939	0.436014129304657	-1	-1	-1	-1	-1	-1	-1	-1	0.37855845174763136	0.5210885795916048	0.6826077362632372	0.7613678164623199	0.6327714810079134	2.4299359588804297	0.7612940908707939	0.436014129304657
76	NR	YAC	0	14	0.23943764330441766	0.4893084776427785	0.7963093015482252	0.5608584822762782	0.5746540796835639	2.1900104880192948	0.843342625764266	0.5204943400627713	0.3394436437008885	0.522108988127093	0.7051847422986663	0.699429678200909	0.5225811392146313	1.9372931738230115	0.65311436622812	0.3582778977700032	0.3394436437008885	0.522108988127093	0.7051847422986663	0.699429678200909	0.5225811392146313	1.9372931738230115	0.65311436622812	0.3582778977700032	-1	-1	-1	-1	-1	-1	-1	-1	0.3394436437008885	0.522108988127093	0.7051847422986663	0.699429678200909	0.5225811392146313	1.9372931738230115	0.65311436622812	0.3582778977700032
77	NR	YAC	0	14	0.17773001670559796	0.457817923171151	0.7500593036672104	0.49066243522259917	0.4679137260381593	1.6584762050569772	0.7005831964378291	0.40429351531539204	0.2715056642733745	0.48612352484216415	0.6571201994105641	0.6143012390636909	0.4122507965543728	1.4132392991600962	0.5401498388138735	0.2973092930052863	0.2715056642733745	0.48612352484216415	0.6571201994105641	0.6143012390636909	0.4122507965543728	1.4132392991600962	0.5401498388138735	0.2973092930052863	-1	-1	-1	-1	-1	-1	-1	-1	0.2715056642733745	0.48612352484216415	0.6571201994105641	0.6143012390636909	0.4122507965543728	1.4132392991600962	0.5401498388138735	0.2973092930052863
78	NR	YAC	0	14	0.42154989841692747	0.6817939524776874	1.0276985707771187	0.81200339953741	1.0042616335751533	3.8021356126330734	1.271346513534533	0.8869842384151704	0.5318686228624812	0.712003298372168	0.9387085463041531	1.0496621550063934	0.9579631368505221	3.474168762507051	1.0322978504119125	0.5736191987597001	0.5318686228624812	0.712003298372168	0.9387085463041531	1.0496621550063934	0.9579631368505221	3.474168762507051	1.0322978504119125	0.5736191987597001	-1	-1	-1	-1	-1	-1	-1	-1	0.5318686228624812	0.712003298372168	0.9387085463041531	1.0496621550063934	0.9579631368505221	3.474168762507051	1.0322978504119125	0.5736191987597001
79	NR	YAC	0	14	0.27755072623952837	0.5525398461598997	0.902220542982431	0.6292556838916183	0.6612065491120559	2.518794143000933	0.9595256910500773	0.5989936412693999	0.38737721104289863	0.593084515418511	0.8005107310023103	0.7932012709269973	0.6026870685987182	2.2288125453386134	0.7460516524167782	0.40899844469958085	0.38737721104289863	0.593084515418511	0.8005107310023103	0.7932012709269973	0.6026870685987182	2.2288125453386134	0.7460516524167782	0.40899844469958085	-1	-1	-1	-1	-1	-1	-1	-1	0.38737721104289863	0.593084515418511	0.8005107310023103	0.7932012709269973	0.6026870685987182	2.2288125453386134	0.7460516524167782	0.40899844469958085
80	NR	YAC	0	14	0.22020605147536915	0.5299492803033856	0.8438423328417626	0.6019762611608024	0.5664683722913665	2.0063896001093138	0.8468203953317354	0.4915189838380771	0.3327673479854211	0.5605027853117297	0.7464040961268801	0.7243952346281222	0.4908512263710617	1.7396396255063844	0.6363451253478385	0.3523058314908801	0.3327673479854211	0.5605027853117297	0.7464040961268801	0.7243952346281222	0.4908512263710617	1.7396396255063844	0.6363451253478385	0.3523058314908801	-1	-1	-1	-1	-1	-1	-1	-1	0.3327673479854211	0.5605027853117297	0.7464040961268801	0.7243952346281222	0.4908512263710617	1.7396396255063844	0.6363451253478385	0.3523058314908801
81	NR	YAC	0	14	0.203279518418084	0.502147923842459	0.807310786323262	0.5670144069739106	0.5282907145910302	1.8715473292727876	0.7892813417679677	0.4543907002098107	0.31130036453472065	0.5301510488650477	0.7102041063862459	0.6833168659044037	0.459259032097082	1.6175146251543946	0.5965148589607048	0.32824877608256636	0.31130036453472065	0.5301510488650477	0.7102041063862459	0.6833168659044037	0.459259032097082	1.6175146251543946	0.5965148589607048	0.32824877608256636	-1	-1	-1	-1	-1	-1	-1	-1	0.31130036453472065	0.5301510488650477	0.7102041063862459	0.6833168659044037	0.459259032097082	1.6175146251543946	0.5965148589607048	0.32824877608256636
82	NR	YAC	0	14	0.3969880726350768	0.7270213512151343	1.17813542460202	0.8568082450432325	0.9321017747083319	3.4971186699492374	1.292912359769397	0.82997115755642	0.5377493756420674	0.7884742847234725	1.0538802674730579	1.0664561640502963	0.8502367113287427	3.122380176773171	1.001918414203708	0.5467079484021212	0.5377493756420674	0.7884742847234725	1.0538802674730579	1.0664561640502963	0.8502367113287427	3.122380176773171	1.001918414203708	0.5467079484021212	-1	-1	-1	-1	-1	-1	-1	-1	0.5377493756420674	0.7884742847234725	1.0538802674730579	1.0664561640502963	0.8502367113287427	3.122380176773171	1.001918414203708	0.5467079484021212
