	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
36	NR	YAC	0	19	0.12567628063983888	0.1321038020620987	0.28777444833040694	0.3170899871963251	0.31240474659365103	0.4626443280032844	0.24305420111082846	0.2611089404077275	0.12567628063983888	0.1321038020620987	0.28777444833040694	0.3170899871963251	0.31240474659365103	0.4626443280032844	0.24305420111082846	0.2611089404077275	0.12567628063983888	0.1321038020620987	0.28777444833040694	0.3170899871963251	0.31240474659365103	0.4626443280032844	0.24305420111082846	0.2611089404077275	0.12567628063983888	0.1321038020620987	0.28777444833040694	0.3170899871963251	0.31240474659365103	0.4626443280032844	0.24305420111082846	0.2611089404077275	0.12567628063983888	0.1321038020620987	0.28777444833040694	0.3170899871963251	0.31240474659365103	0.4626443280032844	0.24305420111082846	0.2611089404077275
37	NR	YAC	0	19	0.5941335696267543	0.742413071642047	1.1954477646747137	1.2847212916882158	0.526247701958118	2.2228138433972555	0.9817304172068627	0.48207035708247375	0.5941335696267543	0.742413071642047	1.1954477646747137	1.2847212916882158	0.526247701958118	2.2228138433972555	0.9817304172068627	0.48207035708247375	0.5941335696267543	0.742413071642047	1.1954477646747137	1.2847212916882158	0.526247701958118	2.2228138433972555	0.9817304172068627	0.48207035708247375	0.5941335696267543	0.742413071642047	1.1954477646747137	1.2847212916882158	0.526247701958118	2.2228138433972555	0.9817304172068627	0.48207035708247375	0.5941335696267543	0.742413071642047	1.1954477646747137	1.2847212916882158	0.526247701958118	2.2228138433972555	0.9817304172068627	0.48207035708247375
38	NR	YAC	0	19	0.45805296544585555	0.5697921293952587	0.9769752915145986	1.0124331898188415	0.4084606131259123	1.6510859968813008	0.6573922961852868	0.31912614379078963	0.45805296544585555	0.5697921293952587	0.9769752915145986	1.0124331898188415	0.4084606131259123	1.6510859968813008	0.6573922961852868	0.31912614379078963	0.45805296544585555	0.5697921293952587	0.9769752915145986	1.0124331898188415	0.4084606131259123	1.6510859968813008	0.6573922961852868	0.31912614379078963	0.45805296544585555	0.5697921293952587	0.9769752915145986	1.0124331898188415	0.4084606131259123	1.6510859968813008	0.6573922961852868	0.31912614379078963	0.45805296544585555	0.5697921293952587	0.9769752915145986	1.0124331898188415	0.4084606131259123	1.6510859968813008	0.6573922961852868	0.31912614379078963
39	NR	YAC	0	19	0.4277097126325547	0.5303544546168196	0.9013869739588408	0.9451160756866629	0.3666817183636334	1.6309384429226064	0.6691733834539775	0.3225338335463325	0.4277097126325547	0.5303544546168196	0.9013869739588408	0.9451160756866629	0.3666817183636334	1.6309384429226064	0.6691733834539775	0.3225338335463325	0.4277097126325547	0.5303544546168196	0.9013869739588408	0.9451160756866629	0.3666817183636334	1.6309384429226064	0.6691733834539775	0.3225338335463325	0.4277097126325547	0.5303544546168196	0.9013869739588408	0.9451160756866629	0.3666817183636334	1.6309384429226064	0.6691733834539775	0.3225338335463325	0.4277097126325547	0.5303544546168196	0.9013869739588408	0.9451160756866629	0.3666817183636334	1.6309384429226064	0.6691733834539775	0.3225338335463325
40	NR	YAC	0	19	0.5488427053508322	0.7064635636726886	1.0296247704819963	1.150290180981584	0.4086412709925836	2.7228616177821845	1.2834145822037992	0.605438051518627	0.5488427053508322	0.7064635636726886	1.0296247704819963	1.150290180981584	0.4086412709925836	2.7228616177821845	1.2834145822037992	0.605438051518627	0.5488427053508322	0.7064635636726886	1.0296247704819963	1.150290180981584	0.4086412709925836	2.7228616177821845	1.2834145822037992	0.605438051518627	0.5488427053508322	0.7064635636726886	1.0296247704819963	1.150290180981584	0.4086412709925836	2.7228616177821845	1.2834145822037992	0.605438051518627	0.5488427053508322	0.7064635636726886	1.0296247704819963	1.150290180981584	0.4086412709925836	2.7228616177821845	1.2834145822037992	0.605438051518627
41	NR	YAC	0	19	0.41315816768091546	0.5236374868270633	0.8464225177048434	0.8862388083121767	0.31264245498494064	1.9496779748377333	0.8248026653420439	0.383218275192432	0.41315816768091546	0.5236374868270633	0.8464225177048434	0.8862388083121767	0.31264245498494064	1.9496779748377333	0.8248026653420439	0.383218275192432	0.41315816768091546	0.5236374868270633	0.8464225177048434	0.8862388083121767	0.31264245498494064	1.9496779748377333	0.8248026653420439	0.383218275192432	0.41315816768091546	0.5236374868270633	0.8464225177048434	0.8862388083121767	0.31264245498494064	1.9496779748377333	0.8248026653420439	0.383218275192432	0.41315816768091546	0.5236374868270633	0.8464225177048434	0.8862388083121767	0.31264245498494064	1.9496779748377333	0.8248026653420439	0.383218275192432
42	NR	YAC	0	19	0.38276662753387464	0.49138546038987646	0.8022797857009362	0.8344030410752932	0.3057050623224496	1.9988666660190055	0.8212299868050155	0.374222781940597	0.38276662753387464	0.49138546038987646	0.8022797857009362	0.8344030410752932	0.3057050623224496	1.9988666660190055	0.8212299868050155	0.374222781940597	0.38276662753387464	0.49138546038987646	0.8022797857009362	0.8344030410752932	0.3057050623224496	1.9988666660190055	0.8212299868050155	0.374222781940597	0.38276662753387464	0.49138546038987646	0.8022797857009362	0.8344030410752932	0.3057050623224496	1.9988666660190055	0.8212299868050155	0.374222781940597	0.38276662753387464	0.49138546038987646	0.8022797857009362	0.8344030410752932	0.3057050623224496	1.9988666660190055	0.8212299868050155	0.374222781940597
43	NR	YAC	0	19	0.3254634305046881	0.4336116807927746	0.7475124152032635	0.8665993684513342	0.39058295569819396	2.14922645138805	0.8562434722047548	0.3899594284631057	0.3254634305046881	0.4336116807927746	0.7475124152032635	0.8665993684513342	0.39058295569819396	2.14922645138805	0.8562434722047548	0.3899594284631057	0.3254634305046881	0.4336116807927746	0.7475124152032635	0.8665993684513342	0.39058295569819396	2.14922645138805	0.8562434722047548	0.3899594284631057	0.3254634305046881	0.4336116807927746	0.7475124152032635	0.8665993684513342	0.39058295569819396	2.14922645138805	0.8562434722047548	0.3899594284631057	0.3254634305046881	0.4336116807927746	0.7475124152032635	0.8665993684513342	0.39058295569819396	2.14922645138805	0.8562434722047548	0.3899594284631057
44	NR	YAC	0	19	0.4046326188950543	0.5727411720573686	0.9770775720919262	1.1833345976220118	0.5990926471868876	3.2513265014399395	1.4995255671787595	0.6960042728106418	0.4046326188950543	0.5727411720573686	0.9770775720919262	1.1833345976220118	0.5990926471868876	3.2513265014399395	1.4995255671787595	0.6960042728106418	0.4046326188950543	0.5727411720573686	0.9770775720919262	1.1833345976220118	0.5990926471868876	3.2513265014399395	1.4995255671787595	0.6960042728106418	0.4046326188950543	0.5727411720573686	0.9770775720919262	1.1833345976220118	0.5990926471868876	3.2513265014399395	1.4995255671787595	0.6960042728106418	0.4046326188950543	0.5727411720573686	0.9770775720919262	1.1833345976220118	0.5990926471868876	3.2513265014399395	1.4995255671787595	0.6960042728106418
45	NR	YAC	0	19	0.2246643988999683	0.3201332122595583	0.6435233718104691	0.7576512145355596	0.3475112769598772	2.0125195925867665	1.0112024970977467	0.4544542837628572	0.2246643988999683	0.3201332122595583	0.6435233718104691	0.7576512145355596	0.3475112769598772	2.0125195925867665	1.0112024970977467	0.4544542837628572	0.2246643988999683	0.3201332122595583	0.6435233718104691	0.7576512145355596	0.3475112769598772	2.0125195925867665	1.0112024970977467	0.4544542837628572	0.2246643988999683	0.3201332122595583	0.6435233718104691	0.7576512145355596	0.3475112769598772	2.0125195925867665	1.0112024970977467	0.4544542837628572	0.2246643988999683	0.3201332122595583	0.6435233718104691	0.7576512145355596	0.3475112769598772	2.0125195925867665	1.0112024970977467	0.4544542837628572
46	NR	YAC	0	19	0.5635817372946198	0.7443552359785602	1.0551532655220635	1.215122948616659	0.4207772102765064	3.1517475388997536	1.5036355460643787	0.7133403327468526	0.5635817372946198	0.7443552359785602	1.0551532655220635	1.215122948616659	0.4207772102765064	3.1517475388997536	1.5036355460643787	0.7133403327468526	0.5635817372946198	0.7443552359785602	1.0551532655220635	1.215122948616659	0.4207772102765064	3.1517475388997536	1.5036355460643787	0.7133403327468526	0.5635817372946198	0.7443552359785602	1.0551532655220635	1.215122948616659	0.4207772102765064	3.1517475388997536	1.5036355460643787	0.7133403327468526	0.5635817372946198	0.7443552359785602	1.0551532655220635	1.215122948616659	0.4207772102765064	3.1517475388997536	1.5036355460643787	0.7133403327468526
47	NR	YAC	0	19	0.4432719974065124	0.5952213366618266	0.9108858447595317	1.0624977718074917	0.40124322670083695	2.9076637405078047	1.3166382448261356	0.6052888190026282	0.4432719974065124	0.5952213366618266	0.9108858447595317	1.0624977718074917	0.40124322670083695	2.9076637405078047	1.3166382448261356	0.6052888190026282	0.4432719974065124	0.5952213366618266	0.9108858447595317	1.0624977718074917	0.40124322670083695	2.9076637405078047	1.3166382448261356	0.6052888190026282	0.4432719974065124	0.5952213366618266	0.9108858447595317	1.0624977718074917	0.40124322670083695	2.9076637405078047	1.3166382448261356	0.6052888190026282	0.4432719974065124	0.5952213366618266	0.9108858447595317	1.0624977718074917	0.40124322670083695	2.9076637405078047	1.3166382448261356	0.6052888190026282
48	NR	YAC	0	19	0.41810621141202675	0.5604791958310898	0.8872361361444433	1.0390332140711411	0.3900946662294377	2.7709265787978294	1.2204532690074774	0.5581599086128649	0.41810621141202675	0.5604791958310898	0.8872361361444433	1.0390332140711411	0.3900946662294377	2.7709265787978294	1.2204532690074774	0.5581599086128649	0.41810621141202675	0.5604791958310898	0.8872361361444433	1.0390332140711411	0.3900946662294377	2.7709265787978294	1.2204532690074774	0.5581599086128649	0.41810621141202675	0.5604791958310898	0.8872361361444433	1.0390332140711411	0.3900946662294377	2.7709265787978294	1.2204532690074774	0.5581599086128649	0.41810621141202675	0.5604791958310898	0.8872361361444433	1.0390332140711411	0.3900946662294377	2.7709265787978294	1.2204532690074774	0.5581599086128649
49	NR	YAC	0	19	0.3994628944070107	0.5429446826563502	0.919369177450185	1.1252371286586484	0.47377153827703633	3.0168880446603277	1.369465476659051	0.6142878702273317	0.3994628944070107	0.5429446826563502	0.919369177450185	1.1252371286586484	0.47377153827703633	3.0168880446603277	1.369465476659051	0.6142878702273317	0.3994628944070107	0.5429446826563502	0.919369177450185	1.1252371286586484	0.47377153827703633	3.0168880446603277	1.369465476659051	0.6142878702273317	0.3994628944070107	0.5429446826563502	0.919369177450185	1.1252371286586484	0.47377153827703633	3.0168880446603277	1.369465476659051	0.6142878702273317	0.3994628944070107	0.5429446826563502	0.919369177450185	1.1252371286586484	0.47377153827703633	3.0168880446603277	1.369465476659051	0.6142878702273317
50	NR	YAC	0	19	0.2563543633958118	0.4621453528474282	1.2698449038378388	1.209956679778375	1.0653465314717045	3.35971969261742	1.5871212584160193	0.7194505228721378	0.2563543633958118	0.4621453528474282	1.2698449038378388	1.209956679778375	1.0653465314717045	3.35971969261742	1.5871212584160193	0.7194505228721378	0.2563543633958118	0.4621453528474282	1.2698449038378388	1.209956679778375	1.0653465314717045	3.35971969261742	1.5871212584160193	0.7194505228721378	0.2563543633958118	0.4621453528474282	1.2698449038378388	1.209956679778375	1.0653465314717045	3.35971969261742	1.5871212584160193	0.7194505228721378	0.2563543633958118	0.4621453528474282	1.2698449038378388	1.209956679778375	1.0653465314717045	3.35971969261742	1.5871212584160193	0.7194505228721378
51	NR	YAC	0	19	0.8157272802368862	0.9378232543812642	2.6392987605762186	3.033779055137427	2.8291377907794737	2.7428096552938475	1.52851380010816	0.8445190294207781	0.8157272802368862	0.9378232543812642	2.6392987605762186	3.033779055137427	2.8291377907794737	2.7428096552938475	1.52851380010816	0.8445190294207781	0.8157272802368862	0.9378232543812642	2.6392987605762186	3.033779055137427	2.8291377907794737	2.7428096552938475	1.52851380010816	0.8445190294207781	0.8157272802368862	0.9378232543812642	2.6392987605762186	3.033779055137427	2.8291377907794737	2.7428096552938475	1.52851380010816	0.8445190294207781	0.8157272802368862	0.9378232543812642	2.6392987605762186	3.033779055137427	2.8291377907794737	2.7428096552938475	1.52851380010816	0.8445190294207781
52	NR	YAC	0	19	0.45110119754243927	0.6052141243486846	0.9235867646981352	1.0908696356336038	0.4082907095907054	3.003551373520553	1.3808907636948982	0.6307317424060713	0.45110119754243927	0.6052141243486846	0.9235867646981352	1.0908696356336038	0.4082907095907054	3.003551373520553	1.3808907636948982	0.6307317424060713	0.45110119754243927	0.6052141243486846	0.9235867646981352	1.0908696356336038	0.4082907095907054	3.003551373520553	1.3808907636948982	0.6307317424060713	0.45110119754243927	0.6052141243486846	0.9235867646981352	1.0908696356336038	0.4082907095907054	3.003551373520553	1.3808907636948982	0.6307317424060713	0.45110119754243927	0.6052141243486846	0.9235867646981352	1.0908696356336038	0.4082907095907054	3.003551373520553	1.3808907636948982	0.6307317424060713
53	NR	YAC	0	19	0.4901239238691934	0.6764287650309533	1.160584267795632	1.4037848937501607	0.6485332868238659	3.8683863209816196	1.7833149597180094	0.8008586291201798	0.4901239238691934	0.6764287650309533	1.160584267795632	1.4037848937501607	0.6485332868238659	3.8683863209816196	1.7833149597180094	0.8008586291201798	0.4901239238691934	0.6764287650309533	1.160584267795632	1.4037848937501607	0.6485332868238659	3.8683863209816196	1.7833149597180094	0.8008586291201798	0.4901239238691934	0.6764287650309533	1.160584267795632	1.4037848937501607	0.6485332868238659	3.8683863209816196	1.7833149597180094	0.8008586291201798	0.4901239238691934	0.6764287650309533	1.160584267795632	1.4037848937501607	0.6485332868238659	3.8683863209816196	1.7833149597180094	0.8008586291201798
54	NR	YAC	0	19	0.40910612030006366	0.5701704926573629	1.0474629723459592	1.245297133469511	0.6199349771859446	3.4470943482839127	1.6008625036063995	0.7096271679513015	0.40910612030006366	0.5701704926573629	1.0474629723459592	1.245297133469511	0.6199349771859446	3.4470943482839127	1.6008625036063995	0.7096271679513015	0.40910612030006366	0.5701704926573629	1.0474629723459592	1.245297133469511	0.6199349771859446	3.4470943482839127	1.6008625036063995	0.7096271679513015	0.40910612030006366	0.5701704926573629	1.0474629723459592	1.245297133469511	0.6199349771859446	3.4470943482839127	1.6008625036063995	0.7096271679513015	0.40910612030006366	0.5701704926573629	1.0474629723459592	1.245297133469511	0.6199349771859446	3.4470943482839127	1.6008625036063995	0.7096271679513015
55	NR	YAC	0	19	0.38258977618944584	0.6126193742830635	2.125487475640506	1.941785623378792	1.9710149947845192	3.6523509583195928	1.8741594037297897	0.8434999321531264	0.38258977618944584	0.6126193742830635	2.125487475640506	1.941785623378792	1.9710149947845192	3.6523509583195928	1.8741594037297897	0.8434999321531264	0.38258977618944584	0.6126193742830635	2.125487475640506	1.941785623378792	1.9710149947845192	3.6523509583195928	1.8741594037297897	0.8434999321531264	0.38258977618944584	0.6126193742830635	2.125487475640506	1.941785623378792	1.9710149947845192	3.6523509583195928	1.8741594037297897	0.8434999321531264	0.38258977618944584	0.6126193742830635	2.125487475640506	1.941785623378792	1.9710149947845192	3.6523509583195928	1.8741594037297897	0.8434999321531264
56	NR	YAC	0	19	0.33272602825352166	0.5475674548015068	1.3343173423732588	1.3504348252154985	0.919714019731186	3.7597801612021136	1.868633176554963	0.8331628362480833	0.33272602825352166	0.5475674548015068	1.3343173423732588	1.3504348252154985	0.919714019731186	3.7597801612021136	1.868633176554963	0.8331628362480833	0.33272602825352166	0.5475674548015068	1.3343173423732588	1.3504348252154985	0.919714019731186	3.7597801612021136	1.868633176554963	0.8331628362480833	0.33272602825352166	0.5475674548015068	1.3343173423732588	1.3504348252154985	0.919714019731186	3.7597801612021136	1.868633176554963	0.8331628362480833	0.33272602825352166	0.5475674548015068	1.3343173423732588	1.3504348252154985	0.919714019731186	3.7597801612021136	1.868633176554963	0.8331628362480833
57	NR	YAC	0	19	0.34000861319030856	0.672708551062321	2.0299505069342647	1.7777202799810554	1.6087557109112043	4.586758961434784	2.3694487961389754	1.069491881446379	0.34000861319030856	0.672708551062321	2.0299505069342647	1.7777202799810554	1.6087557109112043	4.586758961434784	2.3694487961389754	1.069491881446379	0.34000861319030856	0.672708551062321	2.0299505069342647	1.7777202799810554	1.6087557109112043	4.586758961434784	2.3694487961389754	1.069491881446379	0.34000861319030856	0.672708551062321	2.0299505069342647	1.7777202799810554	1.6087557109112043	4.586758961434784	2.3694487961389754	1.069491881446379	0.34000861319030856	0.672708551062321	2.0299505069342647	1.7777202799810554	1.6087557109112043	4.586758961434784	2.3694487961389754	1.069491881446379
58	NR	YAC	0	19	0.5257503594420444	0.6879255456873867	2.3376348792900856	2.3729752027629187	2.3210625118717325	3.3095220877485816	1.790094944253899	0.86565635344005	0.5257503594420444	0.6879255456873867	2.3376348792900856	2.3729752027629187	2.3210625118717325	3.3095220877485816	1.790094944253899	0.86565635344005	0.5257503594420444	0.6879255456873867	2.3376348792900856	2.3729752027629187	2.3210625118717325	3.3095220877485816	1.790094944253899	0.86565635344005	0.5257503594420444	0.6879255456873867	2.3376348792900856	2.3729752027629187	2.3210625118717325	3.3095220877485816	1.790094944253899	0.86565635344005	0.5257503594420444	0.6879255456873867	2.3376348792900856	2.3729752027629187	2.3210625118717325	3.3095220877485816	1.790094944253899	0.86565635344005
59	NR	YAC	0	19	0.42709278652764143	0.7135378378582361	2.366478295744816	2.1482023698916066	1.952756012526455	4.1886234607991	2.2943369652137604	1.0141772042368344	0.42709278652764143	0.7135378378582361	2.366478295744816	2.1482023698916066	1.952756012526455	4.1886234607991	2.2943369652137604	1.0141772042368344	0.42709278652764143	0.7135378378582361	2.366478295744816	2.1482023698916066	1.952756012526455	4.1886234607991	2.2943369652137604	1.0141772042368344	0.42709278652764143	0.7135378378582361	2.366478295744816	2.1482023698916066	1.952756012526455	4.1886234607991	2.2943369652137604	1.0141772042368344	0.42709278652764143	0.7135378378582361	2.366478295744816	2.1482023698916066	1.952756012526455	4.1886234607991	2.2943369652137604	1.0141772042368344
60	NR	YAC	0	19	0.35820328692452647	0.6816179382665086	1.9449520130345876	1.7134571922334436	1.3118081447140724	4.484368368217993	2.481935285647338	1.0968805477539034	0.35820328692452647	0.6816179382665086	1.9449520130345876	1.7134571922334436	1.3118081447140724	4.484368368217993	2.481935285647338	1.0968805477539034	0.35820328692452647	0.6816179382665086	1.9449520130345876	1.7134571922334436	1.3118081447140724	4.484368368217993	2.481935285647338	1.0968805477539034	0.35820328692452647	0.6816179382665086	1.9449520130345876	1.7134571922334436	1.3118081447140724	4.484368368217993	2.481935285647338	1.0968805477539034	0.35820328692452647	0.6816179382665086	1.9449520130345876	1.7134571922334436	1.3118081447140724	4.484368368217993	2.481935285647338	1.0968805477539034
61	NR	YAC	0	19	0.657407007178213	1.1254308935715065	2.7102365341064916	2.7386617684467187	1.5183588876560583	7.201520801969673	3.954683521836495	1.7816646506378486	0.657407007178213	1.1254308935715065	2.7102365341064916	2.7386617684467187	1.5183588876560583	7.201520801969673	3.954683521836495	1.7816646506378486	0.657407007178213	1.1254308935715065	2.7102365341064916	2.7386617684467187	1.5183588876560583	7.201520801969673	3.954683521836495	1.7816646506378486	0.657407007178213	1.1254308935715065	2.7102365341064916	2.7386617684467187	1.5183588876560583	7.201520801969673	3.954683521836495	1.7816646506378486	0.657407007178213	1.1254308935715065	2.7102365341064916	2.7386617684467187	1.5183588876560583	7.201520801969673	3.954683521836495	1.7816646506378486
62	NR	YAC	0	19	0.4309329664625941	0.722884437519317	1.7156352386787115	1.7687533305123981	0.914643523302201	4.613922002247284	2.543500051630961	1.1388739977714157	0.4309329664625941	0.722884437519317	1.7156352386787115	1.7687533305123981	0.914643523302201	4.613922002247284	2.543500051630961	1.1388739977714157	0.4309329664625941	0.722884437519317	1.7156352386787115	1.7687533305123981	0.914643523302201	4.613922002247284	2.543500051630961	1.1388739977714157	0.4309329664625941	0.722884437519317	1.7156352386787115	1.7687533305123981	0.914643523302201	4.613922002247284	2.543500051630961	1.1388739977714157	0.4309329664625941	0.722884437519317	1.7156352386787115	1.7687533305123981	0.914643523302201	4.613922002247284	2.543500051630961	1.1388739977714157
63	NR	YAC	0	19	0.3449006717855986	0.6337047532804148	1.6932838282929503	1.5829073338423234	1.020271133793719	4.099266541754605	2.258584688624454	0.9929427179106746	0.3449006717855986	0.6337047532804148	1.6932838282929503	1.5829073338423234	1.020271133793719	4.099266541754605	2.258584688624454	0.9929427179106746	0.3449006717855986	0.6337047532804148	1.6932838282929503	1.5829073338423234	1.020271133793719	4.099266541754605	2.258584688624454	0.9929427179106746	0.3449006717855986	0.6337047532804148	1.6932838282929503	1.5829073338423234	1.020271133793719	4.099266541754605	2.258584688624454	0.9929427179106746	0.3449006717855986	0.6337047532804148	1.6932838282929503	1.5829073338423234	1.020271133793719	4.099266541754605	2.258584688624454	0.9929427179106746
64	NR	YAC	0	19	0.30113145430727056	0.5074884521158658	1.2127696397491212	1.2476031086746497	0.6169688657466958	3.2164132032344055	1.8031086011561968	0.80269903051576	0.30113145430727056	0.5074884521158658	1.2127696397491212	1.2476031086746497	0.6169688657466958	3.2164132032344055	1.8031086011561968	0.80269903051576	0.30113145430727056	0.5074884521158658	1.2127696397491212	1.2476031086746497	0.6169688657466958	3.2164132032344055	1.8031086011561968	0.80269903051576	0.30113145430727056	0.5074884521158658	1.2127696397491212	1.2476031086746497	0.6169688657466958	3.2164132032344055	1.8031086011561968	0.80269903051576	0.30113145430727056	0.5074884521158658	1.2127696397491212	1.2476031086746497	0.6169688657466958	3.2164132032344055	1.8031086011561968	0.80269903051576
65	NR	YAC	0	19	0.32406785685784323	0.44282196356511394	0.7879858972212531	1.0230429335549216	0.3232192546418332	2.575305308584154	1.4943938232450473	0.6920855440813093	0.32406785685784323	0.44282196356511394	0.7879858972212531	1.0230429335549216	0.3232192546418332	2.575305308584154	1.4943938232450473	0.6920855440813093	0.32406785685784323	0.44282196356511394	0.7879858972212531	1.0230429335549216	0.3232192546418332	2.575305308584154	1.4943938232450473	0.6920855440813093	0.32406785685784323	0.44282196356511394	0.7879858972212531	1.0230429335549216	0.3232192546418332	2.575305308584154	1.4943938232450473	0.6920855440813093	0.32406785685784323	0.44282196356511394	0.7879858972212531	1.0230429335549216	0.3232192546418332	2.575305308584154	1.4943938232450473	0.6920855440813093
66	NR	YAC	0	19	0.2848742927081138	0.3374153017012401	0.47120556497901933	0.7548190789229838	0.3509529542022605	1.684877451038706	1.0022579302312369	0.5017835904879409	0.2848742927081138	0.3374153017012401	0.47120556497901933	0.7548190789229838	0.3509529542022605	1.684877451038706	1.0022579302312369	0.5017835904879409	0.2848742927081138	0.3374153017012401	0.47120556497901933	0.7548190789229838	0.3509529542022605	1.684877451038706	1.0022579302312369	0.5017835904879409	0.2848742927081138	0.3374153017012401	0.47120556497901933	0.7548190789229838	0.3509529542022605	1.684877451038706	1.0022579302312369	0.5017835904879409	0.2848742927081138	0.3374153017012401	0.47120556497901933	0.7548190789229838	0.3509529542022605	1.684877451038706	1.0022579302312369	0.5017835904879409
67	NR	YAC	0	19	0.614943796502771	0.8766372494463158	1.6912541204343519	2.0521122280089616	0.7608192162060189	5.288567538270335	2.9128385977127897	1.3398117438530663	0.614943796502771	0.8766372494463158	1.6912541204343519	2.0521122280089616	0.7608192162060189	5.288567538270335	2.9128385977127897	1.3398117438530663	0.614943796502771	0.8766372494463158	1.6912541204343519	2.0521122280089616	0.7608192162060189	5.288567538270335	2.9128385977127897	1.3398117438530663	0.614943796502771	0.8766372494463158	1.6912541204343519	2.0521122280089616	0.7608192162060189	5.288567538270335	2.9128385977127897	1.3398117438530663	0.614943796502771	0.8766372494463158	1.6912541204343519	2.0521122280089616	0.7608192162060189	5.288567538270335	2.9128385977127897	1.3398117438530663
68	NR	YAC	0	19	0.7076913025246023	1.001295947127237	1.852399441988804	2.2831757509666053	0.8216778014809261	5.9358667353856305	3.3041873831096185	1.5270272953983048	0.7076913025246023	1.001295947127237	1.852399441988804	2.2831757509666053	0.8216778014809261	5.9358667353856305	3.3041873831096185	1.5270272953983048	0.7076913025246023	1.001295947127237	1.852399441988804	2.2831757509666053	0.8216778014809261	5.9358667353856305	3.3041873831096185	1.5270272953983048	0.7076913025246023	1.001295947127237	1.852399441988804	2.2831757509666053	0.8216778014809261	5.9358667353856305	3.3041873831096185	1.5270272953983048	0.7076913025246023	1.001295947127237	1.852399441988804	2.2831757509666053	0.8216778014809261	5.9358667353856305	3.3041873831096185	1.5270272953983048
69	NR	YAC	0	19	0.4957104115815809	0.6616296435179788	1.0734645908024256	1.458352325380147	0.4419981234440687	3.6994202701473036	2.0996407826014236	0.9760790632429538	0.4957104115815809	0.6616296435179788	1.0734645908024256	1.458352325380147	0.4419981234440687	3.6994202701473036	2.0996407826014236	0.9760790632429538	0.4957104115815809	0.6616296435179788	1.0734645908024256	1.458352325380147	0.4419981234440687	3.6994202701473036	2.0996407826014236	0.9760790632429538	0.4957104115815809	0.6616296435179788	1.0734645908024256	1.458352325380147	0.4419981234440687	3.6994202701473036	2.0996407826014236	0.9760790632429538	0.4957104115815809	0.6616296435179788	1.0734645908024256	1.458352325380147	0.4419981234440687	3.6994202701473036	2.0996407826014236	0.9760790632429538
70	NR	YAC	0	19	0.43236192915523997	0.5357912343576645	0.6950383430327352	1.0963158586255144	0.45895217683154543	2.704906515846681	1.6190011735243381	0.7284393935437987	0.43236192915523997	0.5357912343576645	0.6950383430327352	1.0963158586255144	0.45895217683154543	2.704906515846681	1.6190011735243381	0.7284393935437987	0.43236192915523997	0.5357912343576645	0.6950383430327352	1.0963158586255144	0.45895217683154543	2.704906515846681	1.6190011735243381	0.7284393935437987	0.43236192915523997	0.5357912343576645	0.6950383430327352	1.0963158586255144	0.45895217683154543	2.704906515846681	1.6190011735243381	0.7284393935437987	0.43236192915523997	0.5357912343576645	0.6950383430327352	1.0963158586255144	0.45895217683154543	2.704906515846681	1.6190011735243381	0.7284393935437987
71	NR	YAC	0	19	0.3804850202249809	0.4639257849842265	0.6418099009981065	0.9948882574458553	0.38703532852094574	2.307145678509897	1.3378786130983356	0.6465101693992692	0.3804850202249809	0.4639257849842265	0.6418099009981065	0.9948882574458553	0.38703532852094574	2.307145678509897	1.3378786130983356	0.6465101693992692	0.3804850202249809	0.4639257849842265	0.6418099009981065	0.9948882574458553	0.38703532852094574	2.307145678509897	1.3378786130983356	0.6465101693992692	0.3804850202249809	0.4639257849842265	0.6418099009981065	0.9948882574458553	0.38703532852094574	2.307145678509897	1.3378786130983356	0.6465101693992692	0.3804850202249809	0.4639257849842265	0.6418099009981065	0.9948882574458553	0.38703532852094574	2.307145678509897	1.3378786130983356	0.6465101693992692
72	NR	YAC	0	19	0.31801577142216636	0.36544639748911417	0.47691816611468385	0.8011134628193312	0.46562218555975865	1.6458806753954465	1.0016694596413314	0.5304838969743759	0.31801577142216636	0.36544639748911417	0.47691816611468385	0.8011134628193312	0.46562218555975865	1.6458806753954465	1.0016694596413314	0.5304838969743759	0.31801577142216636	0.36544639748911417	0.47691816611468385	0.8011134628193312	0.46562218555975865	1.6458806753954465	1.0016694596413314	0.5304838969743759	0.31801577142216636	0.36544639748911417	0.47691816611468385	0.8011134628193312	0.46562218555975865	1.6458806753954465	1.0016694596413314	0.5304838969743759	0.31801577142216636	0.36544639748911417	0.47691816611468385	0.8011134628193312	0.46562218555975865	1.6458806753954465	1.0016694596413314	0.5304838969743759
