	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	2	13	0.2512423963068136	0.34252291314538924	0.6662780317237108	0.6758426969721375	0.4684525111286677	1.921069660548432	0.8593940785065138	0.33815104669621904	0.21818199996496057	0.47050712858668564	0.7207470959894378	0.7570824371436204	0.6208463749455131	1.7332381987972618	0.7613079293522201	0.2807973624594816	0.21818199996496057	0.47050712858668564	0.7207470959894378	0.7570824371436204	0.6208463749455131	1.7332381987972618	0.7613079293522201	0.2807973624594816	-1	-1	-1	-1	-1	-1	-1	-1	0.21818199996496057	0.47050712858668564	0.7207470959894378	0.7570824371436204	0.6208463749455131	1.7332381987972618	0.7613079293522201	0.2807973624594816
42	NR	YAC	2	13	0.2785223531084432	0.32961936481002635	0.6333303091402872	0.704477422852339	0.5308772709576346	1.9827294412998773	0.9027666146227529	0.35309025377748227	0.24180913437132406	0.4789767335259104	0.7325584816775301	0.7809993579340426	0.6632721725461468	1.7892295779921303	0.8021479623507608	0.2987761000592487	0.24180913437132406	0.4789767335259104	0.7325584816775301	0.7809993579340426	0.6632721725461468	1.7892295779921303	0.8021479623507608	0.2987761000592487	-1	-1	-1	-1	-1	-1	-1	-1	0.24180913437132406	0.4789767335259104	0.7325584816775301	0.7809993579340426	0.6632721725461468	1.7892295779921303	0.8021479623507608	0.2987761000592487
43	NR	YAC	2	13	0.2979275889366056	0.2488478560036231	0.5234955041469436	0.7451413903693601	0.6246346942482215	2.116890996321773	1.0165253802450074	0.3944247215286809	0.2680558529248906	0.4678560873060232	0.7438823180631767	0.8367021077189205	0.7504556480890322	1.9132592610734787	0.9202017068551649	0.31653453844828827	0.2680558529248906	0.4678560873060232	0.7438823180631767	0.8367021077189205	0.7504556480890322	1.9132592610734787	0.9202017068551649	0.31653453844828827	-1	-1	-1	-1	-1	-1	-1	-1	0.2680558529248906	0.4678560873060232	0.7438823180631767	0.8367021077189205	0.7504556480890322	1.9132592610734787	0.9202017068551649	0.31653453844828827
44	NR	YAC	2	13	0.2129394288284804	0.3988129886332794	0.554328288871183	1.1091472207500606	0.9522676120772604	3.2371105275877423	1.2326471913169765	0.15178876323007745	0.29962687463453874	0.565667851380572	0.8959508511226215	1.1972396998383097	1.089513431640749	2.9735846417377676	1.2782993510524163	0.25521375469163027	0.29962687463453874	0.565667851380572	0.8959508511226215	1.1972396998383097	1.089513431640749	2.9735846417377676	1.2782993510524163	0.25521375469163027	-1	-1	-1	-1	-1	-1	-1	-1	0.29962687463453874	0.565667851380572	0.8959508511226215	1.1972396998383097	1.089513431640749	2.9735846417377676	1.2782993510524163	0.25521375469163027
45	NR	YAC	2	13	0.11502918750577047	0.2614405376980939	0.297239628133245	0.6664943922705528	0.5831926868877637	1.9270871306769142	0.6610670040237785	0.03415898220733666	0.15416337043444073	0.3119899498175588	0.5123399995648301	0.7373726820606297	0.6462274032838278	1.77727343677127	0.7052831029545656	0.10209548603011517	0.15416337043444073	0.3119899498175588	0.5123399995648301	0.7373726820606297	0.6462274032838278	1.77727343677127	0.7052831029545656	0.10209548603011517	-1	-1	-1	-1	-1	-1	-1	-1	0.15416337043444073	0.3119899498175588	0.5123399995648301	0.7373726820606297	0.6462274032838278	1.77727343677127	0.7052831029545656	0.10209548603011517
46	NR	YAC	2	13	0.162782379219386	0.5749362516552786	0.770700930178168	1.0126403333173857	0.736581524244831	3.1592768036550627	1.1938447734315905	0.2504808963627488	0.2632957109851948	0.6222657940629408	0.9100920113199261	1.0963843072254986	0.9458608703354755	2.8988152774284046	1.1785111589538881	0.30164554911699426	0.2632957109851948	0.6222657940629408	0.9100920113199261	1.0963843072254986	0.9458608703354755	2.8988152774284046	1.1785111589538881	0.30164554911699426	-1	-1	-1	-1	-1	-1	-1	-1	0.2632957109851948	0.6222657940629408	0.9100920113199261	1.0963843072254986	0.9458608703354755	2.8988152774284046	1.1785111589538881	0.30164554911699426
47	NR	YAC	2	13	0.22759877053649238	0.4300572285906627	0.6511856811954008	0.9856106551572791	0.8136692081983056	2.903539334137911	1.148071603258017	0.24284481661326082	0.2730441800276065	0.5670175281416964	0.8739984892912271	1.0641670128325385	0.9516307337454444	2.652252883286305	1.1197444102538325	0.2971864669081321	0.2730441800276065	0.5670175281416964	0.8739984892912271	1.0641670128325385	0.9516307337454444	2.652252883286305	1.1197444102538325	0.2971864669081321	-1	-1	-1	-1	-1	-1	-1	-1	0.2730441800276065	0.5670175281416964	0.8739984892912271	1.0641670128325385	0.9516307337454444	2.652252883286305	1.1197444102538325	0.2971864669081321
48	NR	YAC	2	13	0.2433262799322223	0.37402380061684964	0.6226552253948889	0.9362534052563128	0.7754670061653212	2.7487565626809696	1.1327689944430623	0.28632391464100815	0.26388370347166956	0.5455234451938399	0.8573319586845483	1.0239150116835045	0.9154789772369614	2.5039908859065685	1.0866423601525748	0.29589626746506126	0.26388370347166956	0.5455234451938399	0.8573319586845483	1.0239150116835045	0.9154789772369614	2.5039908859065685	1.0866423601525748	0.29589626746506126	-1	-1	-1	-1	-1	-1	-1	-1	0.26388370347166956	0.5455234451938399	0.8573319586845483	1.0239150116835045	0.9154789772369614	2.5039908859065685	1.0866423601525748	0.29589626746506126
49	NR	YAC	2	13	0.17741246358489673	0.34300458076315193	0.5786241852980882	1.0179193752162747	0.8843506354312322	2.9583785956328352	1.1800690331099073	0.253640161652899	0.2361913051514672	0.5336114742830959	0.8814628543359658	1.1134649626286637	1.0052471985803135	2.7003448177577285	1.1540489574596249	0.2872897876327588	0.2361913051514672	0.5336114742830959	0.8814628543359658	1.1134649626286637	1.0052471985803135	2.7003448177577285	1.1540489574596249	0.2872897876327588	-1	-1	-1	-1	-1	-1	-1	-1	0.2361913051514672	0.5336114742830959	0.8814628543359658	1.1134649626286637	1.0052471985803135	2.7003448177577285	1.1540489574596249	0.2872897876327588
50	NR	YAC	2	13	0.3596252455213569	0.3219114703416454	0.5715121801285906	1.4408085393402106	1.344174670357085	3.390206761766939	1.2244913662144972	0.07612944863720598	0.43610738173271313	0.5390296340487909	0.9804286301873475	1.455645772467631	1.3614944452765299	3.1305243359007484	1.3559626239160258	0.3511806822851907	0.43610738173271313	0.5390296340487909	0.9804286301873475	1.455645772467631	1.3614944452765299	3.1305243359007484	1.3559626239160258	0.3511806822851907	-1	-1	-1	-1	-1	-1	-1	-1	0.43610738173271313	0.5390296340487909	0.9804286301873475	1.455645772467631	1.3614944452765299	3.1305243359007484	1.3559626239160258	0.3511806822851907
51	NR	YAC	2	13	1.1949859470766453	0.6227554866595993	1.877728232733229	2.7816683536996223	2.414967570008666	2.9145154723241817	0.5999280118580289	0.7047273258130266	1.0805383534381097	0.7754188892138657	1.6943736150663127	2.5216080743762586	2.3355623047121057	2.812609133547554	1.4017598788367627	1.1032615895544158	1.0805383534381097	0.7754188892138657	1.6943736150663127	2.5216080743762586	2.3355623047121057	2.812609133547554	1.4017598788367627	1.1032615895544158	-1	-1	-1	-1	-1	-1	-1	-1	1.0805383534381097	0.7754188892138657	1.6943736150663127	2.5216080743762586	2.3355623047121057	2.812609133547554	1.4017598788367627	1.1032615895544158
52	NR	YAC	2	13	0.20021116891868462	0.4364502445690771	0.6586636285292514	1.0141860432266825	0.8450238256484882	2.9915065892148753	1.1630518394843121	0.23311632219734887	0.2626701508936047	0.5692915509433567	0.8880601128149939	1.094034319827592	0.9784627818708644	2.734324110397986	1.1386619627193988	0.3002250073304626	0.2626701508936047	0.5692915509433567	0.8880601128149939	1.094034319827592	0.9784627818708644	2.734324110397986	1.1386619627193988	0.3002250073304626	-1	-1	-1	-1	-1	-1	-1	-1	0.2626701508936047	0.5692915509433567	0.8880601128149939	1.094034319827592	0.9784627818708644	2.734324110397986	1.1386619627193988	0.3002250073304626
53	NR	YAC	2	13	0.2188102950995531	0.45340213180311134	0.711816632075546	1.3325622771789845	1.1750797048792005	3.8201409601226515	1.4749435706159344	0.2563289585769932	0.31491108699604753	0.6715135059609411	1.1022527880347848	1.4378302668081548	1.3069227887763823	3.49607822872738	1.4734988743373987	0.35816526102766705	0.31491108699604753	0.6715135059609411	1.1022527880347848	1.4378302668081548	1.3069227887763823	3.49607822872738	1.4734988743373987	0.35816526102766705	-1	-1	-1	-1	-1	-1	-1	-1	0.31491108699604753	0.6715135059609411	1.1022527880347848	1.4378302668081548	1.3069227887763823	3.49607822872738	1.4734988743373987	0.35816526102766705
54	NR	YAC	2	13	0.17597891743695548	0.3780456001940481	0.606057575862262	1.211875369920574	1.0933516853031666	3.3952287883971906	1.2984023190626228	0.21639529872036736	0.2720613747104242	0.5795626132415146	0.9735014483556028	1.2997881157910767	1.1866848680106243	3.1085201991106377	1.3020263858697854	0.3235524186733849	0.2720613747104242	0.5795626132415146	0.9735014483556028	1.2997881157910767	1.1866848680106243	3.1085201991106377	1.3020263858697854	0.3235524186733849	-1	-1	-1	-1	-1	-1	-1	-1	0.2720613747104242	0.5795626132415146	0.9735014483556028	1.2997881157910767	1.1866848680106243	3.1085201991106377	1.3020263858697854	0.3235524186733849
55	NR	YAC	2	13	0.6809668558624521	0.28299145508763646	1.1614836513758646	2.1696787115585123	1.96146945139463	3.6927906198855474	1.1110550331458662	0.3398498026759838	0.7068221443677859	0.5552249667688112	1.4053255361033297	2.103398571208624	1.8835356561576249	3.4762460144582867	1.5521695243294862	0.6756212853778243	0.7068221443677859	0.5552249667688112	1.4053255361033297	2.103398571208624	1.8835356561576249	3.4762460144582867	1.5521695243294862	0.6756212853778243	-1	-1	-1	-1	-1	-1	-1	-1	0.7068221443677859	0.5552249667688112	1.4053255361033297	2.103398571208624	1.8835356561576249	3.4762460144582867	1.5521695243294862	0.6756212853778243
56	NR	YAC	2	13	0.22026925683659843	0.38488927672755013	0.5951085805885744	1.4373961809975486	1.315754612180662	3.7143927211736205	1.2625436504940637	0.07649550891841957	0.3583139381962315	0.5524472228635903	1.010501233030793	1.5048943532261645	1.3605150908182486	3.4398186132154787	1.411994330029906	0.3165485124207527	0.3583139381962315	0.5524472228635903	1.010501233030793	1.5048943532261645	1.3605150908182486	3.4398186132154787	1.411994330029906	0.3165485124207527	-1	-1	-1	-1	-1	-1	-1	-1	0.3583139381962315	0.5524472228635903	1.010501233030793	1.5048943532261645	1.3605150908182486	3.4398186132154787	1.411994330029906	0.3165485124207527
57	NR	YAC	2	13	0.5449105172733253	0.41495145228410246	0.9902222660947799	2.084533233931514	1.8914470733474307	4.596148123821971	1.4403314993602532	0.32347399538859706	0.6689883533529218	0.648306631816753	1.3987380360962736	2.115801181430761	1.8811348879513223	4.299551949586912	1.813132959106547	0.6431908032938735	0.6689883533529218	0.648306631816753	1.3987380360962736	2.115801181430761	1.8811348879513223	4.299551949586912	1.813132959106547	0.6431908032938735	-1	-1	-1	-1	-1	-1	-1	-1	0.6689883533529218	0.648306631816753	1.3987380360962736	2.115801181430761	1.8811348879513223	4.299551949586912	1.813132959106547	0.6431908032938735
58	NR	YAC	2	13	0.9271853943537798	0.42190077390919883	1.475272640734797	2.4296529791861134	2.1674330968499707	3.456727681915742	0.9259955013020011	0.5464496017231001	0.910355383773625	0.6467503150725848	1.5348330758119113	2.2841188538637685	2.074018031187357	3.295900084658807	1.5440958548402344	0.910010996903837	0.910355383773625	0.6467503150725848	1.5348330758119113	2.2841188538637685	2.074018031187357	3.295900084658807	1.5440958548402344	0.910010996903837	-1	-1	-1	-1	-1	-1	-1	-1	0.910355383773625	0.6467503150725848	1.5348330758119113	2.2841188538637685	2.074018031187357	3.295900084658807	1.5440958548402344	0.910010996903837
59	NR	YAC	2	13	0.7458647364802972	0.36852322591207276	1.3401896577320727	2.301496515049899	2.061493873031795	4.162460372408588	1.1297557920904058	0.5761633734508145	0.7846882973339504	0.610710723212041	1.5340226641880457	2.2949722615173234	1.9864150856067369	3.9503885489080437	1.6740153120960066	0.8335219914231515	0.7846882973339504	0.610710723212041	1.5340226641880457	2.2949722615173234	1.9864150856067369	3.9503885489080437	1.6740153120960066	0.8335219914231515	-1	-1	-1	-1	-1	-1	-1	-1	0.7846882973339504	0.610710723212041	1.5340226641880457	2.2949722615173234	1.9864150856067369	3.9503885489080437	1.6740153120960066	0.8335219914231515
60	NR	YAC	2	13	0.5761340106111501	0.5531370069092959	0.9708547833456995	1.9205249248630856	1.7435881862481153	4.400176699878965	1.2741106648918443	0.5359579173307921	0.6657939345546726	0.653300064030074	1.2996609196769446	2.0162116935597503	1.7200179012092394	4.140968728399572	1.636967931887301	0.7235864629862203	0.6657939345546726	0.653300064030074	1.2996609196769446	2.0162116935597503	1.7200179012092394	4.140968728399572	1.636967931887301	0.7235864629862203	-1	-1	-1	-1	-1	-1	-1	-1	0.6657939345546726	0.653300064030074	1.2996609196769446	2.0162116935597503	1.7200179012092394	4.140968728399572	1.636967931887301	0.7235864629862203
61	NR	YAC	2	13	0.9539763967199021	1.198328438829687	1.2143765437377643	2.5544477332622764	2.23033580382603	6.817036267290783	1.9618904888232982	0.6459408212469228	0.9289553598259184	1.1173812528068985	1.8381122981897262	2.8470582451586237	2.36102546491614	6.380349468891986	2.3936967338534663	0.7442186241334651	0.9289553598259184	1.1173812528068985	1.8381122981897262	2.8470582451586237	2.36102546491614	6.380349468891986	2.3936967338534663	0.7442186241334651	-1	-1	-1	-1	-1	-1	-1	-1	0.9289553598259184	1.1173812528068985	1.8381122981897262	2.8470582451586237	2.36102546491614	6.380349468891986	2.3936967338534663	0.7442186241334651
62	NR	YAC	2	13	0.6623868058176356	0.8259794641581452	0.7500429277161246	1.6154171012209142	1.413424656714645	4.31873080450813	1.2356059402524964	0.37629719219965807	0.6112021809361983	0.7356226157505845	1.1628886165799988	1.8162254578578916	1.4973766367672026	4.036755547285765	1.480701473642422	0.4268095015609891	0.6112021809361983	0.7356226157505845	1.1628886165799988	1.8162254578578916	1.4973766367672026	4.036755547285765	1.480701473642422	0.4268095015609891	-1	-1	-1	-1	-1	-1	-1	-1	0.6112021809361983	0.7356226157505845	1.1628886165799988	1.8162254578578916	1.4973766367672026	4.036755547285765	1.480701473642422	0.4268095015609891
63	NR	YAC	2	13	0.5630965122529323	0.6556741363172381	0.781360909787676	1.5908470142383344	1.4178959623900511	3.883517216186648	1.0955184920974108	0.379700732449555	0.5576397312696295	0.6346471703478477	1.119204700715824	1.735471130888139	1.4360575381356595	3.644510657097056	1.3724534127894605	0.47220782377784876	0.5576397312696295	0.6346471703478477	1.119204700715824	1.735471130888139	1.4360575381356595	3.644510657097056	1.3724534127894605	0.47220782377784876	-1	-1	-1	-1	-1	-1	-1	-1	0.5576397312696295	0.6346471703478477	1.119204700715824	1.735471130888139	1.4360575381356595	3.644510657097056	1.3724534127894605	0.47220782377784876
64	NR	YAC	2	13	0.5440356150122168	0.6448959700361359	0.5271128872221237	1.1310610672585413	0.9908173422762004	2.9686601266765535	0.8211662091270099	0.2790130270608963	0.472858600261293	0.5369884648675379	0.8096180669726118	1.284316862476632	1.0430406013113502	2.7777857081683264	0.9858834904397911	0.2954728758618429	0.472858600261293	0.5369884648675379	0.8096180669726118	1.284316862476632	1.0430406013113502	2.7777857081683264	0.9858834904397911	0.2954728758618429	-1	-1	-1	-1	-1	-1	-1	-1	0.472858600261293	0.5369884648675379	0.8096180669726118	1.284316862476632	1.0430406013113502	2.7777857081683264	0.9858834904397911	0.2954728758618429
65	NR	YAC	2	13	0.5993215574973201	0.6573489125010472	0.38598303660944233	0.7838873134081416	0.6364160438386904	2.3051083321139774	0.6158097301906893	0.2583663041290511	0.4651201072595011	0.4736814574864323	0.5895364129797225	0.9441104360765178	0.7573112307767371	2.1435427797314954	0.687672960364001	0.20931906995165767	0.4651201072595011	0.4736814574864323	0.5895364129797225	0.9441104360765178	0.7573112307767371	2.1435427797314954	0.687672960364001	0.20931906995165767	-1	-1	-1	-1	-1	-1	-1	-1	0.4651201072595011	0.4736814574864323	0.5895364129797225	0.9441104360765178	0.7573112307767371	2.1435427797314954	0.687672960364001	0.20931906995165767
66	NR	YAC	2	13	0.5899012544032807	0.5895369501404099	0.33321972369103803	0.53254992413014	0.36291955253786873	1.4204082956403605	0.38568992930474044	0.1652913250534328	0.44439187646173484	0.41760305172807277	0.42540488850135777	0.6416146755046201	0.4992227252225572	1.2966470661562821	0.38270837575756633	0.16664235300029878	0.44439187646173484	0.41760305172807277	0.42540488850135777	0.6416146755046201	0.4992227252225572	1.2966470661562821	0.38270837575756633	0.16664235300029878	-1	-1	-1	-1	-1	-1	-1	-1	0.44439187646173484	0.41760305172807277	0.42540488850135777	0.6416146755046201	0.4992227252225572	1.2966470661562821	0.38270837575756633	0.16664235300029878
67	NR	YAC	2	13	0.8308164820168464	1.0546531352613675	0.7654253154283294	1.6466061392087528	1.3702484303277729	4.885221457649413	1.4364893067883386	0.35603600157373644	0.6988375590929933	0.8789491820088609	1.2450984369740004	1.915719203061468	1.5805014792804069	4.5370631908459504	1.6155406998500452	0.3528225923734041	0.6988375590929933	0.8789491820088609	1.2450984369740004	1.915719203061468	1.5805014792804069	4.5370631908459504	1.6155406998500452	0.3528225923734041	-1	-1	-1	-1	-1	-1	-1	-1	0.6988375590929933	0.8789491820088609	1.2450984369740004	1.915719203061468	1.5805014792804069	4.5370631908459504	1.6155406998500452	0.3528225923734041
68	NR	YAC	2	13	0.949414976100766	1.190546380335915	0.8674860208913387	1.8173889930440954	1.4980227389587248	5.504365075466501	1.5930822751412075	0.5014970841646977	0.8070913971842995	0.9732037067586841	1.3749938991904476	2.1257739559233557	1.75059655316474	5.1198846533761095	1.8089773644948	0.4663526830358369	0.8070913971842995	0.9732037067586841	1.3749938991904476	2.1257739559233557	1.75059655316474	5.1198846533761095	1.8089773644948	0.4663526830358369	-1	-1	-1	-1	-1	-1	-1	-1	0.8070913971842995	0.9732037067586841	1.3749938991904476	2.1257739559233557	1.75059655316474	5.1198846533761095	1.8089773644948	0.4663526830358369
69	NR	YAC	2	13	0.740315632752553	0.8517957463668128	0.5718006202143081	1.0948911024354973	0.8672809394140286	3.3634322202237934	0.9517462167461619	0.3363566225885344	0.586990251420776	0.6456996276035566	0.8528987128863217	1.3069690146377693	1.060445857941045	3.118065198048118	1.0388083508158856	0.2769256369521961	0.586990251420776	0.6456996276035566	0.8528987128863217	1.3069690146377693	1.060445857941045	3.118065198048118	1.0388083508158856	0.2769256369521961	-1	-1	-1	-1	-1	-1	-1	-1	0.586990251420776	0.6456996276035566	0.8528987128863217	1.3069690146377693	1.060445857941045	3.118065198048118	1.0388083508158856	0.2769256369521961
70	NR	YAC	2	13	0.7060372596406718	0.7057786146729859	0.5255000297202134	0.8036832870943597	0.6393397187933721	2.4283714365504063	0.6769761922683682	0.43981873436804503	0.5763184769140819	0.5004572023252825	0.6336573749856484	0.9601078788340487	0.7866534271351731	2.2477577545435166	0.6690015392466068	0.3334723724288988	0.5763184769140819	0.5004572023252825	0.6336573749856484	0.9601078788340487	0.7866534271351731	2.2477577545435166	0.6690015392466068	0.3334723724288988	-1	-1	-1	-1	-1	-1	-1	-1	0.5763184769140819	0.5004572023252825	0.6336573749856484	0.9601078788340487	0.7866534271351731	2.2477577545435166	0.6690015392466068	0.3334723724288988
71	NR	YAC	2	13	0.6573315398271625	0.6764607789147982	0.44437388654757265	0.6930896694514336	0.47367352510479993	2.010893504794453	0.564493828917865	0.21695565677753126	0.49449248837845805	0.4937118504406032	0.5699472473740298	0.8336067830118761	0.651091861689874	1.8423388146389903	0.5661956662228002	0.1898632619548521	0.49449248837845805	0.4937118504406032	0.5699472473740298	0.8336067830118761	0.651091861689874	1.8423388146389903	0.5661956662228002	0.1898632619548521	-1	-1	-1	-1	-1	-1	-1	-1	0.49449248837845805	0.4937118504406032	0.5699472473740298	0.8336067830118761	0.651091861689874	1.8423388146389903	0.5661956662228002	0.1898632619548521
72	NR	YAC	2	13	0.6607095013155746	0.6347576053806921	0.38046067613358814	0.5485131470184185	0.37104322349913665	1.364009268751312	0.3556933708059243	0.19750190971751577	0.4972631855948652	0.44571217470297475	0.4342959780209512	0.6499806046480646	0.5163162023051439	1.2375152652461425	0.35416210902184597	0.2095653430746085	0.4972631855948652	0.44571217470297475	0.4342959780209512	0.6499806046480646	0.5163162023051439	1.2375152652461425	0.35416210902184597	0.2095653430746085	-1	-1	-1	-1	-1	-1	-1	-1	0.4972631855948652	0.44571217470297475	0.4342959780209512	0.6499806046480646	0.5163162023051439	1.2375152652461425	0.35416210902184597	0.2095653430746085
73	NR	YAC	2	13	0.8348928289204084	0.952828756376004	0.6855339545576375	1.1588452034413754	0.8417048220142571	3.6878745890348994	1.0591333206298086	0.3930255466785852	0.6478535918754986	0.7176602303719444	0.9422179376257489	1.3931078575428044	1.1159609991012798	3.4089816130138653	1.126909813268593	0.30259670871001576	0.6478535918754986	0.7176602303719444	0.9422179376257489	1.3931078575428044	1.1159609991012798	3.4089816130138653	1.126909813268593	0.30259670871001576	-1	-1	-1	-1	-1	-1	-1	-1	0.6478535918754986	0.7176602303719444	0.9422179376257489	1.3931078575428044	1.1159609991012798	3.4089816130138653	1.126909813268593	0.30259670871001576
74	NR	YAC	2	13	0.785027280918812	0.8953872240517626	0.5150536119587577	0.889888683395484	0.5042292966506362	2.9987944147313197	0.8181133779246678	0.3370362238174533	0.5448375039293315	0.634970646669587	0.727431281058937	1.119506715893614	0.8476042641453561	2.781882496067537	0.9330040585542594	0.2683459484104712	0.5448375039293315	0.634970646669587	0.727431281058937	1.119506715893614	0.8476042641453561	2.781882496067537	0.9330040585542594	0.2683459484104712	-1	-1	-1	-1	-1	-1	-1	-1	0.5448375039293315	0.634970646669587	0.727431281058937	1.119506715893614	0.8476042641453561	2.781882496067537	0.9330040585542594	0.2683459484104712
75	NR	YAC	2	13	0.7715654876034909	0.8011292568652884	0.5288969064433791	0.7801184120626851	0.45732794215030126	2.4525367712288757	0.6585806396236392	0.34697284594600886	0.557059985207891	0.559876245608674	0.6401404319301452	0.9588404660002259	0.7316950488969887	2.26269814180383	0.6943840079876509	0.26413673120721565	0.557059985207891	0.559876245608674	0.6401404319301452	0.9588404660002259	0.7316950488969887	2.26269814180383	0.6943840079876509	0.26413673120721565	-1	-1	-1	-1	-1	-1	-1	-1	0.557059985207891	0.559876245608674	0.6401404319301452	0.9588404660002259	0.7316950488969887	2.26269814180383	0.6943840079876509	0.26413673120721565
76	NR	YAC	2	13	0.8230137240867293	0.7711545201779301	0.525468358491448	0.6976848579459667	0.47028956773177655	1.8849922443413853	0.4709690437466364	0.3618464132959488	0.6119762522195713	0.531789183628939	0.5533878950455906	0.8330737851286241	0.6682602961235614	1.726011637059711	0.4689764463217241	0.2902179551918975	0.6119762522195713	0.531789183628939	0.5533878950455906	0.8330737851286241	0.6682602961235614	1.726011637059711	0.4689764463217241	0.2902179551918975	-1	-1	-1	-1	-1	-1	-1	-1	0.6119762522195713	0.531789183628939	0.5533878950455906	0.8330737851286241	0.6682602961235614	1.726011637059711	0.4689764463217241	0.2902179551918975
77	NR	YAC	2	13	0.7600160192520077	0.6761016658248848	0.477895709177616	0.6077257408159291	0.4530428983794559	1.2918694248845757	0.295852173519277	0.29538115941779586	0.5716645347326852	0.4749848194845164	0.45022715299545435	0.6847521438078565	0.5866345109251612	1.1659409989779097	0.3169292992611935	0.2828801580897332	0.5716645347326852	0.4749848194845164	0.45022715299545435	0.6847521438078565	0.5866345109251612	1.1659409989779097	0.3169292992611935	0.2828801580897332	-1	-1	-1	-1	-1	-1	-1	-1	0.5716645347326852	0.4749848194845164	0.45022715299545435	0.6847521438078565	0.5866345109251612	1.1659409989779097	0.3169292992611935	0.2828801580897332
78	NR	YAC	2	13	1.0088520255442084	1.0418969316451605	0.7883567701657365	1.1415055239720322	0.7920887149663847	3.5842398883734963	1.0054764126564242	0.5895706238710501	0.7902267452036631	0.7408747997306193	0.9333195696060237	1.374882954565478	1.0928051093299151	3.3116188850486346	1.0144933402228027	0.4264410443112661	0.7902267452036631	0.7408747997306193	0.9333195696060237	1.374882954565478	1.0928051093299151	3.3116188850486346	1.0144933402228027	0.4264410443112661	-1	-1	-1	-1	-1	-1	-1	-1	0.7902267452036631	0.7408747997306193	0.9333195696060237	1.374882954565478	1.0928051093299151	3.3116188850486346	1.0144933402228027	0.4264410443112661
79	NR	YAC	2	13	0.9226389756384812	0.8624912733905122	0.6096712644188859	0.7952899459496238	0.534864574424589	2.1752275514729082	0.553593178007582	0.42843227571676323	0.690240351455775	0.5968047532015767	0.6352307334952609	0.9480328427845257	0.7598580063497344	1.9928592240991148	0.5445681071093418	0.3335434572990045	0.690240351455775	0.5968047532015767	0.6352307334952609	0.9480328427845257	0.7598580063497344	1.9928592240991148	0.5445681071093418	0.3335434572990045	-1	-1	-1	-1	-1	-1	-1	-1	0.690240351455775	0.5968047532015767	0.6352307334952609	0.9480328427845257	0.7598580063497344	1.9928592240991148	0.5445681071093418	0.3335434572990045
80	NR	YAC	2	13	0.9059273549150493	0.8195763195274569	0.53029238781636	0.7052888612884018	0.5181569360726155	1.6125639760350086	0.3627440281924942	0.36174130648243336	0.6700621200103636	0.5662083746494562	0.5211280792377295	0.8174851955566403	0.6915731311759601	1.4670683836637375	0.3799784581835769	0.3266437981451542	0.6700621200103636	0.5662083746494562	0.5211280792377295	0.8174851955566403	0.6915731311759601	1.4670683836637375	0.3799784581835769	0.3266437981451542	-1	-1	-1	-1	-1	-1	-1	-1	0.6700621200103636	0.5662083746494562	0.5211280792377295	0.8174851955566403	0.6915731311759601	1.4670683836637375	0.3799784581835769	0.3266437981451542
81	NR	YAC	2	13	0.8575120643120194	0.7743649276228236	0.5023128407670652	0.6672438507758391	0.4924377472070854	1.4977068752380476	0.33548248465900643	0.33329093465663606	0.6379635670954855	0.5365248626800114	0.49322807899794185	0.7700117326618383	0.6519756176771156	1.3598814852298318	0.3539288538278297	0.307304927847466	0.6379635670954855	0.5365248626800114	0.49322807899794185	0.7700117326618383	0.6519756176771156	1.3598814852298318	0.3539288538278297	0.307304927847466	-1	-1	-1	-1	-1	-1	-1	-1	0.6379635670954855	0.5365248626800114	0.49322807899794185	0.7700117326618383	0.6519756176771156	1.3598814852298318	0.3539288538278297	0.307304927847466
82	NR	YAC	2	13	1.2220604690483612	1.1402615638576457	0.8382839662066877	1.0841225634475944	0.7408058002314475	3.089828421233225	0.8217868973667825	0.665161621197027	0.9341954525959243	0.7917925659106384	0.8705204797937158	1.299392869355307	1.041369355380057	2.842336473960624	0.786114852468331	0.47626449925141434	0.9341954525959243	0.7917925659106384	0.8705204797937158	1.299392869355307	1.041369355380057	2.842336473960624	0.786114852468331	0.47626449925141434	-1	-1	-1	-1	-1	-1	-1	-1	0.9341954525959243	0.7917925659106384	0.8705204797937158	1.299392869355307	1.041369355380057	2.842336473960624	0.786114852468331	0.47626449925141434
