	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAG	1	11	0.9636038645762275	0.8937069917703087	0.7611580061713681	0.8201370528966145	1.1564491327293789	1.9048308259960627	0.9185145662757085	1.3557831045581505	0.9636038645762275	0.8937069917703087	0.7611580061713681	0.8201370528966145	1.1564491327293789	1.9048308259960627	0.9185145662757085	1.3557831045581505	0.9370739429333497	1.0559453374114285	1.1507683373771518	1.4122590082311868	1.092969205865573	1.5780937064325329	1.724523992129651	1.2767302421503475	-1	-1	-1	-1	-1	-1	-1	-1	1.3579010649703367	1.1606672045525779	1.190882941091737	1.2177904707888485	1.0126668340273213	1.755393502001108	1.3159144785867516	1.2908085649086534
42	NR	YAG	1	11	0.8294094606213117	0.5834641281894898	0.501040256329694	0.6745365767233187	0.9095091952628576	1.173115521371237	0.8039487426024093	0.9870393688596117	0.8294094606213117	0.5834641281894898	0.501040256329694	0.6745365767233187	0.9095091952628576	1.173115521371237	0.8039487426024093	0.9870393688596117	0.7602245112393472	0.8261662707183681	0.9051760323500815	1.1222031228390728	0.8279034254959915	1.0213621662431558	1.4124443088205825	1.0735813406279548	-1	-1	-1	-1	-1	-1	-1	-1	1.138435010907816	0.8423163197442934	0.910913468743528	0.9848286082642644	0.7662446792604923	1.1876344798625944	1.1175217331947607	0.9821444104307219
43	NR	YAG	1	11	0.6957406059724545	0.39554757581041433	0.48953449344333205	0.5748409772187777	0.750067935446285	1.1448639802148823	0.7239293334828318	0.9058566485029151	0.6957406059724545	0.39554757581041433	0.48953449344333205	0.5748409772187777	0.750067935446285	1.1448639802148823	0.7239293334828318	0.9058566485029151	0.716135448292077	0.7954803982840258	0.880645432905878	1.0869269180110288	0.7877578277342209	0.9837615459986686	1.371590500363505	1.0580979651298206	-1	-1	-1	-1	-1	-1	-1	-1	1.0637842759279112	0.7810713959163106	0.8846894923673289	0.924048887489549	0.7377397895621423	1.1856481437130437	1.1043276152253083	0.8937189193770191
44	NR	YAG	1	11	0.5767126369504467	0.2895937126548311	0.4125100917011222	0.48111938838931306	0.6253137263025507	0.9754628454616802	0.5481012835859813	0.7778152226968906	0.5767126369504467	0.2895937126548311	0.4125100917011222	0.48111938838931306	0.6253137263025507	0.9754628454616802	0.5481012835859813	0.7778152226968906	0.5992313730689797	0.6992222135726199	0.7794468590354128	0.9389861192265845	0.6641030441075633	0.8604485573148629	1.1578824868236035	0.8920028157500277	-1	-1	-1	-1	-1	-1	-1	-1	0.8790302484227207	0.6585197326049835	0.7793263444774373	0.8075927552535926	0.6250890251120228	1.031160428979007	0.9234314590042015	0.7497651003454814
45	NR	YAG	1	11	0.46759847470037463	0.22111981802335287	0.14511508470680673	0.3186144403853678	0.44244884799264284	0.38854901331213737	0.33709922533440156	0.5073317946208731	0.46759847470037463	0.22111981802335287	0.14511508470680673	0.3186144403853678	0.44244884799264284	0.38854901331213737	0.33709922533440156	0.5073317946208731	0.3280964824500666	0.40843618019270506	0.44504346849580895	0.5542172713974607	0.3713667119931859	0.44763634666013846	0.664252397905365	0.5054820416075642	-1	-1	-1	-1	-1	-1	-1	-1	0.4751662955051266	0.3913151771387236	0.43585156829352006	0.5048667698616401	0.3535840680811501	0.5069851094929144	0.5169937202700492	0.45135508251325024
46	NR	YAG	1	11	0.705536740521835	1.3525630218170195	0.5762631171118028	1.2184378705409975	1.6376418103272612	0.9158787131363145	0.7541344476350088	0.6078731719133048	0.705536740521835	1.3525630218170195	0.5762631171118028	1.2184378705409975	1.6376418103272612	0.9158787131363145	0.7541344476350088	0.6078731719133048	0.6686795756186794	0.8401855167536414	0.9781263070471827	1.1068577331159217	0.9912678736805783	0.8928808605268187	0.7688507632411814	0.6844638465672204	-1	-1	-1	-1	-1	-1	-1	-1	0.7868526658008584	0.8477811292619187	0.8156968337083651	0.9982445704647039	1.3302534171511085	0.7719329898023636	0.9574400253347966	0.6520219221314311
47	NR	YAG	1	11	1.0713578241486457	1.0037365960986098	0.7009591270096338	1.0895023556119778	1.2741838426581513	1.749205894243522	0.8738846638409457	1.22490369949993	1.0713578241486457	1.0037365960986098	0.7009591270096338	1.0895023556119778	1.2741838426581513	1.749205894243522	0.8738846638409457	1.22490369949993	0.8721595478776923	0.9725190237736959	1.083916339364005	1.3600555526086529	1.0629935406195363	1.4792686728535194	1.668429391644394	1.2290765135792174	-1	-1	-1	-1	-1	-1	-1	-1	1.3220543480571958	1.1020016531678676	1.1489163827838045	1.368516587084029	1.0136706856886561	1.6573895745106026	1.028886667605209	1.2759198443842303
48	NR	YAG	1	11	1.0983539071629997	0.8765870586501495	0.9363668128473707	1.021802895712355	1.0717838164368256	2.482191687811887	0.7355803116840832	1.37055163131025	1.0983539071629997	0.8765870586501495	0.9363668128473707	1.021802895712355	1.0717838164368256	2.482191687811887	0.7355803116840832	1.37055163131025	1.0446602563443006	1.220759965164829	1.350120706515128	1.6469078651784896	1.212467021380329	2.038323136767717	2.1303940120201923	1.5786221503986055	-1	-1	-1	-1	-1	-1	-1	-1	1.569279857768647	1.2461597548339411	1.4763430183071657	1.526445920625953	1.0845402291808872	2.3033308242534694	1.4357591694164444	1.4949186130699947
49	NR	YAG	1	11	0.9564908382690356	0.7780568416276777	1.1037670916047189	0.9179638205036142	1.0224470504649283	2.549593038615036	0.7568363324323805	1.5981389334698315	0.9564908382690356	0.7780568416276777	1.1037670916047189	0.9179638205036142	1.0224470504649283	2.549593038615036	0.7568363324323805	1.5981389334698315	1.1597077578037036	1.3984174357081451	1.5420156030752514	1.8336227265872025	1.3552710362695226	2.007839445023217	2.2618610630831557	1.7548285260014393	-1	-1	-1	-1	-1	-1	-1	-1	1.7716307438181491	1.3998798007475963	1.539917720386514	1.532025697727233	1.2627884311271227	2.3232139445252966	1.730747210631771	1.5722912966025158
50	NR	YAG	1	11	0.8589187017886873	0.5482374949248973	0.768967106846935	0.7183695033883735	0.8928895557167883	1.851611415970336	0.6559522804563804	1.3556692290478438	0.8589187017886873	0.5482374949248973	0.768967106846935	0.7183695033883735	0.8928895557167883	1.851611415970336	0.6559522804563804	1.3556692290478438	0.9803406824402234	1.1897882836884792	1.29956816358486	1.5293150435026328	1.1013113676582058	1.4991942919003145	1.9014460381681928	1.4617364259893213	-1	-1	-1	-1	-1	-1	-1	-1	1.4568942200972181	1.1505284065441084	1.2923186669173108	1.292497044203276	1.034147520647566	1.8022014843873226	1.4528760123261895	1.2850447213883271
51	NR	YAG	1	11	1.0940412224320808	0.6681246823258404	0.7444388722221656	0.7610148894842055	0.9717227852963902	1.9147760945921044	0.7196242125488629	1.62699060823314	1.0940412224320808	0.6681246823258404	0.7444388722221656	0.7610148894842055	0.9717227852963902	1.9147760945921044	0.7196242125488629	1.62699060823314	1.0694599417521107	1.3077015981040172	1.426780560063146	1.6501047135438542	1.1544059290255537	1.5544352352227586	2.1572703958740473	1.6077340015767534	-1	-1	-1	-1	-1	-1	-1	-1	1.5938566308583735	1.3448849222494383	1.450846073668479	1.4539320620935887	1.0480812858888113	1.8810783737970624	1.5660481665364205	1.5187035747173951
52	NR	YAG	1	11	1.1567602889541886	1.2222256667804197	0.6654371935777327	1.2698893184944968	1.3858774722466407	1.715105996424885	0.8723212879410771	1.174624164916074	1.1567602889541886	1.2222256667804197	0.6654371935777327	1.2698893184944968	1.3858774722466407	1.715105996424885	0.8723212879410771	1.174624164916074	0.8319914810054109	0.970502039287224	1.0805458585642016	1.4123083785396229	1.1150248850229	1.6296214257107613	1.6556836873742784	1.2066434579528411	-1	-1	-1	-1	-1	-1	-1	-1	1.2578117490263032	1.1220654429387429	1.1403769604549323	1.4605308046101682	1.0368648916265266	1.744278844594002	0.9266836046090682	1.273538955595728
53	NR	YAG	1	11	1.2716270388910067	0.9913095327651207	0.853841408116674	1.1247646330616357	1.2346982380081801	2.2367162673471057	0.7909064302626635	1.4478525599375627	1.2716270388910067	0.9913095327651207	0.853841408116674	1.1247646330616357	1.2346982380081801	2.2367162673471057	0.7909064302626635	1.4478525599375627	1.054845060505436	1.1817154618207746	1.3693972774294996	1.6787208600107761	1.2648942599972937	1.9160958691148613	2.157770388822883	1.603319815833543	-1	-1	-1	-1	-1	-1	-1	-1	1.6301933853359134	1.3338583181938473	1.4296148454262168	1.6165523960295005	1.1293121380562632	2.1914528381033738	1.3283663634600096	1.548166537310119
54	NR	YAG	1	11	1.2773123204290548	1.1685869545828322	1.324069086902851	1.0893496770286524	1.4162960333799859	3.1177835361453727	0.9037012327932826	2.1936380160202766	1.2773123204290548	1.1685869545828322	1.324069086902851	1.0893496770286524	1.4162960333799859	3.1177835361453727	0.9037012327932826	2.1936380160202766	1.7881029613542088	2.179926870490595	2.2789437484838344	2.606401724932139	1.901966532205072	2.432580916532267	3.145390950799458	2.413534094957858	-1	-1	-1	-1	-1	-1	-1	-1	2.4693708137594697	2.056920194216716	2.1797070317916827	2.1112010292109304	1.9256818126908237	3.0585843350734816	2.3242701415814033	2.0657752111223036
55	NR	YAG	1	11	1.0903341631545413	0.9216480421458432	1.1020542494088166	0.9018434460990894	1.182674460755159	2.73427002317127	0.7869099011599933	1.9553184530993084	1.0903341631545413	0.9216480421458432	1.1020542494088166	0.9018434460990894	1.182674460755159	2.73427002317127	0.7869099011599933	1.9553184530993084	1.4043460041174067	1.7453711274555397	1.8549062552271283	2.1258941681187262	1.5504805157352315	2.1050195778909244	2.656017088198513	2.026774625706364	-1	-1	-1	-1	-1	-1	-1	-1	2.0167074824256956	1.7173516955732246	1.8394863467810965	1.7631500963258293	1.5119356023749102	2.5835992668211474	1.9926293166976905	1.8084129483244558
56	NR	YAG	1	11	1.4526262786787425	1.358895347119338	0.8343844751536047	1.408242096480223	1.39243072965357	2.2953177475684505	0.8424230559180602	1.4238277824846923	1.4526262786787425	1.358895347119338	0.8343844751536047	1.408242096480223	1.39243072965357	2.2953177475684505	0.8424230559180602	1.4238277824846923	1.020291028354494	1.1592227186440238	1.37206848998148	1.7763950500312171	1.3653256899686548	2.20898197242132	2.1515234188732113	1.578728496797016	-1	-1	-1	-1	-1	-1	-1	-1	1.5936070166316159	1.42714232468519	1.459476477601692	1.806252605565608	1.2091744652560106	2.4833462503499377	1.1727133047258318	1.5663512485970674
57	NR	YAG	1	11	1.479531985870373	1.323678431753287	0.8743668656908598	1.4570208088260654	1.5211800035041807	2.5185739296121423	0.9076213878125896	1.5711175308067016	1.479531985870373	1.323678431753287	0.8743668656908598	1.4570208088260654	1.5211800035041807	2.5185739296121423	0.9076213878125896	1.5711175308067016	1.0443783753120057	1.2223589201434009	1.4020271933382313	1.8413318189573398	1.3995431606362916	2.3877227823832174	2.304893683717184	1.6607833890837378	-1	-1	-1	-1	-1	-1	-1	-1	1.5995450847934245	1.4529178606140336	1.5245351770934796	1.8514458693525269	1.2281394415300229	2.686527135833059	1.3419386032663192	1.6582624613744024
58	NR	YAG	1	11	1.2504444289083831	0.8957957777833887	1.1112402465141475	0.993449556647392	1.2137962573715153	2.6940197072777843	0.8964204506747745	1.9887333085437937	1.2504444289083831	0.8957957777833887	1.1112402465141475	0.993449556647392	1.2137962573715153	2.6940197072777843	0.8964204506747745	1.9887333085437937	1.3044236079352485	1.5736080132150037	1.7365841705850913	2.0280367999122864	1.445237438220439	2.0877621149243883	2.6007021340830665	1.95288890087882	-1	-1	-1	-1	-1	-1	-1	-1	1.962830661822221	1.6457410821299348	1.7688172694545787	1.7797898369516254	1.3425489063416263	2.4745474256508166	1.9013377730366987	1.8511021829311414
59	NR	YAG	1	11	1.1986770121446333	1.0225772344353923	1.0407849200281103	0.8738005325102712	1.195205255474436	2.7825986646361747	0.8892932756753977	2.1319031031105116	1.1986770121446333	1.0225772344353923	1.0407849200281103	0.8738005325102712	1.195205255474436	2.7825986646361747	0.8892932756753977	2.1319031031105116	1.4468157561545263	1.7968637676490837	1.9018713853197569	2.1431241631069806	1.5402817853418982	2.0789065197512513	2.797499015283547	2.0872205671865043	-1	-1	-1	-1	-1	-1	-1	-1	2.0563595081621955	1.8576122624178328	1.9208312388218873	1.8065462936636933	1.4870170141052874	2.5902586501366494	2.076045827738908	1.9471692772523432
60	NR	YAG	1	11	1.8278573159449396	1.9925092242080675	0.7978066279400619	1.9937754904590281	2.024333941135303	2.3655133074398638	1.0079528294648623	1.5752197341929615	1.8278573159449396	1.9925092242080675	0.7978066279400619	1.9937754904590281	2.024333941135303	2.3655133074398638	1.0079528294648623	1.5752197341929615	1.0851865966309948	1.3370952981541164	1.5553913546118536	2.1175772918787295	1.6498712502590287	2.630877926974386	2.3467524747849016	1.7297572595223036	-1	-1	-1	-1	-1	-1	-1	-1	1.5162055676884876	1.5790555562476618	1.5912313294122928	2.2108371111350658	1.6462019992784889	2.9484373587765647	1.1819581627270972	1.724415730441578
61	NR	YAG	1	11	1.4770959632666834	1.2375865187346111	0.7396847632402551	1.3886358828916296	1.4786263647328541	2.0162929873917084	1.0300546679680782	1.7297682198216509	1.4770959632666834	1.2375865187346111	0.7396847632402551	1.3886358828916296	1.4786263647328541	2.0162929873917084	1.0300546679680782	1.7297682198216509	0.9987487357266268	1.2130602335343348	1.360752897019668	1.7536436881339699	1.2647325410997725	1.9121641380618302	2.347245946545444	1.6698565606523572	-1	-1	-1	-1	-1	-1	-1	-1	1.5091626545642989	1.4861813239048116	1.4661994010233634	1.778877841537185	1.1657116528840241	2.224003846983616	1.4698728349187595	1.7073060983265542
62	NR	YAG	1	11	1.4757957073137804	1.2300373647978904	0.5976048836388872	1.3389407209119495	1.3863512380715752	1.0777524241970884	0.9168943147493019	1.5517826141082494	1.4757957073137804	1.2300373647978904	0.5976048836388872	1.3389407209119495	1.3863512380715752	1.0777524241970884	0.9168943147493019	1.5517826141082494	0.8272186774546835	1.0547139700292192	1.1760189555139287	1.5093999345071607	1.0317689386279767	1.2636004342821876	1.975811734541753	1.4626309640408275	-1	-1	-1	-1	-1	-1	-1	-1	1.2291473891755436	1.2667863708185376	1.2080577545477325	1.5077646049433897	1.0933897651038276	1.4743852763398018	1.177232318280739	1.494124198937098
63	NR	YAG	1	11	1.3413259506312747	1.0870028468086876	0.5896585353664805	1.1814963523070434	1.2261719572878629	0.963656583124543	0.8272680724222828	1.4690157957100993	1.3413259506312747	1.0870028468086876	0.5896585353664805	1.1814963523070434	1.2261719572878629	0.963656583124543	0.8272680724222828	1.4690157957100993	0.7840079222659795	0.9941729937581877	1.0928335443404333	1.39110693293617	0.922737029208258	1.09162164421008	1.8438738056399204	1.3528041846989136	-1	-1	-1	-1	-1	-1	-1	-1	1.1762249336421429	1.184959664198464	1.1376355193525507	1.3830499263471754	0.9709307914430442	1.2933042881662768	1.1221312242048336	1.3996511039826238
64	NR	YAG	1	11	1.2298539666574884	0.9634637172101275	0.5253255232293493	0.989894820700956	0.9268519262706424	0.7779048870839144	0.7103874454230593	1.2939930663033015	1.2298539666574884	0.9634637172101275	0.5253255232293493	0.989894820700956	0.9268519262706424	0.7779048870839144	0.7103874454230593	1.2939930663033015	0.7238365135085819	0.9048982987335982	0.9793218444681777	1.2145289523448837	0.7802705181465073	0.8632003072107814	1.6238250322249383	1.1896507920602202	-1	-1	-1	-1	-1	-1	-1	-1	1.1165420542638982	1.0913638934215901	1.021358112507778	1.2122072291760337	0.7815041879408526	1.0017240045970925	0.9910646349095797	1.2425752409586635
65	NR	YAG	1	11	1.092649293965738	0.7945951709925104	0.37066643324402765	0.8932094076210809	1.0436253466869072	0.5753684817302096	0.6447573531404293	1.0328003316496717	1.092649293965738	0.7945951709925104	0.37066643324402765	0.8932094076210809	1.0436253466869072	0.5753684817302096	0.6447573531404293	1.0328003316496717	0.5756874120130218	0.7683588780884687	0.827848661372999	1.0524934755012518	0.6900430762116174	0.7052150965270362	1.1897199243372893	0.9173627874442356	-1	-1	-1	-1	-1	-1	-1	-1	0.7952292739431938	0.7977848893745124	0.7737675941698995	1.050688572805961	0.8228598221834655	0.7723418290864702	0.8154435886277126	0.8956981179527835
66	NR	YAG	1	11	0.40377856720643623	0.6232268120168782	0.4718687193874925	0.5459696347953245	0.5007342735246659	0.5823350500939999	0.30983042461121124	0.2927372980820807	0.40377856720643623	0.6232268120168782	0.4718687193874925	0.5459696347953245	0.5007342735246659	0.5823350500939999	0.30983042461121124	0.2927372980820807	0.3237987548258404	0.38221186519473993	0.4221624260580972	0.5506212567160281	0.38809775445235245	0.4652993948591233	0.5025218089173059	0.4434308869243633	-1	-1	-1	-1	-1	-1	-1	-1	0.33706737624188216	0.40029167333154136	0.4126113863219711	0.5470348214217693	0.5418522628002224	0.5248360468656269	0.22050435175161157	0.35731352653895293
67	NR	YAG	1	11	1.944711210009409	1.892647536331786	0.6434731404361664	2.000487488256597	1.9071246153105377	1.019437209980948	1.121268815611995	1.6931448712183812	1.944711210009409	1.892647536331786	0.6434731404361664	2.000487488256597	1.9071246153105377	1.019437209980948	1.121268815611995	1.6931448712183812	0.9506198255338341	1.2247467162050678	1.438584359000107	1.8574269728696735	1.3427005303739679	1.4927865636832003	2.125614456433397	1.6668914614916617	-1	-1	-1	-1	-1	-1	-1	-1	1.358363051534905	1.4569023545688211	1.335158665627647	1.9378062963522982	1.564888333502531	1.6023967062184798	1.0834363087961343	1.671326162744994
68	NR	YAG	1	11	1.8544823013651375	1.7991248281583754	0.8626556836256346	1.9935582899333404	2.071407889973766	0.9221096549587666	1.1396948173113093	1.660260170149191	1.8544823013651375	1.7991248281583754	0.8626556836256346	1.9935582899333404	2.071407889973766	0.9221096549587666	1.1396948173113093	1.660260170149191	0.9463422583469213	1.1737124278487197	1.4102043792679537	1.8083742392266389	1.3369302808114463	1.3361471407885501	2.0288019925910867	1.6400787577347506	-1	-1	-1	-1	-1	-1	-1	-1	1.269167502467149	1.3229828821784817	1.3397676151541005	1.8419390221503822	1.6562284149301014	1.3450913558340254	1.0052142598495324	1.6130629899342042
69	NR	YAG	1	11	1.8033667725175848	1.994145002047892	1.3912901794173809	1.7768616597790161	1.8069020730764034	1.606319779087309	1.0332960384271526	1.5684518918948263	1.8033667725175848	1.994145002047892	1.3912901794173809	1.7768616597790161	1.8069020730764034	1.606319779087309	1.0332960384271526	1.5684518918948263	1.0409718771915963	1.0899030192316341	1.4854771002984608	1.7986056202650642	1.373221346502089	1.348850641413488	1.7210755749547475	1.6004924282119404	-1	-1	-1	-1	-1	-1	-1	-1	1.35393577886685	1.2577208020479527	1.265107145363869	1.633658379632991	1.8727370172899114	1.3631857677180725	0.7682247653003665	1.4197979257672297
70	NR	YAG	1	11	1.6780825268246082	1.9164989515892012	1.4640929299592196	1.7256581578629706	1.5806448931560912	1.8127718298262887	0.9459463277228082	1.445761523171781	1.6780825268246082	1.9164989515892012	1.4640929299592196	1.7256581578629706	1.5806448931560912	1.8127718298262887	0.9459463277228082	1.445761523171781	1.0515030887745975	1.0779691104908615	1.4991150404172189	1.8023806206956088	1.3167210550892388	1.4063507105306146	1.6633388653488053	1.5827806099400445	-1	-1	-1	-1	-1	-1	-1	-1	1.2885654304144836	1.2366131849622333	1.3124061429975322	1.6000950334746624	1.821377538482003	1.4371395992616625	0.687977683302432	1.3357103213458947
71	NR	YAG	1	11	1.1536940264087927	1.6232612139132012	1.304717101694246	1.468961648495929	1.2974190724236976	1.4994966645206587	0.847957862184743	1.0443387953309669	1.1536940264087927	1.6232612139132012	1.304717101694246	1.468961648495929	1.2974190724236976	1.4994966645206587	0.847957862184743	1.0443387953309669	0.8620582850891516	0.9578909493246613	1.2451341040082555	1.5499027638625351	1.1282666431978465	1.2233721269699012	1.3610149725531715	1.261237283811983	-1	-1	-1	-1	-1	-1	-1	-1	0.9213775697957667	1.0959048573212737	1.1790452752074645	1.352703331234778	1.5091556132153172	1.2694757654871236	0.5934310282602636	1.0440775663143271
72	NR	YAG	1	11	0.761982646325552	1.3134851340559317	1.107532182505412	1.1709431413843265	0.966200087708711	1.2635891133270631	0.6807000968961877	0.6783992131994366	0.761982646325552	1.3134851340559317	1.107532182505412	1.1709431413843265	0.966200087708711	1.2635891133270631	0.6807000968961877	0.6783992131994366	0.7031423564318753	0.819624796818281	0.9977900015932133	1.2796393774990475	0.8971594015878747	1.0233144132903176	1.0850819101453117	0.9582252241216811	-1	-1	-1	-1	-1	-1	-1	-1	0.7132757807183597	0.9343756282472734	0.9876319205972357	1.1036995826093035	1.1664665449967442	1.0804365031160585	0.5275578558680041	0.8012205521262699
73	NR	YAG	1	11	1.8785738080830288	2.3199662529876393	1.3320040003212295	1.995986732852288	1.951444484858618	1.046859447928482	1.2744015943208862	1.963209509395645	1.8785738080830288	2.3199662529876393	1.3320040003212295	1.995986732852288	1.951444484858618	1.046859447928482	1.2744015943208862	1.963209509395645	1.0276362291741423	1.1791753740681887	1.6097567550302705	2.0319098747978805	1.47503675086148	1.455920432902476	2.1563126039791602	1.8816089188656635	-1	-1	-1	-1	-1	-1	-1	-1	1.4405885563148175	1.7746299658726497	1.6063713606697487	1.9386690376063902	1.875588649813657	1.4536975517417734	0.8615133040207524	1.6815663815651778
74	NR	YAG	1	11	1.6265743787743212	2.0851171276703035	1.4825558304640547	2.058605937074445	1.8707139424163444	1.1969111032509558	1.2181845640128395	1.7202623852451087	1.6265743787743212	2.0851171276703035	1.4825558304640547	2.058605937074445	1.8707139424163444	1.1969111032509558	1.2181845640128395	1.7202623852451087	1.0208860661580283	1.1118616602423474	1.5453986103305426	1.9245490705139099	1.4074627022548978	1.3313807953002916	1.8369178034631226	1.6819770312343258	-1	-1	-1	-1	-1	-1	-1	-1	1.2597721149185652	1.4747780583547	1.5580418902899957	1.827228465330358	1.8007111734612653	1.2667760787725604	0.7604394000109812	1.5078111869655586
75	NR	YAG	1	11	1.2815631922450423	1.8342233247765913	1.467914144361103	1.813583648421434	1.7007402678596477	1.3159321863479834	1.136787070908748	1.3551560090561867	1.2815631922450423	1.8342233247765913	1.467914144361103	1.813583648421434	1.7007402678596477	1.3159321863479834	1.136787070908748	1.3551560090561867	0.972043358915974	1.0622847307640675	1.4263301658977328	1.8202339852908482	1.3589245812475044	1.3042662390819968	1.6368907756631665	1.4772589854395286	-1	-1	-1	-1	-1	-1	-1	-1	1.0941543876966298	1.3069740804055365	1.4376978486833984	1.6081926837024731	1.725693240441684	1.322123993085772	0.7609806325084754	1.26065107318406
76	NR	YAG	1	11	1.2521769929388293	1.667009990058553	1.4183125723832881	1.4699515011858144	1.3169850018820592	1.5643855149039916	1.0275111695966241	1.2588365954825858	1.2521769929388293	1.667009990058553	1.4183125723832881	1.4699515011858144	1.3169850018820592	1.5643855149039916	1.0275111695966241	1.2588365954825858	0.9124605195507655	0.9937903203998902	1.305176537522665	1.6647368677254484	1.176231652629881	1.2498443148228082	1.5014471382468506	1.3602317684441547	-1	-1	-1	-1	-1	-1	-1	-1	0.9896958711911674	1.2510488509815938	1.3998619691635934	1.4452806611789526	1.5148502861382527	1.297827030515817	0.6335681674199334	1.2157182076346145
77	NR	YAG	1	11	1.3884012060038295	1.4371969777165674	1.7267575264143877	1.2866075092090608	0.8375991244038526	1.6373991214696328	0.6844305082898599	1.4223508038778485	1.3884012060038295	1.4371969777165674	1.7267575264143877	1.2866075092090608	0.8375991244038526	1.6373991214696328	0.6844305082898599	1.4223508038778485	1.0042772450856532	1.0128421237314023	1.3496700168742686	1.6883329564531722	0.959377246589105	1.2901286124760138	1.3803214711410299	1.3264971965596515	-1	-1	-1	-1	-1	-1	-1	-1	0.9988796785782782	1.3147627765611953	1.554166252518587	1.5383384180136996	1.1434413887806163	1.2927428565970114	0.8154310391368059	1.4749984709368855
78	NR	YAG	1	11	1.6061721620716745	2.007915160187206	1.611117925568219	2.0084089933735148	1.8845862272910994	1.2602828232948355	1.5050691547031334	2.0018290517801565	1.6061721620716745	2.007915160187206	1.611117925568219	2.0084089933735148	1.8845862272910994	1.2602828232948355	1.5050691547031334	2.0018290517801565	0.9782462306910547	1.1165501244061393	1.5460825384921826	2.0063054721471123	1.4502142338293262	1.299751951494499	2.0776152431426564	1.7648674227141787	-1	-1	-1	-1	-1	-1	-1	-1	1.2519980494845455	1.6453757997706033	1.7852898468374294	1.8761178479537606	1.749141815985305	1.159723862399041	1.1096042508938233	1.6031339400806208
79	NR	YAG	1	11	1.4318978882292954	1.7356798126310065	1.5695247134816104	1.8439391739962294	1.7031856607980747	1.4651903454961952	1.4880296865050089	1.7692685322021762	1.4318978882292954	1.7356798126310065	1.5695247134816104	1.8439391739962294	1.7031856607980747	1.4651903454961952	1.4880296865050089	1.7692685322021762	0.9306104222826889	1.0396293494280218	1.437607583681656	1.8435786776058898	1.341759123345829	1.2796234563955642	1.8782201137242938	1.5909413252034041	-1	-1	-1	-1	-1	-1	-1	-1	1.0788052056138284	1.4218112505192542	1.7053110456245992	1.721786193829111	1.6344228132659187	1.1585244315285708	1.0426297065139893	1.4796923288087778
80	NR	YAG	1	11	1.3247484941148828	1.7053064769319781	1.5037444720396766	1.6086908850870296	1.4213651622107013	1.4770109085160061	1.244813616284422	1.5523165085756157	1.3247484941148828	1.7053064769319781	1.5037444720396766	1.6086908850870296	1.4213651622107013	1.4770109085160061	1.244813616284422	1.5523165085756157	0.9030619236588283	1.0028584844846706	1.3462083389299788	1.7250723485943111	1.218483855925418	1.2245276760101327	1.67791699942023	1.4675090577434877	-1	-1	-1	-1	-1	-1	-1	-1	1.0171984654115243	1.3885788236952645	1.587520912775051	1.5649175162644096	1.5052298297021585	1.1889506168417432	0.8386372404377737	1.363203918325196
81	NR	YAG	1	11	1.2758022278341583	1.5976198362520135	1.512112724197517	1.432538320919129	1.1389896902552719	1.611169336331416	1.0948477573720348	1.4054285746102615	1.2758022278341583	1.5976198362520135	1.512112724197517	1.432538320919129	1.1389896902552719	1.611169336331416	1.0948477573720348	1.4054285746102615	0.8924227307589206	0.958439546450676	1.2897116424133452	1.6502452277323976	1.1122558086217202	1.2633576556022272	1.5341810875991522	1.3761616756892041	-1	-1	-1	-1	-1	-1	-1	-1	0.9790557760177862	1.3117216770863824	1.5378850697026272	1.4630163642780305	1.3679947180341643	1.240827871429692	0.7171680866983241	1.320679808636221
82	NR	YAG	1	11	1.2423827847074522	1.8805198673079606	1.689050499171863	2.1533489830529358	2.050890871193387	1.486023974799261	1.8645825162549656	2.022524083011576	1.2423827847074522	1.8805198673079606	1.689050499171863	2.1533489830529358	2.050890871193387	1.486023974799261	1.8645825162549656	2.022524083011576	1.0320837866900325	1.128701938451475	1.532916693269131	2.1248918978926077	1.6127864790483537	1.4200559429900632	2.222465761294337	1.69815790395237	-1	-1	-1	-1	-1	-1	-1	-1	1.0648641943264519	1.6156440272137196	1.9251701867098163	1.8547078164406774	1.8504539834294575	1.1214987151255735	1.4767510640301635	1.6369109759356049
83	NR	YAG	1	11	1.5683870399192767	2.185446963311235	2.232500877244688	2.30257930417996	1.9737736506622365	2.00415695823579	1.827506174630582	2.3904679742927453	1.5683870399192767	2.185446963311235	2.232500877244688	2.30257930417996	1.9737736506622365	2.00415695823579	1.827506174630582	2.3904679742927453	1.164465407107396	1.2559551626628291	1.7514012808136152	2.4163973600671285	1.7745172729837135	1.576975076103318	2.312858794934505	1.9154922392001992	-1	-1	-1	-1	-1	-1	-1	-1	1.3044300726856142	1.9888527088421402	2.34207380629169	2.189148282545838	2.0735000084935264	1.37603091692754	1.3616283234998818	1.722350941934158
