	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAG	1	9	0.3753010532965634	0.3931045182858425	1.371026678239371	2.383050218242333	0.8657556030148661	1.070926171678894	1.9743478928097589	1.5914451893462864	0.6075471807602832	0.5560931028008657	1.1842663395049113	1.7058166973797344	0.903708246105509	1.1560994139211505	2.4384874262250698	1.7030286765071074	0.6075471807602832	0.5560931028008657	1.1842663395049113	1.7058166973797344	0.903708246105509	1.1560994139211505	2.4384874262250698	1.7030286765071074	-1	-1	-1	-1	-1	-1	-1	-1	0.8470374392845574	1.0643938900342675	0.991739818444653	1.3133557064274262	0.9857943851346084	1.1392666818730754	2.0116057100600986	1.3349174730874114
42	NR	YAG	1	9	0.12772316875335427	0.25358600018100047	0.9354823710359891	1.7357615729947522	0.7914855673197395	0.6766653509531801	1.9688061336019977	1.569057508468325	0.4009408048895483	0.4418147039015661	0.8916247196648484	1.3797839738432587	0.7186323291589669	0.7172517805477117	2.0344349161678412	1.5102061037075987	0.4009408048895483	0.4418147039015661	0.8916247196648484	1.3797839738432587	0.7186323291589669	0.7172517805477117	2.0344349161678412	1.5102061037075987	-1	-1	-1	-1	-1	-1	-1	-1	0.6492997094232809	0.8043070810376586	0.7523707135289275	1.0887465311964948	0.7725600298654529	0.8054549637141433	1.7056442470690245	1.167446904671864
43	NR	YAG	1	9	0.09976715390317334	0.22315651912156356	0.9481092215690266	1.7447734297934039	0.7334017794602172	0.7342783572986495	2.025712881568008	1.483514743544183	0.3116905218047515	0.3341063141393235	0.8655315231937526	1.3574976018139657	0.6854125691845051	0.7502971145507442	2.0562240837695267	1.4803431125858486	0.3116905218047515	0.3341063141393235	0.8655315231937526	1.3574976018139657	0.6854125691845051	0.7502971145507442	2.0562240837695267	1.4803431125858486	-1	-1	-1	-1	-1	-1	-1	-1	0.5806775923754537	0.7371480383762763	0.7303979426303817	1.0380180091098523	0.7626563379828297	0.8380892926398797	1.6797204403230446	1.0900024584357138
44	NR	YAG	1	9	0.09169614006157695	0.21780584652050927	0.8773989480863853	1.5817725071487094	0.5167391593999053	0.6780205202531038	1.703516885122793	1.2014379972153313	0.24881878564037552	0.27504539980386694	0.8013905491297006	1.2061704606122832	0.5479537398280707	0.7007656911097715	1.7399446316293092	1.2130626140798482	0.24881878564037552	0.27504539980386694	0.8013905491297006	1.2061704606122832	0.5479537398280707	0.7007656911097715	1.7399446316293092	1.2130626140798482	-1	-1	-1	-1	-1	-1	-1	-1	0.4780600112627174	0.6375422333698034	0.6912928317729222	0.9086970476897284	0.6365664664590176	0.7557200615891657	1.406771574994379	0.892512503464841
45	NR	YAG	1	9	0.04145569529548366	0.09600123788603575	0.4399953555660293	0.9287129778211308	0.2183393464350952	0.3239205568813326	0.980603231195833	0.7360435544960042	0.16929161372174825	0.17040216730740396	0.412233697733909	0.7432369993181975	0.29646091085533477	0.3763781182971729	0.924143830936128	0.6577340155316846	0.16929161372174825	0.17040216730740396	0.412233697733909	0.7432369993181975	0.29646091085533477	0.3763781182971729	0.924143830936128	0.6577340155316846	-1	-1	-1	-1	-1	-1	-1	-1	0.2785518083375805	0.3496905403113584	0.39078402572779164	0.5588514159603074	0.31671938552815915	0.41065203833119535	0.7629954625224	0.5095112541993457
46	NR	YAG	1	9	0.6105246190663969	1.3029244455088853	1.4375943349222535	1.360059531916442	0.9354249475152248	0.9442189514652389	0.8442734240517429	0.9179126903595082	0.8098805481247782	1.279251194944223	1.500220178794629	1.4614766512491753	0.9209090970278448	0.9583573475242269	0.8122560395750555	0.783294405077079	0.8098805481247782	1.279251194944223	1.500220178794629	1.4614766512491753	0.9209090970278448	0.9583573475242269	0.8122560395750555	0.783294405077079	-1	-1	-1	-1	-1	-1	-1	-1	0.7378970594646007	0.8776957933307927	1.2034834688329143	1.1855540155941042	0.9208714228382648	0.9220521102612239	0.9792320089698132	1.0913751436041936
47	NR	YAG	1	9	0.16261996151141417	0.570204191473609	1.2934848945057034	2.164378833296771	0.7867797510253334	0.7929134197026705	2.0978929769418793	1.9328367870836514	0.5547093199988754	0.5985868950503538	1.0556758060647309	1.567451444273089	0.8457779972626276	0.9688464582526568	2.3470326891853066	1.757374324778171	0.5547093199988754	0.5985868950503538	1.0556758060647309	1.567451444273089	0.8457779972626276	0.9688464582526568	2.3470326891853066	1.757374324778171	-1	-1	-1	-1	-1	-1	-1	-1	0.8176311117816123	0.8983926367748614	0.8805051264968848	1.3048319477416976	0.8995998425140332	1.0302751740126113	1.9034360323707402	1.4691055252793952
48	NR	YAG	1	9	0.08732057990569055	0.5316096474117595	1.2114224135806304	2.7024732471512243	0.9877716915965131	1.4172815174830191	2.976826384060203	2.3956587786297523	0.490794199225162	0.5700764759398694	1.2088645089149086	2.0614263513239393	1.0438330308205295	1.6663545555917372	3.076943333769239	2.3256806713093496	0.490794199225162	0.5700764759398694	1.2088645089149086	2.0614263513239393	1.0438330308205295	1.6663545555917372	3.076943333769239	2.3256806713093496	-1	-1	-1	-1	-1	-1	-1	-1	0.8583137539031849	1.1454411442998575	1.042689857172257	1.6326532430398626	1.1235124649542343	1.568457374350929	2.3763102510640497	1.716309278896809
49	NR	YAG	1	9	0.3876050686875901	0.8045083548327695	1.7264278233626098	2.9619756914176816	1.2210316339479992	1.66657331776505	3.284790877826123	2.340704946553235	0.5471079685743797	0.655393825534661	1.6611857261074445	2.202389715222331	1.234636000281997	1.784419208749425	3.53203745323777	2.4737606304904176	0.5471079685743797	0.655393825534661	1.6611857261074445	2.202389715222331	1.234636000281997	1.784419208749425	3.53203745323777	2.4737606304904176	-1	-1	-1	-1	-1	-1	-1	-1	0.9694045032865581	1.3226043295914074	1.4016444308514693	1.6810479039097441	1.356003856829948	1.6990976086707519	2.7501363212093173	1.8174728702004752
50	NR	YAG	1	9	0.3049747840591683	0.5977230827990947	1.4937430336470596	2.5848024752338783	0.8541556799010394	1.2816376831149694	2.7404462451744953	1.9059618558585603	0.4764576817489877	0.5354336388830714	1.4215380057566491	1.9476203098291585	0.9346083581876787	1.3211769163464508	2.9038430797546946	1.9684388491598463	0.4764576817489877	0.5354336388830714	1.4215380057566491	1.9476203098291585	0.9346083581876787	1.3211769163464508	2.9038430797546946	1.9684388491598463	-1	-1	-1	-1	-1	-1	-1	-1	0.8060341393094265	1.0994497611261003	1.2168721274407206	1.453342047380526	1.0917171144908067	1.3037672803987115	2.3076462235194235	1.4238920036369085
51	NR	YAG	1	9	0.32924881153709284	0.5588752992402024	1.53398657263832	2.8222435108312918	0.8180134188114269	1.254674028536396	3.0203449270910347	2.2003411139917666	0.6387717489784974	0.5541106343264497	1.5349654206818615	2.165926328598705	0.9805816289654956	1.3649748241326192	3.1548212654758743	2.132060836544024	0.6387717489784974	0.5541106343264497	1.5349654206818615	2.165926328598705	0.9805816289654956	1.3649748241326192	3.1548212654758743	2.132060836544024	-1	-1	-1	-1	-1	-1	-1	-1	0.9147528887571699	1.1459594617245896	1.3307648919876116	1.6212605515278073	1.1297777407499177	1.327352066733434	2.4986784260844566	1.5109073250420577
52	NR	YAG	1	9	0.13446559542248754	0.8294665065710829	1.2700340723514223	2.1503771925428548	0.7896273514396772	0.9081834777077666	2.067687681145695	2.0692923223095185	0.566418095199216	0.7689793146714075	1.070083027131851	1.6263646474330002	0.908806680960579	1.085689840335133	2.201982964104578	1.7637969441985557	0.566418095199216	0.7689793146714075	1.070083027131851	1.6263646474330002	0.908806680960579	1.085689840335133	2.201982964104578	1.7637969441985557	-1	-1	-1	-1	-1	-1	-1	-1	0.8613439972389727	0.9060863549033522	0.9247407710571032	1.3997825470931018	0.9133699372733766	1.1728107307015319	1.8397095865984556	1.6338738234303347
53	NR	YAG	1	9	0.218540692220529	0.48670572645057963	1.4233225544632966	2.7107511246042826	0.9694305649562227	1.1909029256980672	2.8460492401184894	2.4722280384529345	0.6001823133558293	0.5256156469170741	1.2801633792549043	1.9771861194256934	1.0331766932200188	1.4584391885788013	3.0755403798175456	2.3006502144328653	0.6001823133558293	0.5256156469170741	1.2801633792549043	1.9771861194256934	1.0331766932200188	1.4584391885788013	3.0755403798175456	2.3006502144328653	-1	-1	-1	-1	-1	-1	-1	-1	0.958099551392146	1.0346887826395583	1.080721076605956	1.6485588657391843	1.129547527862022	1.406068107469669	2.45304452969372	1.8414905286671415
54	NR	YAG	1	9	0.8796098321486008	1.3334887280930212	2.9303773636037294	4.529843070547913	1.4772462542661353	2.411231507011735	4.277967987421856	2.6706830369270187	1.1749939363977022	1.288669037591209	2.7110782295743077	3.365488766901013	1.5885328302231896	2.1975889586849062	4.767953556187593	2.932846432513587	1.1749939363977022	1.288669037591209	2.7110782295743077	3.365488766901013	1.5885328302231896	2.1975889586849062	4.767953556187593	2.932846432513587	-1	-1	-1	-1	-1	-1	-1	-1	1.53275426216101	2.056463249486659	2.258392531519006	2.4373635090086196	2.0138611734746097	2.1631053876062842	3.848380249556069	2.1898337384920636
55	NR	YAG	1	9	0.6191872618524809	1.0374133532914582	2.2370902497845937	3.663036671216594	1.1801409461829542	1.915252278773194	3.740628009924306	2.508782953817935	0.8656773677144849	0.9222983366730433	2.1568655285911755	2.747134158947808	1.3148690793522242	1.9240378458313006	4.0593345622857	2.6251218736353206	0.8656773677144849	0.9222983366730433	2.1568655285911755	2.747134158947808	1.3148690793522242	1.9240378458313006	4.0593345622857	2.6251218736353206	-1	-1	-1	-1	-1	-1	-1	-1	1.2054638871799537	1.6316644088404815	1.8264716742513636	2.017144379798123	1.5810500450432596	1.8295720847273262	3.1934987790881775	1.8789305851930365
56	NR	YAG	1	9	0.16694380842205847	0.8365030227697906	1.4927051590667975	2.7579484158746133	0.9819590806572552	1.3669790990948	2.611041473796909	2.6209885808410225	0.6357401249028439	0.7360943408694407	1.2623810912623714	2.0366109428018953	1.1281954846341116	1.6441026795393712	2.8566081192926163	2.2849708880886808	0.6357401249028439	0.7360943408694407	1.2623810912623714	2.0366109428018953	1.1281954846341116	1.6441026795393712	2.8566081192926163	2.2849708880886808	-1	-1	-1	-1	-1	-1	-1	-1	1.0539618375232347	1.041621345773874	1.1104987541245133	1.7719182398287652	1.1643828847200492	1.59843743815355	2.389429036011409	2.1214220016416374
57	NR	YAG	1	9	0.17981065619816639	0.8062589170785652	1.3051894206154577	2.9267966331201136	1.0047384469995055	1.4682519204520734	2.8760381263539365	2.756679548139937	0.6653037733279914	0.7069361233888196	1.2293610094798837	2.1769723055649934	1.205042809946293	1.8094774947562122	3.070709250478365	2.4220564100583464	0.6653037733279914	0.7069361233888196	1.2293610094798837	2.1769723055649934	1.205042809946293	1.8094774947562122	3.070709250478365	2.4220564100583464	-1	-1	-1	-1	-1	-1	-1	-1	1.0665134830426393	1.0698934035932333	1.109337487422154	1.855438819561759	1.1781612176963958	1.7563477844394704	2.507661802915051	2.204536184637682
58	NR	YAG	1	9	0.47212723700458176	0.756620369531886	1.9285148209473304	3.3939487814310985	1.0465797235717156	1.6163240910038135	3.58653896832556	2.653352382553164	0.804800649970501	0.719269761240428	1.883224458839265	2.5407336737142128	1.2327402660182198	1.8086583740917805	3.892830319438392	2.652186056597409	0.804800649970501	0.719269761240428	1.883224458839265	2.5407336737142128	1.2327402660182198	1.8086583740917805	3.892830319438392	2.652186056597409	-1	-1	-1	-1	-1	-1	-1	-1	1.1278712415065388	1.4227100378928583	1.5961450343059278	1.9205301276849691	1.410249431234629	1.702303130799004	3.027583070666166	1.903080727114677
59	NR	YAG	1	9	0.6732003570335853	0.9920828758201461	2.2095633919694415	3.733579774281871	1.1420802002804282	1.8044720020396334	3.871169305411909	2.719969192134279	1.0421363212239736	0.940825820001682	2.2152080092167186	2.834999372475489	1.3181073616466605	1.8767441554165076	4.167419051492827	2.7057679029056096	1.0421363212239736	0.940825820001682	2.2152080092167186	2.834999372475489	1.3181073616466605	1.8767441554165076	4.167419051492827	2.7057679029056096	-1	-1	-1	-1	-1	-1	-1	-1	1.2847294999686736	1.6264647453723406	1.8821284693428417	2.0899640385486147	1.5680937080470163	1.7675245066339802	3.225567951299682	1.8748480089384663
60	NR	YAG	1	9	0.21979887251754338	1.414282254076089	1.7075771055485387	3.081189618110976	1.078363241380687	1.653214901864276	2.489094289348052	2.853914610467386	0.8063940678399866	1.211489860691092	1.5938625160210156	2.4361435468727137	1.4055917147441344	1.9097055036660802	2.6680097858738185	2.3257688844342272	0.8063940678399866	1.211489860691092	1.5938625160210156	2.4361435468727137	1.4055917147441344	1.9097055036660802	2.6680097858738185	2.3257688844342272	-1	-1	-1	-1	-1	-1	-1	-1	1.212472244140419	1.1649940665855656	1.4261220191904163	2.1635439775984184	1.3457975867361347	1.9866546134831609	2.3750304901860293	2.4914635607169124
61	NR	YAG	1	9	0.19771718265240656	0.7463079530378514	1.2178963735759225	2.6965810641105716	0.8185333010874645	0.9369205153354562	3.068145301046557	2.674778913904258	0.7327691955849169	0.6724548371399044	1.2028695643067897	2.0793012345394746	1.1033314278135493	1.3588675268745172	3.087027238409681	2.321151901923036	0.7327691955849169	0.6724548371399044	1.2028695643067897	2.0793012345394746	1.1033314278135493	1.3588675268745172	3.087027238409681	2.321151901923036	-1	-1	-1	-1	-1	-1	-1	-1	1.002425944462173	1.0251028852873882	1.0964593243879228	1.7442621697027323	1.0867620889769862	1.3657076222940476	2.4603695435806667	2.055733987473512
62	NR	YAG	1	9	0.20012472128541364	0.9015848803892584	0.9483970394360424	2.0651815433293383	0.5975034004707841	0.42348434625058046	2.684050148497769	2.404557757963149	0.6687607582645083	0.7928514503497066	1.1098053255281335	1.7869937673694014	0.9198461679134051	0.8201293883858958	2.400950060387473	1.9177279571102568	0.6687607582645083	0.7928514503497066	1.1098053255281335	1.7869937673694014	0.9198461679134051	0.8201293883858958	2.400950060387473	1.9177279571102568	-1	-1	-1	-1	-1	-1	-1	-1	0.8952133578410257	0.877425009536987	0.9870909226259293	1.4760197545111826	0.8828269863953924	0.9053591834112789	2.0107929894198544	1.8744234582111226
63	NR	YAG	1	9	0.18652326778591816	0.7593500835169578	0.8110229360887669	1.906993828596666	0.5124377043008761	0.37932659650581924	2.503250287532694	2.167992389117357	0.5917351562286682	0.6903676063194151	0.9757165835272297	1.6593530901726083	0.8158307038008561	0.7371710519586139	2.2563876139397743	1.7553428519970926	0.5917351562286682	0.6903676063194151	0.9757165835272297	1.6593530901726083	0.8158307038008561	0.7371710519586139	2.2563876139397743	1.7553428519970926	-1	-1	-1	-1	-1	-1	-1	-1	0.8161299061586436	0.8298394856655861	0.8980155323529603	1.34352427218128	0.7987239685152554	0.798065818953023	1.881828722101024	1.6662203455653444
64	NR	YAG	1	9	0.15912256468335945	0.6390996555078945	0.7416597960087139	1.642295800665734	0.4152738607951347	0.4363444268429497	2.1495564532753173	1.8474694464544914	0.5365546699556817	0.6035612705576131	0.8525460046089648	1.4400862169083273	0.6689067711469963	0.6469598569740864	1.9711009838648588	1.5076019577981326	0.5365546699556817	0.6035612705576131	0.8525460046089648	1.4400862169083273	0.6689067711469963	0.6469598569740864	1.9711009838648588	1.5076019577981326	-1	-1	-1	-1	-1	-1	-1	-1	0.7433367499869175	0.7533077853875639	0.7728061068603227	1.1472635498151709	0.6886765848366879	0.6702617457063662	1.6868280021777098	1.396828758978743
65	NR	YAG	1	9	0.2605980584368139	0.5725526263098664	0.7135784177356231	1.4579901704210636	0.36632336994877895	0.5655254110442121	1.6274252779093172	1.4048836140126242	0.46716513746948485	0.5555782852177782	0.772703783313544	1.2770248180537447	0.6096296256395597	0.6577292990382249	1.403728771260448	1.1061732980273893	0.46716513746948485	0.5555782852177782	0.772703783313544	1.2770248180537447	0.6096296256395597	0.6577292990382249	1.403728771260448	1.1061732980273893	-1	-1	-1	-1	-1	-1	-1	-1	0.6025687174998299	0.622557004679626	0.6977612623261225	0.9869813941713639	0.5764659958438717	0.6421757735132919	1.1687411463041695	1.0453783043807081
66	NR	YAG	1	9	0.3042852177757064	0.5519637701743124	0.44412385877922556	0.3854338487913201	0.24827842156444146	0.4481639061804838	0.45239403824659635	0.4957016940959808	0.34602387153681263	0.5064537500676751	0.45979854585101065	0.49434809974545246	0.3670767232330895	0.45248849943055264	0.44157587697428535	0.4964384474434408	0.34602387153681263	0.5064537500676751	0.45979854585101065	0.49434809974545246	0.3670767232330895	0.45248849943055264	0.44157587697428535	0.4964384474434408	-1	-1	-1	-1	-1	-1	-1	-1	0.30309760624817317	0.33856854714599166	0.39216863997229323	0.4632364675553131	0.41389810692450896	0.4412367364902878	0.4551548795001656	0.5576120568864786
67	NR	YAG	1	9	0.2890034197085813	1.4399462690174567	1.4932835233667632	2.125101807284171	0.776246380919795	0.7899100482043819	2.592955017556928	2.5826473370880354	0.9124254199537968	1.2875592290889752	1.585015778516898	1.9638333815507822	1.1897788898462465	1.0249821498114158	2.2300509991533497	1.9571479650446264	0.9124254199537968	1.2875592290889752	1.585015778516898	1.9638333815507822	1.1897788898462465	1.0249821498114158	2.2300509991533497	1.9571479650446264	-1	-1	-1	-1	-1	-1	-1	-1	1.0830465149519701	1.0467739695076124	1.314458432121088	1.7610332875338388	1.1463948661703929	1.1308187570614656	2.058726596182775	2.218650725620512
68	NR	YAG	1	9	0.39262443681070586	1.4649893615856802	1.3295797423255744	1.866901242780426	0.8039406848322183	0.8926037179245598	2.5786363871512137	2.5528164618969105	0.9244063120511091	1.3289174871281872	1.5357642043972741	1.8720185963640945	1.1995539563234592	1.0305690362640698	2.0332653719531297	1.8629703154466508	0.9244063120511091	1.3289174871281872	1.5357642043972741	1.8720185963640945	1.1995539563234592	1.0305690362640698	2.0332653719531297	1.8629703154466508	-1	-1	-1	-1	-1	-1	-1	-1	1.0384923894088904	0.9938959456068571	1.252235976008321	1.6301416798533954	1.1083643511446557	1.0670971243562586	1.9098301741679407	2.1765990572168903
69	NR	YAG	1	9	0.7599070653733787	1.7309210468415048	1.4432567860266015	1.2853278391899836	0.9620064363222166	1.5091452777300778	2.0039643276008468	2.142501300900406	1.0660667839688718	1.4513775176752033	1.6731325914458015	1.6890520009580139	1.2629680622477542	1.3590354152841733	1.474041720933645	1.6375777089094083	1.0660667839688718	1.4513775176752033	1.6731325914458015	1.6890520009580139	1.2629680622477542	1.3590354152841733	1.474041720933645	1.6375777089094083	-1	-1	-1	-1	-1	-1	-1	-1	1.061523070809578	1.0226270509094861	1.289865056523065	1.4959204499010053	1.2723214106527974	1.2416460363660968	1.8270068909432353	2.199525572056184
70	NR	YAG	1	9	0.8264553785920402	1.7317547128512119	1.4471369260384517	1.2294667175369725	0.9408051486404418	1.5775592397649016	1.9073255427093216	2.0030643881212122	1.0760120726257818	1.4539402132082602	1.651498245997848	1.6542469628757983	1.2062647028487568	1.4661381241244358	1.5187988770739582	1.6137862682671926	1.0760120726257818	1.4539402132082602	1.651498245997848	1.6542469628757983	1.2062647028487568	1.4661381241244358	1.5187988770739582	1.6137862682671926	-1	-1	-1	-1	-1	-1	-1	-1	1.0496679172711094	1.0551201034972628	1.2589604267531238	1.4678995574045373	1.2680243496334413	1.3389410482045971	1.8365800030665898	2.1579288353340758
71	NR	YAG	1	9	0.682199445693645	1.50178635041927	1.2364316534978412	1.141133634353264	0.7852091736804604	1.3118097190092195	1.4047579849104233	1.3937140774503842	0.8729881663945134	1.2636870396868232	1.341144973474123	1.4300191878432587	1.031356911116786	1.2601504372974883	1.2532881265984441	1.2814111564568185	0.8729881663945134	1.2636870396868232	1.341144973474123	1.4300191878432587	1.031356911116786	1.2601504372974883	1.2532881265984441	1.2814111564568185	-1	-1	-1	-1	-1	-1	-1	-1	0.8115340616555745	0.9133409339298157	1.0509939409728535	1.2663041999986233	1.108502388029702	1.1822577877312077	1.4672564406937725	1.6975958973172023
72	NR	YAG	1	9	0.5917348594979431	1.222528311831528	1.020364725701433	1.0150977841762618	0.5855396804923172	1.0448108468757813	0.9330590902300198	0.9313277363092242	0.7234021467528208	1.0533359360244576	1.0329220391121672	1.19384241861846	0.8087664119086291	1.0329321003802108	1.0054895020777797	1.0260396249999681	0.7234021467528208	1.0533359360244576	1.0329220391121672	1.19384241861846	0.8087664119086291	1.0329321003802108	1.0054895020777797	1.0260396249999681	-1	-1	-1	-1	-1	-1	-1	-1	0.6555202841586452	0.7668154350425398	0.8430449589367067	1.0675788823564525	0.9176293524947631	0.9852426906541563	1.1346981256279778	1.2748762384614123
73	NR	YAG	1	9	0.5304072862278194	1.7831968697265563	1.3677435596728464	1.519166586646613	0.9470792873039328	1.1915237215252898	2.687407807748925	2.788100801235236	1.0832244279359593	1.342625344441745	1.481443616856195	1.771015071779292	1.3720969216500514	1.1853305494910564	2.097775283449686	1.989871251764309	1.0832244279359593	1.342625344441745	1.481443616856195	1.771015071779292	1.3720969216500514	1.1853305494910564	2.097775283449686	1.989871251764309	-1	-1	-1	-1	-1	-1	-1	-1	1.2069375149913326	0.9734485440821581	1.1846460801180287	1.7015947155983504	1.3942339480279369	1.1671781241942083	2.2669842399441897	2.5359091288883775
74	NR	YAG	1	9	0.572860829387239	1.7588162601092452	1.3370523596545807	1.1567902630015523	0.8837020468131919	1.295223318325899	2.3996173444515567	2.2555782531086535	1.0576458967176534	1.4162299947789712	1.515930277186388	1.6275435014691317	1.2877158001721398	1.2526947506061696	1.6282951268029824	1.7102302732418222	1.0576458967176534	1.4162299947789712	1.515930277186388	1.6275435014691317	1.2877158001721398	1.2526947506061696	1.6282951268029824	1.7102302732418222	-1	-1	-1	-1	-1	-1	-1	-1	1.0762015382407275	0.9537336762590322	1.1348392651590498	1.506797637387925	1.3106057211573725	1.1899636480921003	1.8911274300688963	2.2563241846038964
75	NR	YAG	1	9	0.6443914100808068	1.641179069924471	1.3157141850248835	1.2441839735577775	0.8317742664121366	1.2740549100372949	2.1798841911556055	1.7236154801952754	1.0110999858254655	1.3639637134059643	1.4958947610720723	1.6644992778847785	1.200306752751465	1.2594810548235498	1.5839844048941498	1.444223805423527	1.0110999858254655	1.3639637134059643	1.4958947610720723	1.6644992778847785	1.200306752751465	1.2594810548235498	1.5839844048941498	1.444223805423527	-1	-1	-1	-1	-1	-1	-1	-1	0.9629435091098152	0.917821342773289	1.1199617727320623	1.452043486375853	1.2758895396438925	1.2401058920066184	1.791932988696856	1.9851408940473694
76	NR	YAG	1	9	0.620836908356255	1.4914955343033847	1.1153335299108742	0.9648484775826085	0.7364151456650679	1.263127448896001	1.7709926395459161	1.4694778235209163	0.9360313625876342	1.2274550722304345	1.2784946583743655	1.4383954265359247	1.0557026593853702	1.2584626893760782	1.3718997384734928	1.32977896722389	0.9360313625876342	1.2274550722304345	1.2784946583743655	1.4383954265359247	1.0557026593853702	1.2584626893760782	1.3718997384734928	1.32977896722389	-1	-1	-1	-1	-1	-1	-1	-1	0.9116456205261345	0.8627785747206999	0.985357322080602	1.295707530480311	1.1180216231517393	1.2002385140101437	1.5804128485175286	1.7778636575379285
77	NR	YAG	1	9	0.8905962804689624	1.3128783145771856	0.8133210621875205	0.6769146605503609	0.7291126855718093	1.4288099102468093	1.4095942038843658	1.6916540104288722	1.152895451205867	1.0879433213785052	1.127256628246627	1.3365474192539875	0.9012650171527316	1.3934848922895835	0.8972897228434068	1.4441052191744403	1.152895451205867	1.0879433213785052	1.127256628246627	1.3365474192539875	0.9012650171527316	1.3934848922895835	0.8972897228434068	1.4441052191744403	-1	-1	-1	-1	-1	-1	-1	-1	1.1305269311945665	0.7985178783291564	0.7706707391718054	1.1140856075014047	0.9425788755004016	1.2014284375006503	1.3622086608508108	1.8230050400361875
78	NR	YAG	1	9	0.42706328536945504	1.4563384208029193	1.0499152583341618	1.0525819024756011	0.7863482984054597	1.144214051737143	3.016609578282101	2.406697701045167	1.0077793032249962	1.1655746139657486	1.326249394784758	1.6416053835025841	1.2835672842370311	1.210374668064718	2.0747071950515097	1.779683914133932	1.0077793032249962	1.1655746139657486	1.326249394784758	1.6416053835025841	1.2835672842370311	1.210374668064718	2.0747071950515097	1.779683914133932	-1	-1	-1	-1	-1	-1	-1	-1	1.048560468117268	0.8002821048156211	1.0326815224646801	1.511446747764389	1.241442727972926	1.161096639470501	2.098628931597162	2.212769391068963
79	NR	YAG	1	9	0.41243257971722136	1.3380876546146254	0.9436675313267862	0.7747010834521323	0.7221099340924797	1.2316348707466183	2.761343657353917	1.9918470907887516	0.944529705096506	1.133001068202078	1.2270397026782516	1.4499694492749764	1.1609961545673748	1.2887537680159202	1.795322979602933	1.5559101865621607	0.944529705096506	1.133001068202078	1.2270397026782516	1.4499694492749764	1.1609961545673748	1.2887537680159202	1.795322979602933	1.5559101865621607	-1	-1	-1	-1	-1	-1	-1	-1	0.9655151874549991	0.7712354338493911	0.9549055072742432	1.3441356297098705	1.1348812369425776	1.1846970027869153	1.8296201002947927	1.976189326133146
80	NR	YAG	1	9	0.50725833267095	1.386151466851042	0.9319562220075307	0.727046258698692	0.6808045943158719	1.2062821254637495	2.2793915575530637	1.7432744911422293	0.9325502753269665	1.1397597125900312	1.1751024951304	1.3675957368036398	1.0671678436579444	1.2343587203345092	1.5112654725907402	1.4239215055347323	0.9325502753269665	1.1397597125900312	1.1751024951304	1.3675957368036398	1.0671678436579444	1.2343587203345092	1.5112654725907402	1.4239215055347323	-1	-1	-1	-1	-1	-1	-1	-1	0.9507151484757682	0.7632112959429516	0.9235673538167747	1.281901562496401	1.0742556644782	1.1543549079711741	1.6733850360121543	1.8467454164314865
81	NR	YAG	1	9	0.5514834451098445	1.3635615559586796	0.8586146876739109	0.685022009405681	0.650253763264231	1.3216013437110186	1.9529656170249505	1.5797189525223188	0.9189652180922487	1.1202945542659535	1.068732355223964	1.2853397141728007	0.9757127104208809	1.3047318521803422	1.3449439962208627	1.358743593251316	0.9189652180922487	1.1202945542659535	1.068732355223964	1.2853397141728007	0.9757127104208809	1.3047318521803422	1.3449439962208627	1.358743593251316	-1	-1	-1	-1	-1	-1	-1	-1	0.9292349457134412	0.7601506925304153	0.8315257262727498	1.2168819890133429	1.0115686114131621	1.1805037930417313	1.539693145576513	1.745489507251208
82	NR	YAG	1	9	0.6015541406065502	1.2989476744266364	1.0043109919909237	1.131908864971432	0.9707404820924398	1.2530238062390813	3.6035745873701983	2.0666890433448843	1.1133916835656743	1.0956052381496837	1.3634477996787768	1.8035117956205649	1.4003825558062328	1.4465966620520714	2.434071829292998	1.662039830059383	1.1133916835656743	1.0956052381496837	1.3634477996787768	1.8035117956205649	1.4003825558062328	1.4465966620520714	2.434071829292998	1.662039830059383	-1	-1	-1	-1	-1	-1	-1	-1	1.0095931475665703	0.8559430190221943	1.0847790980115088	1.5448460846077974	1.234048843493175	1.3346595272301809	2.1211397077809377	1.9790137498380116
83	NR	YAG	1	9	0.5592211741085751	1.362808355554642	0.8987693221494083	0.7499510535413414	1.0320903924015956	1.4235275294991387	3.4689372437232175	2.3336807211658694	1.2055125645214115	1.142960560902543	1.2793309331206038	1.7677048664275008	1.5558287333443754	1.5384307647656934	2.2757566689013995	1.8038118046100613	1.2055125645214115	1.142960560902543	1.2793309331206038	1.7677048664275008	1.5558287333443754	1.5384307647656934	2.2757566689013995	1.8038118046100613	-1	-1	-1	-1	-1	-1	-1	-1	1.1006894276810824	0.8722733757405122	1.0416196252556063	1.676100902670213	1.46268774775577	1.4081777773597492	2.26126621744536	2.2611421614382627
