	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
36	NR	YAG	2	12	0.5138456399804192	0.990890369161711	0.954655516097107	1.5853206846654975	1.0863762509590598	1.024144156621929	0.9768999093633568	0.15047523782107108	0.5138456399804192	0.990890369161711	0.954655516097107	1.5853206846654975	1.0863762509590598	1.024144156621929	0.9768999093633568	0.15047523782107108	0.5053017870383444	0.7901255380904675	0.7335178822724076	1.4300763101148446	1.3481094287365436	1.229986873075326	0.8382190009648787	0.2957383158370085	0.5138456399804192	0.990890369161711	0.954655516097107	1.5853206846654975	1.0863762509590598	1.024144156621929	0.9768999093633568	0.15047523782107108	0.5138456399804192	0.990890369161711	0.954655516097107	1.5853206846654975	1.0863762509590598	1.024144156621929	0.9768999093633568	0.15047523782107108
37	NR	YAG	2	12	0.37735122745834093	0.6265721013344845	0.7966265118874161	1.1936019242696565	0.9238084897687295	0.648569057092755	0.7637159196143448	0.09178898501635932	0.37735122745834093	0.6265721013344845	0.7966265118874161	1.1936019242696565	0.9238084897687295	0.648569057092755	0.7637159196143448	0.09178898501635932	0.25053988991423315	0.47494202711491396	0.7224983753298071	1.0015658249229091	1.077475745768252	0.84332774269091	0.8272756661846172	0.10239638990998717	0.37735122745834093	0.6265721013344845	0.7966265118874161	1.1936019242696565	0.9238084897687295	0.648569057092755	0.7637159196143448	0.09178898501635932	0.37735122745834093	0.6265721013344845	0.7966265118874161	1.1936019242696565	0.9238084897687295	0.648569057092755	0.7637159196143448	0.09178898501635932
38	NR	YAG	2	12	0.4644851606983579	0.3517980600707256	0.6070556637388375	0.8048374642522425	0.680366431520777	0.9126591690997947	0.673839378992383	0.2799426315710384	0.4644851606983579	0.3517980600707256	0.6070556637388375	0.8048374642522425	0.680366431520777	0.9126591690997947	0.673839378992383	0.2799426315710384	0.3350566527832973	0.3813737390323274	0.5611547524237676	0.810139169518348	0.83630930011394	0.9378902337485412	0.5251687574215432	0.3095836664194864	0.4644851606983579	0.3517980600707256	0.6070556637388375	0.8048374642522425	0.680366431520777	0.9126591690997947	0.673839378992383	0.2799426315710384	0.4644851606983579	0.3517980600707256	0.6070556637388375	0.8048374642522425	0.680366431520777	0.9126591690997947	0.673839378992383	0.2799426315710384
39	NR	YAG	2	12	0.4860817515308681	0.46899689790025006	0.5803025228088746	0.5961532017457308	0.544243824879847	0.6406983341699396	0.4471542058418197	0.31072611863351074	0.4860817515308681	0.46899689790025006	0.5803025228088746	0.5961532017457308	0.544243824879847	0.6406983341699396	0.4471542058418197	0.31072611863351074	0.3566140039409188	0.41796789998399475	0.4422676728565801	0.6381637742935443	0.7140474921114077	0.7086922894320187	0.4181247030735782	0.49182802316103197	0.4860817515308681	0.46899689790025006	0.5803025228088746	0.5961532017457308	0.544243824879847	0.6406983341699396	0.4471542058418197	0.31072611863351074	0.4860817515308681	0.46899689790025006	0.5803025228088746	0.5961532017457308	0.544243824879847	0.6406983341699396	0.4471542058418197	0.31072611863351074
40	NR	YAG	2	12	0.4281553870332797	0.7440042153124893	0.8139122079024264	0.7983658543585515	0.6662321402949707	0.40331196745687287	0.6467359021056996	0.28655258470734074	0.4281553870332797	0.7440042153124893	0.8139122079024264	0.7983658543585515	0.6662321402949707	0.40331196745687287	0.6467359021056996	0.28655258470734074	0.34893534066468557	0.5765103870985984	0.5740596318447052	0.7930127607224411	0.7895302962242654	0.5055743810469878	0.6618698884236198	0.5659701632686035	0.4281553870332797	0.7440042153124893	0.8139122079024264	0.7983658543585515	0.6662321402949707	0.40331196745687287	0.6467359021056996	0.28655258470734074	0.4281553870332797	0.7440042153124893	0.8139122079024264	0.7983658543585515	0.6662321402949707	0.40331196745687287	0.6467359021056996	0.28655258470734074
41	NR	YAG	2	12	1.2735624073549199	2.051724639294247	1.1914817343445463	0.7324837251556393	0.5785721299248618	1.1931566815130688	1.8252064411075581	0.7274113979849569	1.2735624073549199	2.051724639294247	1.1914817343445463	0.7324837251556393	0.5785721299248618	1.1931566815130688	1.8252064411075581	0.7274113979849569	0.8991781057111303	1.302596143714639	1.264715614425135	0.9124565929491448	0.822022701571379	0.9160690013070619	2.063140029538334	1.3592974737478585	1.2735624073549199	2.051724639294247	1.1914817343445463	0.7324837251556393	0.5785721299248618	1.1931566815130688	1.8252064411075581	0.7274113979849569	1.2735624073549199	2.051724639294247	1.1914817343445463	0.7324837251556393	0.5785721299248618	1.1931566815130688	1.8252064411075581	0.7274113979849569
42	NR	YAG	2	12	0.9195782112153603	1.4609734966020433	0.981037960702073	0.5729667650183713	0.3989705210344282	0.7781552181801651	1.3486843337403973	0.7357748163367018	0.9195782112153603	1.4609734966020433	0.981037960702073	0.5729667650183713	0.3989705210344282	0.7781552181801651	1.3486843337403973	0.7357748163367018	0.7077253114606105	0.9871585458595971	1.0088634459498722	0.6926689185051307	0.6751973377318155	0.5569740023681263	1.5510132572401656	1.2693317156599984	0.9195782112153603	1.4609734966020433	0.981037960702073	0.5729667650183713	0.3989705210344282	0.7781552181801651	1.3486843337403973	0.7357748163367018	0.9195782112153603	1.4609734966020433	0.981037960702073	0.5729667650183713	0.3989705210344282	0.7781552181801651	1.3486843337403973	0.7357748163367018
43	NR	YAG	2	12	0.8848638878326406	1.4485527093414832	0.9551737729590689	0.7055463886740684	0.3625203144506936	0.8478966419054919	1.4461804811183663	0.7808687124302947	0.8848638878326406	1.4485527093414832	0.9551737729590689	0.7055463886740684	0.3625203144506936	0.8478966419054919	1.4461804811183663	0.7808687124302947	0.7092077882424307	0.9849675251837019	1.0695451706635752	0.7542558924946201	0.6047513594299371	0.6542466211193323	1.6825735507908766	1.3191376722875183	0.8848638878326406	1.4485527093414832	0.9551737729590689	0.7055463886740684	0.3625203144506936	0.8478966419054919	1.4461804811183663	0.7808687124302947	0.8848638878326406	1.4485527093414832	0.9551737729590689	0.7055463886740684	0.3625203144506936	0.8478966419054919	1.4461804811183663	0.7808687124302947
44	NR	YAG	2	12	0.6791830092742407	1.2533936939329537	0.84190244242109	0.726111376550418	0.3528173586361501	0.8168660209190693	1.3053169503352409	0.6408707173493772	0.6791830092742407	1.2533936939329537	0.84190244242109	0.726111376550418	0.3528173586361501	0.8168660209190693	1.3053169503352409	0.6408707173493772	0.593725840379276	0.8801762942991875	0.9747161153674642	0.722067170605654	0.5234894993571627	0.6406655518893885	1.5421633700739756	1.1166655567196762	0.6791830092742407	1.2533936939329537	0.84190244242109	0.726111376550418	0.3528173586361501	0.8168660209190693	1.3053169503352409	0.6408707173493772	0.6791830092742407	1.2533936939329537	0.84190244242109	0.726111376550418	0.3528173586361501	0.8168660209190693	1.3053169503352409	0.6408707173493772
45	NR	YAG	2	12	0.20609171920303637	0.6468044522581406	0.58702170705652	0.480809566597473	0.222006411332675	0.4200734605741779	0.6381207785788277	0.32560125727106287	0.20609171920303637	0.6468044522581406	0.58702170705652	0.480809566597473	0.222006411332675	0.4200734605741779	0.6381207785788277	0.32560125727106287	0.2982622451388176	0.5335905113146363	0.6107946856296639	0.46565858901522666	0.2852202191606072	0.31113062924752544	0.8326734760270438	0.5588704485905175	0.20609171920303637	0.6468044522581406	0.58702170705652	0.480809566597473	0.222006411332675	0.4200734605741779	0.6381207785788277	0.32560125727106287	0.20609171920303637	0.6468044522581406	0.58702170705652	0.480809566597473	0.222006411332675	0.4200734605741779	0.6381207785788277	0.32560125727106287
46	NR	YAG	2	12	0.5637652928860554	0.695559652598064	0.9072814144500019	1.4100747638353184	1.1059374894540142	0.7215255975012148	1.0009203750165934	0.0804639823363377	0.5637652928860554	0.695559652598064	0.9072814144500019	1.4100747638353184	1.1059374894540142	0.7215255975012148	1.0009203750165934	0.0804639823363377	0.39382488491852996	0.5271640253335201	0.9161604751367142	1.1908041072098132	1.2532722289304972	0.9576570613214868	0.967722077938636	0.11425604124091404	0.5637652928860554	0.695559652598064	0.9072814144500019	1.4100747638353184	1.1059374894540142	0.7215255975012148	1.0009203750165934	0.0804639823363377	0.5637652928860554	0.695559652598064	0.9072814144500019	1.4100747638353184	1.1059374894540142	0.7215255975012148	1.0009203750165934	0.0804639823363377
47	NR	YAG	2	12	0.8013808349075263	1.6753614564906534	1.1764710975971244	0.7299346708132742	0.6760939001865467	1.2406294482586904	1.5428493795573297	0.6970169100864797	0.8013808349075263	1.6753614564906534	1.1764710975971244	0.7299346708132742	0.6760939001865467	1.2406294482586904	1.5428493795573297	0.6970169100864797	0.6870376590198066	1.1940776391508217	1.104331108066902	1.013027863818237	0.9010608309091588	1.0275018996327598	1.786964401135081	1.2664338972282183	0.8013808349075263	1.6753614564906534	1.1764710975971244	0.7299346708132742	0.6760939001865467	1.2406294482586904	1.5428493795573297	0.6970169100864797	0.8013808349075263	1.6753614564906534	1.1764710975971244	0.7299346708132742	0.6760939001865467	1.2406294482586904	1.5428493795573297	0.6970169100864797
48	NR	YAG	2	12	1.11419426865214	2.216697988858541	1.4825246601742867	0.9225938379775908	0.6535096844728462	1.6797223023416183	2.07008704578377	1.1024840573503991	1.11419426865214	2.216697988858541	1.4825246601742867	0.9225938379775908	0.6535096844728462	1.6797223023416183	2.07008704578377	1.1024840573503991	0.9359426285803163	1.5178447198190184	1.5823481207725876	1.1217642562650894	0.9087846159722723	1.4603573264886847	2.3294317450175415	1.926137883215436	1.11419426865214	2.216697988858541	1.4825246601742867	0.9225938379775908	0.6535096844728462	1.6797223023416183	2.07008704578377	1.1024840573503991	1.11419426865214	2.216697988858541	1.4825246601742867	0.9225938379775908	0.6535096844728462	1.6797223023416183	2.07008704578377	1.1024840573503991
49	NR	YAG	2	12	1.5240898088396524	2.554275347333863	1.5283258453352302	1.2995841777156203	0.7887608387926667	1.9089843924078396	2.684592388987391	1.3209668513600834	1.5240898088396524	2.554275347333863	1.5283258453352302	1.2995841777156203	0.7887608387926667	1.9089843924078396	2.684592388987391	1.3209668513600834	1.2098656766929867	1.6662463879511675	1.8755407615296824	1.415435332118432	1.037552159678233	1.5688509509552282	3.0605752074121053	2.258649317595521	1.5240898088396524	2.554275347333863	1.5283258453352302	1.2995841777156203	0.7887608387926667	1.9089843924078396	2.684592388987391	1.3209668513600834	1.5240898088396524	2.554275347333863	1.5283258453352302	1.2995841777156203	0.7887608387926667	1.9089843924078396	2.684592388987391	1.3209668513600834
50	NR	YAG	2	12	1.1690335687352948	2.16350899529541	1.3476797196280603	1.213554324566094	0.6891733620674898	1.509408173913176	2.2276743156409546	1.0403059444191725	1.1690335687352948	2.16350899529541	1.3476797196280603	1.213554324566094	0.6891733620674898	1.509408173913176	2.2276743156409546	1.0403059444191725	0.9688727570775288	1.4623909977829528	1.6386651974055932	1.2708937676037766	0.9400694423586874	1.225095343384023	2.606108956525281	1.8071015936299988	1.1690335687352948	2.16350899529541	1.3476797196280603	1.213554324566094	0.6891733620674898	1.509408173913176	2.2276743156409546	1.0403059444191725	1.1690335687352948	2.16350899529541	1.3476797196280603	1.213554324566094	0.6891733620674898	1.509408173913176	2.2276743156409546	1.0403059444191725
51	NR	YAG	2	12	1.095769455588818	2.3699957908940568	1.563490756752607	1.26377080052344	0.7698336458143148	1.6307396924579234	2.207948113849499	1.0983952437071418	1.095769455588818	2.3699957908940568	1.563490756752607	1.26377080052344	0.7698336458143148	1.6307396924579234	2.207948113849499	1.0983952437071418	0.9727664756747882	1.659230549695142	1.810368433459637	1.4167484942471757	1.0269908490754163	1.2955095413878253	2.747313738589356	1.8627324939725431	1.095769455588818	2.3699957908940568	1.563490756752607	1.26377080052344	0.7698336458143148	1.6307396924579234	2.207948113849499	1.0983952437071418	1.095769455588818	2.3699957908940568	1.563490756752607	1.26377080052344	0.7698336458143148	1.6307396924579234	2.207948113849499	1.0983952437071418
52	NR	YAG	2	12	0.599247664591594	1.440901795304786	1.2314252952651363	0.9600829517943797	0.8471203420382087	1.2699749873062927	1.3302526513220845	0.7416610812432528	0.599247664591594	1.440901795304786	1.2314252952651363	0.9600829517943797	0.8471203420382087	1.2699749873062927	1.3302526513220845	0.7416610812432528	0.5922392816056563	1.0794075498206852	1.0028689455012276	1.198414201219369	1.019642241212984	1.2101889329452251	1.5472415929045507	1.1942485257466018	0.599247664591594	1.440901795304786	1.2314252952651363	0.9600829517943797	0.8471203420382087	1.2699749873062927	1.3302526513220845	0.7416610812432528	0.599247664591594	1.440901795304786	1.2314252952651363	0.9600829517943797	0.8471203420382087	1.2699749873062927	1.3302526513220845	0.7416610812432528
53	NR	YAG	2	12	0.9294148900332827	2.0344558284958905	1.4211460169598287	0.8676390128475806	0.8126809719509777	1.6972260842763065	2.130255716488243	0.9998397106427758	0.9294148900332827	2.0344558284958905	1.4211460169598287	0.8676390128475806	0.8126809719509777	1.6972260842763065	2.130255716488243	0.9998397106427758	0.8288362982633717	1.4505262452479109	1.4626127855717566	1.2584028813384864	1.0514760809681951	1.4393337470749612	2.4331691965581443	1.7081127396126485	0.9294148900332827	2.0344558284958905	1.4211460169598287	0.8676390128475806	0.8126809719509777	1.6972260842763065	2.130255716488243	0.9998397106427758	0.9294148900332827	2.0344558284958905	1.4211460169598287	0.8676390128475806	0.8126809719509777	1.6972260842763065	2.130255716488243	0.9998397106427758
54	NR	YAG	2	12	2.078040042704836	3.7157689598688353	2.1501666137184836	2.3685866176203056	1.5106204250971553	2.735182354169299	3.8794087554142567	1.4458193622451327	2.078040042704836	3.7157689598688353	2.1501666137184836	2.3685866176203056	1.5106204250971553	2.735182354169299	3.8794087554142567	1.4458193622451327	1.635938190656796	2.4994562768810815	2.7941152071338275	2.4753810991093763	2.0465539399772728	2.348454483582002	4.410904083067572	2.6745412809659728	2.078040042704836	3.7157689598688353	2.1501666137184836	2.3685866176203056	1.5106204250971553	2.735182354169299	3.8794087554142567	1.4458193622451327	2.078040042704836	3.7157689598688353	2.1501666137184836	2.3685866176203056	1.5106204250971553	2.735182354169299	3.8794087554142567	1.4458193622451327
55	NR	YAG	2	12	1.6770947346562313	3.1445811316463277	1.8865137413495614	1.805885961068856	1.1281054082964956	2.2566997758975393	3.133871141501806	1.3555007960694057	1.6770947346562313	3.1445811316463277	1.8865137413495614	1.805885961068856	1.1281054082964956	2.2566997758975393	3.133871141501806	1.3555007960694057	1.3467351503035536	2.0964707907441085	2.3518680793130318	1.9337886921465801	1.4921682590589498	1.8578910013714385	3.674165832791348	2.406602293620956	1.6770947346562313	3.1445811316463277	1.8865137413495614	1.805885961068856	1.1281054082964956	2.2566997758975393	3.133871141501806	1.3555007960694057	1.6770947346562313	3.1445811316463277	1.8865137413495614	1.805885961068856	1.1281054082964956	2.2566997758975393	3.133871141501806	1.3555007960694057
56	NR	YAG	2	12	0.6354048552484265	1.676148515093148	1.3904143033253846	1.0962081251885758	1.039478007916818	1.8538552455083557	1.8546280786470815	1.0511504583653273	0.6354048552484265	1.676148515093148	1.3904143033253846	1.0962081251885758	1.039478007916818	1.8538552455083557	1.8546280786470815	1.0511504583653273	0.7228967959662556	1.2928403016323027	1.2624382997982542	1.4898248785726118	1.1809301024658516	1.780333287564226	2.1489957907631276	1.5750586524363488	0.6354048552484265	1.676148515093148	1.3904143033253846	1.0962081251885758	1.039478007916818	1.8538552455083557	1.8546280786470815	1.0511504583653273	0.6354048552484265	1.676148515093148	1.3904143033253846	1.0962081251885758	1.039478007916818	1.8538552455083557	1.8546280786470815	1.0511504583653273
57	NR	YAG	2	12	0.6839039539675641	1.8544693835812003	1.5222284975103153	1.1208203995975632	1.0503078145099782	2.0331770469550334	1.8931068228708214	1.264442994496976	0.6839039539675641	1.8544693835812003	1.5222284975103153	1.1208203995975632	1.0503078145099782	2.0331770469550334	1.8931068228708214	1.264442994496976	0.7128281616159122	1.3898206834469122	1.3702005023270365	1.5290670753477866	1.2042587345867277	1.9701943166199578	2.2966104614261984	1.823576269780793	0.6839039539675641	1.8544693835812003	1.5222284975103153	1.1208203995975632	1.0503078145099782	2.0331770469550334	1.8931068228708214	1.264442994496976	0.6839039539675641	1.8544693835812003	1.5222284975103153	1.1208203995975632	1.0503078145099782	2.0331770469550334	1.8931068228708214	1.264442994496976
58	NR	YAG	2	12	1.4615244962310794	2.907000244709546	1.8195523306723302	1.4108416267433368	0.949100273501399	2.168765425829626	2.8214419324095226	1.3048110348419935	1.4615244962310794	2.907000244709546	1.8195523306723302	1.4108416267433368	0.949100273501399	2.168765425829626	2.8214419324095226	1.3048110348419935	1.2109262022948115	1.9819534912313603	2.1253011491061526	1.668773550766655	1.2239446615728882	1.724552833865665	3.399640866704363	2.2794984724158085	1.4615244962310794	2.907000244709546	1.8195523306723302	1.4108416267433368	0.949100273501399	2.168765425829626	2.8214419324095226	1.3048110348419935	1.4615244962310794	2.907000244709546	1.8195523306723302	1.4108416267433368	0.949100273501399	2.168765425829626	2.8214419324095226	1.3048110348419935
59	NR	YAG	2	12	1.5838377768816883	3.2801806349124556	2.037905028850893	1.7800404092043123	1.1832744253365826	2.3318157536993698	3.0087085915786025	1.3435079656006703	1.5838377768816883	3.2801806349124556	2.037905028850893	1.7800404092043123	1.1832744253365826	2.3318157536993698	3.0087085915786025	1.3435079656006703	1.3084380402921312	2.234679479261171	2.43235239884298	2.0242139306978633	1.5401200318742485	1.8797909357867217	3.6643454870767895	2.359261641515631	1.5838377768816883	3.2801806349124556	2.037905028850893	1.7800404092043123	1.1832744253365826	2.3318157536993698	3.0087085915786025	1.3435079656006703	1.5838377768816883	3.2801806349124556	2.037905028850893	1.7800404092043123	1.1832744253365826	2.3318157536993698	3.0087085915786025	1.3435079656006703
60	NR	YAG	2	12	0.6721094246959212	1.296923852944016	1.7803256197838135	1.7037477565601444	1.5079103416951676	2.146525555231471	1.5365963837042131	1.313592048616701	0.6721094246959212	1.296923852944016	1.7803256197838135	1.7037477565601444	1.5079103416951676	2.146525555231471	1.5365963837042131	1.313592048616701	0.8166005650372278	1.1836036071856717	1.3282428772351496	1.9723992087548337	1.5949686691149647	2.3295475779387784	1.8514340104204388	1.52362016562994	0.6721094246959212	1.296923852944016	1.7803256197838135	1.7037477565601444	1.5079103416951676	2.146525555231471	1.5365963837042131	1.313592048616701	0.6721094246959212	1.296923852944016	1.7803256197838135	1.7037477565601444	1.5079103416951676	2.146525555231471	1.5365963837042131	1.313592048616701
61	NR	YAG	2	12	0.6902220583557661	1.9686715316591032	1.7795244830321468	1.1482229867888611	0.9219898531068088	1.5840546076995394	1.5748027221588592	1.3029423857590825	0.6902220583557661	1.9686715316591032	1.7795244830321468	1.1482229867888611	0.9219898531068088	1.5840546076995394	1.5748027221588592	1.3029423857590825	0.7082810041914004	1.4534423262925815	1.4848143779103142	1.4910912295482195	1.1181661620318928	1.4691266400229066	2.181074489377113	1.7909033829805368	0.6902220583557661	1.9686715316591032	1.7795244830321468	1.1482229867888611	0.9219898531068088	1.5840546076995394	1.5748027221588592	1.3029423857590825	0.6902220583557661	1.9686715316591032	1.7795244830321468	1.1482229867888611	0.9219898531068088	1.5840546076995394	1.5748027221588592	1.3029423857590825
62	NR	YAG	2	12	0.34310080008757254	1.387355624902846	1.7415539500626545	1.2849069248399247	0.8499376977998268	1.006479290446942	0.908347269737116	1.0935545103511632	0.34310080008757254	1.387355624902846	1.7415539500626545	1.2849069248399247	0.8499376977998268	1.006479290446942	0.908347269737116	1.0935545103511632	0.544202976899571	1.163702646529829	1.3372177158695517	1.4413630071429178	0.9896417888398162	0.9584213239860098	1.487942118817847	1.3477101515122105	0.34310080008757254	1.387355624902846	1.7415539500626545	1.2849069248399247	0.8499376977998268	1.006479290446942	0.908347269737116	1.0935545103511632	0.34310080008757254	1.387355624902846	1.7415539500626545	1.2849069248399247	0.8499376977998268	1.006479290446942	0.908347269737116	1.0935545103511632
63	NR	YAG	2	12	0.38036259147887236	1.3710493227370293	1.5540351474435985	1.137806443519242	0.7481264197115047	0.9057847670981422	0.89180238909988	0.9938520889997094	0.38036259147887236	1.3710493227370293	1.5540351474435985	1.137806443519242	0.7481264197115047	0.9057847670981422	0.89180238909988	0.9938520889997094	0.5466073017417661	1.126542573164436	1.286822932525028	1.2918109309768644	0.8806341466450892	0.7732900695456902	1.465469051145591	1.293281404479083	0.38036259147887236	1.3710493227370293	1.5540351474435985	1.137806443519242	0.7481264197115047	0.9057847670981422	0.89180238909988	0.9938520889997094	0.38036259147887236	1.3710493227370293	1.5540351474435985	1.137806443519242	0.7481264197115047	0.9057847670981422	0.89180238909988	0.9938520889997094
64	NR	YAG	2	12	0.36722857526071356	1.2486595549856696	1.3240402329612746	0.9457478190932781	0.5988019639153643	0.713138646176624	0.7768927929398731	0.8799958316331532	0.36722857526071356	1.2486595549856696	1.3240402329612746	0.9457478190932781	0.5988019639153643	0.713138646176624	0.7768927929398731	0.8799958316331532	0.5306703601280475	1.018936547775902	1.1663106547024704	1.0950231868759217	0.7544768157054091	0.516329155513602	1.3304235667721998	1.1696276348495802	0.36722857526071356	1.2486595549856696	1.3240402329612746	0.9457478190932781	0.5988019639153643	0.713138646176624	0.7768927929398731	0.8799958316331532	0.36722857526071356	1.2486595549856696	1.3240402329612746	0.9457478190932781	0.5988019639153643	0.713138646176624	0.7768927929398731	0.8799958316331532
65	NR	YAG	2	12	0.17667895650522547	0.8779717378830788	1.3205076849711423	1.1135542145655377	0.5995693188387138	0.6432339983538303	0.7301138497563477	0.559433572039093	0.17667895650522547	0.8779717378830788	1.3205076849711423	1.1135542145655377	0.5995693188387138	0.6432339983538303	0.7301138497563477	0.559433572039093	0.5533819527660448	0.9189147551616074	1.2199603854711545	1.1054785395407105	0.6138036827234845	0.4732026925578805	1.1625331439376532	0.7769324857545685	0.17667895650522547	0.8779717378830788	1.3205076849711423	1.1135542145655377	0.5995693188387138	0.6432339983538303	0.7301138497563477	0.559433572039093	0.17667895650522547	0.8779717378830788	1.3205076849711423	1.1135542145655377	0.5995693188387138	0.6432339983538303	0.7301138497563477	0.559433572039093
66	NR	YAG	2	12	0.2265199424012375	0.14659257456083258	0.7227948458234683	0.803506824503426	0.44406430089219084	0.4018711904478318	0.7483539217057731	0.40773216974859783	0.2265199424012375	0.14659257456083258	0.7227948458234683	0.803506824503426	0.44406430089219084	0.4018711904478318	0.7483539217057731	0.40773216974859783	0.15441827783989817	0.1838314285934625	0.5648834063825614	0.6047249921828828	0.45386602017970695	0.3766490118845893	0.4507680748778053	0.2567467630730129	0.2265199424012375	0.14659257456083258	0.7227948458234683	0.803506824503426	0.44406430089219084	0.4018711904478318	0.7483539217057731	0.40773216974859783	0.2265199424012375	0.14659257456083258	0.7227948458234683	0.803506824503426	0.44406430089219084	0.4018711904478318	0.7483539217057731	0.40773216974859783
67	NR	YAG	2	12	0.5046700037531795	0.9132436764219101	2.119754669651422	1.8333152623367988	1.2685442667480127	1.0307176940054106	0.6472263095203216	1.2184471156998782	0.5046700037531795	0.9132436764219101	2.119754669651422	1.8333152623367988	1.2685442667480127	1.0307176940054106	0.6472263095203216	1.2184471156998782	0.75345211279237	1.0016761176907047	1.4765289660310683	1.8722673521126554	1.4182667746081719	1.2049066857539639	1.135300804454063	1.1751417489354816	0.5046700037531795	0.9132436764219101	2.119754669651422	1.8333152623367988	1.2685442667480127	1.0307176940054106	0.6472263095203216	1.2184471156998782	0.5046700037531795	0.9132436764219101	2.119754669651422	1.8333152623367988	1.2685442667480127	1.0307176940054106	0.6472263095203216	1.2184471156998782
68	NR	YAG	2	12	0.45176089802927827	0.8576441069105222	2.2025522202927084	1.983534794881642	1.24892596319182	0.8451238564802248	0.7839616773754097	1.1421308173383915	0.45176089802927827	0.8576441069105222	2.2025522202927084	1.983534794881642	1.24892596319182	0.8451238564802248	0.7839616773754097	1.1421308173383915	0.671015799969415	0.9778215889959783	1.5113209385242983	1.8634410484094786	1.3921429063695958	1.0482108526459375	1.043443194110147	1.018328344794477	0.45176089802927827	0.8576441069105222	2.2025522202927084	1.983534794881642	1.24892596319182	0.8451238564802248	0.7839616773754097	1.1421308173383915	0.45176089802927827	0.8576441069105222	2.2025522202927084	1.983534794881642	1.24892596319182	0.8451238564802248	0.7839616773754097	1.1421308173383915
69	NR	YAG	2	12	0.869809551963828	0.530129178202918	2.3971467099013823	2.4062327780679813	1.3571686864820018	1.1868214032959135	2.0501049215421987	1.0200442006514874	0.869809551963828	0.530129178202918	2.3971467099013823	2.4062327780679813	1.3571686864820018	1.1868214032959135	2.0501049215421987	1.0200442006514874	0.9055420869401661	0.7057174526307398	1.7971282722521518	2.007611918107232	1.4826679321660834	1.2178447737457376	1.2824308136469003	0.6296440096792391	0.869809551963828	0.530129178202918	2.3971467099013823	2.4062327780679813	1.3571686864820018	1.1868214032959135	2.0501049215421987	1.0200442006514874	0.869809551963828	0.530129178202918	2.3971467099013823	2.4062327780679813	1.3571686864820018	1.1868214032959135	2.0501049215421987	1.0200442006514874
70	NR	YAG	2	12	0.911885752441881	0.6205787297517458	2.3302000500252626	2.3749359479275514	1.3417440572638935	1.3516289276649318	2.3628419036248562	0.9768840359306321	0.911885752441881	0.6205787297517458	2.3302000500252626	2.3749359479275514	1.3417440572638935	1.3516289276649318	2.3628419036248562	0.9768840359306321	0.904638229342829	0.676320178646594	1.739312570723213	1.915635604693954	1.4528348290540407	1.302115866248279	1.4580160651022942	0.6864495167617526	0.911885752441881	0.6205787297517458	2.3302000500252626	2.3749359479275514	1.3417440572638935	1.3516289276649318	2.3628419036248562	0.9768840359306321	0.911885752441881	0.6205787297517458	2.3302000500252626	2.3749359479275514	1.3417440572638935	1.3516289276649318	2.3628419036248562	0.9768840359306321
71	NR	YAG	2	12	0.6097543128595992	0.4204536410002932	1.94584265815528	2.1341368074792477	1.1877784179910114	1.214055227890028	2.247343637496833	0.9961426154717972	0.6097543128595992	0.4204536410002932	1.94584265815528	2.1341368074792477	1.1877784179910114	1.214055227890028	2.247343637496833	0.9961426154717972	0.509733276656446	0.41428281528920907	1.4759033384492135	1.6186434591075334	1.2584764898491918	1.1416490342165004	1.3924831780879958	0.700963414181416	0.6097543128595992	0.4204536410002932	1.94584265815528	2.1341368074792477	1.1877784179910114	1.214055227890028	2.247343637496833	0.9961426154717972	0.6097543128595992	0.4204536410002932	1.94584265815528	2.1341368074792477	1.1877784179910114	1.214055227890028	2.247343637496833	0.9961426154717972
72	NR	YAG	2	12	0.45319815886444476	0.40935081805808493	1.559261340213605	1.8021893718946804	0.9799809630699833	1.0847625925057547	2.0548929064994597	0.9012573237372739	0.45319815886444476	0.40935081805808493	1.559261340213605	1.8021893718946804	0.9799809630699833	1.0847625925057547	2.0548929064994597	0.9012573237372739	0.35443836939149037	0.4094816689141379	1.2307416619510065	1.3529153475866202	1.039128913839858	0.9876487136642066	1.3214648574041472	0.6435862481227055	0.45319815886444476	0.40935081805808493	1.559261340213605	1.8021893718946804	0.9799809630699833	1.0847625925057547	2.0548929064994597	0.9012573237372739	0.45319815886444476	0.40935081805808493	1.559261340213605	1.8021893718946804	0.9799809630699833	1.0847625925057547	2.0548929064994597	0.9012573237372739
