	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
81	-0.2263587671045998	-0.6910731570255543	-1.3980936256558372	-1.5920187680561446	-1.8283905851430629	-1.2670131221215664	-0.5870748684811385	-1.664278102961293	-1.6946718430019903	-2.4749142362202847	-2.6239743402958533	-1.3620484442909047	-2.9069680761004735	-2.978592997301139	-2.250365232440766	-1.830384270080606	-2.0437428036978424	-3.0329757441496072	-2.361442243076441	-0.3548806273811626	-1.7704862663575482	-2.427173051568248	-4.209708696795662	-0.8093061726253634	0.15418164651819227	-0.7151443244285588	-1.2451837982095628	-2.4922692435803615	-0.7218896427982998	0.48665442688212335	-2.402339224752766	-0.18583682229724088	-1.171605445257649	-0.11542897912411729	-0.053464702955550086	4.012265791832254	1.8684605113537542	-1.2188509211557936	-1.7812107082202422	-0.7151827080886349	0.8023791792812104	4.358716077338921	2.3485190557348936	2.465712560924602	2.151545303741169	0.995556560886868	-1.485092300919383	3.7369638909035223	4.218564186201204	5.677742047547835	4.2285325854205436	4.65543306730471	3.6963591455767824	5.008458659938413	6.909807569323045	6.324928253261022	5.419665724176279	5.7494936528461515	6.39318695094334	6.861170386784374	5.455590714269041	5.407717381111387	3.42297741212722	2.9476365379957588	2.306824389804204	1.5132569810824563	-0.45122400309077454	2.9360608801096313	1.8993769457331675	0.5054289564257151	-0.19884859439310817	-0.41785479622901334	-0.7866550937348572	3.5456942630016983	1.2697844215821825	0.288068052357171	0.057915070903405	0.7984125767705077	2.339632898580859	1.130557860253672	0.8982949826358473	0.43570739218680976	1.5352855094398996	2.205278391411248	0.9417451224973298	0.7632548353819293	-0.6726359635930231	-1.0834060400347107	-1.4575337000669697	1.0012240130983705	0.9509973771224649	-0.049540333720596054	-1.3582108940317148	-1.6776683536454096	0.6149938042471406	0.4413372301569749	-0.14122659261960402	-1.131490334427185	-1.706572438398377	0.665487140623784	0.7491799620718462	-0.001310287344164451	-0.901631401785598	-1.4528736109388087	0.0
82	-0.298774112612163	-1.1767675382549316	-1.657363335739387	-1.8485264933208603	-2.1876495691188955	-1.3946077863002118	-0.9630481798719692	-2.1389952849284666	-2.2472847983407878	-2.857540880712302	-2.722148347532079	-1.4888405433030403	-3.206982333767198	-3.285295555436044	-2.7030619619740293	-2.4150233245052006	-2.1673909518154053	-3.421942217010143	-2.7365253014217954	-0.7361838662046702	-2.0729553661743028	-2.8443612861030716	-4.484373360509368	-0.6890419889889658	0.3114192287481075	-1.0056186292848184	-1.6007739768636446	-2.929959366888097	-0.660161600096039	0.751671859911073	-2.811455906920806	-0.5707165512219375	-1.5296115708577034	-0.17870880826132063	0.11939865131679464	3.726587716573383	1.6088162327263726	-1.6288315867705006	-1.8423072933513467	-0.7111552249747399	0.6770175139766965	4.61454324600607	2.6408823394776473	2.91741028298597	2.5714050975867018	1.1463217874142009	-1.9986522581758484	3.9137368098225007	4.486279915718816	6.380265450764297	4.9240926476925	5.338567999892766	3.636473935552786	5.264554985843388	8.545952851296533	7.419981974960129	5.3045504312658025	5.672719180164289	7.139737857868369	7.945088899113614	4.925570647833545	5.453674188831628	3.3090015588867328	2.911431329038962	2.3810557600725653	1.5076466478743733	-0.6662909727960122	2.571600205417247	1.5183709642099301	-0.3289874032536908	-1.0255898165387862	-1.1004685583266696	-1.3432547722211332	2.535188536217036	0.3999637833969755	-0.5862324577640774	-0.6876437903275762	0.37395904387116125	1.548663485663482	0.570414193453243	0.2712985533938855	-0.1445877550259612	0.9198949459037974	0.9856101845946019	0.326389676826086	0.19836214903343538	-1.1163792039553337	-1.5036383327682674	-1.7032909379374486	0.5431436919186344	0.44670398030978575	-0.5646758864387829	-1.7466917010771066	-2.0017157645225954	0.4463864584675779	0.21824816808332864	-0.42112374698988236	-1.442756702406492	-1.9623012786142016	0.8804113331321953	0.7416725692332223	-0.16387992672079318	-1.2358618618695223	-1.7153818027058136	0.0
83	-0.21003393420888097	-1.6137418421816045	-1.7042737130705332	-1.9019468928626058	-2.2433980551069697	-1.3277508271821663	-1.313382780970037	-2.303395331065383	-2.4086198408940342	-2.8089316983289887	-2.5114362123389604	-1.534089844496116	-3.0884991781935334	-3.162350306103687	-2.675666277778506	-2.5046051047495057	-2.0727473454731133	-3.397370379848786	-2.6565216244293492	-0.9790543960944057	-2.0266392996925298	-2.7803157128779312	-3.9239474427946543	-0.5332333553392997	0.33519339406132814	-1.1105944133070949	-1.612535429458459	-2.75667696391118	-0.5091478001530355	0.8131525736996837	-3.455491419147576	-0.810676425274263	-1.5079806161027254	-0.08991786511306718	0.3276570630201704	3.709450920759302	1.5210485573443684	-1.610670186169166	-1.5937598677986236	-0.5631992961653985	0.5487753240464722	4.184610016068804	2.482556116343015	2.8255733816021484	2.4828231585102314	1.0567982864190897	-1.9531133710698425	3.6124800435878233	3.9998850300673165	6.0241680529262105	4.699669993104944	5.05275196338395	3.224754829831224	4.799422171173617	8.447512738583852	7.115171908941215	4.643944468137059	5.063151246452975	6.723312852408198	7.605800765510315	4.205939306837707	4.936387536862777	2.9052876825061356	2.5661017893508706	2.118750624244757	1.3192358516350933	-0.7810304210265926	2.2378555861470697	1.3158172718038312	-0.7527130711668487	-1.430754884282237	-1.3815151919915072	-1.5697439370037376	1.5434723027353179	-0.12852527459177254	-0.9859161881117987	-1.1198847827234781	0.04646818101333103	0.8716214363465536	0.24010168453897296	-0.18020911649737256	-0.5808515294797305	0.508534815585117	-0.26185199911178586	-0.22752906472314818	-0.2949038969194462	-1.3372051971807108	-1.6527566023083242	-1.7252985184666076	0.27523145680555566	0.04632044900217285	-0.920907409948557	-1.8956741130307042	-2.079612278279272	0.44988944319152857	0.2282019917407299	-0.5247662377293422	-1.5308434393541068	-2.0016522474129244	1.386911465921436	0.7394106109055371	-0.2175158718465994	-1.4208810174275088	-1.803173997213034	0.0
84	-0.03427182010717698	-1.9413397712724936	-1.5806417435048712	-1.7908426514121485	-2.057970675645336	-1.1454647174793577	-1.576861096805422	-2.166890680282602	-2.197980984635479	-2.4045202056633177	-2.1346138552434266	-1.530263896467036	-2.645516819420319	-2.6971274990702874	-2.2388847597284607	-2.1330161564654886	-1.8318833181566814	-3.0147312156281294	-2.2006966010066695	-1.025232220296015	-1.6963860697408262	-2.3046928512682223	-2.7444797653029522	-0.44911909287868346	0.1781993766438337	-1.045974279764496	-1.333155936817043	-2.076464921670626	-0.373956428384254	0.5901634976400169	-4.103790933744521	-0.8992108082974366	-1.173558741947807	0.0537730159837981	0.423408028501146	3.7936931659038478	1.5183938633335907	-1.2408777694906674	-1.1835876895106279	-0.39462504561232886	0.3456886723027931	3.1025701543311985	1.8321233525959877	2.1373476021705304	1.8434811870389871	0.7046025444554622	-1.4526990653699552	2.763752855898354	2.7786550776892858	4.6226243471106345	3.5257899794003076	3.747289458401042	2.410539737211717	3.590778457722746	6.4928676549924065	5.368425542788547	3.4372808185397763	3.9062944174689775	5.11958326759234	5.777599647731418	3.2549773342053347	3.805830143919037	2.1532678945957513	1.8554171441194705	1.4467862826120448	0.9019176877187539	-0.823554786418815	1.790018618498664	1.1153604198631903	-0.8269953548837596	-1.4858203101638363	-1.3397842300209772	-1.5207576954498705	0.5958090537977319	-0.38783250597772473	-0.9563500733408955	-1.2685370053709095	-0.2612203168788782	0.30077270544048995	0.05009566775540125	-0.4950306417298567	-0.9129014435403011	0.28257762209997145	-1.3510881231364475	-0.7237617618980908	-0.743936774891714	-1.4078376813094668	-1.5883918070475902	-1.5732598727643805	0.14640619917637127	-0.26938814423741786	-1.1648806069438193	-1.861792186390426	-1.9536257660619831	0.521738411257946	0.3582643320227421	-0.5350326812404307	-1.4511787713440192	-1.8804570100235147	1.9921701801961145	0.7285876753403604	-0.23939322912903352	-1.4706886481893848	-1.7564994179999243	0.0
85	0.11779478651743412	-2.1314662248147367	-1.3900126409997469	-1.6102962635485685	-1.7771868485091007	-0.9638587699652262	-1.7269874901682245	-1.8549032712666613	-1.7815015288244505	-1.8444350736231145	-1.779449118399802	-1.5358804597471531	-2.0830311280504548	-2.093286170851137	-1.6097502237147738	-1.5048973230537979	-1.5822165384790257	-2.4621460381657236	-1.577985461310397	-0.8849630598668018	-1.2416514376235146	-1.6302341017298012	-1.3654035159932674	-0.4998402318540368	-0.13151278246546627	-0.8742600635038527	-0.9107013151627243	-1.1554309105023448	-0.3363020992457934	0.12145119742656563	-4.483493116427755	-0.8622316427084795	-0.6922600802952761	0.1470747476310611	0.32169233630605076	3.7508699190020534	1.4882169418677418	-0.7062032336215531	-0.7826235105994758	-0.3072155781497135	0.036591555757901184	1.6445102687633646	0.8439005076702712	1.0295067808186822	0.8197120091249424	0.16745237774563004	-0.746471645069177	1.4939375741167233	1.117204661755905	2.569120283253376	1.72260004644124	1.7406918709925527	1.282239191244964	1.8813228137726026	3.245136325104829	2.6611142125349305	1.8658887704227853	2.361597553299008	2.7265283153112385	2.9254475334053645	2.0792223625614006	2.2129463715024422	1.1093793881254528	0.8494085632824322	0.44266933499979144	0.2926361361913584	-0.8428338626520082	1.1093722862963704	0.7255857725115693	-0.7447195343296958	-1.3822245290724098	-1.1660702842316473	-1.3437612261868928	-0.31654107299000356	-0.5506242683817117	-0.6956509864082798	-1.2587861859459182	-0.6433407431919947	-0.21682990989720385	-0.13988103362187523	-0.7578277191272265	-1.2090310561978104	0.15653601866801053	-2.1421690507441262	-1.175966805568335	-1.1826270992383172	-1.4424674868045766	-1.439427072870232	-1.3545999573083387	0.05911882148216518	-0.5457799587947104	-1.3732777251485349	-1.757403485494798	-1.731470105043391	0.5290424238598528	0.4535792581158172	-0.566033505851993	-1.314738652405664	-1.7080073253231103	2.4398264817264996	0.6852530042821101	-0.3150413047263129	-1.4450791601113098	-1.6608854538288682	0.0
86	0.1434240403294004	-2.193420028329625	-1.2544181410476904	-1.472205574135923	-1.5688134378974352	-0.8887326743225756	-1.779329892870602	-1.5576908400838865	-1.4062712539238336	-1.374016195125488	-1.6010127712166473	-1.6095906451448732	-1.6350646074550808	-1.5900464187341574	-1.0638063202422348	-0.9123347285709488	-1.4694109289498716	-1.9838913658144006	-1.0427468882091349	-0.6276456526250636	-0.8500491305888772	-1.028508546646377	-0.24976654030376835	-0.6732332518373864	-0.4965726208448583	-0.6750271784601312	-0.5257053987710797	-0.3150335492916371	-0.4162956684534963	-0.4409099588857971	-4.393762916321593	-0.74409496665028	-0.2592265668576251	0.12518344903175763	0.04450175269649877	3.4031116165607918	1.348634855865419	-0.22384346922686668	-0.5096630133930669	-0.330888773828279	-0.339931911594446	0.2424290167531408	-0.1765617566156944	-0.14645558643845769	-0.2663767340044152	-0.4000213864937575	-0.12185591969978499	0.10413607859719641	-0.5063671315198528	0.5041518776007486	-0.14570919409815708	-0.3777874629280964	0.06203026677188134	0.11450086306715573	-0.2313781148460345	-0.16027664678643738	0.25822919474191913	0.7331513935398873	0.2396058917724374	-0.10074196557209603	0.7708397419950285	0.4845423577541919	-0.0504527713529536	-0.25921784437024287	-0.672969284680786	-0.39005606430156625	-0.8839793116081597	0.183348607215968	0.0449989994829226	-0.7300672871658241	-1.3306923185691422	-1.0696091365382798	-1.209719814687635	-1.1861983070310498	-0.790170869746766	-0.4583339443252084	-1.24403833830358	-1.1514608182014048	-0.7261163399356518	-0.44225419306158503	-1.0438445699158492	-1.5183708658811015	0.029284821190814502	-2.559821897614034	-1.5800126868707898	-1.616457956129683	-1.5380877248731895	-1.347283709701049	-1.1894599284650558	-0.07771101892761759	-0.8208071343140706	-1.606746875200317	-1.6991701558064123	-1.5402643975927655	0.37166167700806807	0.38621070718857226	-0.7099803928200761	-1.240866643015631	-1.6012064934941292	2.512686698365409	0.587837974478862	-0.49820867555042614	-1.4225391431775847	-1.6102392287745406	0.0
87	-0.009498525736312364	-2.164063583061481	-1.2655202889289032	-1.4616585586559756	-1.555176468882543	-0.9737092475720835	-1.7799512679415124	-1.4541094616196741	-1.3013066901449588	-1.1889342348615082	-1.659933401685566	-1.7836709973784277	-1.4738277746935076	-1.3704302621642281	-0.8264477562782214	-0.6187868173639245	-1.586802784658699	-1.783127836434457	-0.7957192942133687	-0.35204696914513894	-0.6633353494907657	-0.7253105561732834	0.26707972808670205	-0.8851494149992859	-0.7852136128197561	-0.513313511684708	-0.3192821066412447	0.19048740923310742	-0.5632925320916042	-0.885763507033572	-3.798164692009284	-0.5939418046851581	-0.022694162810888138	-0.008513875553238034	-0.28241244141097616	2.715844000863635	1.0890584724470624	0.04448562877248383	-0.3840889083719177	-0.40765223697067915	-0.6785693455388565	-0.665805072151674	-0.8798992809978767	-0.9900083230773052	-1.0514856735463476	-0.8190357592715648	0.21050121220122284	-1.0214195298559319	-1.5963074765323215	-0.9152418334382345	-1.471839368496843	-1.9508004342193526	-0.9534391154246197	-1.208808393819524	-2.7510622656374575	-2.184056389654146	-1.0020981448123931	-0.6139232837174576	-1.5878227309377597	-2.3594151214735724	-0.4849499541940855	-0.9681460400629285	-1.0711233944158502	-1.2049629652544538	-1.5994444519534687	-0.9766240620425762	-0.9657521673192299	-0.8546469418802463	-0.8669989870664386	-0.9270950965791582	-1.4561405590300873	-1.1802971076933866	-1.2373140519986288	-1.9469731871275031	-1.1833996219559733	-0.4406299036327954	-1.3308778687401155	-1.7515540747545448	-1.2169575589125565	-0.8769890716898422	-1.370277378367683	-1.833806357312424	-0.1629696946898221	-2.594037827284543	-1.897082256692381	-2.0014671723742468	-1.7259281806566753	-1.4046126686421931	-1.1624933945721612	-0.30274641945128455	-1.0975614619913325	-1.8723280279623244	-1.7576674481371646	-1.475306944328887	0.02888490146094976	0.10976701131861831	-0.9950434132029544	-1.3090023269802453	-1.637705981600521	2.120786228896718	0.4287627531987717	-0.7854775292635053	-1.4672770806479734	-1.668338740736798	0.0
88	-0.3213336748689883	-2.0906016786162347	-1.4526495743753498	-1.6071490383250733	-1.7679743267343822	-1.2011283685200187	-1.7822147377319248	-1.642131989425644	-1.5865274562218332	-1.363745973360542	-1.9033786259883119	-2.047411139117242	-1.6471904953906384	-1.4958061903288336	-0.9891570104181151	-0.7594900745974722	-1.936932697052274	-1.9449313805493051	-0.9114687594946507	-0.15056700763125203	-0.7273596181235107	-0.8191393523494517	0.09138129212339222	-1.0162535771474204	-0.88192867145598	-0.41941660589341134	-0.3435732443914862	0.26205164041945794	-0.6799349125302863	-1.0243102753581097	-2.855980169621513	-0.45279530492869136	-0.033199436399894866	-0.1875751763064653	-0.4796523446259232	1.8331890563510138	0.781311045638726	0.048533013965997525	-0.32715818694450477	-0.41858740957946194	-0.8453778045595877	-0.7941042151004449	-1.0033239758199075	-1.200131244763213	-1.264488660015033	-0.9514207877320606	0.19088982432326518	-1.5471470272323466	-1.8192912999044923	-1.2541834342399683	-1.8257506755468036	-2.4871393451493016	-1.4909978894297227	-1.7047412414709926	-3.43648705560128	-2.7611980456860943	-1.6018367187808729	-1.3710321246057537	-2.2111654724042524	-3.150460532780034	-1.4537633074798526	-1.7851189844982294	-1.7014237099014597	-1.7385703884845332	-2.0603785095358664	-1.3031262208772774	-1.0739132878165503	-1.7599607424772492	-1.7991466613862133	-1.3379599503401531	-1.7468324042860746	-1.4985956513045635	-1.4499283288608953	-2.4780599494558153	-1.6736382678886301	-0.7075801197896596	-1.539446167653994	-2.330003487904099	-1.6197032776945668	-1.3620070219002827	-1.6883122902250327	-2.0944646028909393	-0.4259827779837832	-2.30169625377091	-2.068962716503021	-2.259699492203082	-1.9627767661482358	-1.62191718302718	-1.2929524175859677	-0.5938344253595982	-1.3453476378413556	-2.1213785590602847	-1.9344597137006598	-1.5674925325092985	-0.43491173581749976	-0.33079741697400206	-1.3789911191153041	-1.5330483370021597	-1.8288539015124918	1.3366356441753067	0.21706570129688288	-1.1226516333161014	-1.6074219434790888	-1.8466295290750263	0.0
89	-0.7090275218976813	-2.015711173210194	-1.7777747915116133	-1.8746316702828663	-2.1401680463319144	-1.4917832893779555	-1.8254900281037698	-2.105400741500263	-2.228018878850283	-1.8308023093328594	-2.193539433046655	-2.3501860085917925	-2.0681275125848417	-1.890838824127214	-1.4816780374466312	-1.296420661149519	-2.431505052116747	-2.4085821444281925	-1.3178421033924261	-0.07961524295322471	-0.9813273812249454	-1.2519047143906363	-0.6108466182576843	-0.964065220913613	-0.7320790551787995	-0.38250685725328215	-0.5482346041358273	-0.018774552311310016	-0.6651865916132195	-0.7631709128458304	-1.8755769707263024	-0.33900938451078794	-0.23168852949225133	-0.312033369117444	-0.38620646880871123	1.0421189746842061	0.5618880567067088	-0.1392912872173019	-0.20287554545228934	-0.23572975000381102	-0.7287593936485215	-0.10574295500581364	-0.46664681428579047	-0.6840701031403016	-0.8231670304312306	-0.7487767066661162	-0.0767541479783816	-1.3003640952903621	-1.1206355189315067	-0.44855655767168623	-1.1042177093648404	-1.8312341674108068	-1.3923529558417365	-1.2372162943659464	-2.026022990590681	-1.7288588990360558	-1.400835647249297	-1.3844633624045157	-1.4786109682592552	-2.253968602969596	-1.9223281992142658	-1.7770204408664216	-1.7795254515850352	-1.7129519987483888	-1.9018939503199561	-1.2671553469186745	-1.1696682988036526	-2.2625090733234203	-2.4634747956625365	-1.8257022236746079	-2.0674487845256335	-1.9035938764022469	-1.7749114584306116	-2.6441513655376156	-2.0958612715976446	-1.1784630559021834	-1.8047565766889015	-2.7386531658025723	-1.8333418146300566	-1.7504435348368736	-1.9081958683805504	-2.216582208816696	-0.7141242112988188	-1.794676991081948	-2.0485326326282634	-2.315634950393612	-2.156953811792603	-1.9299961636804472	-1.5326629275144021	-0.8874636401028548	-1.518897731605136	-2.2755748188966196	-2.169955447933212	-1.7781309147281334	-0.8979452857157554	-0.8265758409882912	-1.7730477028438718	-1.8638235365394287	-2.1209988107661784	0.36994002297590645	-0.025232263689981677	-1.4333324539949193	-1.8310576928085736	-2.105320570191034	0.0
90	-1.059909667499062	-1.9701805746938532	-2.1585646823296143	-2.1871585502190745	-2.5390746074747246	-1.740225247244228	-1.9231792877163587	-2.7271804115084137	-3.0569038610494044	-2.4175524545614273	-2.3728600235148503	-2.624092327470603	-2.5613079702868884	-2.3861695086065127	-2.111613055906143	-2.044229221447799	-2.929709843517587	-3.0021913176350963	-1.8370048039874505	-0.14794852669810454	-1.2930959219721632	-1.84442894385795	-1.4998918330875437	-0.6915774151258265	-0.36434700595824476	-0.36337412281131776	-0.8111998878696373	-0.4405927383850607	-0.46210088087680135	-0.14328446962967556	-1.2021044958828506	-0.24167137901383962	-0.48414272536813535	-0.2939616544209504	0.06943074773588033	0.6683685577281183	0.5838454703815079	-0.36543625985196915	0.1109235842250148	0.21518849219944342	-0.28874059083052495	1.1809318309336518	0.5985397876281826	0.4121615774424334	0.14016574215267896	-0.2687971723044853	-0.38302834180947104	-0.3301992450008636	0.2644125347839552	1.1903232600867024	0.44422714537177743	-0.20749789965751764	-0.6691502901746846	0.04069139825406275	1.05082606855462	0.5509260133783231	-0.476888432149417	-0.700756893530732	0.33276903983754463	0.010497235114211892	-1.7727895151928237	-0.9867795783579463	-1.2917143972000817	-1.1369179710026642	-1.1507712047233534	-0.8652810986898486	-1.2104965045704172	-2.1748769223181608	-2.612324607721372	-2.1844312372306245	-2.2340442846272515	-2.2179300334550214	-2.085995197611459	-2.3613073410906855	-2.25886282820655	-1.677214486280341	-2.0192478107302705	-2.861921257227724	-1.779762600781711	-1.9029570567305463	-1.9494778838930324	-2.1420546369964106	-0.9639425026491251	-1.2246194315729766	-1.8350373110041929	-2.1402936249253384	-2.21925342573592	-2.2174827826569903	-1.7925182637868895	-1.119042692800638	-1.588116708101153	-2.2713868617428656	-2.378474579609877	-2.023426617681954	-1.2331820995344416	-1.2577626400777355	-2.0854913676837823	-2.21660670622753	-2.4239258774076986	-0.5108143792832642	-0.27097649795386164	-1.65616459417218	-2.098042217115372	-2.3760794844743747	0.0
91	-1.2768890065652658	-1.9720557025358993	-2.5051192725183733	-2.4587287332173093	-2.8226321850962552	-1.858851723834341	-2.063173477850463	-3.339126233345807	-3.8376443961034905	-2.9221363904731046	-2.337828833788118	-2.8116929713075107	-2.9425657707677857	-2.7962623335461516	-2.650353492493431	-2.7509785206983306	-3.2942294188800756	-3.519998979134086	-2.2668049251766123	-0.32401127330788865	-1.5224285326444893	-2.3775540959596744	-2.214897579150877	-0.24950732849770857	0.11831291512391617	-0.31978617457303204	-0.9986537688136333	-0.7656547052358236	-0.08874749963905951	0.6710809267272264	-1.082941653564311	-0.12499305540049442	-0.6460477357220741	-0.09873773315343969	0.8267171103419313	0.9452816807637697	0.9532831415548505	-0.4707766225865773	0.6495614789696768	0.9059683905141668	0.4153039461478967	2.6791857625580273	1.8963433678073844	1.7610438793812992	1.3316172095734307	0.3459126916273185	-0.5166518074996143	1.11013999233423	1.9073544574269283	3.1119882113466257	2.323637817833494	1.8716180846069785	0.4989030631043554	1.7478885328195337	4.848756332762815	3.3442634146743115	0.9035125561090707	0.45739275732974016	2.6363320009245887	2.9182518573630882	-1.0312436459660719	0.3284671398107134	-0.3837414153511868	-0.17827909050422033	-0.012758731755711124	-0.20035547205268653	-1.174280042752455	-1.4807798847642213	-2.151616788389265	-2.248645502012389	-2.120768122070936	-2.3020617415579117	-2.269743573236419	-1.6606655653298625	-2.0494193041962547	-2.0248218111560368	-2.098244482521807	-2.6805009499191863	-1.45947830135976	-1.7641965227026617	-1.7949825955479533	-1.8847504985036425	-1.1366842705795783	-0.7626674139753836	-1.4989525840752145	-1.7853642905720808	-2.1180396763767946	-2.385930813828096	-1.983686151637893	-1.2640159923269965	-1.5647955472346606	-2.105239839670446	-2.4942724463883725	-2.215085398968004	-1.3637343034849199	-1.5483415701880159	-2.2656100424795134	-2.510617726572022	-2.6512622213704797	-1.078319530786143	-0.49683960869971644	-1.7752957447493356	-2.3606904714059893	-2.593415716428059	0.0
92	-1.3157435659402166	-2.0276696001848533	-2.751911431459227	-2.6248091102003377	-2.8927978314786102	-1.8119835439562497	-2.2175980950647527	-3.7823060763797587	-4.355820803360572	-3.191476983381024	-2.084681384136961	-2.887828559940823	-3.093517305473673	-2.9946280724176484	-2.924136033416544	-3.1952624619659433	-3.440826379737217	-3.8038020266682304	-2.4625377776910127	-0.554538771943402	-1.5796355971139622	-2.6791858756949245	-2.519234244782719	0.23864629897142448	0.5752036943534623	-0.22807088919565496	-1.0219700680019406	-0.8344123507137208	0.3633863997043422	1.4490746162158272	-1.568349078879956	0.06154526979889441	-0.6232892224356251	0.23906981480716424	1.7014582246879844	1.9130090675369333	1.681735975064622	-0.360215999882974	1.3270873766238018	1.698886534121784	1.2361177213660985	3.9752105274690477	3.071323839546199	2.9731008968380723	2.4035311394758714	0.9184775274876725	-0.35870045877633644	2.6517874797098515	3.348506113207047	4.739867534553041	3.9764199560278373	3.7934987435523038	1.825899115895735	3.4142292666914225	8.251329679749313	5.819353950984549	2.3811070185166066	1.7768132519566784	4.756229034282131	5.606159626194	0.13851155119832984	1.7908673544616038	0.6869775515663782	0.8911956725660665	1.1941640789058439	0.5492652828578256	-1.0717963378063438	-0.3544008613665267	-1.1899521701619975	-1.9775303216016527	-1.7329765006946183	-2.1231244542236904	-2.2775721932967556	-0.7042446426301109	-1.4977046164979508	-2.120407649540825	-2.0268940274781126	-2.291480786121494	-0.9728227144819698	-1.4003987607492279	-1.5136116882925765	-1.542185083076622	-1.246166429753235	-0.5698525634008934	-1.1739489534179293	-1.3803543997248935	-1.9038904755252204	-2.3920382960625863	-2.052519161824028	-1.357824433290252	-1.5081480607318087	-1.8483432678482983	-2.501824309570485	-2.2952969191745947	-1.2965531978308402	-1.697966936158436	-2.3260039518919964	-2.7001160665043744	-2.7528250434864865	-1.226418457672719	-0.6890402326610012	-1.828986393811033	-2.5819323827021035	-2.718826006639985	0.0
93	-1.199316884629179	-2.1329188547263107	-2.8736744962291927	-2.6601833632392893	-2.7275662324960277	-1.626079872977173	-2.354996345729816	-3.9585831833357137	-4.492307690374225	-3.173058276502542	-1.7098240187797995	-2.866473199371073	-3.003357209464502	-2.9583668268992493	-2.8762428594966583	-3.2637692443809776	-3.3630512443531853	-3.800038630337011	-2.3889632101577716	-0.7873289898847098	-1.4584368365175275	-2.6851869678425335	-2.3832906909837193	0.6222696713127872	0.8778335066546457	-0.09416221535542944	-0.8711278011385829	-0.6304863106180496	0.7619354545207434	1.9735594163748609	-2.4866504137062777	0.36547244712611016	-0.40810979122726515	0.6286417225358849	2.4420864112182334	3.3865992721738554	2.670671199610903	-0.04199351084792095	1.9533810724588585	2.3836687364712064	1.9825539423947796	4.768441186358927	3.8289362396696243	3.7320690022963685	3.0755083760275843	1.2983561180017003	0.06604183101671057	3.9328176435439435	4.258272722404699	5.677252255283323	4.978712765054619	5.057126057991511	3.014031487863415	4.641140834335573	10.355708910652536	7.336588243633029	3.6250643274838255	2.962810486912414	6.162870811870742	7.370448661568002	1.4868314487719334	3.0314456664790432	1.6374922406828882	1.7863917605037192	2.145580524156037	1.1870541317969419	-0.9433388539332954	0.8934551247392768	-0.008174367950278332	-1.4827732506358817	-1.2192290663124346	-1.7729885621966743	-2.144224187412792	0.25270081883897627	-0.7797939652385333	-1.9812624670421353	-1.870898365871533	-1.8764192214642699	-0.4973270488156904	-0.9826487136973995	-1.2423144037040652	-1.2668661052863557	-1.3582679630617545	-0.7635935537437067	-1.0166586241352404	-1.0921289264225167	-1.6937743499298727	-2.2616971589482846	-1.9966385435720697	-1.4841375441043243	-1.504946933295562	-1.62446366351282	-2.439141041044795	-2.254020325729534	-1.118991125554816	-1.7767081448722244	-2.3334353821587017	-2.785077493451089	-2.727315979283493	-0.9969215641441814	-0.8428097599130452	-1.8906238182977668	-2.7431504069669943	-2.7488790380103576	0.0
