	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAG	0	16	0.856861590865889	0.7682859452033055	0.47974408517383965	0.8961350447682058	1.4788811541482676	1.7404763941356618	0.7835387197112715	0.7309764566619882	0.856861590865889	0.7682859452033055	0.47974408517383965	0.8961350447682058	1.4788811541482676	1.7404763941356618	0.7835387197112715	0.7309764566619882	1.091375888965272	0.9459097569045154	0.8154682323238036	0.9574161404959247	1.125413843438817	1.3582148813509534	0.9487545936920971	0.656181762004045	-1	-1	-1	-1	-1	-1	-1	-1	1.4166583916967668	1.2842168482904366	0.8715145943044975	1.0186908905370669	1.2219859424344715	1.3089195343551376	0.9177968680440012	0.6858430302652941
42	NR	YAG	0	16	0.7053814693843695	0.6546714395152792	0.35237188881179105	0.7066820260348557	1.1794927630913035	1.13119025770806	0.4191726679655765	0.4012990923616548	0.7053814693843695	0.6546714395152792	0.35237188881179105	0.7066820260348557	1.1794927630913035	1.13119025770806	0.4191726679655765	0.4012990923616548	0.8948745075146902	0.726213144695798	0.6914538142089983	0.7847369801355432	0.8491523890195012	0.8533890750779278	0.7480963813809448	0.5863746432184119	-1	-1	-1	-1	-1	-1	-1	-1	1.0723671340571188	0.9825809124343025	0.6750309143441439	0.8132891593237389	0.9326386851623271	0.812672457575629	0.7821725130992206	0.4652142000143085
43	NR	YAG	0	16	0.7076615811001038	0.635838156148109	0.3511916085095963	0.7604716442076995	1.1565885917174703	0.9669920573278649	0.6236324375365756	0.5332191821296195	0.7076615811001038	0.635838156148109	0.3511916085095963	0.7604716442076995	1.1565885917174703	0.9669920573278649	0.6236324375365756	0.5332191821296195	0.8122132439288777	0.6773510957968276	0.6171818166183634	0.8251999324360539	0.8404986185334198	0.8137845745469852	0.7206355792078691	0.5485920360766381	-1	-1	-1	-1	-1	-1	-1	-1	0.998039017141022	0.9392082391945901	0.6945665600793353	0.7952716547797204	0.9629295160661687	0.779010964634678	0.8433408306304905	0.49659559547574966
44	NR	YAG	0	16	0.559833601925774	0.529357775553789	0.3114279314423899	0.6713433262301777	0.9761831361131418	0.7938206662759427	0.7442950585936825	0.5581805667579669	0.559833601925774	0.529357775553789	0.3114279314423899	0.6713433262301777	0.9761831361131418	0.7938206662759427	0.7442950585936825	0.5581805667579669	0.638788909265258	0.5781357859188859	0.5124367857617013	0.7471282488661212	0.734072617108316	0.7313370635045159	0.6703021783260126	0.5088539486517418	-1	-1	-1	-1	-1	-1	-1	-1	0.7973659686319233	0.7698002196920951	0.6098148646423444	0.6965129411256838	0.8486172906113291	0.6982779511659564	0.8031110159849559	0.4652712648914307
45	NR	YAG	0	16	0.18610507111297211	0.300720238204371	0.22664814545036124	0.3285316643167408	0.5088807366294453	0.42189576522647254	0.4642080561945595	0.3239812245571837	0.18610507111297211	0.300720238204371	0.22664814545036124	0.3285316643167408	0.5088807366294453	0.42189576522647254	0.4642080561945595	0.3239812245571837	0.317687032366744	0.34319435462192	0.32669101456876165	0.40087813446658255	0.40333859180035203	0.4116676339053944	0.47158503399628676	0.3669278553733222	-1	-1	-1	-1	-1	-1	-1	-1	0.35757161143296096	0.3617344209077859	0.322827092211821	0.4067407887445003	0.4391258408510666	0.37564587984342657	0.5025451864181388	0.2644339011529272
46	NR	YAG	0	16	0.314266785788031	0.22650009253083056	0.736438321268134	1.0634031902143386	0.7195222738285886	0.888335477658531	1.5225566628766047	0.8072181742237695	0.314266785788031	0.22650009253083056	0.736438321268134	1.0634031902143386	0.7195222738285886	0.888335477658531	1.5225566628766047	0.8072181742237695	0.78368679113421	0.6104472888696673	0.8670689781948061	1.001107282185583	0.7561315558130204	0.8771486389326335	1.3536744345832736	0.9372105607736781	-1	-1	-1	-1	-1	-1	-1	-1	0.6040711097955093	0.5361315378216981	0.7828438514956799	0.8468812368894113	0.8451199024479484	1.0261159375861693	1.3287321928089002	0.5834633896228052
47	NR	YAG	0	16	0.8164622238547793	0.8353669562627342	0.4307113940586662	0.5468363275043815	1.4738873541819846	1.6988690129384962	0.5484061675143356	0.5067717673967623	0.8164622238547793	0.8353669562627342	0.4307113940586662	0.5468363275043815	1.4738873541819846	1.6988690129384962	0.5484061675143356	0.5067717673967623	1.1617291691210754	0.9807787268493283	0.9279995261430183	0.9335827528571454	1.030653810232495	1.308939141564088	1.1058385730008105	0.7656189505215699	-1	-1	-1	-1	-1	-1	-1	-1	1.2393253293375526	1.1096043736506533	0.7283560462775694	1.0548117904506098	1.143898310584958	1.291898721006569	1.079405728464728	0.624149003619178
48	NR	YAG	0	16	1.0278745584975042	1.0697560483333068	0.43817671987004037	1.1854645260047594	1.7441961257436753	2.1403637296994384	1.2019028956738782	0.6514231711754187	1.0278745584975042	1.0697560483333068	0.43817671987004037	1.1854645260047594	1.7441961257436753	2.1403637296994384	1.2019028956738782	0.6514231711754187	1.2600777459052128	1.1457607268819978	0.9849538371206419	1.3760482168779058	1.2724262861892635	1.659117680832118	1.3427791463546703	0.9518630583018244	-1	-1	-1	-1	-1	-1	-1	-1	1.5230589047203293	1.4369537461061241	0.9556841801145319	1.4734147947639933	1.3834415006619107	1.631732359261422	1.448414224160703	0.9474352959935185
49	NR	YAG	0	16	1.175245939149739	1.0526033376448376	0.6305247132367736	1.5197242162985098	1.946834197043761	2.012266919729531	1.6621940764340788	1.0623557885001118	1.175245939149739	1.0526033376448376	0.6305247132367736	1.5197242162985098	1.946834197043761	2.012266919729531	1.6621940764340788	1.0623557885001118	1.259596202737471	1.1543252627249718	1.0096860699706245	1.5639296469353279	1.4252352554126912	1.536289940727119	1.3218300898118929	0.8322684950613867	-1	-1	-1	-1	-1	-1	-1	-1	1.6314719447555186	1.573234843411009	1.2363089789489232	1.4981001328336225	1.6675019160427809	1.499236412827609	1.4966829283179306	0.9824146670821857
50	NR	YAG	0	16	0.967259167798233	0.890370022384356	0.5864362801645493	1.221321606697244	1.5909450836612127	1.4156748094583547	1.4826564402603004	1.0010626804358205	0.967259167798233	0.890370022384356	0.5864362801645493	1.221321606697244	1.5909450836612127	1.4156748094583547	1.4826564402603004	1.0010626804358205	0.9987354702815858	0.9645331603116281	0.8172748886247497	1.2898625186430384	1.2151749869372164	1.2096741186833038	1.129621510430116	0.7551298617090438	-1	-1	-1	-1	-1	-1	-1	-1	1.2932871913978283	1.2937519454049244	1.0401860469424504	1.2067872761900842	1.4280462434221224	1.1959197611001382	1.338738915985816	0.8142805876946531
51	NR	YAG	0	16	0.9992900737800742	1.0238378711291993	0.8209585992142425	1.1916823568848764	1.6680017171043104	1.5124824816193823	1.757562195540622	1.14049626890503	0.9992900737800742	1.0238378711291993	0.8209585992142425	1.1916823568848764	1.6680017171043104	1.5124824816193823	1.757562195540622	1.14049626890503	1.0490105452316276	1.100817490953704	0.9666050409596219	1.3561555426408072	1.2935936391114344	1.2870623013698483	1.3180780435343475	0.8832254256282608	-1	-1	-1	-1	-1	-1	-1	-1	1.3006240225178984	1.3511235700786317	1.1473667086734252	1.3501479088352877	1.4987517117599927	1.264070165278549	1.5803903200292113	0.9409597568537217
52	NR	YAG	0	16	0.6634679636422529	0.7713804626649416	0.41797789823045195	0.3930391452026573	1.4251519662764984	1.9792794587437046	0.3116432099550418	0.3375212137615452	0.6634679636422529	0.7713804626649416	0.41797789823045195	0.3930391452026573	1.4251519662764984	1.9792794587437046	0.3116432099550418	0.3375212137615452	1.2115296322406037	1.0113366509428812	1.0349805821029865	0.9435292789042615	1.0448016054761387	1.5817355972248164	1.238065857195616	0.8658060983386743	-1	-1	-1	-1	-1	-1	-1	-1	1.187615780575391	1.0085955811748308	0.6665899062759556	1.0731615110704515	1.1249254713719734	1.6125413743906494	1.0981547117124237	0.6334745913225289
53	NR	YAG	0	16	1.0207329060724095	1.009820438694086	0.5000625548582173	0.7716076802953726	1.8039624073170333	2.175645525810559	1.018144826527313	0.7221065265200626	1.0207329060724095	1.009820438694086	0.5000625548582173	0.7716076802953726	1.8039624073170333	2.175645525810559	1.018144826527313	0.7221065265200626	1.3749846491879183	1.1785769661141212	1.1112372704845934	1.2315076916119128	1.2814146513593676	1.6490827290676715	1.4039290929068593	1.041829960091551	-1	-1	-1	-1	-1	-1	-1	-1	1.5113304181424725	1.3328393480743284	0.9287312692005393	1.3130902361634738	1.3564473480614154	1.5742150996499236	1.492354267477609	0.9209843950909158
54	NR	YAG	0	16	2.083062318929849	1.5777693513552136	1.5165178618330442	2.3582788731239135	2.7028424937593685	2.0180799144032076	2.7913167792441334	2.0304586920820222	2.083062318929849	1.5777693513552136	1.5165178618330442	2.3582788731239135	2.7028424937593685	2.0180799144032076	2.7913167792441334	2.0304586920820222	1.5904224096270685	1.6100971423330135	1.3695517766920027	2.2458749393188473	2.17826646881224	2.1211834059972903	1.8638086568902743	1.1530283174522546	-1	-1	-1	-1	-1	-1	-1	-1	2.1846544694864956	2.2953315284830325	1.9803663520915347	2.01918054359978	2.5997769745100467	2.204252758322683	2.359973109952344	1.4673256786028854
55	NR	YAG	0	16	1.465984745083689	1.287369813815431	1.0647661089108365	1.8362919366056312	2.203378437883762	1.9170963843214934	2.343691083600458	1.5650852417998753	1.465984745083689	1.287369813815431	1.0647661089108365	1.8362919366056312	2.203378437883762	1.9170963843214934	2.343691083600458	1.5650852417998753	1.320355279208051	1.3596445568474738	1.1357027987451422	1.8549452221765963	1.7283996962233834	1.6944901056803652	1.6414111697551208	0.9927804313747137	-1	-1	-1	-1	-1	-1	-1	-1	1.7536046942361958	1.8346190989094897	1.541379577746535	1.7307390015511934	2.063055085730539	1.74150600629153	1.9467602737413492	1.214464788651621
56	NR	YAG	0	16	0.8204675286714531	0.8905703890754808	0.485503040663314	0.5772296514576032	1.7712679580427855	2.6914319590839733	0.7285903028270624	0.571854204061383	0.8204675286714531	0.8905703890754808	0.485503040663314	0.5772296514576032	1.7712679580427855	2.6914319590839733	0.7285903028270624	0.571854204061383	1.5172253560204108	1.2130036206725818	1.3290162895387256	1.2724280720489936	1.3275593248593232	2.1710907378499686	1.6503329978432681	1.207116236910608	-1	-1	-1	-1	-1	-1	-1	-1	1.5005636342152266	1.1853662036024695	0.8749594106837755	1.3687389073660905	1.3287117422880192	2.1538319934979953	1.5651277624108415	0.9720353168092536
57	NR	YAG	0	16	0.7320849879129664	0.9004897192020633	0.4688435059139975	0.634440675430253	1.8803002688372519	2.863536467877111	0.9899367449431891	0.6307156435582548	0.7320849879129664	0.9004897192020633	0.4688435059139975	0.634440675430253	1.8803002688372519	2.863536467877111	0.9899367449431891	0.6307156435582548	1.450286099936742	1.267759189434259	1.341193968145094	1.3413778216470833	1.3851447649790667	2.365371546927417	1.712359829403117	1.199819392765665	-1	-1	-1	-1	-1	-1	-1	-1	1.4626229916180316	1.2480449690174305	0.91405534483604	1.493928833651535	1.408391601143266	2.3059859156699236	1.6702277049648913	1.0011378978144367
58	NR	YAG	0	16	1.2633523615823714	1.2318533178623918	0.8493014335074601	1.485770472154821	2.104239770542628	2.1399365682358167	2.0546665636848944	1.3194292393104696	1.2633523615823714	1.2318533178623918	0.8493014335074601	1.485770472154821	2.104239770542628	2.1399365682358167	2.0546665636848944	1.3194292393104696	1.3631924960515143	1.3569491081438487	1.1646358388069884	1.6613755677818882	1.5830223739566722	1.6655183957108821	1.5504175499355086	1.0337497747632338	-1	-1	-1	-1	-1	-1	-1	-1	1.6932044257034338	1.691196947154447	1.3628619137442979	1.6908841381452848	1.8291216404133106	1.61699289137583	1.8450632008247496	1.1762178791298972
59	NR	YAG	0	16	1.50960536497404	1.3764466642531137	1.2805762553150826	1.7643490608528323	2.210558854501782	1.9532673285683824	2.488072948507998	1.6703891631160082	1.50960536497404	1.3764466642531137	1.2805762553150826	1.7643490608528323	2.210558854501782	1.9532673285683824	2.488072948507998	1.6703891631160082	1.3183808222371018	1.4214473958250409	1.2179124975578863	1.8495690930998876	1.73641150943709	1.692109320798113	1.7470799130742547	1.0538521349930274	-1	-1	-1	-1	-1	-1	-1	-1	1.689999840738724	1.8219177741482007	1.5930373945736231	1.8095773189109219	2.0685205698927547	1.7602365010801932	2.0902264574182374	1.3262847794426595
60	NR	YAG	0	16	0.5590338302415292	0.7871758192450787	0.6106794608704231	1.2890768976720957	1.8579231040256883	3.361702350751467	0.48430777199262837	0.3980701125341056	0.5590338302415292	0.7871758192450787	0.6106794608704231	1.2890768976720957	1.8579231040256883	3.361702350751467	0.48430777199262837	0.3980701125341056	1.6449113408793854	1.4101236575049694	1.6405381306574027	1.6780911677678063	1.5455745347972496	2.9381295489831083	2.1059208848891657	1.5088709134404232	-1	-1	-1	-1	-1	-1	-1	-1	1.4545183220638043	1.1365543932068847	0.9987160247019844	1.8749698905915562	1.5453508232137176	2.912422911444503	1.8240967785397137	1.0249866062390591
61	NR	YAG	0	16	0.687356991323952	0.9547422837428927	0.5039431914418506	0.6773217850331572	1.6531288283064214	2.343164008613955	1.1076991243959808	0.7167870688690046	0.687356991323952	0.9547422837428927	0.5039431914418506	0.6773217850331572	1.6531288283064214	2.343164008613955	1.1076991243959808	0.7167870688690046	1.3239572842313752	1.2396883518803525	1.2744233453033333	1.2403659853858036	1.2604567465079046	1.8688961608814396	1.5336388335077746	1.0723352748758233	-1	-1	-1	-1	-1	-1	-1	-1	1.3513332776614995	1.241835312299994	0.9409933051071061	1.4779675582237957	1.2764734420503545	1.7674547609620574	1.6402791820851215	0.9163839235633823
62	NR	YAG	0	16	0.4385353329589965	0.803687666221175	0.5373618456159729	0.8824029823619237	1.1789919851111863	1.6872234373559398	0.7132740676034734	0.49977479354123283	0.4385353329589965	0.803687666221175	0.5373618456159729	0.8824029823619237	1.1789919851111863	1.6872234373559398	0.7132740676034734	0.49977479354123283	1.067841724879334	1.0658651740231022	1.1544299331527992	1.1030697767310236	1.0382146251273756	1.2978099153496427	1.325664287326184	0.9306996559908012	-1	-1	-1	-1	-1	-1	-1	-1	1.0207738045462114	0.9720169297185728	0.8282827548178875	1.398200834960458	0.9948252823202205	1.2312534517407328	1.3389271416806234	0.7146248630618061
63	NR	YAG	0	16	0.44257155300260914	0.7769408773362476	0.5504212169450913	0.821443196411762	1.1139384087151247	1.4184834879445953	0.7977964623678249	0.5121731810147347	0.44257155300260914	0.7769408773362476	0.5504212169450913	0.821443196411762	1.1139384087151247	1.4184834879445953	0.7977964623678249	0.5121731810147347	0.9467877096115263	0.9901717896844098	1.0477121291310714	1.0063957338697942	0.9547791365933055	1.041814698283741	1.1994766647064186	0.8460550052713731	-1	-1	-1	-1	-1	-1	-1	-1	0.945372883646352	0.9284643065001897	0.7936108097652766	1.2790237427264814	0.9212836810537434	0.9912200187797232	1.2516353058964438	0.667303044958747
64	NR	YAG	0	16	0.46505776344278615	0.7166531186762379	0.5732260648186929	0.7553154954830077	0.9491642708732358	1.049062917040483	0.8229792149220924	0.5287216606444235	0.46505776344278615	0.7166531186762379	0.5732260648186929	0.7553154954830077	0.9491642708732358	1.049062917040483	0.8229792149220924	0.5287216606444235	0.8272701345841132	0.8709247526786298	0.933503750886746	0.8815993358402272	0.8260049885185481	0.7541129337870829	1.0478792427175823	0.7176666711617993	-1	-1	-1	-1	-1	-1	-1	-1	0.8359358844199086	0.8414102644892244	0.7595217706930649	1.1010297118473407	0.7939692460776469	0.7153794045560192	1.1412137206632784	0.5894404512336134
65	NR	YAG	0	16	0.18352474076473899	0.54739396654269	0.5310327562389526	0.701313642094995	0.7625632446950104	0.7944294285183469	0.69310055587802	0.4705354749799059	0.18352474076473899	0.54739396654269	0.5310327562389526	0.701313642094995	0.7625632446950104	0.7944294285183469	0.69310055587802	0.4705354749799059	0.5628547726151929	0.6883705909891825	0.7201455901299507	0.7052929236347174	0.7323448241333224	0.6382299731109865	0.9591503393521994	0.7223941139304854	-1	-1	-1	-1	-1	-1	-1	-1	0.5193402095958853	0.566280047616463	0.5897573246797483	0.893122744927552	0.6645007344059544	0.5922355717310323	0.8986992168370294	0.4719962336578596
66	NR	YAG	0	16	0.30501709622264506	0.18449322812358662	0.33828153407838146	0.6386590524210946	0.34179303162601204	0.3825205044056452	0.18464330005272503	0.21112772858430492	0.30501709622264506	0.18449322812358662	0.33828153407838146	0.6386590524210946	0.34179303162601204	0.3825205044056452	0.18464330005272503	0.21112772858430492	0.4149736236524906	0.38092659271050633	0.4323794844683738	0.46624709008985243	0.37971611197713295	0.42419106052288486	0.35318917197353394	0.3066689383543294	-1	-1	-1	-1	-1	-1	-1	-1	0.3800452980800002	0.39419797100045767	0.47134964981212485	0.5105716699556138	0.3635042292179953	0.3429435914395856	0.3577848847063985	0.26256776414758437
67	NR	YAG	0	16	0.3769490216137001	0.763261977205515	0.622214813363559	1.4727899584406843	1.1342529047424195	2.1185891975584887	0.3849466054896409	0.39273351243949317	0.3769490216137001	0.763261977205515	0.622214813363559	1.4727899584406843	1.1342529047424195	2.1185891975584887	0.3849466054896409	0.39273351243949317	1.3119061009891653	1.2944703873672512	1.4989868392622412	1.490337631197229	1.2214932328851926	1.7335844717239262	1.7054933311430638	1.1964193270889376	-1	-1	-1	-1	-1	-1	-1	-1	1.1326091190010983	1.0534702132990101	1.1165326704988472	1.8171316045782089	1.1484124896707868	1.661727476549651	1.5465951284177304	0.7144481255500549
68	NR	YAG	0	16	0.36750059593793527	0.8914573060058752	0.8305075967791141	1.516769427973946	0.9845460629490843	1.7938211201887853	0.2841030500414948	0.45686943930927526	0.36750059593793527	0.8914573060058752	0.8305075967791141	1.516769427973946	0.9845460629490843	1.7938211201887853	0.2841030500414948	0.45686943930927526	1.188820060792751	1.297681258773105	1.4581990739091584	1.4532865906428662	1.1742336129578772	1.4670040981299919	1.5458511739663239	1.1263155678852408	-1	-1	-1	-1	-1	-1	-1	-1	1.018412439303091	1.1031256671273322	1.1775650942219853	1.8049580488445285	1.1269150182858387	1.4403535201407547	1.4126254463970052	0.682678629679983
69	NR	YAG	0	16	0.3899906461801489	0.5531068432655365	0.8227972773191501	2.0054983644032998	0.7324613110568884	1.2784657354421258	0.8240597415128974	0.5865871088634917	0.3899906461801489	0.5531068432655365	0.8227972773191501	2.0054983644032998	0.7324613110568884	1.2784657354421258	0.8240597415128974	0.5865871088634917	1.1373633778077552	1.1736243308818954	1.3688139467885891	1.5997166155969684	1.148379815001631	1.378602030415299	1.4319957896571163	0.966309165211098	-1	-1	-1	-1	-1	-1	-1	-1	1.0260790275030456	1.132100021826441	1.3398215186859528	1.8132859766079716	1.1034421716582794	1.2978690457077335	1.4777751747832404	0.7747257507794525
70	NR	YAG	0	16	0.39169565898346165	0.5255283054999994	0.867758302380105	2.103602007699252	0.8586107816700427	1.1967415878396215	0.9018140764595518	0.6294685917467832	0.39169565898346165	0.5255283054999994	0.867758302380105	2.103602007699252	0.8586107816700427	1.1967415878396215	0.9018140764595518	0.6294685917467832	1.120622720729765	1.1238705424268973	1.354057680733408	1.6211092136993197	1.1630826323223693	1.3205045492754304	1.3766499339561244	0.9252234367066023	-1	-1	-1	-1	-1	-1	-1	-1	0.9922456058986846	1.14191351298252	1.3781476772442776	1.7820560138635078	1.1321875608865335	1.204318392275668	1.42698882908864	0.8034265758723084
71	NR	YAG	0	16	0.5118191361968222	0.4382943589447482	0.8326284898011197	1.7824130928756594	0.8861151701853771	0.9658653501948687	0.7381515928902886	0.5774248915551627	0.5118191361968222	0.4382943589447482	0.8326284898011197	1.7824130928756594	0.8861151701853771	0.9658653501948687	0.7381515928902886	0.5774248915551627	1.03395492303239	1.0215712840351516	1.1695892535036903	1.3720591056317242	1.0630702935764507	1.1902763992156513	0.9757639199419503	0.756106161707677	-1	-1	-1	-1	-1	-1	-1	-1	0.9569045280931975	1.0549000262448756	1.2661834800701264	1.471327113621281	1.0382677136873066	0.995265642393765	1.1493785391918634	0.7532887569156791
72	NR	YAG	0	16	0.6051487048629591	0.3336050934138684	0.7065293199328327	1.4085808089274887	0.8735655526144429	0.8641437716725545	0.5804181909603311	0.5069709308945709	0.6051487048629591	0.3336050934138684	0.7065293199328327	1.4085808089274887	0.8735655526144429	0.8641437716725545	0.5804181909603311	0.5069709308945709	0.9395741507612747	0.8479799010593655	0.9345057910039061	1.0824270105504261	0.930802477889193	1.04725750145465	0.6337901258846041	0.6199819273317857	-1	-1	-1	-1	-1	-1	-1	-1	0.9286876579366959	0.9114267965117507	1.0552932584587345	1.129855262076364	0.90940572126396	0.8216308609487624	0.8467356592369066	0.7022139659253451
73	NR	YAG	0	16	0.2516744745569417	0.5684341747674811	0.8199072857051897	2.0134221459826342	0.7657453705422226	2.011869984746523	0.38342183522240225	0.4572657859782445	0.2516744745569417	0.5684341747674811	0.8199072857051897	2.0134221459826342	0.7657453705422226	2.011869984746523	0.38342183522240225	0.4572657859782445	1.4535304608329	1.4316156960864843	1.7241124765354345	1.751738327061792	1.2801593086422232	1.792839346055045	1.5774781567136649	1.1442925051620398	-1	-1	-1	-1	-1	-1	-1	-1	1.2381864482885483	1.1584896845700017	1.3308460518375942	2.0967804260223706	1.215006848457219	1.654206816438413	1.5903859822161976	1.0112903213959616
74	NR	YAG	0	16	0.3865943313405229	0.6220318805483507	0.9173853356090961	1.8807479850740634	0.7801969593362235	1.492852162243193	0.3849003519951911	0.4746594560279001	0.3865943313405229	0.6220318805483507	0.9173853356090961	1.8807479850740634	0.7801969593362235	1.492852162243193	0.3849003519951911	0.4746594560279001	1.2759471312989221	1.383508551352467	1.5667327639476043	1.6182497829191531	1.2515177525329677	1.548288190961202	1.2510445182785903	0.9938335957576332	-1	-1	-1	-1	-1	-1	-1	-1	1.1548048297482076	1.2260563778239588	1.4165404975328968	1.881504335864016	1.1480434037919707	1.3386260811647137	1.4087234374806243	0.9230413041234534
75	NR	YAG	0	16	0.640263629266464	0.5626706813064956	1.0093406140412853	1.7868760679306246	0.9907622491288393	1.2358229843767634	0.5774593690737755	0.5915405792698141	0.640263629266464	0.5626706813064956	1.0093406140412853	1.7868760679306246	0.9907622491288393	1.2358229843767634	0.5774593690737755	0.5915405792698141	1.2328009859344038	1.25994617860695	1.4170261250521212	1.5213402513533993	1.255696196921949	1.5415743444247436	0.9737509223317691	0.8575630727466155	-1	-1	-1	-1	-1	-1	-1	-1	1.231961922194402	1.2677876366859573	1.4099130785695577	1.6530166584694765	1.2023275958211068	1.2622563085618916	1.3286648094556759	0.8861430839603313
76	NR	YAG	0	16	0.5450345334666028	0.5098279385823413	0.9178409735609888	1.7572764689477063	0.9934179933553215	1.0184733659351226	0.5181654522957156	0.47403922903658	0.5450345334666028	0.5098279385823413	0.9178409735609888	1.7572764689477063	0.9934179933553215	1.0184733659351226	0.5181654522957156	0.47403922903658	1.196935396779493	1.2035384251422956	1.2613365595274852	1.381478632539225	1.182982230142483	1.3157410661574565	0.8472669644007976	0.7829771640245301	-1	-1	-1	-1	-1	-1	-1	-1	1.1441860753197823	1.2072671655222953	1.3233877605743063	1.5273952181327906	1.1109399213874258	1.0314796372770265	1.1519283798216817	0.8789686099663282
77	NR	YAG	0	16	0.5466909959298785	0.4034457034968162	0.8070410524253077	1.7163278730674574	0.8741502433953737	0.8881679401380584	0.5811522498301486	0.4172619397316452	0.5466909959298785	0.4034457034968162	0.8070410524253077	1.7163278730674574	0.8741502433953737	0.8881679401380584	0.5811522498301486	0.4172619397316452	1.4034609416251123	1.0695041406102175	1.0851555866956715	1.2465997474900563	1.1144019551090514	1.1992434419615299	0.9566497642410838	1.005596389684338	-1	-1	-1	-1	-1	-1	-1	-1	1.1956604336258487	1.0477411530056306	1.075485272087632	1.4248137594666375	0.9537589741029192	0.9365186727993676	0.9325910129234449	1.2042744808234853
78	NR	YAG	0	16	0.24318727994002207	0.6866613515413021	0.9399469348483892	1.6681550547601507	0.8969976033057723	1.3501245637345063	0.40350270743030575	0.41438863060070225	0.24318727994002207	0.6866613515413021	0.9399469348483892	1.6681550547601507	0.8969976033057723	1.3501245637345063	0.40350270743030575	0.41438863060070225	1.300885099711083	1.5605379224822218	1.611877791622501	1.5403382958714429	1.3435273867567177	1.5884120830199144	1.1471562046285873	1.0152378548161245	-1	-1	-1	-1	-1	-1	-1	-1	1.3237504478556474	1.3906305392704104	1.393057317370667	1.900277386646465	1.1336084696345015	1.2321979875584779	1.5385257263425725	1.1168537271117789
79	NR	YAG	0	16	0.34183399733071174	0.7564782590272109	0.9980265481231737	1.5800780379225798	0.8941135507058245	1.042830738495695	0.43359060167644375	0.41301346300750835	0.34183399733071174	0.7564782590272109	0.9980265481231737	1.5800780379225798	0.8941135507058245	1.042830738495695	0.43359060167644375	0.41301346300750835	1.2064970903090324	1.456488876460671	1.4594846060601165	1.3834310435386392	1.2804616897188754	1.4206612579645514	0.9410142570956255	0.8872912494200191	-1	-1	-1	-1	-1	-1	-1	-1	1.2581394805605408	1.3862913518390803	1.3637877326393475	1.702090460806114	1.0840742222316158	1.0937125655525577	1.3464690895879208	1.0476920227942081
80	NR	YAG	0	16	0.3885732401815794	0.5936303248223181	0.9193299284086678	1.6370459355684561	0.9112693437180729	0.9620426750841229	0.31451716599523477	0.3471010744790034	0.3885732401815794	0.5936303248223181	0.9193299284086678	1.6370459355684561	0.9112693437180729	0.9620426750841229	0.31451716599523477	0.3471010744790034	1.2304585392054594	1.3364396367854725	1.3487710165308582	1.3468372969276725	1.2163351460296368	1.3318126751566801	0.8404495373087472	0.8148917711934127	-1	-1	-1	-1	-1	-1	-1	-1	1.1991847686901715	1.262897544360388	1.307382119319846	1.6030457185512301	1.0558469049212933	1.0038769633296498	1.2033278522270836	0.9808355218576678
81	NR	YAG	0	16	0.46179465604522674	0.5230016623157733	0.8944943819744625	1.64721946770143	0.9263547688900753	0.9485971659194042	0.2695642135218642	0.3396751860292152	0.46179465604522674	0.5230016623157733	0.8944943819744625	1.64721946770143	0.9263547688900753	0.9485971659194042	0.2695642135218642	0.3396751860292152	1.2171206625623223	1.221953558679434	1.247845350846449	1.274255438465633	1.157323229660085	1.2689313010405805	0.791151923657067	0.7960189042598687	-1	-1	-1	-1	-1	-1	-1	-1	1.140828317078584	1.1830754723884433	1.2455334672998475	1.4833610900822396	1.00485044313899	0.9914835597125787	1.0398822026711227	0.9761805507739082
82	NR	YAG	0	16	0.22007258864920057	0.8904994146292177	1.1017559015227585	1.2813207656561334	1.207097795046859	1.1997280520657712	0.6028038929569753	0.19219772869510035	0.22007258864920057	0.8904994146292177	1.1017559015227585	1.2813207656561334	1.207097795046859	1.1997280520657712	0.6028038929569753	0.19219772869510035	1.244062767309942	1.6960666959858188	1.5055522613151815	1.4395055182605572	1.5306301724695799	1.7538075079820599	1.030996007652774	0.8404329669377533	-1	-1	-1	-1	-1	-1	-1	-1	1.5419686145178535	1.5980877033048688	1.4170032203140426	1.7207443672972762	1.2257795621740113	1.2460859416435655	1.6661141939788797	1.1189249670559358
