	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	1	2	0.37454560368137724	0.15466482950626792	0.46214645363120227	0.5808447121599791	0.4846492233088394	1.5215862734268133	0.5651573410872792	0.2984819858490324	0.37454560368137724	0.15466482950626792	0.46214645363120227	0.5808447121599791	0.4846492233088394	1.5215862734268133	0.5651573410872792	0.2984819858490324	0.37454560368137724	0.15466482950626792	0.46214645363120227	0.5808447121599791	0.4846492233088394	1.5215862734268133	0.5651573410872792	0.2984819858490324	-1	-1	-1	-1	-1	-1	-1	-1	0.2542263145048459	0.19738754515239154	0.3131898008060535	0.6731985825392106	0.47951674578801173	1.4347259381951503	0.4622730709595011	0.43196794869552246
42	NR	YAC	1	2	0.3824285967518352	0.16291251115543126	0.46857426200025853	0.6039191209720755	0.4272979002723728	1.57232710915962	0.6168632839356571	0.30270754435544245	0.3824285967518352	0.16291251115543126	0.46857426200025853	0.6039191209720755	0.4272979002723728	1.57232710915962	0.6168632839356571	0.30270754435544245	0.3824285967518352	0.16291251115543126	0.46857426200025853	0.6039191209720755	0.4272979002723728	1.57232710915962	0.6168632839356571	0.30270754435544245	-1	-1	-1	-1	-1	-1	-1	-1	0.2673006645026786	0.20194053754451774	0.3117926009556514	0.7274524243316987	0.44139455899475166	1.4892614784569584	0.5084614935742375	0.4268112009682725
43	NR	YAC	1	2	0.41889347969298996	0.2558664238404528	0.5477794882370746	0.6720772301269333	0.3911908610301634	1.6799504280099735	0.803771825731525	0.3611509117681204	0.41889347969298996	0.2558664238404528	0.5477794882370746	0.6720772301269333	0.3911908610301634	1.6799504280099735	0.803771825731525	0.3611509117681204	0.41889347969298996	0.2558664238404528	0.5477794882370746	0.6720772301269333	0.3911908610301634	1.6799504280099735	0.803771825731525	0.3611509117681204	-1	-1	-1	-1	-1	-1	-1	-1	0.32599189097958814	0.3075066076206304	0.41516066455238015	0.8295863206966344	0.42407903169523753	1.6057694397760456	0.6371878367728703	0.4539872946260767
44	NR	YAC	1	2	0.17894207643312474	0.3081814281854761	0.6226674015021824	0.8318599910248233	0.5881595978915888	2.472497048895874	0.7690462287868347	0.34895889899882854	0.17894207643312474	0.3081814281854761	0.6226674015021824	0.8318599910248233	0.5881595978915888	2.472497048895874	0.7690462287868347	0.34895889899882854	0.17894207643312474	0.3081814281854761	0.6226674015021824	0.8318599910248233	0.5881595978915888	2.472497048895874	0.7690462287868347	0.34895889899882854	-1	-1	-1	-1	-1	-1	-1	-1	0.287216477719232	0.380130519813179	0.5346535062458131	1.2608967732561274	0.610611167884253	2.4997146106776063	0.710349722083771	0.6673889746431191
45	NR	YAC	1	2	0.1958346772132209	0.21874085433139495	0.3733334212806955	0.5053613961090228	0.3990934820834352	1.51392025950724	0.38146756546299115	0.13362707445904815	0.1958346772132209	0.21874085433139495	0.3733334212806955	0.5053613961090228	0.3990934820834352	1.51392025950724	0.38146756546299115	0.13362707445904815	0.1958346772132209	0.21874085433139495	0.3733334212806955	0.5053613961090228	0.3990934820834352	1.51392025950724	0.38146756546299115	0.13362707445904815	-1	-1	-1	-1	-1	-1	-1	-1	0.22346080884812672	0.30267055146736954	0.3376483881201109	0.7919255010505284	0.3998273050430181	1.5142969694660788	0.3660618082170083	0.36638176757161
46	NR	YAC	1	2	0.32945138075085634	0.25203779797992626	0.5307549830542052	0.7224229760034793	0.6839284833809713	2.3771215867244226	0.5379287693187966	0.3093457996891455	0.32945138075085634	0.25203779797992626	0.5307549830542052	0.7224229760034793	0.6839284833809713	2.3771215867244226	0.5379287693187966	0.3093457996891455	0.32945138075085634	0.25203779797992626	0.5307549830542052	0.7224229760034793	0.6839284833809713	2.3771215867244226	0.5379287693187966	0.3093457996891455	-1	-1	-1	-1	-1	-1	-1	-1	0.34259513313439793	0.34186438829532595	0.4048533453441971	1.0842335419789855	0.5848129095647205	2.381140049119701	0.5439581774466666	0.6834458230180523
47	NR	YAC	1	2	0.25018796142320404	0.2274643305250713	0.5581534976606765	0.7526717303585405	0.5475424510029333	2.228636831034456	0.6578168391784914	0.30810058873735024	0.25018796142320404	0.2274643305250713	0.5581534976606765	0.7526717303585405	0.5475424510029333	2.228636831034456	0.6578168391784914	0.30810058873735024	0.25018796142320404	0.2274643305250713	0.5581534976606765	0.7526717303585405	0.5475424510029333	2.228636831034456	0.6578168391784914	0.30810058873735024	-1	-1	-1	-1	-1	-1	-1	-1	0.2771315484665098	0.285646540681598	0.4278287505216373	1.0906370484758467	0.5157676033642847	2.1999188149979645	0.6119340873033079	0.5887618102264089
48	NR	YAC	1	2	0.28180602233182894	0.22616250384550401	0.5742268229170444	0.7468169658566326	0.5151548705286421	2.1267441169641566	0.7289096712912904	0.3346613025463175	0.28180602233182894	0.22616250384550401	0.5742268229170444	0.7468169658566326	0.5151548705286421	2.1267441169641566	0.7289096712912904	0.3346613025463175	0.28180602233182894	0.22616250384550401	0.5742268229170444	0.7468169658566326	0.5151548705286421	2.1267441169641566	0.7289096712912904	0.3346613025463175	-1	-1	-1	-1	-1	-1	-1	-1	0.28136588498645376	0.29427113917111164	0.4380209512533196	1.0403285224397787	0.4951422697073937	2.0807251619423432	0.6405773221502704	0.5645389261825746
49	NR	YAC	1	2	0.21012665492559723	0.27586499412936366	0.6208559274631335	0.8172825458430804	0.5644573145754624	2.3038102657900574	0.7591494639257353	0.3159922054787163	0.21012665492559723	0.27586499412936366	0.6208559274631335	0.8172825458430804	0.5644573145754624	2.3038102657900574	0.7591494639257353	0.3159922054787163	0.21012665492559723	0.27586499412936366	0.6208559274631335	0.8172825458430804	0.5644573145754624	2.3038102657900574	0.7591494639257353	0.3159922054787163	-1	-1	-1	-1	-1	-1	-1	-1	0.2780318990577121	0.3603661540999801	0.5151472517819158	1.1741501021130647	0.5347218341070079	2.256532277544565	0.6746707357485009	0.5810673415548564
50	NR	YAC	1	2	0.19096853551686085	0.4633105717702777	0.649469465757033	1.0919476847881735	0.7793239530214903	2.649610916119896	0.7826798862014858	0.34513894038392395	0.19096853551686085	0.4633105717702777	0.649469465757033	1.0919476847881735	0.7793239530214903	2.649610916119896	0.7826798862014858	0.34513894038392395	0.19096853551686085	0.4633105717702777	0.649469465757033	1.0919476847881735	0.7793239530214903	2.649610916119896	0.7826798862014858	0.34513894038392395	-1	-1	-1	-1	-1	-1	-1	-1	0.41683467376786104	0.4755959922957699	0.7818406277762191	1.6277701675828933	0.9094397714777662	2.7165319328283912	0.7637286750859618	0.6623002421368861
51	NR	YAC	1	2	1.0510487294302984	0.9605755397740304	1.5780652483518087	2.558803870134961	2.2057865100042156	2.7769591335195614	1.1111783324015354	0.7266976503775617	1.0510487294302984	0.9605755397740304	1.5780652483518087	2.558803870134961	2.2057865100042156	2.7769591335195614	1.1111783324015354	0.7266976503775617	1.0510487294302984	0.9605755397740304	1.5780652483518087	2.558803870134961	2.2057865100042156	2.7769591335195614	1.1111783324015354	0.7266976503775617	-1	-1	-1	-1	-1	-1	-1	-1	1.247668868388644	0.9857230834343167	1.9793387935759408	2.8130631680255602	2.5351589710853126	3.1802906388158823	0.9572979651082597	0.9488320041666302
52	NR	YAC	1	2	0.250469495406605	0.24484820046240713	0.5662879776583489	0.770645712357074	0.5721431575321293	2.298914370589655	0.6408882940687523	0.29136738687289593	0.250469495406605	0.24484820046240713	0.5662879776583489	0.770645712357074	0.5721431575321293	2.298914370589655	0.6408882940687523	0.29136738687289593	0.250469495406605	0.24484820046240713	0.5662879776583489	0.770645712357074	0.5721431575321293	2.298914370589655	0.6408882940687523	0.29136738687289593	-1	-1	-1	-1	-1	-1	-1	-1	0.2826650345532573	0.30348227615307427	0.43956668465258913	1.1320150174257901	0.5278504837926301	2.2679418934045983	0.6075149063333376	0.5955599524972323
53	NR	YAC	1	2	0.24415226935988996	0.3650134415356212	0.7584284222745465	1.0359915112532183	0.723080034410401	2.9614245449869814	0.8944394396398401	0.37021798154650754	0.24415226935988996	0.3650134415356212	0.7584284222745465	1.0359915112532183	0.723080034410401	2.9614245449869814	0.8944394396398401	0.37021798154650754	0.24415226935988996	0.3650134415356212	0.7584284222745465	1.0359915112532183	0.723080034410401	2.9614245449869814	0.8944394396398401	0.37021798154650754	-1	-1	-1	-1	-1	-1	-1	-1	0.3555156413185655	0.4496016051176448	0.6579088716269875	1.5342005684173148	0.7046462831576449	2.9289123470791427	0.8272775897186562	0.7413128055496674
54	NR	YAC	1	2	0.21295640073664787	0.34676258827394535	0.6768890649782221	0.9473044361897377	0.654298987436086	2.646615422638461	0.7848675647853115	0.31143233409233056	0.21295640073664787	0.34676258827394535	0.6768890649782221	0.9473044361897377	0.654298987436086	2.646615422638461	0.7848675647853115	0.31143233409233056	0.21295640073664787	0.34676258827394535	0.6768890649782221	0.9473044361897377	0.654298987436086	2.646615422638461	0.7848675647853115	0.31143233409233056	-1	-1	-1	-1	-1	-1	-1	-1	0.33009254439050667	0.4162865052424084	0.6169852026888304	1.4074879235987028	0.6472995589784354	2.6136561035271537	0.7319784700406449	0.6433202554784646
55	NR	YAC	1	2	0.6314254677767893	0.7523601848093293	1.0413246748324734	1.7397515204648792	1.3786395405368002	3.0485290973169388	0.9532398159254696	0.49829560120075905	0.6314254677767893	0.7523601848093293	1.0413246748324734	1.7397515204648792	1.3786395405368002	3.0485290973169388	0.9532398159254696	0.49829560120075905	0.6314254677767893	0.7523601848093293	1.0413246748324734	1.7397515204648792	1.3786395405368002	3.0485290973169388	0.9532398159254696	0.49829560120075905	-1	-1	-1	-1	-1	-1	-1	-1	0.8718179489887115	0.7333684029085386	1.3558467436338195	2.3502006498549255	1.7051129007263461	3.304141001824533	0.9109150987088519	0.8365259875718927
56	NR	YAC	1	2	0.35664662251554824	0.48185193033573537	0.6755714427984696	1.0608655025814906	0.7541193231038951	2.902088592790006	0.7251618482078009	0.2832271973093056	0.35664662251554824	0.48185193033573537	0.6755714427984696	1.0608655025814906	0.7541193231038951	2.902088592790006	0.7251618482078009	0.2832271973093056	0.35664662251554824	0.48185193033573537	0.6755714427984696	1.0608655025814906	0.7541193231038951	2.902088592790006	0.7251618482078009	0.2832271973093056	-1	-1	-1	-1	-1	-1	-1	-1	0.47839067587484857	0.5221632046617486	0.7301699099322805	1.6631553117539482	0.8950129681975567	2.973187249376222	0.7299740013194899	0.7138869376482818
57	NR	YAC	1	2	0.6563175316385462	0.7397539794806529	0.8934593012735408	1.5571451490229433	1.122990938306615	3.642632649530194	0.917916966876095	0.39869523085281233	0.6563175316385462	0.7397539794806529	0.8934593012735408	1.5571451490229433	1.122990938306615	3.642632649530194	0.917916966876095	0.39869523085281233	0.6563175316385462	0.7397539794806529	0.8934593012735408	1.5571451490229433	1.122990938306615	3.642632649530194	0.917916966876095	0.39869523085281233	-1	-1	-1	-1	-1	-1	-1	-1	0.801757901980401	0.7123393856902379	1.1092035585816213	2.347713320665285	1.4841256924947326	3.868138307271451	0.9348724012642009	0.9391181490428613
58	NR	YAC	1	2	0.8670068948805487	0.8425333347312561	1.2850314840739383	2.101901710243885	1.694296005195162	2.9512833825952782	0.9912656050240853	0.5656361851407213	0.8670068948805487	0.8425333347312561	1.2850314840739383	2.101901710243885	1.694296005195162	2.9512833825952782	0.9912656050240853	0.5656361851407213	0.8670068948805487	0.8425333347312561	1.2850314840739383	2.101901710243885	1.694296005195162	2.9512833825952782	0.9912656050240853	0.5656361851407213	-1	-1	-1	-1	-1	-1	-1	-1	1.047379284790345	0.7884335290725306	1.6064876621654376	2.583199537591545	2.0696350573700153	3.314563274962133	0.9235080017776367	0.8843887931779231
59	NR	YAC	1	2	0.9928093607886076	0.8427913166483032	1.1436590736632772	1.8764055259074692	1.3336661547868531	3.4650979504074155	0.9421195133866742	0.4741333249696056	0.9928093607886076	0.8427913166483032	1.1436590736632772	1.8764055259074692	1.3336661547868531	3.4650979504074155	0.9421195133866742	0.4741333249696056	0.9928093607886076	0.8427913166483032	1.1436590736632772	1.8764055259074692	1.3336661547868531	3.4650979504074155	0.9421195133866742	0.4741333249696056	-1	-1	-1	-1	-1	-1	-1	-1	1.056993312898414	0.7953232298993586	1.3780933998082179	2.5649685058445857	1.8236240436733215	3.7975315093151325	0.910927968304954	0.9506708636020985
60	NR	YAC	1	2	0.995874492422174	0.7652502892664369	0.8551532431319449	1.4497237231501727	1.0033708384882034	3.5564316250228876	0.7734816339326708	0.3310618065475067	0.995874492422174	0.7652502892664369	0.8551532431319449	1.4497237231501727	1.0033708384882034	3.5564316250228876	0.7734816339326708	0.3310618065475067	0.995874492422174	0.7652502892664369	0.8551532431319449	1.4497237231501727	1.0033708384882034	3.5564316250228876	0.7734816339326708	0.3310618065475067	-1	-1	-1	-1	-1	-1	-1	-1	0.9146473323094091	0.7828792339110453	0.9923992419476951	2.2299576909962306	1.4053565389237481	3.7667451061016104	0.7933944025098951	0.9178718344527121
61	NR	YAC	1	2	1.413004684472295	1.0170044853506925	1.1810300861311727	1.8606354900173663	1.525082104805559	5.491544860530563	1.1130518092101498	0.36871170439449324	1.413004684472295	1.0170044853506925	1.1810300861311727	1.8606354900173663	1.525082104805559	5.491544860530563	1.1130518092101498	0.36871170439449324	1.413004684472295	1.0170044853506925	1.1810300861311727	1.8606354900173663	1.525082104805559	5.491544860530563	1.1130518092101498	0.36871170439449324	-1	-1	-1	-1	-1	-1	-1	-1	1.221460061706426	1.3465507270716275	1.2388848376294777	3.0347272985703575	1.8394524265374295	5.684919258719793	1.143318682816863	1.3519420123850001
62	NR	YAC	1	2	0.9174308946982965	0.6535148322957637	0.7725919577151572	1.189753919033792	0.9979116677790071	3.5066045018377285	0.6920762651095093	0.22278671252155743	0.9174308946982965	0.6535148322957637	0.7725919577151572	1.189753919033792	0.9979116677790071	3.5066045018377285	0.6920762651095093	0.22278671252155743	0.9174308946982965	0.6535148322957637	0.7725919577151572	1.189753919033792	0.9979116677790071	3.5066045018377285	0.6920762651095093	0.22278671252155743	-1	-1	-1	-1	-1	-1	-1	-1	0.785903240718842	0.885587609358492	0.797010626549568	1.9288077611819068	1.1529611440113403	3.588469162630079	0.7096204865510802	0.8408300289598165
63	NR	YAC	1	2	0.8480269414444758	0.631906386142524	0.6950588874575967	1.1732405528654262	0.8887941172844922	3.1710991320493873	0.6617597096985934	0.25304662989710647	0.8480269414444758	0.631906386142524	0.6950588874575967	1.1732405528654262	0.8887941172844922	3.1710991320493873	0.6617597096985934	0.25304662989710647	0.8480269414444758	0.631906386142524	0.6950588874575967	1.1732405528654262	0.8887941172844922	3.1710991320493873	0.6617597096985934	0.25304662989710647	-1	-1	-1	-1	-1	-1	-1	-1	0.7717929831593635	0.772533504678504	0.7956171310882023	1.8654234410718251	1.148142409058953	3.296945032692004	0.6749168252387028	0.7807129404215165
64	NR	YAC	1	2	0.7042761223255286	0.47894970439785184	0.5434400216788223	0.8421857154550055	0.7216513566837731	2.446509885801185	0.4620713776464143	0.1613655954510076	0.7042761223255286	0.47894970439785184	0.5434400216788223	0.8421857154550055	0.7216513566837731	2.446509885801185	0.4620713776464143	0.1613655954510076	0.7042761223255286	0.47894970439785184	0.5434400216788223	0.8421857154550055	0.7216513566837731	2.446509885801185	0.4620713776464143	0.1613655954510076	-1	-1	-1	-1	-1	-1	-1	-1	0.5853657848953161	0.654893623646614	0.5640849529337018	1.3541940574855897	0.8193247066679517	2.48429202522701	0.4732435559501862	0.5812695334742312
65	NR	YAC	1	2	0.6566603481726042	0.4409108920183123	0.42120963909665476	0.6241122354314071	0.6875637605603908	1.9179713186378513	0.30885116104852256	0.11913765951608385	0.6566603481726042	0.4409108920183123	0.42120963909665476	0.6241122354314071	0.6875637605603908	1.9179713186378513	0.30885116104852256	0.11913765951608385	0.6566603481726042	0.4409108920183123	0.42120963909665476	0.6241122354314071	0.6875637605603908	1.9179713186378513	0.30885116104852256	0.11913765951608385	-1	-1	-1	-1	-1	-1	-1	-1	0.4469181192504672	0.6233091516081819	0.398787226683497	0.964514240307869	0.5840096108640265	1.8683962472894984	0.3142529409597145	0.45807056338731855
66	NR	YAC	1	2	0.47294677062412527	0.3700142630985821	0.31949116858682214	0.51755527416524	0.6274802031064404	1.2368497017957076	0.19148366175740872	0.09192187638432639	0.47294677062412527	0.3700142630985821	0.31949116858682214	0.51755527416524	0.6274802031064404	1.2368497017957076	0.19148366175740872	0.09192187638432639	0.47294677062412527	0.3700142630985821	0.31949116858682214	0.51755527416524	0.6274802031064404	1.2368497017957076	0.19148366175740872	0.09192187638432639	-1	-1	-1	-1	-1	-1	-1	-1	0.3014838304235537	0.501413684327572	0.31711441820814795	0.6222730611988208	0.3846052727134716	1.0869912942482822	0.17718507239757622	0.27252560279298665
67	NR	YAC	1	2	0.9991934525245849	0.6937880038026851	0.8944599646125502	1.2446398842449473	1.2145253767612971	3.940775410220522	0.7403569794274728	0.17529979836978177	0.9991934525245849	0.6937880038026851	0.8944599646125502	1.2446398842449473	1.2145253767612971	3.940775410220522	0.7403569794274728	0.17529979836978177	0.9991934525245849	0.6937880038026851	0.8944599646125502	1.2446398842449473	1.2145253767612971	3.940775410220522	0.7403569794274728	0.17529979836978177	-1	-1	-1	-1	-1	-1	-1	-1	0.7806824742016796	1.0456734132677008	0.812698689517235	1.9989153740382026	1.1430594503241314	3.9326520284737114	0.753427488856463	0.9132592780022594
68	NR	YAC	1	2	1.2087662730325157	0.8061226812817526	0.961637423530378	1.3571688003615752	1.3828946830886764	4.425498141908624	0.7995229958520171	0.20458033081795193	1.2087662730325157	0.8061226812817526	0.961637423530378	1.3571688003615752	1.3828946830886764	4.425498141908624	0.7995229958520171	0.20458033081795193	1.2087662730325157	0.8061226812817526	0.961637423530378	1.3571688003615752	1.3828946830886764	4.425498141908624	0.7995229958520171	0.20458033081795193	-1	-1	-1	-1	-1	-1	-1	-1	0.8963851802702377	1.2005863768439797	0.880376960770756	2.2122532231665004	1.2974896455964122	4.440090187592345	0.8239820565572447	1.0570905753352957
69	NR	YAC	1	2	0.8422064853561133	0.5763946907673491	0.6017508021893598	0.8639754737325044	0.9659883553210588	2.7414861208160786	0.45318033599790114	0.1388630268594446	0.8422064853561133	0.5763946907673491	0.6017508021893598	0.8639754737325044	0.9659883553210588	2.7414861208160786	0.45318033599790114	0.1388630268594446	0.8422064853561133	0.5763946907673491	0.6017508021893598	0.8639754737325044	0.9659883553210588	2.7414861208160786	0.45318033599790114	0.1388630268594446	-1	-1	-1	-1	-1	-1	-1	-1	0.5695687537762373	0.8334075734030293	0.5578867343626508	1.3424010712007444	0.7808102271202275	2.677618000901237	0.46424144399092604	0.6509429302003424
70	NR	YAC	1	2	0.8814607769849893	0.6291590662766624	0.3943095880279885	0.7254156167229708	0.879914749290978	2.024969603163296	0.3823421867479419	0.21319322301562754	0.8814607769849893	0.6291590662766624	0.3943095880279885	0.7254156167229708	0.879914749290978	2.024969603163296	0.3823421867479419	0.21319322301562754	0.8814607769849893	0.6291590662766624	0.3943095880279885	0.7254156167229708	0.879914749290978	2.024969603163296	0.3823421867479419	0.21319322301562754	-1	-1	-1	-1	-1	-1	-1	-1	0.5118382097853578	0.7532958248141866	0.43593730112759765	1.0227082415373094	0.6167568680361513	1.9054945877416891	0.3325184662442736	0.5389648326188008
71	NR	YAC	1	2	0.5842184785560999	0.446038748038329	0.41056703570978376	0.6393244711838121	0.7761017546803824	1.6925749348084065	0.26378827655878445	0.10372102824555908	0.5842184785560999	0.446038748038329	0.41056703570978376	0.6393244711838121	0.7761017546803824	1.6925749348084065	0.26378827655878445	0.10372102824555908	0.5842184785560999	0.446038748038329	0.41056703570978376	0.6393244711838121	0.7761017546803824	1.6925749348084065	0.26378827655878445	0.10372102824555908	-1	-1	-1	-1	-1	-1	-1	-1	0.35891018079759174	0.6161752160159308	0.4028730073122444	0.8269861958272131	0.47415349908745974	1.5426131141031951	0.2533993568076146	0.38455045176385505
72	NR	YAC	1	2	0.5096126836524446	0.4058731265921466	0.3180543864466298	0.5712660689937956	0.7143979499201802	1.2052913736346547	0.20833916323120558	0.1204971906773526	0.5096126836524446	0.4058731265921466	0.3180543864466298	0.5712660689937956	0.7143979499201802	1.2052913736346547	0.20833916323120558	0.1204971906773526	0.5096126836524446	0.4058731265921466	0.3180543864466298	0.5712660689937956	0.7143979499201802	1.2052913736346547	0.20833916323120558	0.1204971906773526	-1	-1	-1	-1	-1	-1	-1	-1	0.3019096194140751	0.5432923087926661	0.34842384861159004	0.6083854411411604	0.4329409810464094	1.0248935927656972	0.17966134201056072	0.28305024081351116
73	NR	YAC	1	2	0.9253526866554586	0.6449392610477861	0.6509136814870495	0.9442690481496387	1.145527778044654	2.984017852059123	0.4942368642206013	0.1790348155693987	0.9253526866554586	0.6449392610477861	0.6509136814870495	0.9442690481496387	1.145527778044654	2.984017852059123	0.4942368642206013	0.1790348155693987	0.9253526866554586	0.6449392610477861	0.6509136814870495	0.9442690481496387	1.145527778044654	2.984017852059123	0.4942368642206013	0.1790348155693987	-1	-1	-1	-1	-1	-1	-1	-1	0.5842004213448609	0.9432638989628463	0.635641643100422	1.4093284580179184	0.8153805155877563	2.889153388160807	0.49691685937719104	0.7393750150618041
74	NR	YAC	1	2	0.7374219682288007	0.4784056073356145	0.5424879643102463	0.71953177588767	1.024062725686854	2.4063614304400573	0.47351770674458976	0.23306011932171755	0.7374219682288007	0.4784056073356145	0.5424879643102463	0.71953177588767	1.024062725686854	2.4063614304400573	0.47351770674458976	0.23306011932171755	0.7374219682288007	0.4784056073356145	0.5424879643102463	0.71953177588767	1.024062725686854	2.4063614304400573	0.47351770674458976	0.23306011932171755	-1	-1	-1	-1	-1	-1	-1	-1	0.4481498398199323	0.8508681532447477	0.596850427049048	1.0420754880181162	0.6932854479110108	2.3840840727502446	0.4469765813424237	0.6912040046835066
75	NR	YAC	1	2	0.7544866821691846	0.5291692385101013	0.43560893083815927	0.7115158097846712	0.9859867667084645	2.0141257341913423	0.3644409758439873	0.20945216833855487	0.7544866821691846	0.5291692385101013	0.43560893083815927	0.7115158097846712	0.9859867667084645	2.0141257341913423	0.3644409758439873	0.20945216833855487	0.7544866821691846	0.5291692385101013	0.43560893083815927	0.7115158097846712	0.9859867667084645	2.0141257341913423	0.3644409758439873	0.20945216833855487	-1	-1	-1	-1	-1	-1	-1	-1	0.4328647305514005	0.7853137283137208	0.5183106644654238	0.9197791673061416	0.5882928063638515	1.9076543663208696	0.3309418107011691	0.5646875608491747
76	NR	YAC	1	2	0.7706267892676805	0.5760535978955702	0.35068353580825934	0.7287376860649091	0.9706527102985543	1.6221228299706343	0.3623557424423888	0.22425187580008576	0.7706267892676805	0.5760535978955702	0.35068353580825934	0.7287376860649091	0.9706527102985543	1.6221228299706343	0.3623557424423888	0.22425187580008576	0.7706267892676805	0.5760535978955702	0.35068353580825934	0.7287376860649091	0.9706527102985543	1.6221228299706343	0.3623557424423888	0.22425187580008576	-1	-1	-1	-1	-1	-1	-1	-1	0.4264672563027533	0.7530893467247322	0.466467354173972	0.8016236232185203	0.5806309543564675	1.4407750219462554	0.28290699620480597	0.4591925264001107
77	NR	YAC	1	2	0.6255735480142705	0.49611842832402997	0.2909891013789409	0.6776572857529481	0.8733229124453021	1.16921973537462	0.3184918122404893	0.2023226750189323	0.6255735480142705	0.49611842832402997	0.2909891013789409	0.6776572857529481	0.8733229124453021	1.16921973537462	0.3184918122404893	0.2023226750189323	0.6255735480142705	0.49611842832402997	0.2909891013789409	0.6776572857529481	0.8733229124453021	1.16921973537462	0.3184918122404893	0.2023226750189323	-1	-1	-1	-1	-1	-1	-1	-1	0.36510500252227635	0.632899640485832	0.41345072813174355	0.615105693463184	0.5692827218209568	0.9621085046762567	0.23986864227484433	0.33698679350075755
78	NR	YAC	1	2	1.1802122819559788	0.836319673543266	0.5854099248851008	1.0287628935680948	1.3330480631061667	2.9437980904124146	0.5220420314679194	0.29182219181387453	1.1802122819559788	0.836319673543266	0.5854099248851008	1.0287628935680948	1.3330480631061667	2.9437980904124146	0.5220420314679194	0.29182219181387453	1.1802122819559788	0.836319673543266	0.5854099248851008	1.0287628935680948	1.3330480631061667	2.9437980904124146	0.5220420314679194	0.29182219181387453	-1	-1	-1	-1	-1	-1	-1	-1	0.6875087663224286	1.0912159618390913	0.674645857951746	1.4146085198616518	0.8616881481334644	2.788835836347052	0.4731373617320746	0.8011900927240433
79	NR	YAC	1	2	0.8905134446105607	0.6650074909285965	0.3936499441387916	0.8309907273644915	1.1051022269565154	1.864450291994568	0.4219375087571332	0.25951619342259286	0.8905134446105607	0.6650074909285965	0.3936499441387916	0.8309907273644915	1.1051022269565154	1.864450291994568	0.4219375087571332	0.25951619342259286	0.8905134446105607	0.6650074909285965	0.3936499441387916	0.8309907273644915	1.1051022269565154	1.864450291994568	0.4219375087571332	0.25951619342259286	-1	-1	-1	-1	-1	-1	-1	-1	0.49527157604508826	0.8581562258842059	0.5285201821076213	0.9239560636431923	0.6646037230806217	1.6618102381646058	0.3271687451213197	0.5315249083834962
80	NR	YAC	1	2	0.7736028281719416	0.5907952999513029	0.33557983231172844	0.7732230811381637	1.029621317668109	1.4415894178140476	0.3965392661773723	0.2537988383762265	0.7736028281719416	0.5907952999513029	0.33557983231172844	0.7732230811381637	1.029621317668109	1.4415894178140476	0.3965392661773723	0.2537988383762265	0.7736028281719416	0.5907952999513029	0.33557983231172844	0.7732230811381637	1.029621317668109	1.4415894178140476	0.3965392661773723	0.2537988383762265	-1	-1	-1	-1	-1	-1	-1	-1	0.4457296517826409	0.7745797068479601	0.49226447854583766	0.7363228730430906	0.6470234312753517	1.225252003673865	0.2965859512261623	0.4315836309284495
81	NR	YAC	1	2	0.721724767206446	0.5567306627237467	0.3197671164769708	0.733349030961687	0.9664109332429489	1.3466207330244846	0.3649752330352011	0.2330845938273196	0.721724767206446	0.5567306627237467	0.3197671164769708	0.733349030961687	0.9664109332429489	1.3466207330244846	0.3649752330352011	0.2330845938273196	0.721724767206446	0.5567306627237467	0.3197671164769708	0.733349030961687	0.9664109332429489	1.3466207330244846	0.3649752330352011	0.2330845938273196	-1	-1	-1	-1	-1	-1	-1	-1	0.4134605514434744	0.7236017653655985	0.4594424936309184	0.6935277903017332	0.6118420417948243	1.1330281693363633	0.27455343096107887	0.3945373647762216
82	NR	YAC	1	2	1.3041259684927278	0.9572209783351098	0.5146018909487042	1.120326062458603	1.48918367968496	2.6305476155747707	0.635596705067261	0.38343478091997285	1.3041259684927278	0.9572209783351098	0.5146018909487042	1.120326062458603	1.48918367968496	2.6305476155747707	0.635596705067261	0.38343478091997285	1.3041259684927278	0.9572209783351098	0.5146018909487042	1.120326062458603	1.48918367968496	2.6305476155747707	0.635596705067261	0.38343478091997285	-1	-1	-1	-1	-1	-1	-1	-1	0.7345032896633619	1.1908088971690276	0.7065605771944767	1.314441329543996	0.9209312451148088	2.3813043867033645	0.4809616380218176	0.7699998454584407
