	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	1	14	0.5533452860898327	0.7738602571951746	0.5245685674410302	0.8416701509399913	0.5718904774255776	1.5096241936467358	0.6962364911189273	0.607729416001253	0.5533452860898327	0.7738602571951746	0.5245685674410302	0.8416701509399913	0.5718904774255776	1.5096241936467358	0.6962364911189273	0.607729416001253	0.5533452860898327	0.7738602571951746	0.5245685674410302	0.8416701509399913	0.5718904774255776	1.5096241936467358	0.6962364911189273	0.607729416001253	-1	-1	-1	-1	-1	-1	-1	-1	0.4788331253749022	0.591079051101147	0.44210538222663726	0.726370823659052	0.7571868048676913	1.8023788363014113	0.7758735507421797	0.5279454635161127
42	NR	YAC	1	14	0.4937403952038726	0.7358540917649959	0.5350666847595583	0.8483218768394256	0.5930510128136444	1.544284823181288	0.7072272569205343	0.5860228174733855	0.4937403952038726	0.7358540917649959	0.5350666847595583	0.8483218768394256	0.5930510128136444	1.544284823181288	0.7072272569205343	0.5860228174733855	0.4937403952038726	0.7358540917649959	0.5350666847595583	0.8483218768394256	0.5930510128136444	1.544284823181288	0.7072272569205343	0.5860228174733855	-1	-1	-1	-1	-1	-1	-1	-1	0.4561670406987387	0.576054637974494	0.4543240513687028	0.7372182962306209	0.7706902402658086	1.8335907857230747	0.7587535423131916	0.5245563817668099
43	NR	YAC	1	14	0.3920950304209488	0.7461794744389807	0.614945897591734	0.936529132377324	0.7294946164140396	1.664092215492459	0.7444553280613287	0.4917999274953459	0.3920950304209488	0.7461794744389807	0.614945897591734	0.936529132377324	0.7294946164140396	1.664092215492459	0.7444553280613287	0.4917999274953459	0.3920950304209488	0.7461794744389807	0.614945897591734	0.936529132377324	0.7294946164140396	1.664092215492459	0.7444553280613287	0.4917999274953459	-1	-1	-1	-1	-1	-1	-1	-1	0.4442807653929002	0.6076360665566897	0.502186526831655	0.7899378196127425	0.8484523760039202	1.9177686711836648	0.7132528852123252	0.5173021896441571
44	NR	YAC	1	14	0.4888436355228006	0.9170100595430752	0.6727755400849599	1.0347321477441298	0.8992466481725317	2.881568881346859	1.2342651614356388	0.5681544786352446	0.4888436355228006	0.9170100595430752	0.6727755400849599	1.0347321477441298	0.8992466481725317	2.881568881346859	1.2342651614356388	0.5681544786352446	0.4888436355228006	0.9170100595430752	0.6727755400849599	1.0347321477441298	0.8992466481725317	2.881568881346859	1.2342651614356388	0.5681544786352446	-1	-1	-1	-1	-1	-1	-1	-1	0.6570731777690934	0.7843870957702441	0.5177449167802668	0.9043067436879212	1.1225779609241808	2.9655856753804244	0.9280292653976554	0.877857633931124
45	NR	YAC	1	14	0.35295773411734893	0.5603497827222984	0.3904608788453894	0.6220155941274486	0.5985657279449023	1.8427999181846044	0.7872530118200255	0.28050732714941473	0.35295773411734893	0.5603497827222984	0.3904608788453894	0.6220155941274486	0.5985657279449023	1.8427999181846044	0.7872530118200255	0.28050732714941473	0.35295773411734893	0.5603497827222984	0.3904608788453894	0.6220155941274486	0.5985657279449023	1.8427999181846044	0.7872530118200255	0.28050732714941473	-1	-1	-1	-1	-1	-1	-1	-1	0.45623819237490926	0.47871356106784796	0.32031465648735824	0.526149675841977	0.7338631285259575	1.810628264889289	0.5627515137874828	0.5236199946975665
46	NR	YAC	1	14	0.7175539730415132	1.0363304391133303	0.5847074215791046	1.0128529802999957	0.7316445261863391	2.795348266117665	1.2210089051686321	0.7865951815789104	0.7175539730415132	1.0363304391133303	0.5847074215791046	1.0128529802999957	0.7316445261863391	2.795348266117665	1.2210089051686321	0.7865951815789104	0.7175539730415132	1.0363304391133303	0.5847074215791046	1.0128529802999957	0.7316445261863391	2.795348266117665	1.2210089051686321	0.7865951815789104	-1	-1	-1	-1	-1	-1	-1	-1	0.7181262434491442	0.8165521864010838	0.4819979644272744	0.8951001290978426	1.0110562120805686	2.965527811715365	1.0726048696505146	0.9447142112111062
47	NR	YAC	1	14	0.5263723061487005	0.8885951848121154	0.615772039930282	0.9747784036749337	0.7583726514008929	2.4879903513634525	1.0952133079852457	0.6520046060688072	0.5263723061487005	0.8885951848121154	0.615772039930282	0.9747784036749337	0.7583726514008929	2.4879903513634525	1.0952133079852457	0.6520046060688072	0.5263723061487005	0.8885951848121154	0.615772039930282	0.9747784036749337	0.7583726514008929	2.4879903513634525	1.0952133079852457	0.6520046060688072	-1	-1	-1	-1	-1	-1	-1	-1	0.597158560429238	0.7265963446939305	0.4894695057431854	0.867661313094142	0.9997999423733526	2.6734016381543775	0.9347495706518616	0.7940389250873539
48	NR	YAC	1	14	0.49949542177088363	0.8794738838734408	0.642290083848284	0.9975726757918689	0.783230093995033	2.315505450259307	1.0223041858575923	0.6121167765170238	0.49949542177088363	0.8794738838734408	0.642290083848284	0.9975726757918689	0.783230093995033	2.315505450259307	1.0223041858575923	0.6121167765170238	0.49949542177088363	0.8794738838734408	0.642290083848284	0.9975726757918689	0.783230093995033	2.315505450259307	1.0223041858575923	0.6121167765170238	-1	-1	-1	-1	-1	-1	-1	-1	0.5715249611966255	0.7179441491402321	0.5099176242966148	0.870866372943039	0.9881178420195544	2.522118151289191	0.8916995461717792	0.7286935756580412
49	NR	YAC	1	14	0.47993044670992574	0.9053141678737354	0.6815331334398892	1.0390329345765266	0.882923691923828	2.5695629438010283	1.1266838178055996	0.5664812253287627	0.47993044670992574	0.9053141678737354	0.6815331334398892	1.0390329345765266	0.882923691923828	2.5695629438010283	1.1266838178055996	0.5664812253287627	0.47993044670992574	0.9053141678737354	0.6815331334398892	1.0390329345765266	0.882923691923828	2.5695629438010283	1.1266838178055996	0.5664812253287627	-1	-1	-1	-1	-1	-1	-1	-1	0.6111529459042175	0.7531898508126257	0.5272798575898279	0.9055012697605962	1.0945630572717502	2.7165968110190324	0.9048962294703118	0.7657853306089738
50	NR	YAC	1	14	0.300958888979865	0.6203720849132435	0.6423507766195847	0.911617622766237	0.9543301274067963	3.0721065632814075	1.3285808722262127	0.43130360608054386	0.300958888979865	0.6203720849132435	0.6423507766195847	0.911617622766237	0.9543301274067963	3.0721065632814075	1.3285808722262127	0.43130360608054386	0.300958888979865	0.6203720849132435	0.6423507766195847	0.911617622766237	0.9543301274067963	3.0721065632814075	1.3285808722262127	0.43130360608054386	-1	-1	-1	-1	-1	-1	-1	-1	0.5909160619414787	0.6371010838486475	0.4857913778671936	0.8824293991705989	1.2841101204694647	3.043600162864684	0.834717985721432	0.8796777228039185
51	NR	YAC	1	14	1.6162089737892102	0.8416331778274259	0.8308052863097276	1.213058785699345	1.1818180101548674	2.842954018457384	1.3438849925033864	1.1944540490138384	1.6162089737892102	0.8416331778274259	0.8308052863097276	1.213058785699345	1.1818180101548674	2.842954018457384	1.3438849925033864	1.1944540490138384	1.6162089737892102	0.8416331778274259	0.8308052863097276	1.213058785699345	1.1818180101548674	2.842954018457384	1.3438849925033864	1.1944540490138384	-1	-1	-1	-1	-1	-1	-1	-1	1.2902832253045737	0.9075352108697585	0.7630633552286767	1.3271018212062862	1.7869635284154743	2.7162628406541645	1.6919328163998077	1.4766439479193574
52	NR	YAC	1	14	0.5388023509138835	0.9048737930020301	0.6189806022562642	0.9808335792143046	0.7756832435490983	2.5900975324576025	1.1401106224384208	0.6575711758199445	0.5388023509138835	0.9048737930020301	0.6189806022562642	0.9808335792143046	0.7756832435490983	2.5900975324576025	1.1401106224384208	0.6575711758199445	0.5388023509138835	0.9048737930020301	0.6189806022562642	0.9808335792143046	0.7756832435490983	2.5900975324576025	1.1401106224384208	0.6575711758199445	-1	-1	-1	-1	-1	-1	-1	-1	0.6173269261647452	0.7399193077688567	0.49010458122880524	0.8779269132858246	1.0294492023348818	2.76079638925998	0.9565107924019045	0.818352665774799
53	NR	YAC	1	14	0.5777852480252982	1.0925051297095694	0.8186348436886026	1.2509256971777716	1.0814739890664298	3.3582940445231686	1.466188988834893	0.7078476749658072	0.5777852480252982	1.0925051297095694	0.8186348436886026	1.2509256971777716	1.0814739890664298	3.3582940445231686	1.466188988834893	0.7078476749658072	0.5777852480252982	1.0925051297095694	0.8186348436886026	1.2509256971777716	1.0814739890664298	3.3582940445231686	1.466188988834893	0.7078476749658072	-1	-1	-1	-1	-1	-1	-1	-1	0.7646276131920218	0.9230942712812832	0.6317793457493368	1.111108489652732	1.380403484654501	3.504471553899891	1.1353428050964876	1.003957181488097
54	NR	YAC	1	14	0.47763992393611565	0.9341489480501067	0.7225030180088657	1.093661326484105	0.9745315876158536	3.0033065865295243	1.3128300960974788	0.5979510154837094	0.47763992393611565	0.9341489480501067	0.7225030180088657	1.093661326484105	0.9745315876158536	3.0033065865295243	1.3128300960974788	0.5979510154837094	0.47763992393611565	0.9341489480501067	0.7225030180088657	1.093661326484105	0.9745315876158536	3.0033065865295243	1.3128300960974788	0.5979510154837094	-1	-1	-1	-1	-1	-1	-1	-1	0.6677461286935777	0.8002860798084077	0.5549571565517588	0.9794649569431539	1.2521235625044391	3.111041106402393	0.988014464517254	0.8805027384664827
55	NR	YAC	1	14	0.8678199782956701	0.24470958910347398	0.6772689458479042	0.9332056026358414	1.1938323978704446	3.652587560581813	1.5414641237572753	0.6373972450980538	0.8678199782956701	0.24470958910347398	0.6772689458479042	0.9332056026358414	1.1938323978704446	3.652587560581813	1.5414641237572753	0.6373972450980538	0.8678199782956701	0.24470958910347398	0.6772689458479042	0.9332056026358414	1.1938323978704446	3.652587560581813	1.5414641237572753	0.6373972450980538	-1	-1	-1	-1	-1	-1	-1	-1	1.0094988383957575	0.5755654076193935	0.5869753755663023	0.976391866693954	1.6686658870972098	3.366065853135883	1.2671486215828447	1.2335279806454393
56	NR	YAC	1	14	0.5061016337511535	0.8221916143796346	0.6707757623356476	1.0105933976217998	1.0387372680194826	3.5218708681332314	1.4946241057534306	0.47979292315498884	0.5061016337511535	0.8221916143796346	0.6707757623356476	1.0105933976217998	1.0387372680194826	3.5218708681332314	1.4946241057534306	0.47979292315498884	0.5061016337511535	0.8221916143796346	0.6707757623356476	1.0105933976217998	1.0387372680194826	3.5218708681332314	1.4946241057534306	0.47979292315498884	-1	-1	-1	-1	-1	-1	-1	-1	0.768477922743766	0.7742844008340628	0.5377389920232687	0.925315231502392	1.3760875024560288	3.425384522734058	0.9843461480528358	1.0085176005288683
57	NR	YAC	1	14	0.7632125726519543	0.6897763515707054	0.7523854093716436	1.0885623346410096	1.2728072094412386	4.541637673203924	1.8904790832657103	0.5125129327001403	0.7632125726519543	0.6897763515707054	0.7523854093716436	1.0885623346410096	1.2728072094412386	4.541637673203924	1.8904790832657103	0.5125129327001403	0.7632125726519543	0.6897763515707054	0.7523854093716436	1.0885623346410096	1.2728072094412386	4.541637673203924	1.8904790832657103	0.5125129327001403	-1	-1	-1	-1	-1	-1	-1	-1	1.0647689278057606	0.8195370397820098	0.6780848395468348	1.0591209399003612	1.76578614336651	4.240275477419255	1.3065540548974628	1.3416582302373212
58	NR	YAC	1	14	1.1660390214790133	0.2712714176422201	0.6989436448909363	0.9653358811289308	1.1078469834302263	3.4949047473631167	1.4932829103465786	0.8343332180407308	1.1660390214790133	0.2712714176422201	0.6989436448909363	0.9653358811289308	1.1078469834302263	3.4949047473631167	1.4932829103465786	0.8343332180407308	1.1660390214790133	0.2712714176422201	0.6989436448909363	0.9653358811289308	1.1078469834302263	3.4949047473631167	1.4932829103465786	0.8343332180407308	-1	-1	-1	-1	-1	-1	-1	-1	1.1431170809718925	0.600227167894631	0.6304978264041132	1.0495855666782137	1.6628340793288396	3.1825404191979043	1.4679342058005138	1.3782390297625478
59	NR	YAC	1	14	1.0946747331618896	0.36128395988460715	0.6941327989958515	1.0468786424268153	1.2825273647371664	4.395945538300361	1.7857972894548007	0.7674475798333185	1.0946747331618896	0.36128395988460715	0.6941327989958515	1.0468786424268153	1.2825273647371664	4.395945538300361	1.7857972894548007	0.7674475798333185	1.0946747331618896	0.36128395988460715	0.6941327989958515	1.0468786424268153	1.2825273647371664	4.395945538300361	1.7857972894548007	0.7674475798333185	-1	-1	-1	-1	-1	-1	-1	-1	1.2524329473057265	0.6973525147023272	0.7337267350222653	1.0254522429870403	1.8110577913816241	3.949970219032352	1.534472339428095	1.5132341716311886
60	NR	YAC	1	14	0.9240219467436522	0.737336666692563	0.6435495411928492	1.071326527895851	1.2568893179887952	4.595737192408348	1.893487611632233	0.5460665450465058	0.9240219467436522	0.737336666692563	0.6435495411928492	1.071326527895851	1.2568893179887952	4.595737192408348	1.893487611632233	0.5460665450465058	0.9240219467436522	0.737336666692563	0.6435495411928492	1.071326527895851	1.2568893179887952	4.595737192408348	1.893487611632233	0.5460665450465058	-1	-1	-1	-1	-1	-1	-1	-1	1.1580223346813352	0.8221468957405937	0.7153876919508346	0.9860943954587115	1.7258705257084888	4.198233847799923	1.3804964918389013	1.379885672516526
61	NR	YAC	1	14	1.5904688826861013	1.7185437782042718	1.1215195581867723	2.024074482453356	2.1946023928532012	7.148783990249438	2.9582150728499323	0.9008116557276971	1.5904688826861013	1.7185437782042718	1.1215195581867723	2.024074482453356	2.1946023928532012	7.148783990249438	2.9582150728499323	0.9008116557276971	1.5904688826861013	1.7185437782042718	1.1215195581867723	2.024074482453356	2.1946023928532012	7.148783990249438	2.9582150728499323	0.9008116557276971	-1	-1	-1	-1	-1	-1	-1	-1	1.9169367832509523	1.589775638257609	1.233801455854307	1.6677011622344988	2.704175696419159	6.594653680143516	2.106286799030149	2.097803328042263
62	NR	YAC	1	14	1.0315879117972058	1.139341154764123	0.7398247462220825	1.3471652566799832	1.4470273407312775	4.535949231572023	1.891622321489132	0.5983402081667529	1.0315879117972058	1.139341154764123	0.7398247462220825	1.3471652566799832	1.4470273407312775	4.535949231572023	1.891622321489132	0.5983402081667529	1.0315879117972058	1.139341154764123	0.7398247462220825	1.3471652566799832	1.4470273407312775	4.535949231572023	1.891622321489132	0.5983402081667529	-1	-1	-1	-1	-1	-1	-1	-1	1.2303644370486895	1.0367634020286414	0.7961635779866612	1.098514399842083	1.7640807548652426	4.1948162396460305	1.3525407982966073	1.3223277901937929
63	NR	YAC	1	14	0.8984244020760795	0.8618377868551206	0.6406844671319855	1.1232058830355893	1.2701641415579197	4.098606679487918	1.6906798708471915	0.5449810924186971	0.8984244020760795	0.8618377868551206	0.6406844671319855	1.1232058830355893	1.2701641415579197	4.098606679487918	1.6906798708471915	0.5449810924186971	0.8984244020760795	0.8618377868551206	0.6406844671319855	1.1232058830355893	1.2701641415579197	4.098606679487918	1.6906798708471915	0.5449810924186971	-1	-1	-1	-1	-1	-1	-1	-1	1.095505850901023	0.8609732543643441	0.6988667278242133	0.946664688761425	1.6050392102609816	3.7535317484397392	1.2334836951488435	1.2243014553420617
64	NR	YAC	1	14	0.7553717283542658	0.8011441097531745	0.5147895649041739	0.9713516230311642	1.0488272047133709	3.165707432698967	1.3256527496326778	0.4427514006203368	0.7553717283542658	0.8011441097531745	0.5147895649041739	0.9713516230311642	1.0488272047133709	3.165707432698967	1.3256527496326778	0.4427514006203368	0.7553717283542658	0.8011441097531745	0.5147895649041739	0.9713516230311642	1.0488272047133709	3.165707432698967	1.3256527496326778	0.4427514006203368	-1	-1	-1	-1	-1	-1	-1	-1	0.8811427468857442	0.7286314719231557	0.5676982074434315	0.7814880205506098	1.2647118533487745	2.912042005876733	0.9648679610933899	0.9284715368181689
65	NR	YAC	1	14	0.6979610653683964	0.7963282788858999	0.4073220848883821	0.885321036401419	0.8848693164012978	2.480079740156144	1.077405978411631	0.3731900092059329	0.6979610653683964	0.7963282788858999	0.4073220848883821	0.885321036401419	0.8848693164012978	2.480079740156144	1.077405978411631	0.3731900092059329	0.6979610653683964	0.7963282788858999	0.4073220848883821	0.885321036401419	0.8848693164012978	2.480079740156144	1.077405978411631	0.3731900092059329	-1	-1	-1	-1	-1	-1	-1	-1	0.7381243986647492	0.6357018480587331	0.46559837576249885	0.7172814357905128	1.0087381269864255	2.311550932529541	0.8129104898456332	0.706043608641499
66	NR	YAC	1	14	0.5392093720041701	0.6476197174953737	0.3300420060231135	0.7221440379725594	0.6665198157247851	1.4953404919667033	0.7102222803545748	0.2990992263166195	0.5392093720041701	0.6476197174953737	0.3300420060231135	0.7221440379725594	0.6665198157247851	1.4953404919667033	0.7102222803545748	0.2990992263166195	0.5392093720041701	0.6476197174953737	0.3300420060231135	0.7221440379725594	0.6665198157247851	1.4953404919667033	0.7102222803545748	0.2990992263166195	-1	-1	-1	-1	-1	-1	-1	-1	0.5162813210333039	0.4710720987586878	0.32037329222779487	0.6065056899179109	0.7276833233590175	1.451159519513022	0.5935619566914875	0.4090032524949666
67	NR	YAC	1	14	1.248257901119283	1.549998806445555	0.8950607452804062	1.682083388193672	1.6799450933782007	5.05829163911862	2.1573591456098216	0.7119956455116946	1.248257901119283	1.549998806445555	0.8950607452804062	1.682083388193672	1.6799450933782007	5.05829163911862	2.1573591456098216	0.7119956455116946	1.248257901119283	1.549998806445555	0.8950607452804062	1.682083388193672	1.6799450933782007	5.05829163911862	2.1573591456098216	0.7119956455116946	-1	-1	-1	-1	-1	-1	-1	-1	1.41522668811516	1.2862801825075065	0.9206579627310681	1.3546537454652956	1.973811168344156	4.769177360291845	1.5751934908637684	1.4429382013966723
68	NR	YAC	1	14	1.4417387561326687	1.7426279925476782	0.9466300293177602	1.8572209684940801	1.8530091870966061	5.742507320483054	2.441999751993245	0.7928085126971182	1.4417387561326687	1.7426279925476782	0.9466300293177602	1.8572209684940801	1.8530091870966061	5.742507320483054	2.441999751993245	0.7928085126971182	1.4417387561326687	1.7426279925476782	0.9466300293177602	1.8572209684940801	1.8530091870966061	5.742507320483054	2.441999751993245	0.7928085126971182	-1	-1	-1	-1	-1	-1	-1	-1	1.6093254488462216	1.433391316417051	1.0286235413916687	1.5015001864427249	2.179544708257654	5.393315351753963	1.7828954803991082	1.647751637206685
69	NR	YAC	1	14	0.9708839994129013	1.1729758313619119	0.5973091628411219	1.2421541865643242	1.2065768367144982	3.526142585306771	1.5334196605941415	0.5323540808723538	0.9708839994129013	1.1729758313619119	0.5973091628411219	1.2421541865643242	1.2065768367144982	3.526142585306771	1.5334196605941415	0.5323540808723538	0.9708839994129013	1.1729758313619119	0.5973091628411219	1.2421541865643242	1.2065768367144982	3.526142585306771	1.5334196605941415	0.5323540808723538	-1	-1	-1	-1	-1	-1	-1	-1	1.0279535097093953	0.922390369957633	0.6462879546156464	1.0165440902231944	1.3920517778959571	3.3356953659945616	1.157957185372204	1.0000479182224584
70	NR	YAC	1	14	0.7883404277285638	0.8888790354733619	0.34582694096948813	0.9481878688847396	0.918440605698477	2.5909549271108148	1.158961478333973	0.4434211516948475	0.7883404277285638	0.8888790354733619	0.34582694096948813	0.9481878688847396	0.918440605698477	2.5909549271108148	1.158961478333973	0.4434211516948475	0.7883404277285638	0.8888790354733619	0.34582694096948813	0.9481878688847396	0.918440605698477	2.5909549271108148	1.158961478333973	0.4434211516948475	-1	-1	-1	-1	-1	-1	-1	-1	0.7633635986261547	0.6531086189582492	0.42874129352738455	0.8163130947970969	1.0637795997638688	2.4664237091584393	0.9098882042635894	0.7266583372951574
71	NR	YAC	1	14	0.6958800349778577	0.8525353720012757	0.42617736727644323	0.9084620560009257	0.8356177493853719	2.085324998254345	0.9622226781182727	0.3904345064687458	0.6958800349778577	0.8525353720012757	0.42617736727644323	0.9084620560009257	0.8356177493853719	2.085324998254345	0.9622226781182727	0.3904345064687458	0.6958800349778577	0.8525353720012757	0.42617736727644323	0.9084620560009257	0.8356177493853719	2.085324998254345	0.9622226781182727	0.3904345064687458	-1	-1	-1	-1	-1	-1	-1	-1	0.6759975868977556	0.6273165277473975	0.41716030601556164	0.7637908774180755	0.9329803445755322	2.0278102533244065	0.7885722212011563	0.5762027162391306
72	NR	YAC	1	14	0.5896989338644426	0.6899401353969313	0.3298192839547396	0.7567787107848173	0.680921737403786	1.4339080878758474	0.7072461571599404	0.31666005840888395	0.5896989338644426	0.6899401353969313	0.3298192839547396	0.7567787107848173	0.680921737403786	1.4339080878758474	0.7072461571599404	0.31666005840888395	0.5896989338644426	0.6899401353969313	0.3298192839547396	0.7567787107848173	0.680921737403786	1.4339080878758474	0.7072461571599404	0.31666005840888395	-1	-1	-1	-1	-1	-1	-1	-1	0.531649924417702	0.4832628202443611	0.32173708332060147	0.6491174896801668	0.7337141699096401	1.4097463933939518	0.6176339898732353	0.39420975561845856
73	NR	YAC	1	14	1.1294600105250852	1.3793259646577507	0.659946347619176	1.4023910422791457	1.3128863926923338	3.8305689897041826	1.686237449047043	0.6247343662221024	1.1294600105250852	1.3793259646577507	0.659946347619176	1.4023910422791457	1.3128863926923338	3.8305689897041826	1.686237449047043	0.6247343662221024	1.1294600105250852	1.3793259646577507	0.659946347619176	1.4023910422791457	1.3128863926923338	3.8305689897041826	1.686237449047043	0.6247343662221024	-1	-1	-1	-1	-1	-1	-1	-1	1.1453635503968034	1.0502580158785777	0.7080725843931108	1.1653478950352856	1.4983980830496733	3.6673371657498866	1.3101966917575063	1.095381896727592
74	NR	YAC	1	14	1.0776858035897805	1.2574433086107173	0.567363450154354	1.2425695914821244	1.1451702583649848	3.2130179098384937	1.4147324710081004	0.5060777345331079	1.0776858035897805	1.2574433086107173	0.567363450154354	1.2425695914821244	1.1451702583649848	3.2130179098384937	1.4147324710081004	0.5060777345331079	1.0776858035897805	1.2574433086107173	0.567363450154354	1.2425695914821244	1.1451702583649848	3.2130179098384937	1.4147324710081004	0.5060777345331079	-1	-1	-1	-1	-1	-1	-1	-1	1.0609716872237747	0.9522861967500671	0.6784093870811558	1.0147674503793158	1.2013282201975537	3.0201453026918808	1.1119955902911443	0.9568789972215739
75	NR	YAC	1	14	0.9288400244477067	1.0715909061271662	0.44823096081013847	1.0732237941813634	0.9753813443587606	2.6123513801664533	1.1869413087561738	0.46837748108250155	0.9288400244477067	1.0715909061271662	0.44823096081013847	1.0732237941813634	0.9753813443587606	2.6123513801664533	1.1869413087561738	0.46837748108250155	0.9288400244477067	1.0715909061271662	0.44823096081013847	1.0732237941813634	0.9753813443587606	2.6123513801664533	1.1869413087561738	0.46837748108250155	-1	-1	-1	-1	-1	-1	-1	-1	0.8634410441742536	0.7747957630868239	0.5247872017445231	0.909724772520931	1.0543715374073221	2.49871088706002	0.9697184234334253	0.7592258630203581
76	NR	YAC	1	14	0.8214972038101438	0.9106218236252455	0.35248201556115927	0.9555451387786027	0.8691701373784637	2.0280296036139043	0.9689874978756209	0.42268125775449406	0.8214972038101438	0.9106218236252455	0.35248201556115927	0.9555451387786027	0.8691701373784637	2.0280296036139043	0.9689874978756209	0.42268125775449406	0.8214972038101438	0.9106218236252455	0.35248201556115927	0.9555451387786027	0.8691701373784637	2.0280296036139043	0.9689874978756209	0.42268125775449406	-1	-1	-1	-1	-1	-1	-1	-1	0.7146839756791581	0.6274954483610278	0.4111880346562425	0.835449177062566	0.9378544129773992	1.9648949367588548	0.8352146881745187	0.5743726951793804
77	NR	YAC	1	14	0.6851401680306521	0.7420672654429271	0.29259603192527023	0.79325849967948	0.7032169186622416	1.373143730860546	0.712058917363837	0.3564755373876481	0.6851401680306521	0.7420672654429271	0.29259603192527023	0.79325849967948	0.7032169186622416	1.373143730860546	0.712058917363837	0.3564755373876481	0.6851401680306521	0.7420672654429271	0.29259603192527023	0.79325849967948	0.7032169186622416	1.373143730860546	0.712058917363837	0.3564755373876481	-1	-1	-1	-1	-1	-1	-1	-1	0.5557964407787632	0.48923039111215094	0.3130950084097837	0.7104167638898147	0.7742163885784765	1.3695683476620744	0.6631350053775138	0.3913427170116907
78	NR	YAC	1	14	1.2260561218680563	1.4090982113833064	0.5579508097511209	1.4299811593320157	1.33407719965191	3.789256068826391	1.6991618776127935	0.6772501982096816	1.2260561218680563	1.4090982113833064	0.5579508097511209	1.4299811593320157	1.33407719965191	3.789256068826391	1.6991618776127935	0.6772501982096816	1.2260561218680563	1.4090982113833064	0.5579508097511209	1.4299811593320157	1.33407719965191	3.789256068826391	1.6991618776127935	0.6772501982096816	-1	-1	-1	-1	-1	-1	-1	-1	1.1600835162789418	1.0249671555233837	0.6681432986351186	1.228600496572758	1.5149636513581988	3.6323653534927356	1.3619550083207823	1.0875640790429133
79	NR	YAC	1	14	0.934786478238221	1.0348562833823371	0.3925659676949513	1.080676926477672	0.98500247705213	2.335066429482096	1.1105487876848141	0.4877206836226568	0.934786478238221	1.0348562833823371	0.3925659676949513	1.080676926477672	0.98500247705213	2.335066429482096	1.1105487876848141	0.4877206836226568	0.934786478238221	1.0348562833823371	0.3925659676949513	1.080676926477672	0.98500247705213	2.335066429482096	1.1105487876848141	0.4877206836226568	-1	-1	-1	-1	-1	-1	-1	-1	0.8125718554375245	0.712806410236873	0.46203059490957277	0.9479447008866302	1.0692242992687446	2.2648316968543987	0.956246812804568	0.662629133086909
80	NR	YAC	1	14	0.8318094425519383	0.8929114971126209	0.3361271507312167	0.9569547165485924	0.860247824309463	1.7594492608042795	0.887360486378743	0.41362964680367537	0.8318094425519383	0.8929114971126209	0.3361271507312167	0.9569547165485924	0.860247824309463	1.7594492608042795	0.887360486378743	0.41362964680367537	0.8318094425519383	0.8929114971126209	0.3361271507312167	0.9569547165485924	0.860247824309463	1.7594492608042795	0.887360486378743	0.41362964680367537	-1	-1	-1	-1	-1	-1	-1	-1	0.6860788864849827	0.5947138359101182	0.3957783849786871	0.8471282765464827	0.9181068330748505	1.7144621448816797	0.7984518937023931	0.5037856353602889
81	NR	YAC	1	14	0.7742077357055756	0.8343238065313097	0.32074069745242634	0.8995834238294625	0.8076242014752997	1.626202491994188	0.8256226813237181	0.3888985132815519	0.7742077357055756	0.8343238065313097	0.32074069745242634	0.8995834238294625	0.8076242014752997	1.626202491994188	0.8256226813237181	0.3888985132815519	0.7742077357055756	0.8343238065313097	0.32074069745242634	0.8995834238294625	0.8076242014752997	1.626202491994188	0.8256226813237181	0.3888985132815519	-1	-1	-1	-1	-1	-1	-1	-1	0.6391208340649777	0.5553834772693549	0.36746496592880384	0.7967387969699906	0.8654978487905011	1.591080054704519	0.7467929348216018	0.4628537363748324
82	NR	YAC	1	14	1.2675908020542515	1.3834221927630146	0.4824768448922569	1.4490334695339981	1.3486439110041228	3.3388234533006926	1.5583258846898544	0.6719425768865108	1.2675908020542515	1.3834221927630146	0.4824768448922569	1.4490334695339981	1.3486439110041228	3.3388234533006926	1.5583258846898544	0.6719425768865108	1.2675908020542515	1.3834221927630146	0.4824768448922569	1.4490334695339981	1.3486439110041228	3.3388234533006926	1.5583258846898544	0.6719425768865108	-1	-1	-1	-1	-1	-1	-1	-1	1.1111157587441685	0.9564774155923779	0.6148271592538177	1.2741488710572364	1.4748114677632898	3.215037747318454	1.3166777618905474	0.9503222767218685
