	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	1	10	0.48202968360767706	0.9679040843411002	0.5575226805695532	0.799631186981375	0.9664514707161106	1.6424558609685092	0.6939452125948855	0.29995773739386	0.48202968360767706	0.9679040843411002	0.5575226805695532	0.799631186981375	0.9664514707161106	1.6424558609685092	0.6939452125948855	0.29995773739386	0.48202968360767706	0.9679040843411002	0.5575226805695532	0.799631186981375	0.9664514707161106	1.6424558609685092	0.6939452125948855	0.29995773739386	-1	-1	-1	-1	-1	-1	-1	-1	0.39702111550237046	0.7208613157530922	0.4741038476137482	0.6187629970838064	0.7539655145201136	1.3751650867212795	0.9098789174398653	0.2932148481072158
42	NR	YAC	1	10	0.46039491612546024	0.9203278560367668	0.5099538740325454	0.831671714752751	0.9917280007109153	1.7196972698690935	0.699207603992352	0.28033529680037006	0.46039491612546024	0.9203278560367668	0.5099538740325454	0.831671714752751	0.9917280007109153	1.7196972698690935	0.699207603992352	0.28033529680037006	0.46039491612546024	0.9203278560367668	0.5099538740325454	0.831671714752751	0.9917280007109153	1.7196972698690935	0.699207603992352	0.28033529680037006	-1	-1	-1	-1	-1	-1	-1	-1	0.3831988413554117	0.7110414061713786	0.4769114967106801	0.6358510971761385	0.7695311071879216	1.4333552558135512	0.9026741970822109	0.2873812800208042
43	NR	YAC	1	10	0.4598025499046285	0.8804007339324819	0.4831122699324296	0.9366162120064008	1.023864519170047	1.922517538406487	0.6543301681106551	0.2479655415190887	0.4598025499046285	0.8804007339324819	0.4831122699324296	0.9366162120064008	1.023864519170047	1.922517538406487	0.6543301681106551	0.2479655415190887	0.4598025499046285	0.8804007339324819	0.4831122699324296	0.9366162120064008	1.023864519170047	1.922517538406487	0.6543301681106551	0.2479655415190887	-1	-1	-1	-1	-1	-1	-1	-1	0.38669143321695426	0.7364998912392768	0.5203389176281511	0.6962385644452092	0.8188022632774309	1.5826422599709247	0.7967884499613401	0.2740804415911555
44	NR	YAC	1	10	0.4532696848153695	0.9139159095064686	0.7740611385781042	1.2516305004746264	1.421815716653779	3.1446051699727717	0.6439021328661655	0.24395424954838185	0.4532696848153695	0.9139159095064686	0.7740611385781042	1.2516305004746264	1.421815716653779	3.1446051699727717	0.6439021328661655	0.24395424954838185	0.4532696848153695	0.9139159095064686	0.7740611385781042	1.2516305004746264	1.421815716653779	3.1446051699727717	0.6439021328661655	0.24395424954838185	-1	-1	-1	-1	-1	-1	-1	-1	0.4465740554637465	0.8665079580706366	0.7965762716465676	0.980609922401225	1.1427469912636887	2.7141375336065803	0.9693634811314602	0.37530613890263054
45	NR	YAC	1	10	0.21649412222102243	0.4516765944393322	0.5345773579074787	0.7882168376632751	0.8256934361547422	1.940396034557105	0.33389244663192713	0.14558962608959033	0.21649412222102243	0.4516765944393322	0.5345773579074787	0.7882168376632751	0.8256934361547422	1.940396034557105	0.33389244663192713	0.14558962608959033	0.21649412222102243	0.4516765944393322	0.5345773579074787	0.7882168376632751	0.8256934361547422	1.940396034557105	0.33389244663192713	0.14558962608959033	-1	-1	-1	-1	-1	-1	-1	-1	0.23764116656438417	0.4598519977459621	0.4835597526602493	0.5899055148144116	0.691969069657113	1.6991379749642732	0.49709623875461684	0.1841389656297902
46	NR	YAC	1	10	0.560692775708845	1.1099471522269873	0.8157606002475147	1.1331863987705617	1.4465870977364101	2.911585656411382	0.769178255692538	0.32298150623327304	0.560692775708845	1.1099471522269873	0.8157606002475147	1.1331863987705617	1.4465870977364101	2.911585656411382	0.769178255692538	0.32298150623327304	0.560692775708845	1.1099471522269873	0.8157606002475147	1.1331863987705617	1.4465870977364101	2.911585656411382	0.769178255692538	0.32298150623327304	-1	-1	-1	-1	-1	-1	-1	-1	0.5084379291410672	0.9161698794125213	0.6821368246402526	0.912431467287238	1.1123261283446553	2.5422761291442377	1.1936513581373402	0.38673602144861796
47	NR	YAC	1	10	0.47887909182748273	0.9658555510934639	0.6811753769005721	1.1093673524532202	1.3420848604723796	2.6990261358867818	0.7146777223730706	0.2652477745818494	0.47887909182748273	0.9658555510934639	0.6811753769005721	1.1093673524532202	1.3420848604723796	2.6990261358867818	0.7146777223730706	0.2652477745818494	0.47887909182748273	0.9658555510934639	0.6811753769005721	1.1093673524532202	1.3420848604723796	2.6990261358867818	0.7146777223730706	0.2652477745818494	-1	-1	-1	-1	-1	-1	-1	-1	0.4403436640095931	0.8340646009217161	0.6645191261962609	0.8623689077501635	1.0450918014809634	2.3189155682097153	1.0401691682258094	0.34487208421032245
48	NR	YAC	1	10	0.48567752228289324	0.9692112782011707	0.6430816461365059	1.0886949336121217	1.2775741562240437	2.545788810014639	0.7074301431582678	0.2678861559806048	0.48567752228289324	0.9692112782011707	0.6430816461365059	1.0886949336121217	1.2775741562240437	2.545788810014639	0.7074301431582678	0.2678861559806048	0.48567752228289324	0.9692112782011707	0.6430816461365059	1.0886949336121217	1.2775741562240437	2.545788810014639	0.7074301431582678	0.2678861559806048	-1	-1	-1	-1	-1	-1	-1	-1	0.43540139270680134	0.8307137326283165	0.6355345336563016	0.8289568794111799	1.0068301116759366	2.163837971228156	0.9784067833212657	0.32639620336878955
49	NR	YAC	1	10	0.46007270763067437	0.9226495757800441	0.7071505080430559	1.1923476992275843	1.348328839631247	2.813951081730673	0.655875420197763	0.24620141567063378	0.46007270763067437	0.9226495757800441	0.7071505080430559	1.1923476992275843	1.348328839631247	2.813951081730673	0.655875420197763	0.24620141567063378	0.46007270763067437	0.9226495757800441	0.7071505080430559	1.1923476992275843	1.348328839631247	2.813951081730673	0.655875420197763	0.24620141567063378	-1	-1	-1	-1	-1	-1	-1	-1	0.4307041514062169	0.8341573179149044	0.7043603935572631	0.8963832402744016	1.081400489708746	2.404604918208836	0.9285807158826156	0.3162238183127809
50	NR	YAC	1	10	0.29506935572987586	0.7128900437373908	0.8575652341095957	1.4246165262138117	1.5249104281356982	3.486679235100852	0.490453436266766	0.15984231305153762	0.29506935572987586	0.7128900437373908	0.8575652341095957	1.4246165262138117	1.5249104281356982	3.486679235100852	0.490453436266766	0.15984231305153762	0.29506935572987586	0.7128900437373908	0.8575652341095957	1.4246165262138117	1.5249104281356982	3.486679235100852	0.490453436266766	0.15984231305153762	-1	-1	-1	-1	-1	-1	-1	-1	0.3633914234000794	0.7855012900599092	1.0549438550954977	1.155697374958635	1.240341427625229	3.042191320871643	0.9251945155960999	0.41998149220009484
51	NR	YAC	1	10	0.9902038258435556	2.4196300145851355	2.3529339696281286	1.909902728225834	1.900027458414765	3.9501599454970844	1.0444225788394716	0.7778757997597636	0.9902038258435556	2.4196300145851355	2.3529339696281286	1.909902728225834	1.900027458414765	3.9501599454970844	1.0444225788394716	0.7778757997597636	0.9902038258435556	2.4196300145851355	2.3529339696281286	1.909902728225834	1.900027458414765	3.9501599454970844	1.0444225788394716	0.7778757997597636	-1	-1	-1	-1	-1	-1	-1	-1	0.8979887078920408	1.6336759934918699	2.5509110520224563	1.8678274480648591	1.8437345077649185	3.545031241211543	1.8247502193068348	1.1572979725613262
52	NR	YAC	1	10	0.4747853417635153	0.9613798247510086	0.7088827826254293	1.14057228114855	1.3784243268515588	2.7933923536250975	0.7093079676879488	0.2630064973737928	0.4747853417635153	0.9613798247510086	0.7088827826254293	1.14057228114855	1.3784243268515588	2.7933923536250975	0.7093079676879488	0.2630064973737928	0.4747853417635153	0.9613798247510086	0.7088827826254293	1.14057228114855	1.3784243268515588	2.7933923536250975	0.7093079676879488	0.2630064973737928	-1	-1	-1	-1	-1	-1	-1	-1	0.4426225260152576	0.8370660332500106	0.6845939859032389	0.8863279125832533	1.074104505573413	2.408672283793862	1.0500818293539478	0.34523716493999007
53	NR	YAC	1	10	0.5381157525647778	1.0975333706529125	0.9060799566139064	1.5121508611067664	1.7290577297723526	3.6672508241820956	0.7982681335489796	0.2832913894477225	0.5381157525647778	1.0975333706529125	0.9060799566139064	1.5121508611067664	1.7290577297723526	3.6672508241820956	0.7982681335489796	0.2832913894477225	0.5381157525647778	1.0975333706529125	0.9060799566139064	1.5121508611067664	1.7290577297723526	3.6672508241820956	0.7982681335489796	0.2832913894477225	-1	-1	-1	-1	-1	-1	-1	-1	0.5226688542573974	1.0203468523385752	0.9260742844989931	1.1573522005153483	1.3775291838349653	3.157088822790936	1.185690379467942	0.411070279289539
54	NR	YAC	1	10	0.4458040345184821	0.9206854045877993	0.809213123450534	1.3624063289462993	1.5383454097925322	3.2875780497061586	0.6758055541790386	0.22974783653438766	0.4458040345184821	0.9206854045877993	0.809213123450534	1.3624063289462993	1.5383454097925322	3.2875780497061586	0.6758055541790386	0.22974783653438766	0.4458040345184821	0.9206854045877993	0.809213123450534	1.3624063289462993	1.5383454097925322	3.2875780497061586	0.6758055541790386	0.22974783653438766	-1	-1	-1	-1	-1	-1	-1	-1	0.4436956822237992	0.8782996009978519	0.8431986836068334	1.0386627580048176	1.2294717173974603	2.835035914263867	1.0219996376237939	0.3530310949690331
55	NR	YAC	1	10	0.4186835876397639	1.2880065553209081	1.5869213467457468	1.8462197276646768	1.738308082815824	4.285951480460575	0.6050045637910915	0.40680880969211075	0.4186835876397639	1.2880065553209081	1.5869213467457468	1.8462197276646768	1.738308082815824	4.285951480460575	0.6050045637910915	0.40680880969211075	0.4186835876397639	1.2880065553209081	1.5869213467457468	1.8462197276646768	1.738308082815824	4.285951480460575	0.6050045637910915	0.40680880969211075	-1	-1	-1	-1	-1	-1	-1	-1	0.4870485584617325	1.1416358983934476	1.793015787645104	1.5799239261702835	1.585440414452072	3.8190568595319387	1.2280345623832534	0.7329161928546535
56	NR	YAC	1	10	0.31440234224032504	0.7406272027699903	0.9968766036713349	1.5295146309581258	1.5977579908428432	3.8148558586970203	0.556691852531405	0.22348141351107853	0.31440234224032504	0.7406272027699903	0.9968766036713349	1.5295146309581258	1.5977579908428432	3.8148558586970203	0.556691852531405	0.22348141351107853	0.31440234224032504	0.7406272027699903	0.9968766036713349	1.5295146309581258	1.5977579908428432	3.8148558586970203	0.556691852531405	0.22348141351107853	-1	-1	-1	-1	-1	-1	-1	-1	0.39665712398119307	0.8201800534037194	1.0670100480264495	1.2040395640860293	1.3212874854506713	3.3615037143998507	0.9808941718902586	0.4255579980355532
57	NR	YAC	1	10	0.31881599533891863	0.9785724134779318	1.4612138407061428	2.02107372990117	1.9526504939643154	4.994371754352364	0.6663271736979554	0.3697967424954001	0.31881599533891863	0.9785724134779318	1.4612138407061428	2.02107372990117	1.9526504939643154	4.994371754352364	0.6663271736979554	0.3697967424954001	0.31881599533891863	0.9785724134779318	1.4612138407061428	2.02107372990117	1.9526504939643154	4.994371754352364	0.6663271736979554	0.3697967424954001	-1	-1	-1	-1	-1	-1	-1	-1	0.48098395523843573	1.0531159572175113	1.647421756974146	1.6728777401383574	1.6904962083679784	4.462274522014809	1.2697012107963872	0.7066063536735323
58	NR	YAC	1	10	0.6320920489754205	1.7393639399464595	1.91463913793896	1.8893425466732376	1.7707864243354512	4.254270338258966	0.7915334492761364	0.5605273688153469	0.6320920489754205	1.7393639399464595	1.91463913793896	1.8893425466732376	1.7707864243354512	4.254270338258966	0.7915334492761364	0.5605273688153469	0.6320920489754205	1.7393639399464595	1.91463913793896	1.8893425466732376	1.7707864243354512	4.254270338258966	0.7915334492761364	0.5605273688153469	-1	-1	-1	-1	-1	-1	-1	-1	0.6618856010943681	1.337931288192444	2.1379740865003027	1.7315325483596222	1.6729812222175422	3.8349608270528908	1.469568474931376	0.9441813426611717
59	NR	YAC	1	10	0.4488983754518476	1.3823529111468331	1.8097860633113079	2.0718173260334107	1.8597424251883075	4.868790866297199	0.948931833298562	0.5432707776228161	0.4488983754518476	1.3823529111468331	1.8097860633113079	2.0718173260334107	1.8597424251883075	4.868790866297199	0.948931833298562	0.5432707776228161	0.4488983754518476	1.3823529111468331	1.8097860633113079	2.0718173260334107	1.8597424251883075	4.868790866297199	0.948931833298562	0.5432707776228161	-1	-1	-1	-1	-1	-1	-1	-1	0.5517020593930784	1.2183317630849286	1.940923811548667	1.7447164204479804	1.7229839213814975	4.413678646852494	1.5158041112274918	0.8565593029151812
60	NR	YAC	1	10	0.32321141805409664	0.8877104422667839	1.5001624909585787	1.980640319358888	1.8257670553955543	4.834254306604616	0.8370256646432145	0.41796518185315873	0.32321141805409664	0.8877104422667839	1.5001624909585787	1.980640319358888	1.8257670553955543	4.834254306604616	0.8370256646432145	0.41796518185315873	0.32321141805409664	0.8877104422667839	1.5001624909585787	1.980640319358888	1.8257670553955543	4.834254306604616	0.8370256646432145	0.41796518185315873	-1	-1	-1	-1	-1	-1	-1	-1	0.47238317313459377	0.9438841975168524	1.54815619013405	1.600935255627838	1.6022047889379287	4.388827923244518	1.3239124453545565	0.6709055429537014
61	NR	YAC	1	10	0.4825182798319206	1.14611603060734	2.225553516363179	2.950355185067251	2.80021413801213	7.320645234962056	1.400262441858697	0.6678159146017508	0.4825182798319206	1.14611603060734	2.225553516363179	2.950355185067251	2.80021413801213	7.320645234962056	1.400262441858697	0.6678159146017508	0.4825182798319206	1.14611603060734	2.225553516363179	2.950355185067251	2.80021413801213	7.320645234962056	1.400262441858697	0.6678159146017508	-1	-1	-1	-1	-1	-1	-1	-1	0.7088352086472812	1.3682246779893557	1.9939309136318588	2.2617889066377885	2.4472467774719875	6.584299528738336	1.890882896472756	0.8270992532410855
62	NR	YAC	1	10	0.31465384416980213	0.7282289489392832	1.419948310144141	1.8903831544490923	1.799373228810264	4.626165127645742	0.9075564936974962	0.41738219620578054	0.31465384416980213	0.7282289489392832	1.419948310144141	1.8903831544490923	1.799373228810264	4.626165127645742	0.9075564936974962	0.41738219620578054	0.31465384416980213	0.7282289489392832	1.419948310144141	1.8903831544490923	1.799373228810264	4.626165127645742	0.9075564936974962	0.41738219620578054	-1	-1	-1	-1	-1	-1	-1	-1	0.4517622486266751	0.864693108738614	1.2281576602016955	1.4222047865808067	1.5736290914374493	4.155170141414796	1.1964244867982028	0.4814015756056172
63	NR	YAC	1	10	0.27884172845266303	0.6954660715675115	1.3190474410613786	1.74835902982423	1.6229407448791617	4.244738313969169	0.8201057863632283	0.390162258411918	0.27884172845266303	0.6954660715675115	1.3190474410613786	1.74835902982423	1.6229407448791617	4.244738313969169	0.8201057863632283	0.390162258411918	0.27884172845266303	0.6954660715675115	1.3190474410613786	1.74835902982423	1.6229407448791617	4.244738313969169	0.8201057863632283	0.390162258411918	-1	-1	-1	-1	-1	-1	-1	-1	0.39906936614721666	0.8042846458230721	1.2337180038596443	1.3380902516500321	1.4358312036892036	3.826107432742882	1.1381934668854186	0.5030759687286086
64	NR	YAC	1	10	0.219444080252048	0.4867473631512206	1.010075334397373	1.3323294491570048	1.2581389999270332	3.203721648856111	0.6736936503417501	0.2974307835012324	0.219444080252048	0.4867473631512206	1.010075334397373	1.3323294491570048	1.2581389999270332	3.203721648856111	0.6736936503417501	0.2974307835012324	0.219444080252048	0.4867473631512206	1.010075334397373	1.3323294491570048	1.2581389999270332	3.203721648856111	0.6736936503417501	0.2974307835012324	-1	-1	-1	-1	-1	-1	-1	-1	0.31350782182882136	0.5826682097460096	0.8426539766886705	0.9880935841397844	1.1064025120557668	2.884801071120479	0.8507587958835859	0.31903828623205505
65	NR	YAC	1	10	0.23618669221394878	0.4261252346179498	0.8022694830987076	1.0151537469418672	1.0249333913114176	2.417962087696021	0.559873697150722	0.22346583664912462	0.23618669221394878	0.4261252346179498	0.8022694830987076	1.0151537469418672	1.0249333913114176	2.417962087696021	0.559873697150722	0.22346583664912462	0.23618669221394878	0.4261252346179498	0.8022694830987076	1.0151537469418672	1.0249333913114176	2.417962087696021	0.559873697150722	0.22346583664912462	-1	-1	-1	-1	-1	-1	-1	-1	0.2976880723514733	0.4528690192113042	0.5474273987279139	0.7655767826033253	0.8793970388427612	2.18039903959884	0.6401229110679717	0.20136253241809157
66	NR	YAC	1	10	0.22866738144093285	0.4162907974258003	0.5397413173879888	0.6649521696838138	0.7518177938008873	1.4290746134306755	0.37326084561916734	0.1625533368990303	0.22866738144093285	0.4162907974258003	0.5397413173879888	0.6649521696838138	0.7518177938008873	1.4290746134306755	0.37326084561916734	0.1625533368990303	0.22866738144093285	0.4162907974258003	0.5397413173879888	0.6649521696838138	0.7518177938008873	1.4290746134306755	0.37326084561916734	0.1625533368990303	-1	-1	-1	-1	-1	-1	-1	-1	0.27255795456424325	0.3390870732750468	0.3939793963517779	0.5573462985179948	0.6403824530899385	1.2746331317776165	0.3902186145921279	0.21913821310172962
67	NR	YAC	1	10	0.4729445593462858	0.9660252820512883	1.5702239620376597	2.071032911451826	2.0700422239293683	5.075241191910517	1.0151513695997585	0.4538782035674681	0.4729445593462858	0.9660252820512883	1.5702239620376597	2.071032911451826	2.0700422239293683	5.075241191910517	1.0151513695997585	0.4538782035674681	0.4729445593462858	0.9660252820512883	1.5702239620376597	2.071032911451826	2.0700422239293683	5.075241191910517	1.0151513695997585	0.4538782035674681	-1	-1	-1	-1	-1	-1	-1	-1	0.5894658323712335	1.0362100812914312	1.2070281846986908	1.5453734782568807	1.7802144390450163	4.5312806365257945	1.28182273747447	0.442380260591674
68	NR	YAC	1	10	0.5350489500390267	1.062635176289952	1.7790372007467103	2.3072324668881596	2.3186288025230164	5.72224984496007	1.1563836482976866	0.5159527768314058	0.5350489500390267	1.062635176289952	1.7790372007467103	2.3072324668881596	2.3186288025230164	5.72224984496007	1.1563836482976866	0.5159527768314058	0.5350489500390267	1.062635176289952	1.7790372007467103	2.3072324668881596	2.3186288025230164	5.72224984496007	1.1563836482976866	0.5159527768314058	-1	-1	-1	-1	-1	-1	-1	-1	0.6654662175233603	1.1423988309854392	1.3595363999830434	1.7502995007992683	1.9814013854597803	5.131141848252701	1.4669720548222607	0.5167314364209309
69	NR	YAC	1	10	0.38369915327802184	0.7134526582187456	1.120654341045069	1.4246044870529952	1.4800660627297733	3.457901912641677	0.7418847362451125	0.31254216922720673	0.38369915327802184	0.7134526582187456	1.120654341045069	1.4246044870529952	1.4800660627297733	3.457901912641677	0.7418847362451125	0.31254216922720673	0.38369915327802184	0.7134526582187456	1.120654341045069	1.4246044870529952	1.4800660627297733	3.457901912641677	0.7418847362451125	0.31254216922720673	-1	-1	-1	-1	-1	-1	-1	-1	0.44883046547960787	0.7112738814729208	0.7756438314275964	1.080574124202791	1.253396894361166	3.102882871582808	0.9069550391687777	0.27395977677200023
70	NR	YAC	1	10	0.3580096092237616	0.5304015063504506	0.8505098797538931	1.0446956650043868	1.1829814750160674	2.4558966173460552	0.5480548032859217	0.20675312593720702	0.3580096092237616	0.5304015063504506	0.8505098797538931	1.0446956650043868	1.1829814750160674	2.4558966173460552	0.5480548032859217	0.20675312593720702	0.3580096092237616	0.5304015063504506	0.8505098797538931	1.0446956650043868	1.1829814750160674	2.4558966173460552	0.5480548032859217	0.20675312593720702	-1	-1	-1	-1	-1	-1	-1	-1	0.3663328113427682	0.47113913908375804	0.5344254486829937	0.8344585618558149	0.9561599768196837	2.244622745270494	0.7327067025586974	0.1977574509950037
71	NR	YAC	1	10	0.31277204304975603	0.575728815559861	0.718816898479626	0.8867210538769238	0.9994467323837422	2.0084437793665075	0.47878563875595065	0.21704552473028732	0.31277204304975603	0.575728815559861	0.718816898479626	0.8867210538769238	0.9994467323837422	2.0084437793665075	0.47878563875595065	0.21704552473028732	0.31277204304975603	0.575728815559861	0.718816898479626	0.8867210538769238	0.9994467323837422	2.0084437793665075	0.47878563875595065	0.21704552473028732	-1	-1	-1	-1	-1	-1	-1	-1	0.3479080897071727	0.48212808173660304	0.4869075207715761	0.7169476692410586	0.8397498782532098	1.7907432425466845	0.5519210909096763	0.2407962229283846
72	NR	YAC	1	10	0.266074765808717	0.4841103121402127	0.5531220067450189	0.654513088606268	0.7811711227741724	1.3577337581221758	0.3769906209892343	0.18509393593023402	0.266074765808717	0.4841103121402127	0.5531220067450189	0.654513088606268	0.7811711227741724	1.3577337581221758	0.3769906209892343	0.18509393593023402	0.266074765808717	0.4841103121402127	0.5531220067450189	0.654513088606268	0.7811711227741724	1.3577337581221758	0.3769906209892343	0.18509393593023402	-1	-1	-1	-1	-1	-1	-1	-1	0.30541191037080034	0.35844524925316357	0.45200504207198205	0.5833577532405414	0.6579264601236957	1.2120782979107196	0.3941430592718358	0.2640122700393148
73	NR	YAC	1	10	0.5015582045739725	0.9168331770714577	1.234933861516375	1.5292527577134938	1.6633975404544392	3.727473643939208	0.8084171963496195	0.36307442397769735	0.5015582045739725	0.9168331770714577	1.234933861516375	1.5292527577134938	1.6633975404544392	3.727473643939208	0.8084171963496195	0.36307442397769735	0.5015582045739725	0.9168331770714577	1.234933861516375	1.5292527577134938	1.6633975404544392	3.727473643939208	0.8084171963496195	0.36307442397769735	-1	-1	-1	-1	-1	-1	-1	-1	0.5434652748003184	0.8404421006303165	0.8235277590427541	1.1868699242405527	1.3869344262668317	3.339359104074947	1.0094174932351616	0.3048719140811828
74	NR	YAC	1	10	0.4559987406517722	0.8280941139529168	1.0782286110889012	1.2678747770217547	1.3386287176974196	3.09329581842883	0.761924273514858	0.3920418538553764	0.4559987406517722	0.8280941139529168	1.0782286110889012	1.2678747770217547	1.3386287176974196	3.09329581842883	0.761924273514858	0.3920418538553764	0.4559987406517722	0.8280941139529168	1.0782286110889012	1.2678747770217547	1.3386287176974196	3.09329581842883	0.761924273514858	0.3920418538553764	-1	-1	-1	-1	-1	-1	-1	-1	0.49349102267592837	0.7536017368721093	0.7189354955276113	1.0141323684150874	1.13750244672412	2.764149412204828	0.7967311337644645	0.3157046753722296
75	NR	YAC	1	10	0.42171622834576467	0.7382243188724675	0.907134527398252	1.0510903092570754	1.1994024494181448	2.479232280345796	0.6125870368214822	0.2991930211197669	0.42171622834576467	0.7382243188724675	0.907134527398252	1.0510903092570754	1.1994024494181448	2.479232280345796	0.6125870368214822	0.2991930211197669	0.42171622834576467	0.7382243188724675	0.907134527398252	1.0510903092570754	1.1994024494181448	2.479232280345796	0.6125870368214822	0.2991930211197669	-1	-1	-1	-1	-1	-1	-1	-1	0.43565570538651266	0.6119739169074696	0.6133201043379772	0.8697193004692045	0.9879112974270335	2.228841619831085	0.70427332828558	0.27372042538622243
76	NR	YAC	1	10	0.38752790687465277	0.6465974692087945	0.7629859766574211	0.8580179881685059	1.0585424020006537	1.8926529140009174	0.5065648234510159	0.2500583612761912	0.38752790687465277	0.6465974692087945	0.7629859766574211	0.8580179881685059	1.0585424020006537	1.8926529140009174	0.5065648234510159	0.2500583612761912	0.38752790687465277	0.6465974692087945	0.7629859766574211	0.8580179881685059	1.0585424020006537	1.8926529140009174	0.5065648234510159	0.2500583612761912	-1	-1	-1	-1	-1	-1	-1	-1	0.3954378733335677	0.4797203758815613	0.5905827327196048	0.759882346385758	0.8604115933211263	1.714773045069942	0.5912487363555841	0.30044876423684114
77	NR	YAC	1	10	0.3382227267441272	0.592848102198637	0.5984935058903313	0.6429245301595982	0.8516192759581084	1.292072463681865	0.3818862289762164	0.22152903530719967	0.3382227267441272	0.592848102198637	0.5984935058903313	0.6429245301595982	0.8516192759581084	1.292072463681865	0.3818862289762164	0.22152903530719967	0.3382227267441272	0.592848102198637	0.5984935058903313	0.6429245301595982	0.8516192759581084	1.292072463681865	0.3818862289762164	0.22152903530719967	-1	-1	-1	-1	-1	-1	-1	-1	0.35087952394060384	0.392989734555648	0.553912315520801	0.6254043861589678	0.6923073325803979	1.1659410933454497	0.44404209002858525	0.31854131982523437
78	NR	YAC	1	10	0.5703362559567953	0.9364585984106124	1.2651903139724854	1.5064577556136467	1.7385562269547121	3.5979484913880877	0.81746435608626	0.3609007927676784	0.5703362559567953	0.9364585984106124	1.2651903139724854	1.5064577556136467	1.7385562269547121	3.5979484913880877	0.81746435608626	0.3609007927676784	0.5703362559567953	0.9364585984106124	1.2651903139724854	1.5064577556136467	1.7385562269547121	3.5979484913880877	0.81746435608626	0.3609007927676784	-1	-1	-1	-1	-1	-1	-1	-1	0.5768982251234822	0.7950342051984907	0.8099310182274551	1.2229799237394667	1.40539030034956	3.2640915332384726	1.0692034468540643	0.32272963884463546
79	NR	YAC	1	10	0.44683699851496617	0.7390178316837636	0.8729209285592877	0.9803239811222293	1.2161123625216332	2.178000813593767	0.5726509156704874	0.2835827219178981	0.44683699851496617	0.7390178316837636	0.8729209285592877	0.9803239811222293	1.2161123625216332	2.178000813593767	0.5726509156704874	0.2835827219178981	0.44683699851496617	0.7390178316837636	0.8729209285592877	0.9803239811222293	1.2161123625216332	2.178000813593767	0.5726509156704874	0.2835827219178981	-1	-1	-1	-1	-1	-1	-1	-1	0.44930596393548405	0.5485781184480795	0.6676726960076829	0.8653284553310656	0.983479222106157	1.9764370577333632	0.6891749483116576	0.3340464123289029
80	NR	YAC	1	10	0.3952797716878622	0.6667037568494291	0.7297835528586515	0.7943134295850173	1.0173302195568847	1.638998551768829	0.4894973824636437	0.25812078918767095	0.3952797716878622	0.6667037568494291	0.7297835528586515	0.7943134295850173	1.0173302195568847	1.638998551768829	0.4894973824636437	0.25812078918767095	0.3952797716878622	0.6667037568494291	0.7297835528586515	0.7943134295850173	1.0173302195568847	1.638998551768829	0.4894973824636437	0.25812078918767095	-1	-1	-1	-1	-1	-1	-1	-1	0.40900240932128085	0.4592059415344061	0.6448665051811144	0.7508997589636166	0.8274635553491176	1.4850199725280369	0.5373987326112175	0.35323962903165984
81	NR	YAC	1	10	0.3683641329578466	0.6258790093222893	0.679485699241612	0.7412987957475262	0.9538571519069211	1.517682502192767	0.453894670459005	0.2408894171527199	0.3683641329578466	0.6258790093222893	0.679485699241612	0.7412987957475262	0.9538571519069211	1.517682502192767	0.453894670459005	0.2408894171527199	0.3683641329578466	0.6258790093222893	0.679485699241612	0.7412987957475262	0.9538571519069211	1.517682502192767	0.453894670459005	0.2408894171527199	-1	-1	-1	-1	-1	-1	-1	-1	0.3851962592839282	0.4277329616305738	0.6066074506761827	0.7049231801954954	0.7778562922312935	1.3738806079937804	0.49843872785170895	0.33868572001484054
82	NR	YAC	1	10	0.6123794473780098	0.9507129540255416	1.210918661868661	1.373898398581375	1.6905522735678626	3.102568915252478	0.7860185986759206	0.3677187901754861	0.6123794473780098	0.9507129540255416	1.210918661868661	1.373898398581375	1.6905522735678626	3.102568915252478	0.7860185986759206	0.3677187901754861	0.6123794473780098	0.9507129540255416	1.210918661868661	1.373898398581375	1.6905522735678626	3.102568915252478	0.7860185986759206	0.3677187901754861	-1	-1	-1	-1	-1	-1	-1	-1	0.5976782929993871	0.7229907589991602	0.8783976834933022	1.190472904765678	1.351922025487947	2.8362392338171887	0.9950775182821401	0.4085773138540072
83	NR	YAC	1	10	0.5505744665720845	0.8709437990573508	1.0654969306643975	1.1872817019337463	1.476211428380619	2.650804128059315	0.6983674550554126	0.3388961460791013	0.5505744665720845	0.8709437990573508	1.0654969306643975	1.1872817019337463	1.476211428380619	2.650804128059315	0.6983674550554126	0.3388961460791013	0.5505744665720845	0.8709437990573508	1.0654969306643975	1.1872817019337463	1.476211428380619	2.650804128059315	0.6983674550554126	0.3388961460791013	-1	-1	-1	-1	-1	-1	-1	-1	0.5392810904721141	0.6480317477510349	0.8082657502710613	1.0487936898456724	1.182391771494113	2.4197585165859667	0.8548143004243733	0.3871425326671921
