	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAG	1	14	0.5164801412151586	0.31061062505268955	0.6989750830889602	1.1676551134797188	1.096980693404086	1.3928988225937353	0.5408848464593125	0.7502061773928482	0.3737406655506143	0.27090480005324624	0.9130935634972412	1.1759818673001936	1.2297995666747954	1.7038736067626918	1.0357908975071215	0.8897165730633676	0.3737406655506143	0.27090480005324624	0.9130935634972412	1.1759818673001936	1.2297995666747954	1.7038736067626918	1.0357908975071215	0.8897165730633676	-1	-1	-1	-1	-1	-1	-1	-1	0.654987641473704	0.590739035929561	0.9244811594297784	1.1093610194536085	1.2063517185980517	1.7777044311440668	1.2269074865065157	1.3494192423664533
42	NR	YAG	1	14	0.48644498315199997	0.23252085947752987	0.6929422399341321	0.9970385178208929	0.8252348891074444	0.9375841291921722	0.21515288528042398	0.693994645060417	0.34130165218355746	0.1922248780753351	0.8108937069163007	0.947240340843261	0.9701899788211593	1.148350151296774	0.5987259068576826	0.7618032749469039	0.34130165218355746	0.1922248780753351	0.8108937069163007	0.947240340843261	0.9701899788211593	1.148350151296774	0.5987259068576826	0.7618032749469039	-1	-1	-1	-1	-1	-1	-1	-1	0.5827171151661568	0.4951080156487187	0.8325444474334752	0.963767804275419	0.9093680317541377	1.2196233174705606	0.8935192135185197	1.1044553848342844
43	NR	YAG	1	14	0.3414508191189809	0.2578445858338698	0.7686240908176245	1.004688531924963	0.7471322546649909	0.8935277053409283	0.19861060074040945	0.5988745559621359	0.23239242887227685	0.17581579490382013	0.8545717507110844	0.99953992927331	0.9120110685554821	1.0902099923918795	0.5106909425728323	0.6868151155677088	0.23239242887227685	0.17581579490382013	0.8545717507110844	0.99953992927331	0.9120110685554821	1.0902099923918795	0.5106909425728323	0.6868151155677088	-1	-1	-1	-1	-1	-1	-1	-1	0.4634185809766154	0.43347509558498604	0.8781348580139188	0.997519905707929	0.8725164196913134	1.1025006408102858	0.7873658960193265	1.038295730255993
44	NR	YAG	1	14	0.20670409548423238	0.2213284122016536	0.6947843388369047	0.8556011194827082	0.6019496448816306	0.7589992777856189	0.22220239798757357	0.4594353066772399	0.17458994472710326	0.14265455717668307	0.7571513298150099	0.8872689869066523	0.7561480698964905	0.95263998832964	0.4814425357867705	0.6003043477345474	0.17458994472710326	0.14265455717668307	0.7571513298150099	0.8872689869066523	0.7561480698964905	0.95263998832964	0.4814425357867705	0.6003043477345474	-1	-1	-1	-1	-1	-1	-1	-1	0.343821000633983	0.382417517269553	0.7811900423697221	0.888092382252661	0.7236200647921537	0.9263989494124361	0.6498522428130721	0.8747947805557583
45	NR	YAG	1	14	0.12238729386269742	0.060309874999554695	0.3868486944285958	0.465374931770136	0.31806785541857463	0.41327570911982525	0.14702971515542257	0.20024633384906151	0.15580008960911867	0.07662218025222069	0.4184652018227726	0.4801776118328959	0.41280626230331957	0.5376048542530354	0.31749915684371605	0.3331131540494258	0.15580008960911867	0.07662218025222069	0.4184652018227726	0.4801776118328959	0.41280626230331957	0.5376048542530354	0.31749915684371605	0.3331131540494258	-1	-1	-1	-1	-1	-1	-1	-1	0.20435428564571986	0.2925606731620168	0.458037470252788	0.5362235653488484	0.36248591857319906	0.49606788870225177	0.3557964305188268	0.4249623205457886
46	NR	YAG	1	14	0.6961076515702921	0.34922043608068337	0.4414332024231898	0.6811903419344467	0.828311721967816	0.8473187929550982	0.8944866990174158	0.5741118720596495	0.5859185722977343	0.30546560943251083	0.7363688682558648	0.9568864645332208	0.8220103983258062	0.7527461026571003	1.605663150913296	0.9254550032484312	0.5859185722977343	0.30546560943251083	0.7363688682558648	0.9568864645332208	0.8220103983258062	0.7527461026571003	1.605663150913296	0.9254550032484312	-1	-1	-1	-1	-1	-1	-1	-1	0.5795200669802778	0.4972180512549434	0.7258385641375903	1.0922461023331589	0.7650000450369565	0.9347961865312309	1.3959125123919982	0.8270786149008146
47	NR	YAG	1	14	0.43896432482881104	0.4708641385214502	0.7477365936820097	1.0653191561785063	1.0029438461253508	1.2179246659987097	0.5665655547455485	0.6216802507683765	0.3561598773971334	0.3744079668149898	0.8965723664702488	1.0224795302424587	1.1972584346040192	1.5706374930421267	1.0702451652220948	0.8804171053218731	0.3561598773971334	0.3744079668149898	0.8965723664702488	1.0224795302424587	1.1972584346040192	1.5706374930421267	1.0702451652220948	0.8804171053218731	-1	-1	-1	-1	-1	-1	-1	-1	0.5616443773265781	0.7624912879995493	0.8469492435037469	0.9666227802886271	1.1110702408756366	1.8027085973838721	1.189308571700867	1.2236177440168232
48	NR	YAG	1	14	0.4399274465687936	0.5092029040405924	1.175091589329492	1.32864308097404	1.1028523686009957	1.897669897535696	0.9788973084644513	0.7263681984979093	0.3503219747658539	0.3898724195976807	1.1761640961905442	1.3279621037170797	1.3596149123026557	2.34903743876653	1.2873181518128596	1.0935699460237895	0.3503219747658539	0.3898724195976807	1.1761640961905442	1.3279621037170797	1.3596149123026557	2.34903743876653	1.2873181518128596	1.0935699460237895	-1	-1	-1	-1	-1	-1	-1	-1	0.6271608274446724	0.8921621303788267	1.1321393875851544	1.2949518883412527	1.2674993809390698	2.469909738371014	1.4877841229170994	1.523587258604037
49	NR	YAG	1	14	0.4330709818396158	0.6937052848755695	1.3061400520627031	1.5611794423337728	1.231516710903538	1.845774019710307	0.9179231843759812	0.6291844692633503	0.2742950340256243	0.48658226119263404	1.4017128063989777	1.655188812887169	1.457908287332283	2.150676312691162	1.3003054593824266	0.960363746579391	0.2742950340256243	0.48658226119263404	1.4017128063989777	1.655188812887169	1.457908287332283	2.150676312691162	1.3003054593824266	0.960363746579391	-1	-1	-1	-1	-1	-1	-1	-1	0.6570900804653762	0.834893969970184	1.4380549113484766	1.5393953255622013	1.4130868944153072	2.2284446359015355	1.4931595169162337	1.6219302800038278
50	NR	YAG	1	14	0.3058754257844972	0.4552606169783059	1.1250971173476976	1.307440499979027	0.9599320541190226	1.3406135651434614	0.6412785005374049	0.6149849981381005	0.2150447312301996	0.28823609614042955	1.2559305738598323	1.4686839458149743	1.1950734333774822	1.6032657240971018	0.9834878184472641	0.9180433647033703	0.2150447312301996	0.28823609614042955	1.2559305738598323	1.4686839458149743	1.1950734333774822	1.6032657240971018	0.9834878184472641	0.9180433647033703	-1	-1	-1	-1	-1	-1	-1	-1	0.5035776318188246	0.6478570792921845	1.299089934837222	1.4213706792148872	1.166483480968441	1.5983070933421388	1.1365583693572225	1.4006854606926795
51	NR	YAG	1	14	0.28943549800668866	0.40226452675209345	1.1697053938941406	1.2978157124961052	0.998280839485195	1.3892237610227731	0.7894388406260228	0.5683636313189673	0.281173916652521	0.33705515262042335	1.368317020211494	1.540419318429527	1.2746572168959212	1.6774799971375622	1.1043223450355826	0.9752790044912958	0.281173916652521	0.33705515262042335	1.368317020211494	1.540419318429527	1.2746572168959212	1.6774799971375622	1.1043223450355826	0.9752790044912958	-1	-1	-1	-1	-1	-1	-1	-1	0.5399595901377688	0.8433106343913092	1.4199981375923596	1.5179005201515965	1.2064544021193768	1.6744439853882929	1.1895120324592636	1.4499291503857323
52	NR	YAG	1	14	0.5187078958263233	0.46513639885644004	0.7754038971936313	0.9233858075360556	1.049510644994328	1.3499576051032434	0.7668192516225881	0.5962602667596391	0.4338506601577121	0.40026001844335324	0.8581946956130166	0.9366729454460221	1.2619737105373898	1.7480733227729452	1.328820952475826	0.9478556962341106	0.4338506601577121	0.40026001844335324	0.8581946956130166	0.9366729454460221	1.2619737105373898	1.7480733227729452	1.328820952475826	0.9478556962341106	-1	-1	-1	-1	-1	-1	-1	-1	0.590225318681631	0.8532429957630483	0.7605313732653104	0.9360918824070175	1.1448608927086845	2.042013266598953	1.3474148821704137	1.159664357622545
53	NR	YAG	1	14	0.43511767979297217	0.5271940221320408	1.030335340784769	1.2300611252193807	1.0233174524396302	1.6957956290152245	0.7318180288409171	0.6866572805094807	0.3429444417087182	0.43995765581112795	1.1477979623875618	1.1866369778336392	1.3608853260132976	2.1513550953112626	1.19087069192354	1.0483602675781694	0.3429444417087182	0.43995765581112795	1.1477979623875618	1.1866369778336392	1.3608853260132976	2.1513550953112626	1.19087069192354	1.0483602675781694	-1	-1	-1	-1	-1	-1	-1	-1	0.6336751273448264	0.9630569025957244	1.1086602074045528	1.169002633273083	1.2874896070643504	2.3772040290641523	1.3026921645465066	1.4757288950533354
54	NR	YAG	1	14	0.4098020525817458	0.8929387639085159	1.9215797157068264	2.404652595342538	1.6507330030430991	2.110294492654788	1.2066784057865494	1.2106316160361852	0.3088654614160958	0.6124398293302419	2.276237932386252	2.779346617593621	1.9708083626693385	2.30933269599186	2.076459592779618	1.8105668313943175	0.3088654614160958	0.6124398293302419	2.276237932386252	2.779346617593621	1.9708083626693385	2.30933269599186	2.076459592779618	1.8105668313943175	-1	-1	-1	-1	-1	-1	-1	-1	0.7971870090348748	0.9871052405502144	2.3221243250136516	2.5726968360324576	2.0187775329735467	2.3205031424679246	2.04852893089742	2.6111594069492434
55	NR	YAG	1	14	0.36508093837904115	0.6971461849454583	1.5502449518633863	1.7901816495465719	1.306469348427597	1.8837587191313694	1.0460958276788406	0.7966130402808238	0.26716987164559325	0.4912974612538844	1.82065851481237	2.133545691342164	1.619221275565576	2.159675055708415	1.5952737524124925	1.3080762808947746	0.26716987164559325	0.4912974612538844	1.82065851481237	2.133545691342164	1.619221275565576	2.159675055708415	1.5952737524124925	1.3080762808947746	-1	-1	-1	-1	-1	-1	-1	-1	0.639955117591089	0.9252895378933174	1.8728700381728487	2.011516227903712	1.61556950788973	2.1566262089136443	1.6520149548886787	1.9754776821599929
56	NR	YAG	1	14	0.49636319988560457	0.5962178714106552	1.0749486042239387	1.0526119179265385	1.0333187146327034	1.9084835341560582	1.0080025197408613	0.6541924692106275	0.442196779855123	0.5097967607482863	1.0813624113130962	1.0303510820795088	1.4545646284606195	2.4231597929264486	1.5779460272449803	1.1277510816549683	0.442196779855123	0.5097967607482863	1.0813624113130962	1.0303510820795088	1.4545646284606195	2.4231597929264486	1.5779460272449803	1.1277510816549683	-1	-1	-1	-1	-1	-1	-1	-1	0.6752136917504403	1.1049999080376294	0.9749139836250605	1.061115858384368	1.3634600884759536	2.7455961407952487	1.4971249803988567	1.394283369118883
57	NR	YAG	1	14	0.4595838750337598	0.48589188356386576	1.1856536411887255	1.095142007425506	1.1676120678526838	2.184854056017711	1.2496737964383724	0.5835335575642118	0.3789958939455038	0.4488814585214636	1.1034498146608644	1.0849343673932133	1.5576361002029655	2.6839597589383004	1.6862396337175087	1.0541446664676664	0.3789958939455038	0.4488814585214636	1.1034498146608644	1.0849343673932133	1.5576361002029655	2.6839597589383004	1.6862396337175087	1.0541446664676664	-1	-1	-1	-1	-1	-1	-1	-1	0.6440179724186734	1.149671281528242	1.0846872365152096	1.1096822994078235	1.4396528038943692	2.9697469147660165	1.6425808701209315	1.3389344596417345
58	NR	YAG	1	14	0.36577162563076576	0.5904585012387971	1.361725145913326	1.5715122588150836	1.2789983159967733	1.8812489989042247	1.0263672483246737	0.6097798517435664	0.2607315311174658	0.454652643265932	1.591778821534129	1.7968564486576768	1.5752503386126278	2.2293789656881193	1.4404355637549808	1.0832829493281166	0.2607315311174658	0.454652643265932	1.591778821534129	1.7968564486576768	1.5752503386126278	2.2293789656881193	1.4404355637549808	1.0832829493281166	-1	-1	-1	-1	-1	-1	-1	-1	0.63716624897856	1.0011287153198192	1.637839255835912	1.7088513269467873	1.5070115053486386	2.3237664346305515	1.513262583296117	1.730770074861521
59	NR	YAG	1	14	0.2864807944710716	0.6911964619003369	1.5244874624845008	1.7014330775255944	1.3142906694424916	1.8894597557624646	1.108617251563152	0.7239184306062417	0.26933983668065853	0.5638087971733245	1.8743156035964517	2.118235707442174	1.633000665755903	2.150221346964642	1.648593561769704	1.3090703383055364	0.26933983668065853	0.5638087971733245	1.8743156035964517	2.118235707442174	1.633000665755903	2.150221346964642	1.648593561769704	1.3090703383055364	-1	-1	-1	-1	-1	-1	-1	-1	0.6041195002479075	1.0781771174458314	1.9118260566393068	1.9938260040035802	1.609029074732111	2.1641239871231064	1.6451984549034009	1.9485321679646936
60	NR	YAG	1	14	0.6739902877321826	0.517656033502082	1.2860307970989446	1.0751020309366863	1.4063383299861305	2.3294524485665	1.5211378824390005	0.7342012917186688	0.6101380539408877	0.5499339207389775	1.1969883260769785	1.2541852616801972	1.8721395312177682	2.9239483012436587	2.3102072403962	1.3608718739899373	0.6101380539408877	0.5499339207389775	1.1969883260769785	1.2541852616801972	1.8721395312177682	2.9239483012436587	2.3102072403962	1.3608718739899373	-1	-1	-1	-1	-1	-1	-1	-1	0.7725314865549691	1.3598166160796634	1.1091252011802324	1.296200149768014	1.7322419530101338	3.328305103569425	2.087349712388015	1.365273523436728
61	NR	YAG	1	14	0.450679028475498	0.313715388082776	0.9755620826985972	1.0539127922738263	1.1313205202793752	1.7068592069137192	1.277932835229046	0.5774774536989697	0.35788398840036983	0.39935463231920143	1.0472547103054848	1.0219608644900449	1.4613411874438542	2.1513908988196793	1.6794119554242788	0.9817213976687463	0.35788398840036983	0.39935463231920143	1.0472547103054848	1.0219608644900449	1.4613411874438542	2.1513908988196793	1.6794119554242788	0.9817213976687463	-1	-1	-1	-1	-1	-1	-1	-1	0.5864503360719658	1.1226620458574814	1.1101472479892183	1.0966926105247912	1.2694402829867115	2.3732658117886314	1.6465656945645035	1.2797099734104465
62	NR	YAG	1	14	0.4809224203177456	0.20888922201309829	0.7597000661445269	0.9209879436078553	1.0513319695651526	1.1056261016984759	1.239751231519707	0.631738154852059	0.42434663349074453	0.34213335504407705	0.8362927255750934	0.8667620835824745	1.2396853526245624	1.4189507238653882	1.6494210184509621	1.0039903974317117	0.42434663349074453	0.34213335504407705	0.8362927255750934	0.8667620835824745	1.2396853526245624	1.4189507238653882	1.6494210184509621	1.0039903974317117	-1	-1	-1	-1	-1	-1	-1	-1	0.5795131205065879	1.0568731350023308	0.9748013469766507	1.0625794264885284	1.061422635788246	1.5946633042796563	1.5538441522853255	1.0745104485597796
63	NR	YAG	1	14	0.45919257113074263	0.1696545965068875	0.7039656092358018	0.8746771957206452	0.9493833706708688	0.9726952863797625	1.1051162790063267	0.5353125935494463	0.4171207464052058	0.31170448724051275	0.8094287018621315	0.8570989981436004	1.1243512389128356	1.2463861082563321	1.4229068234664193	0.8932920972299714	0.4171207464052058	0.31170448724051275	0.8094287018621315	0.8570989981436004	1.1243512389128356	1.2463861082563321	1.4229068234664193	0.8932920972299714	-1	-1	-1	-1	-1	-1	-1	-1	0.5599910923558405	0.9715181469533726	0.9331135463096878	1.052527118018636	0.9610464482167869	1.3701960840710063	1.3522121962045006	1.0123244138005667
64	NR	YAG	1	14	0.4115404051971608	0.2342320961332775	0.6099024947977916	0.7990775450352927	0.7640335940411068	0.753319517487325	0.8496086659083762	0.442171696025921	0.37313023320566346	0.3343695390972051	0.7413051146754108	0.8092716111474743	0.9400369869045939	0.9796991309610552	1.1197185526981703	0.7636541241851281	0.37313023320566346	0.3343695390972051	0.7413051146754108	0.8092716111474743	0.9400369869045939	0.9796991309610552	1.1197185526981703	0.7636541241851281	-1	-1	-1	-1	-1	-1	-1	-1	0.505875199673429	0.8687468968104671	0.8339528941373975	0.9673791352766482	0.8139250925857882	1.0355610395270032	1.0812324614230828	0.9203607797476255
65	NR	YAG	1	14	0.2594082105994342	0.13624579166736928	0.6094315536191354	0.8158168410199343	0.6452498360617432	0.6232038383992506	0.5501307145232672	0.33502569594522796	0.3349816879980485	0.21009225826796135	0.6445207839781342	0.7651615549923549	0.7373079024849896	0.791982810643583	0.9529745014041893	0.6098598883633805	0.3349816879980485	0.21009225826796135	0.6445207839781342	0.7651615549923549	0.7373079024849896	0.791982810643583	0.9529745014041893	0.6098598883633805	-1	-1	-1	-1	-1	-1	-1	-1	0.3767028875226832	0.7014494446690681	0.7789963066701722	0.9528251387738674	0.6769453494236282	0.8531616547700702	0.8897939118362492	0.62694129966346
66	NR	YAG	1	14	0.2338205961475809	0.3351135227242933	0.27759266671110894	0.524752043711206	0.42970108283651687	0.40244552625747304	0.5478040997695256	0.3331282477814707	0.21782861355069033	0.2926912242956177	0.2584724264204291	0.4628815415667491	0.4104650690510777	0.3894588288828057	0.8494660782881307	0.5023924722179615	0.21782861355069033	0.2926912242956177	0.2584724264204291	0.4628815415667491	0.4104650690510777	0.3894588288828057	0.8494660782881307	0.5023924722179615	-1	-1	-1	-1	-1	-1	-1	-1	0.1781883729926924	0.40495846589289336	0.36278017130685264	0.47114061075241415	0.41685547177739163	0.48433295007405386	0.7056358380697435	0.4595225473945703
67	NR	YAG	1	14	0.6043781476099799	0.5457374015069206	0.7799288417162139	1.1408226166147262	1.282643815544625	1.1469636731035424	1.4758277273117701	0.835639749695976	0.5362586989058057	0.6016141109480594	0.8528782432713862	1.0877409691187345	1.5425078919507287	1.5325187181755386	2.2672186529829617	1.3272032776551321	0.5362586989058057	0.6016141109480594	0.8528782432713862	1.0877409691187345	1.5425078919507287	1.5325187181755386	2.2672186529829617	1.3272032776551321	-1	-1	-1	-1	-1	-1	-1	-1	0.6498950737172531	1.3814269682382987	1.0421318591451663	1.2320637862223116	1.3859756350542929	1.8507910946839923	2.0506697052317437	1.1733818215778775
68	NR	YAG	1	14	0.6110686554608545	0.6474245666374778	0.6478427662833971	1.1563665527894706	1.3971253986603187	1.0958683112558907	1.5465822704892007	0.8684682277732974	0.5716996897080647	0.6631289576400224	0.7879640803122386	1.0652181951114683	1.5328762539445893	1.363352266807584	2.3135543537637617	1.3461322622152387	0.5716996897080647	0.6631289576400224	0.7879640803122386	1.0652181951114683	1.5328762539445893	1.363352266807584	2.3135543537637617	1.3461322622152387	-1	-1	-1	-1	-1	-1	-1	-1	0.6429089722234788	1.4222867315450671	1.0462157442631312	1.2685171431981423	1.386559727658817	1.6212516859073034	2.0855336675583716	1.0865136326696805
69	NR	YAG	1	14	0.7031446487495399	0.9075008263306641	0.6422728597033819	1.4366222709659329	1.431047419746019	1.2412297274775788	1.5803970456815026	1.115963271678089	0.6077782508767898	0.8114886204277371	0.6928162565959595	1.2559415080950298	1.3615676046161027	1.1788694267145239	2.3794708900319153	1.5768830654366863	0.6077782508767898	0.8114886204277371	0.6928162565959595	1.2559415080950298	1.3615676046161027	1.1788694267145239	2.3794708900319153	1.5768830654366863	-1	-1	-1	-1	-1	-1	-1	-1	0.5756372422438013	1.3630999507797146	1.010120706747059	1.4806397701148948	1.4334887803502114	1.2808582247921714	2.1498972240481553	1.2338312543937844
70	NR	YAG	1	14	0.7032588139141689	0.9158760885659533	0.6142380022394699	1.4913091134903338	1.3776869375193574	1.383295105789986	1.5497910738740759	1.1543306261436057	0.611121656204306	0.8311320369610686	0.647723815376595	1.2746754390878956	1.2865330369147863	1.3214426409524682	2.365479189995818	1.639704598357283	0.611121656204306	0.8311320369610686	0.647723815376595	1.2746754390878956	1.2865330369147863	1.3214426409524682	2.365479189995818	1.639704598357283	-1	-1	-1	-1	-1	-1	-1	-1	0.5542828524200688	1.3115680041788766	0.9529549334509357	1.4816793218209654	1.3936664415673317	1.3449244410517276	2.107269454525346	1.3102865183923729
71	NR	YAG	1	14	0.6441539328948702	0.8685891601340046	0.6302012139244947	1.4096727888688132	1.268762637858427	1.128925274124649	1.5428954529663712	1.0405152464217553	0.5810103440122176	0.7813661179136329	0.6056253367014581	1.1993660692922263	1.1478078322196943	1.1197703941527073	2.2304482516243667	1.4673353588088052	0.5810103440122176	0.7813661179136329	0.6056253367014581	1.1993660692922263	1.1478078322196943	1.1197703941527073	2.2304482516243667	1.4673353588088052	-1	-1	-1	-1	-1	-1	-1	-1	0.45560884273371643	1.0803888434983102	0.8616335579037527	1.2538109494052556	1.1815752894053901	1.1995399709895993	1.899778491094633	1.2405782028636911
72	NR	YAG	1	14	0.5272750083611751	0.755552685923777	0.6067784413033213	1.2130853847440424	1.029969714512324	0.9370565137254783	1.3348400422489923	0.8934730346632694	0.5226890166127067	0.6819671234754943	0.5842709589687253	1.0792642015423721	0.9171617493521992	0.9511617879108575	1.8731811328677228	1.23865470369499	0.5226890166127067	0.6819671234754943	0.5842709589687253	1.0792642015423721	0.9171617493521992	0.9511617879108575	1.8731811328677228	1.23865470369499	-1	-1	-1	-1	-1	-1	-1	-1	0.38384872100005335	0.8441015334195545	0.7778107755391064	1.0392484641075506	0.9393438158994648	1.0692256345696185	1.5559623560013334	1.1120289606478873
73	NR	YAG	1	14	0.6186897574122816	0.8760005787816164	0.6978607297764504	1.2029010682581838	1.4555772273148082	1.0665790553881405	1.9109441264448688	1.2590140070774305	0.5583525960563216	0.883612440637535	0.7856473591310713	1.2243028735741852	1.6383987349863018	1.315956923345686	2.585834467896024	1.629564485840754	0.5583525960563216	0.883612440637535	0.7856473591310713	1.2243028735741852	1.6383987349863018	1.315956923345686	2.585834467896024	1.629564485840754	-1	-1	-1	-1	-1	-1	-1	-1	0.5982380644996051	1.5513926101834346	1.0882734135753955	1.4793841719009622	1.6097177895893164	1.567291371435778	2.357451920953245	1.2042790816444637
74	NR	YAG	1	14	0.7268820905783508	0.8472361090856034	0.5854462774479806	1.4560950618740076	1.5434478639928502	1.1827644357746039	1.93702515799697	1.288126075357779	0.6694833376888696	0.856752335556269	0.6534181402971453	1.2725741660386096	1.520698148472619	1.2017404114024497	2.7170057734010395	1.673968644007036	0.6694833376888696	0.856752335556269	0.6534181402971453	1.2725741660386096	1.520698148472619	1.2017404114024497	2.7170057734010395	1.673968644007036	-1	-1	-1	-1	-1	-1	-1	-1	0.6422054734678923	1.4190520058477782	1.0084312143209992	1.4629917622102055	1.5221400504011289	1.3803952908067547	2.3700551798047527	1.2387978436449407
75	NR	YAG	1	14	0.7577779014605039	0.7652339654748194	0.6661055185585901	1.596200689903807	1.5807870520481233	1.086497415459581	1.9774547878319872	1.3569302091290862	0.7128379571835848	0.7757679277650238	0.6845699171603153	1.33000916027089	1.3925342880233358	1.0806852317659117	2.699715414129328	1.7238211774609484	0.7128379571835848	0.7757679277650238	0.6845699171603153	1.33000916027089	1.3925342880233358	1.0806852317659117	2.699715414129328	1.7238211774609484	-1	-1	-1	-1	-1	-1	-1	-1	0.6217830435840612	1.2144270896446943	1.0183979059408215	1.4472432800480615	1.3998728050937883	1.2833992037267412	2.299528015299231	1.3663541843322173
76	NR	YAG	1	14	0.7325769236107629	0.9452314321690334	0.6560835312962097	1.4804935576807157	1.4045717112310996	1.1962118931977321	1.750983066151968	1.2691553930663197	0.7299024595787755	0.8586000925128636	0.685201053978193	1.2411062008050506	1.252819789344844	1.196784496629607	2.373581129177998	1.6236801823530778	0.7299024595787755	0.8586000925128636	0.685201053978193	1.2411062008050506	1.252819789344844	1.196784496629607	2.373581129177998	1.6236801823530778	-1	-1	-1	-1	-1	-1	-1	-1	0.5704405711048262	1.1792573784946077	1.023718224355239	1.3122006544396747	1.2737273076585363	1.2870960628318218	1.9949264823777753	1.3028783483925128
77	NR	YAG	1	14	0.5786960566267411	0.9699533334109952	0.5606533449792089	1.3291584844728297	1.1638871109908657	1.5133191706983797	1.788561847271183	1.3108239013709384	0.7187470043884199	0.8795017041126156	0.6202615077337355	1.2418388196873091	1.0802603483498299	1.5344155091075726	2.2299485890415736	1.419247061071108	0.7187470043884199	0.8795017041126156	0.6202615077337355	1.2418388196873091	1.0802603483498299	1.5344155091075726	2.2299485890415736	1.419247061071108	-1	-1	-1	-1	-1	-1	-1	-1	0.6497918143865345	1.2978135526317576	1.1345039510141464	1.2854709402606137	1.079120344005807	1.5592517132834338	1.9510794438783743	1.2264845348040987
78	NR	YAG	1	14	0.7672171094015566	0.9463602795124023	0.5717679344082727	1.4782965512896786	1.6838068107399629	1.2555474682110184	1.9822898556645105	1.3353492092557062	0.7971548150358707	0.9692317548631351	0.7981273834102739	1.3011027468169607	1.6339916085469652	1.2702374066871913	2.5294864292587342	1.5306658368181791	0.7971548150358707	0.9692317548631351	0.7981273834102739	1.3011027468169607	1.6339916085469652	1.2702374066871913	2.5294864292587342	1.5306658368181791	-1	-1	-1	-1	-1	-1	-1	-1	0.7245769227966399	1.5054543258944086	1.2164167284469312	1.5220469754424328	1.6273157950475223	1.444328674600387	2.213663359305494	1.120983555046766
79	NR	YAG	1	14	0.7572431693225826	0.9619034511798078	0.5978221453956478	1.5136519067819092	1.6091664294117307	1.2462971564152505	1.899152627002577	1.323643294807827	0.8159381632016485	0.9420285114389096	0.7915167220127626	1.2790536089417222	1.4900210636475828	1.2261887734149095	2.4564286726357505	1.5316514112448827	0.8159381632016485	0.9420285114389096	0.7915167220127626	1.2790536089417222	1.4900210636475828	1.2261887734149095	2.4564286726357505	1.5316514112448827	-1	-1	-1	-1	-1	-1	-1	-1	0.698911222910286	1.3959046015551968	1.2261026132564814	1.4113127492181796	1.4666837047011605	1.324515008005238	2.1344103704580424	1.1447683325108744
80	NR	YAG	1	14	0.7721497635153319	0.9909362602164247	0.6187283440632063	1.4402040472090019	1.4789359656150871	1.2118240523120845	1.847668324387968	1.3013935944513069	0.8240679590952442	0.952274870226107	0.744539894519017	1.2314506441930078	1.3632287881687335	1.1989693376275115	2.376714947355059	1.5539476750310586	0.8240679590952442	0.952274870226107	0.744539894519017	1.2314506441930078	1.3632287881687335	1.1989693376275115	2.376714947355059	1.5539476750310586	-1	-1	-1	-1	-1	-1	-1	-1	0.6718756692717536	1.3252742350435696	1.147147455733369	1.3389646995690876	1.3587077186047036	1.28375781047004	2.0278597413453596	1.1668964367783108
81	NR	YAG	1	14	0.718616252909212	0.9831850673901615	0.6167427017178012	1.403852430714085	1.3391280693130732	1.3058465506098569	1.7129243530978475	1.2511419525172174	0.7663507629607884	0.9313828923702219	0.7007125166936374	1.203209934477992	1.2228232071580347	1.3155893947074733	2.2250198930171514	1.5219821579974804	0.7663507629607884	0.9313828923702219	0.7007125166936374	1.203209934477992	1.2228232071580347	1.3155893947074733	2.2250198930171514	1.5219821579974804	-1	-1	-1	-1	-1	-1	-1	-1	0.6098847236031489	1.256407360600186	1.09701145001046	1.2707320964505966	1.240123200321584	1.3656552268343578	1.9190085925460088	1.1866399995228412
82	NR	YAG	1	14	0.9477712540199663	1.0419847094597745	0.7834898899327368	1.801642902911202	1.9356458215514352	1.3653130878640372	2.1490003353091467	1.4256587776542506	1.105938743269506	1.139799284771199	1.0742863551856057	1.4182425944800428	1.7169126794455947	1.3594733120052014	2.4492910583389818	1.572894794858816	1.105938743269506	1.139799284771199	1.0742863551856057	1.4182425944800428	1.7169126794455947	1.3594733120052014	2.4492910583389818	1.572894794858816	-1	-1	-1	-1	-1	-1	-1	-1	0.9506761585591282	1.5238928498169593	1.435209497678545	1.5916946955392828	1.7574139087636567	1.506759615843017	2.154263408935878	1.1806239045798355
