	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAG	1	8	0.5957486287986162	0.894411383465506	0.8420408476606009	0.8870404519925618	0.6159257477435466	1.0604633827502121	3.1382866368387203	0.5211841201052885	0.5957486287986162	0.894411383465506	0.8420408476606009	0.8870404519925618	0.6159257477435466	1.0604633827502121	3.1382866368387203	0.5211841201052885	0.5957486287986162	0.894411383465506	0.8420408476606009	0.8870404519925618	0.6159257477435466	1.0604633827502121	3.1382866368387203	0.5211841201052885	-1	-1	-1	-1	-1	-1	-1	-1	0.9194325644034562	0.8818992621508208	1.4178504973291437	1.1298553220976015	0.5868095999627487	1.5331503079463156	2.1193758325065644	1.2460870845342453
42	NR	YAG	1	8	0.4875099597687846	0.7649267024796231	0.7734572567116863	0.8101472699657851	0.47975976600599546	0.7449121223704677	2.7527563555735077	0.4008771408456868	0.4875099597687846	0.7649267024796231	0.7734572567116863	0.8101472699657851	0.47975976600599546	0.7449121223704677	2.7527563555735077	0.4008771408456868	0.4875099597687846	0.7649267024796231	0.7734572567116863	0.8101472699657851	0.47975976600599546	0.7449121223704677	2.7527563555735077	0.4008771408456868	-1	-1	-1	-1	-1	-1	-1	-1	0.7659129426969783	0.7250245366359251	1.0723373535843161	0.9610513652262274	0.5031427592355879	1.0684636169621362	1.8515801287028035	0.874890409142711
43	NR	YAG	1	8	0.4983055372480624	0.6633142294836243	0.7534644195543063	0.8416836178311504	0.5076054802799269	0.759619921802931	2.4637240169910934	0.3622580608455942	0.4983055372480624	0.6633142294836243	0.7534644195543063	0.8416836178311504	0.5076054802799269	0.759619921802931	2.4637240169910934	0.3622580608455942	0.4983055372480624	0.6633142294836243	0.7534644195543063	0.8416836178311504	0.5076054802799269	0.759619921802931	2.4637240169910934	0.3622580608455942	-1	-1	-1	-1	-1	-1	-1	-1	0.7966182332048766	0.6341087308044995	0.9485042691423453	0.914153832734597	0.5127273790393545	1.0082255440992975	1.653353870703107	0.9486614527456236
44	NR	YAG	1	8	0.42876764767676323	0.5196762466755384	0.6392327024854505	0.7284102850090565	0.4888166739998697	0.6683885610216744	2.0163532974322007	0.32244589359106024	0.42876764767676323	0.5196762466755384	0.6392327024854505	0.7284102850090565	0.4888166739998697	0.6683885610216744	2.0163532974322007	0.32244589359106024	0.42876764767676323	0.5196762466755384	0.6392327024854505	0.7284102850090565	0.4888166739998697	0.6683885610216744	2.0163532974322007	0.32244589359106024	-1	-1	-1	-1	-1	-1	-1	-1	0.7095098010835317	0.5043064201405827	0.8021668360256495	0.7728364183102284	0.46469875830760143	0.8718641901754801	1.3918184758479029	0.8974716571475685
45	NR	YAG	1	8	0.20862635685046113	0.29738085418387267	0.3118058041454699	0.32562442970894934	0.2588435977725362	0.38640910190569916	1.289999875305969	0.2344985902930037	0.20862635685046113	0.29738085418387267	0.3118058041454699	0.32562442970894934	0.2588435977725362	0.38640910190569916	1.289999875305969	0.2344985902930037	0.20862635685046113	0.29738085418387267	0.3118058041454699	0.32562442970894934	0.2588435977725362	0.38640910190569916	1.289999875305969	0.2344985902930037	-1	-1	-1	-1	-1	-1	-1	-1	0.3924184252235617	0.30040939354076895	0.5187608181596846	0.4099325599794279	0.2422678039864557	0.49879870246542957	0.9665221871313747	0.5084997750007141
46	NR	YAG	1	8	0.37043762006425174	0.5479951225937173	0.4806874967346622	0.9947574507583088	1.0104113475813792	0.7129765126228026	1.9503328023378033	0.5190848395758654	0.37043762006425174	0.5479951225937173	0.4806874967346622	0.9947574507583088	1.0104113475813792	0.7129765126228026	1.9503328023378033	0.5190848395758654	0.37043762006425174	0.5479951225937173	0.4806874967346622	0.9947574507583088	1.0104113475813792	0.7129765126228026	1.9503328023378033	0.5190848395758654	-1	-1	-1	-1	-1	-1	-1	-1	0.2676342049311505	0.5547997840927912	0.9164332519315633	1.2967673147791414	0.6847095638289238	0.6699513887202406	1.640377677416941	0.8684983601936944
47	NR	YAG	1	8	0.5020424909010065	0.6908795211301166	0.8168236619576461	0.7561076494886383	0.8058895414502495	0.8499840824311308	3.2880221264581277	0.728045348266543	0.5020424909010065	0.6908795211301166	0.8168236619576461	0.7561076494886383	0.8058895414502495	0.8499840824311308	3.2880221264581277	0.728045348266543	0.5020424909010065	0.6908795211301166	0.8168236619576461	0.7561076494886383	0.8058895414502495	0.8499840824311308	3.2880221264581277	0.728045348266543	-1	-1	-1	-1	-1	-1	-1	-1	0.8198449034317559	0.7560070330972062	1.4800836724258515	1.1349373828013047	0.7124409464776211	1.3990571469906274	2.2498330917534637	1.1593680674961802
48	NR	YAG	1	8	0.6207505258386556	0.7973529110821985	0.9548661352377221	1.0354308770852567	0.8282982618808395	1.3832537223922055	3.7048958001541825	0.8491702208432663	0.6207505258386556	0.7973529110821985	0.9548661352377221	1.0354308770852567	0.8282982618808395	1.3832537223922055	3.7048958001541825	0.8491702208432663	0.6207505258386556	0.7973529110821985	0.9548661352377221	1.0354308770852567	0.8282982618808395	1.3832537223922055	3.7048958001541825	0.8491702208432663	-1	-1	-1	-1	-1	-1	-1	-1	1.0467990545835184	0.8519527664884639	1.4272495657731095	1.2204372049680985	0.819368050596148	1.992216021395768	2.6288016797845657	1.5396834126100607
49	NR	YAG	1	8	0.9243220122240496	0.9596646392594861	1.1635857732393753	1.4148116010718677	1.026635101376123	1.4707728274657208	3.7109377076162215	0.810591327456238	0.9243220122240496	0.9596646392594861	1.1635857732393753	1.4148116010718677	1.026635101376123	1.4707728274657208	3.7109377076162215	0.810591327456238	0.9243220122240496	0.9596646392594861	1.1635857732393753	1.4148116010718677	1.026635101376123	1.4707728274657208	3.7109377076162215	0.810591327456238	-1	-1	-1	-1	-1	-1	-1	-1	1.3808071552201548	0.8925686759476998	1.4153711840194982	1.4575871105414064	0.9322527846894114	1.950126123323384	2.5795595936938964	1.8660921425513468
50	NR	YAG	1	8	0.7651852680244995	0.8283218568942825	1.0271989764635032	1.2375805508808428	0.8496024084625909	1.1060983717340591	3.106941396054977	0.5894046128426284	0.7651852680244995	0.8283218568942825	1.0271989764635032	1.2375805508808428	0.8496024084625909	1.1060983717340591	3.106941396054977	0.5894046128426284	0.7651852680244995	0.8283218568942825	1.0271989764635032	1.2375805508808428	0.8496024084625909	1.1060983717340591	3.106941396054977	0.5894046128426284	-1	-1	-1	-1	-1	-1	-1	-1	1.1694207769237228	0.7731623520308247	1.2086889088111645	1.2390966818800626	0.7868948837045364	1.446433040675711	2.215630319380345	1.5671532386069364
51	NR	YAG	1	8	0.8614511425023802	0.8754296990484345	1.0687783667780362	1.1963870809740995	0.8040445790914825	1.1649288835540115	3.5067790569718986	0.7144190057704556	0.8614511425023802	0.8754296990484345	1.0687783667780362	1.1963870809740995	0.8040445790914825	1.1649288835540115	3.5067790569718986	0.7144190057704556	0.8614511425023802	0.8754296990484345	1.0687783667780362	1.1963870809740995	0.8040445790914825	1.1649288835540115	3.5067790569718986	0.7144190057704556	-1	-1	-1	-1	-1	-1	-1	-1	1.2460806223622827	0.8346824901164361	1.3745513005211798	1.2467686278874939	0.792489239540981	1.5144207393046492	2.646500098653656	1.7287451428432288
52	NR	YAG	1	8	0.31490916346979053	0.7375228197404367	0.731476501094932	0.756364406192457	0.9797538726774128	0.9811094787171591	3.4508899468290366	0.9734438976181662	0.31490916346979053	0.7375228197404367	0.731476501094932	0.756364406192457	0.9797538726774128	0.9811094787171591	3.4508899468290366	0.9734438976181662	0.31490916346979053	0.7375228197404367	0.731476501094932	0.756364406192457	0.9797538726774128	0.9811094787171591	3.4508899468290366	0.9734438976181662	-1	-1	-1	-1	-1	-1	-1	-1	0.6522987764067909	0.8104735855682672	1.605003836602403	1.2509567153062928	0.7890163339030171	1.5583853398149379	2.41705067538155	1.0732193787018103
53	NR	YAG	1	8	0.5573512050543225	0.8036125836922567	1.008630692226513	1.025253105238806	0.9155573788898409	1.2699028777001526	3.9890193221039576	0.9999121455469	0.5573512050543225	0.8036125836922567	1.008630692226513	1.025253105238806	0.9155573788898409	1.2699028777001526	3.9890193221039576	0.9999121455469	0.5573512050543225	0.8036125836922567	1.008630692226513	1.025253105238806	0.9155573788898409	1.2699028777001526	3.9890193221039576	0.9999121455469	-1	-1	-1	-1	-1	-1	-1	-1	1.0270914731997511	0.8770408667111518	1.717031043246982	1.3326792018686775	0.8455077175735708	1.9047891208079595	2.8151622206967803	1.5488390897536852
54	NR	YAG	1	8	1.5469051106141396	1.5211043756190632	1.947872330719757	2.4168208576937804	1.6084925023518972	1.9310775118153605	4.334267638854895	1.0102933025523375	1.5469051106141396	1.5211043756190632	1.947872330719757	2.4168208576937804	1.6084925023518972	1.9310775118153605	4.334267638854895	1.0102933025523375	1.5469051106141396	1.5211043756190632	1.947872330719757	2.4168208576937804	1.6084925023518972	1.9310775118153605	4.334267638854895	1.0102933025523375	-1	-1	-1	-1	-1	-1	-1	-1	2.077951558707515	1.3263945570031024	1.8122355303095443	2.2513827670629913	1.4463978107193831	2.1475205638929555	3.3199594503018823	2.9722752599579896
55	NR	YAG	1	8	1.180648641751966	1.1424118246529258	1.4535834880096934	1.8008642014978484	1.2148272190675602	1.5524306143338278	3.952366224485154	0.8601955552866424	1.180648641751966	1.1424118246529258	1.4535834880096934	1.8008642014978484	1.2148272190675602	1.5524306143338278	3.952366224485154	0.8601955552866424	1.180648641751966	1.1424118246529258	1.4535834880096934	1.8008642014978484	1.2148272190675602	1.5524306143338278	3.952366224485154	0.8601955552866424	-1	-1	-1	-1	-1	-1	-1	-1	1.6580895735942567	1.0428081465392636	1.5707290633644053	1.7257645656555134	1.1162466747593602	1.929256078717486	2.9517829985578796	2.3341226626890283
56	NR	YAG	1	8	0.3552330768788006	0.9224790044235964	0.8764569039655757	0.959611751210377	1.1706943265308556	1.4597971680739488	4.274175082922854	1.340584103966497	0.3552330768788006	0.9224790044235964	0.8764569039655757	0.959611751210377	1.1706943265308556	1.4597971680739488	4.274175082922854	1.340584103966497	0.3552330768788006	0.9224790044235964	0.8764569039655757	0.959611751210377	1.1706943265308556	1.4597971680739488	4.274175082922854	1.340584103966497	-1	-1	-1	-1	-1	-1	-1	-1	0.8718559707900925	1.0025707778145594	1.964616140861402	1.461684606715275	0.9525907897732133	2.1623608493392403	3.0854340745408355	1.4640174276399014
57	NR	YAG	1	8	0.38856661133691306	0.8926063578071544	0.8355839580213442	0.9182874150698132	0.9990103968816595	1.7052453731397557	4.495227075866512	1.4370616789742976	0.38856661133691306	0.8926063578071544	0.8355839580213442	0.9182874150698132	0.9990103968816595	1.7052453731397557	4.495227075866512	1.4370616789742976	0.38856661133691306	0.8926063578071544	0.8355839580213442	0.9182874150698132	0.9990103968816595	1.7052453731397557	4.495227075866512	1.4370616789742976	-1	-1	-1	-1	-1	-1	-1	-1	0.8897155737691911	0.9838910244362782	1.9700451594247639	1.4174969294018833	0.8598610268272153	2.3770140089153493	3.29467672264846	1.5571301682203758
58	NR	YAG	1	8	1.074767872432604	0.9860381466588736	1.2327761323919075	1.3779198321852242	0.9805655626074993	1.4818864721357212	4.211798515741017	0.9595715884247115	1.074767872432604	0.9860381466588736	1.2327761323919075	1.3779198321852242	0.9805655626074993	1.4818864721357212	4.211798515741017	0.9595715884247115	1.074767872432604	0.9860381466588736	1.2327761323919075	1.3779198321852242	0.9805655626074993	1.4818864721357212	4.211798515741017	0.9595715884247115	-1	-1	-1	-1	-1	-1	-1	-1	1.5298603283234122	0.963650952112256	1.658019435731431	1.4683568978007076	0.9473759484587231	2.0198035725572745	3.1332453695097024	2.1589845638138114
59	NR	YAG	1	8	1.2358239181604633	1.105251030304319	1.4437832384074243	1.6745608286485179	1.124126819517074	1.553619153961769	4.026789210003895	0.9662776028771117	1.2358239181604633	1.105251030304319	1.4437832384074243	1.6745608286485179	1.124126819517074	1.553619153961769	4.026789210003895	0.9662776028771117	1.2358239181604633	1.105251030304319	1.4437832384074243	1.6745608286485179	1.124126819517074	1.553619153961769	4.026789210003895	0.9662776028771117	-1	-1	-1	-1	-1	-1	-1	-1	1.6592138159121106	1.0305209374501212	1.6343673434466308	1.6244094259697097	1.0826363875350946	1.8919378228286188	3.129992135590163	2.4232435507156027
60	NR	YAG	1	8	0.3354580857180671	1.2568915087026697	0.8764052827669065	1.2839344939407555	1.4661848817861343	2.0951035366555497	4.948516178737719	1.8287022405021405	0.3354580857180671	1.2568915087026697	0.8764052827669065	1.2839344939407555	1.4661848817861343	2.0951035366555497	4.948516178737719	1.8287022405021405	0.3354580857180671	1.2568915087026697	0.8764052827669065	1.2839344939407555	1.4661848817861343	2.0951035366555497	4.948516178737719	1.8287022405021405	-1	-1	-1	-1	-1	-1	-1	-1	0.7200174888668798	1.3048261011394153	2.4324820333064148	1.886344171270724	1.1505403296778973	2.730700647947393	3.7804228208303527	1.4414830235619522
61	NR	YAG	1	8	0.5854053723766363	0.8351045129762089	0.754532764655292	0.853262408616018	0.6988587308236655	1.2981330772981359	4.3432239638598995	1.300774447180385	0.5854053723766363	0.8351045129762089	0.754532764655292	0.853262408616018	0.6988587308236655	1.2981330772981359	4.3432239638598995	1.300774447180385	0.5854053723766363	0.8351045129762089	0.754532764655292	0.853262408616018	0.6988587308236655	1.2981330772981359	4.3432239638598995	1.300774447180385	-1	-1	-1	-1	-1	-1	-1	-1	0.9086263872205118	0.918903019856863	1.8072763281456736	1.309152435865884	0.6829275220091706	1.9233987321040815	3.2756960440443144	1.5012715739730202
62	NR	YAG	1	8	0.48363892279181175	0.742353339290572	0.5012796379419147	0.8130694742019283	0.4556907525870031	0.8973978074703098	3.89858022262481	1.1214222512252958	0.48363892279181175	0.742353339290572	0.5012796379419147	0.8130694742019283	0.4556907525870031	0.8973978074703098	3.89858022262481	1.1214222512252958	0.48363892279181175	0.742353339290572	0.5012796379419147	0.8130694742019283	0.4556907525870031	0.8973978074703098	3.89858022262481	1.1214222512252958	-1	-1	-1	-1	-1	-1	-1	-1	0.6998594761529673	0.7927391798225306	1.4420464204289847	1.1808423563958552	0.489017889841731	1.3368546796403702	3.1093337893895026	1.1432861931690996
63	NR	YAG	1	8	0.5180754112733065	0.6872909691081676	0.525061899593356	0.709209638737663	0.3846781167729852	0.782506378730685	3.5942726507163933	0.9254156660055401	0.5180754112733065	0.6872909691081676	0.525061899593356	0.709209638737663	0.3846781167729852	0.782506378730685	3.5942726507163933	0.9254156660055401	0.5180754112733065	0.6872909691081676	0.525061899593356	0.709209638737663	0.3846781167729852	0.782506378730685	3.5942726507163933	0.9254156660055401	-1	-1	-1	-1	-1	-1	-1	-1	0.7173057617646554	0.7153525965074667	1.3008822870752454	1.0284482801222072	0.4437264688738767	1.1665137329280675	2.876542298573869	1.086110575740745
64	NR	YAG	1	8	0.550349542536041	0.6521390784748372	0.5060410324839918	0.5860898614758354	0.30243393631221094	0.661141461337445	3.190008499149449	0.6990153357795353	0.550349542536041	0.6521390784748372	0.5060410324839918	0.5860898614758354	0.30243393631221094	0.661141461337445	3.190008499149449	0.6990153357795353	0.550349542536041	0.6521390784748372	0.5060410324839918	0.5860898614758354	0.30243393631221094	0.661141461337445	3.190008499149449	0.6990153357795353	-1	-1	-1	-1	-1	-1	-1	-1	0.7136329451972914	0.669994379280243	1.101876941896488	0.8432104848078247	0.3863997790026874	0.9244141659712761	2.5455946646649923	0.9744667053148424
65	NR	YAG	1	8	0.34276072784896305	0.5255831053694026	0.3620466755224682	0.5309813108727152	0.3823468612381602	0.6320142387104126	2.4860471875399623	0.6468289964662762	0.34276072784896305	0.5255831053694026	0.3620466755224682	0.5309813108727152	0.3823468612381602	0.6320142387104126	2.4860471875399623	0.6468289964662762	0.34276072784896305	0.5255831053694026	0.3620466755224682	0.5309813108727152	0.3823468612381602	0.6320142387104126	2.4860471875399623	0.6468289964662762	-1	-1	-1	-1	-1	-1	-1	-1	0.6137595234932205	0.5102245153278973	0.9497625757347877	0.7183402347348271	0.36002897917348	0.7945544220269187	2.076596251360938	0.8817570134247492
66	NR	YAG	1	8	0.08381828940376627	0.26666316769308596	0.27935281584836236	0.5818880263466715	0.44428727588007055	0.5402314407162733	0.9682578007208943	0.2550955730274082	0.08381828940376627	0.26666316769308596	0.27935281584836236	0.5818880263466715	0.44428727588007055	0.5402314407162733	0.9682578007208943	0.2550955730274082	0.08381828940376627	0.26666316769308596	0.27935281584836236	0.5818880263466715	0.44428727588007055	0.5402314407162733	0.9682578007208943	0.2550955730274082	-1	-1	-1	-1	-1	-1	-1	-1	0.161846682295384	0.26883529776071324	0.4836975323128929	0.6013688377347378	0.33786854508292985	0.4344900480202283	0.8103384638913664	0.3620801041445285
67	NR	YAG	1	8	0.40001505903447426	1.0715638252078103	0.6021595262616536	1.2603289909911368	0.8686365940620627	1.2197773594156502	4.604842525208879	1.429874653113643	0.40001505903447426	1.0715638252078103	0.6021595262616536	1.2603289909911368	0.8686365940620627	1.2197773594156502	4.604842525208879	1.429874653113643	0.40001505903447426	1.0715638252078103	0.6021595262616536	1.2603289909911368	0.8686365940620627	1.2197773594156502	4.604842525208879	1.429874653113643	-1	-1	-1	-1	-1	-1	-1	-1	0.5492274766938593	1.1295973691778185	1.8606367663450853	1.6532481414729414	0.7155495253730599	1.5686272494741995	3.7236445221956056	1.1274003098280139
68	NR	YAG	1	8	0.3966493531251576	0.9683029140357359	0.5184443636189351	1.3321321470986904	0.7578168966252574	1.0291840737503586	4.5135837602984035	1.348484375313818	0.3966493531251576	0.9683029140357359	0.5184443636189351	1.3321321470986904	0.7578168966252574	1.0291840737503586	4.5135837602984035	1.348484375313818	0.3966493531251576	0.9683029140357359	0.5184443636189351	1.3321321470986904	0.7578168966252574	1.0291840737503586	4.5135837602984035	1.348484375313818	-1	-1	-1	-1	-1	-1	-1	-1	0.4886576046664484	0.997191633322855	1.6659110900419807	1.6523881907953912	0.6848639736507687	1.254945414823622	3.708651768791788	1.1425912639969684
69	NR	YAG	1	8	0.40530762178835317	0.7068394510429119	0.8571345338190536	2.1693685099120907	1.2061643153807935	1.0537854408282885	4.01744687815528	1.2808192089971973	0.40530762178835317	0.7068394510429119	0.8571345338190536	2.1693685099120907	1.2061643153807935	1.0537854408282885	4.01744687815528	1.2808192089971973	0.40530762178835317	0.7068394510429119	0.8571345338190536	2.1693685099120907	1.2061643153807935	1.0537854408282885	4.01744687815528	1.2808192089971973	-1	-1	-1	-1	-1	-1	-1	-1	0.39187497041700614	0.7962718433955129	1.4258245251061148	2.040390923243104	1.0680811542159785	0.7594832440403233	3.374002258269672	1.3962766407824887
70	NR	YAG	1	8	0.49654506805346155	0.66489657531387	0.8696873426628259	2.136608307377832	1.28527312211732	1.2246194478665835	3.904722831000926	1.0859166141648184	0.49654506805346155	0.66489657531387	0.8696873426628259	2.136608307377832	1.28527312211732	1.2246194478665835	3.904722831000926	1.0859166141648184	0.49654506805346155	0.66489657531387	0.8696873426628259	2.136608307377832	1.28527312211732	1.2246194478665835	3.904722831000926	1.0859166141648184	-1	-1	-1	-1	-1	-1	-1	-1	0.4476865819950763	0.7307574923878575	1.2812915063235626	1.968682890680993	1.0761196592626803	0.8902244898878221	3.2788112814352735	1.3842169681483625
71	NR	YAG	1	8	0.3545443894587765	0.4690020716296234	0.7058322350151582	1.8234683895821024	1.270213827210355	1.1921284866749657	3.1501329362405754	0.7748571812642588	0.3545443894587765	0.4690020716296234	0.7058322350151582	1.8234683895821024	1.270213827210355	1.1921284866749657	3.1501329362405754	0.7748571812642588	0.3545443894587765	0.4690020716296234	0.7058322350151582	1.8234683895821024	1.270213827210355	1.1921284866749657	3.1501329362405754	0.7748571812642588	-1	-1	-1	-1	-1	-1	-1	-1	0.4546341947986333	0.5477553936399188	1.0665050034642864	1.7066281713869162	1.0055199928716678	0.8970891018498355	2.576879130046698	1.1666779299111982
72	NR	YAG	1	8	0.26904499917574404	0.3633780633655782	0.6207987627258741	1.498938574672999	1.1608786665937127	1.124307459565248	2.324441757847107	0.5180415845853467	0.26904499917574404	0.3633780633655782	0.6207987627258741	1.498938574672999	1.1608786665937127	1.124307459565248	2.324441757847107	0.5180415845853467	0.26904499917574404	0.3633780633655782	0.6207987627258741	1.498938574672999	1.1608786665937127	1.124307459565248	2.324441757847107	0.5180415845853467	-1	-1	-1	-1	-1	-1	-1	-1	0.45880487636350054	0.4257053623594992	0.8661777168126645	1.411214473479304	0.9069314924038101	0.8850217294618317	1.8412242965730505	0.9347778912167755
73	NR	YAG	1	8	0.4596951810739342	1.0047439565620988	0.9089073811101988	2.031483221957218	1.1547503122173897	1.1131939130440542	4.588612893238097	1.708903946598218	0.4596951810739342	1.0047439565620988	0.9089073811101988	2.031483221957218	1.1547503122173897	1.1131939130440542	4.588612893238097	1.708903946598218	0.4596951810739342	1.0047439565620988	0.9089073811101988	2.031483221957218	1.1547503122173897	1.1131939130440542	4.588612893238097	1.708903946598218	-1	-1	-1	-1	-1	-1	-1	-1	0.47809057618027284	0.9937013559378955	1.8808143288437777	2.060063936060886	1.001540433388953	1.1448002330746812	3.82397161996315	1.2998866978892245
74	NR	YAG	1	8	0.48799515451058817	0.7593422107839828	0.7739540036030907	2.049088731766657	1.2619770703213757	1.1579169943616243	4.35591002024142	1.2729988532933267	0.48799515451058817	0.7593422107839828	0.7739540036030907	2.049088731766657	1.2619770703213757	1.1579169943616243	4.35591002024142	1.2729988532933267	0.48799515451058817	0.7593422107839828	0.7739540036030907	2.049088731766657	1.2619770703213757	1.1579169943616243	4.35591002024142	1.2729988532933267	-1	-1	-1	-1	-1	-1	-1	-1	0.4017598283312843	0.8061171698903229	1.49421056775001	1.9769273433841064	1.0239542683750515	0.9027776323444432	3.647085319107713	1.2619451893735305
75	NR	YAG	1	8	0.47066445195337214	0.5189500560897593	0.7784558590390859	2.1505409855683983	1.4743621542032965	1.30018667458893	3.763145000754083	1.04882142582042	0.47066445195337214	0.5189500560897593	0.7784558590390859	2.1505409855683983	1.4743621542032965	1.30018667458893	3.763145000754083	1.04882142582042	0.47066445195337214	0.5189500560897593	0.7784558590390859	2.1505409855683983	1.4743621542032965	1.30018667458893	3.763145000754083	1.04882142582042	-1	-1	-1	-1	-1	-1	-1	-1	0.44851886703153343	0.5932506460931395	1.2704953853529874	1.9925902737049568	1.1439808824604516	0.9386425920320396	3.127923452295633	1.3186838564829624
76	NR	YAG	1	8	0.4822765035764287	0.40384833852010676	0.7120982012569232	1.955368334449592	1.4399360425684122	1.3099087546304848	3.558601198481111	0.800001328401853	0.4822765035764287	0.40384833852010676	0.7120982012569232	1.955368334449592	1.4399360425684122	1.3099087546304848	3.558601198481111	0.800001328401853	0.4822765035764287	0.40384833852010676	0.7120982012569232	1.955368334449592	1.4399360425684122	1.3099087546304848	3.558601198481111	0.800001328401853	-1	-1	-1	-1	-1	-1	-1	-1	0.5044995705393664	0.5035036089430563	1.1116612522149882	1.7931672233701286	1.117089019612061	0.9482408433455571	2.8576787402307535	1.140042770744333
77	NR	YAG	1	8	0.8374114429103993	0.6425769330433118	0.7627281923116694	1.8836901720544397	1.45691668357921	1.5238370269315906	3.3448143344681083	0.6384350582161228	0.8374114429103993	0.6425769330433118	0.7627281923116694	1.8836901720544397	1.45691668357921	1.5238370269315906	3.3448143344681083	0.6384350582161228	0.8374114429103993	0.6425769330433118	0.7627281923116694	1.8836901720544397	1.45691668357921	1.5238370269315906	3.3448143344681083	0.6384350582161228	-1	-1	-1	-1	-1	-1	-1	-1	0.5824054684454538	0.7352420415447273	1.122570805695369	1.7330626102494335	1.0456980179508217	1.209455169585556	2.7624588694187224	1.0451839769338114
78	NR	YAG	1	8	0.8214452825021068	0.6286208132901765	0.8091742402958467	2.2557713043772942	1.3466670755627854	1.1720775521139437	4.4852570816318895	1.3511103380296343	0.8214452825021068	0.6286208132901765	0.8091742402958467	2.2557713043772942	1.3466670755627854	1.1720775521139437	4.4852570816318895	1.3511103380296343	0.8214452825021068	0.6286208132901765	0.8091742402958467	2.2557713043772942	1.3466670755627854	1.1720775521139437	4.4852570816318895	1.3511103380296343	-1	-1	-1	-1	-1	-1	-1	-1	0.5730477172295824	0.6973914716074638	1.4693637323375908	2.065597439916498	1.1570228622084384	1.0444430820981558	3.6659627386911504	1.2028157594350821
79	NR	YAG	1	8	0.8548981843815225	0.5130635319085423	0.7239504577211235	2.07037822756401	1.4458140740518222	1.2452700177084723	4.259078551025533	1.0729653325323356	0.8548981843815225	0.5130635319085423	0.7239504577211235	2.07037822756401	1.4458140740518222	1.2452700177084723	4.259078551025533	1.0729653325323356	0.8548981843815225	0.5130635319085423	0.7239504577211235	2.07037822756401	1.4458140740518222	1.2452700177084723	4.259078551025533	1.0729653325323356	-1	-1	-1	-1	-1	-1	-1	-1	0.6088938760742808	0.5946711017669074	1.2711940095523753	1.8898818891386386	1.2029072182897185	0.9487275602584748	3.4021943677658477	1.1187905333681076
80	NR	YAG	1	8	0.7083987714317499	0.44414817183458644	0.6958208652897482	2.0036505754423684	1.4424262527447622	1.2900556329363186	3.9024332275483458	0.9082991863595998	0.7083987714317499	0.44414817183458644	0.6958208652897482	2.0036505754423684	1.4424262527447622	1.2900556329363186	3.9024332275483458	0.9082991863595998	0.7083987714317499	0.44414817183458644	0.6958208652897482	2.0036505754423684	1.4424262527447622	1.2900556329363186	3.9024332275483458	0.9082991863595998	-1	-1	-1	-1	-1	-1	-1	-1	0.5738861961724325	0.538988331815365	1.1930514359127566	1.8384837373244345	1.1597316904510295	0.9184532818723039	3.1192919768758918	1.0559734627505362
81	NR	YAG	1	8	0.6417929901078084	0.4662439097849524	0.6739151108198149	1.8583126085771542	1.429357555217354	1.372495903034819	3.6772007083311418	0.7653330950032189	0.6417929901078084	0.4662439097849524	0.6739151108198149	1.8583126085771542	1.429357555217354	1.372495903034819	3.6772007083311418	0.7653330950032189	0.6417929901078084	0.4662439097849524	0.6739151108198149	1.8583126085771542	1.429357555217354	1.372495903034819	3.6772007083311418	0.7653330950032189	-1	-1	-1	-1	-1	-1	-1	-1	0.5509267272540727	0.5356852801463434	1.0736051863072738	1.6774691193922426	1.1252199739519446	1.0070082648111967	2.9260383262701968	0.9849716149817376
82	NR	YAG	1	8	1.176732817788761	0.3646264781118475	0.9570028968696637	2.588575646267365	1.770772420643591	1.454507560253488	4.267245618897726	1.1788245068036731	1.176732817788761	0.3646264781118475	0.9570028968696637	2.588575646267365	1.770772420643591	1.454507560253488	4.267245618897726	1.1788245068036731	1.176732817788761	0.3646264781118475	0.9570028968696637	2.588575646267365	1.770772420643591	1.454507560253488	4.267245618897726	1.1788245068036731	-1	-1	-1	-1	-1	-1	-1	-1	0.8309329061151043	0.5204455885097807	1.307456767137212	2.2131015283454216	1.4572089254489018	1.2841326818415966	3.3933356753998067	1.205953892193018
83	NR	YAG	1	8	1.2360465527672815	0.5434339915976035	1.3872024397574452	2.944107765950868	1.9291012778135295	1.7373041343073041	4.734772586639921	1.270024543698949	1.2360465527672815	0.5434339915976035	1.3872024397574452	2.944107765950868	1.9291012778135295	1.7373041343073041	4.734772586639921	1.270024543698949	1.2360465527672815	0.5434339915976035	1.3872024397574452	2.944107765950868	1.9291012778135295	1.7373041343073041	4.734772586639921	1.270024543698949	-1	-1	-1	-1	-1	-1	-1	-1	0.894407552315966	0.659834080577441	1.5555651008627942	2.491598604612702	1.61403912612159	1.5145507373010645	3.7959068957229443	1.361003405174793
