	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
36	NR	YAC	2	5	0.24477073842728164	0.3339129091790774	0.2292555715906308	0.3840209470084763	0.4396011412393623	0.5265702459976267	0.29736164670992665	0.2540104443241814	0.24477073842728164	0.3339129091790774	0.2292555715906308	0.3840209470084763	0.4396011412393623	0.5265702459976267	0.29736164670992665	0.2540104443241814	0.24477073842728164	0.3339129091790774	0.2292555715906308	0.3840209470084763	0.4396011412393623	0.5265702459976267	0.29736164670992665	0.2540104443241814	0.24477073842728164	0.3339129091790774	0.2292555715906308	0.3840209470084763	0.4396011412393623	0.5265702459976267	0.29736164670992665	0.2540104443241814	0.24477073842728164	0.3339129091790774	0.2292555715906308	0.3840209470084763	0.4396011412393623	0.5265702459976267	0.29736164670992665	0.2540104443241814
37	NR	YAC	2	5	0.9436106812588667	0.4795781141795196	0.8706900644222819	0.9051448198523221	0.8436820622653378	1.6715380009653509	0.7409441738117218	0.7754875367699627	0.9436106812588667	0.4795781141795196	0.8706900644222819	0.9051448198523221	0.8436820622653378	1.6715380009653509	0.7409441738117218	0.7754875367699627	0.9436106812588667	0.4795781141795196	0.8706900644222819	0.9051448198523221	0.8436820622653378	1.6715380009653509	0.7409441738117218	0.7754875367699627	0.9436106812588667	0.4795781141795196	0.8706900644222819	0.9051448198523221	0.8436820622653378	1.6715380009653509	0.7409441738117218	0.7754875367699627	0.9436106812588667	0.4795781141795196	0.8706900644222819	0.9051448198523221	0.8436820622653378	1.6715380009653509	0.7409441738117218	0.7754875367699627
38	NR	YAC	2	5	0.7006104897576405	0.3850183025874403	0.6355215913695338	0.7792328377135501	0.7076786964591728	1.2704461315537554	0.47012066310623335	0.5934293062939243	0.7006104897576405	0.3850183025874403	0.6355215913695338	0.7792328377135501	0.7076786964591728	1.2704461315537554	0.47012066310623335	0.5934293062939243	0.7006104897576405	0.3850183025874403	0.6355215913695338	0.7792328377135501	0.7076786964591728	1.2704461315537554	0.47012066310623335	0.5934293062939243	0.7006104897576405	0.3850183025874403	0.6355215913695338	0.7792328377135501	0.7076786964591728	1.2704461315537554	0.47012066310623335	0.5934293062939243	0.7006104897576405	0.3850183025874403	0.6355215913695338	0.7792328377135501	0.7076786964591728	1.2704461315537554	0.47012066310623335	0.5934293062939243
39	NR	YAC	2	5	0.6465912088338137	0.35539547797477156	0.6203443074630809	0.7476747298647662	0.6439662114671625	1.2209583063491825	0.4391610299544003	0.5519731777640627	0.6465912088338137	0.35539547797477156	0.6203443074630809	0.7476747298647662	0.6439662114671625	1.2209583063491825	0.4391610299544003	0.5519731777640627	0.6465912088338137	0.35539547797477156	0.6203443074630809	0.7476747298647662	0.6439662114671625	1.2209583063491825	0.4391610299544003	0.5519731777640627	0.6465912088338137	0.35539547797477156	0.6203443074630809	0.7476747298647662	0.6439662114671625	1.2209583063491825	0.4391610299544003	0.5519731777640627	0.6465912088338137	0.35539547797477156	0.6203443074630809	0.7476747298647662	0.6439662114671625	1.2209583063491825	0.4391610299544003	0.5519731777640627
40	NR	YAC	2	5	1.0482351146284052	0.5864956554397487	0.8515943624913584	0.7954179340651648	0.6838911401382403	2.06894673881669	0.9361524015789262	0.7555505407278494	1.0482351146284052	0.5864956554397487	0.8515943624913584	0.7954179340651648	0.6838911401382403	2.06894673881669	0.9361524015789262	0.7555505407278494	1.0482351146284052	0.5864956554397487	0.8515943624913584	0.7954179340651648	0.6838911401382403	2.06894673881669	0.9361524015789262	0.7555505407278494	1.0482351146284052	0.5864956554397487	0.8515943624913584	0.7954179340651648	0.6838911401382403	2.06894673881669	0.9361524015789262	0.7555505407278494	1.0482351146284052	0.5864956554397487	0.8515943624913584	0.7954179340651648	0.6838911401382403	2.06894673881669	0.9361524015789262	0.7555505407278494
41	NR	YAC	2	5	0.7106577631160675	0.4625342463304761	0.6290419535549724	0.7256349059662268	0.5740822365590864	1.4767339365251715	0.4916233291997685	0.5596130582818223	0.7106577631160675	0.4625342463304761	0.6290419535549724	0.7256349059662268	0.5740822365590864	1.4767339365251715	0.4916233291997685	0.5596130582818223	0.7106577631160675	0.4625342463304761	0.6290419535549724	0.7256349059662268	0.5740822365590864	1.4767339365251715	0.4916233291997685	0.5596130582818223	0.7106577631160675	0.4625342463304761	0.6290419535549724	0.7256349059662268	0.5740822365590864	1.4767339365251715	0.4916233291997685	0.5596130582818223	0.7106577631160675	0.4625342463304761	0.6290419535549724	0.7256349059662268	0.5740822365590864	1.4767339365251715	0.4916233291997685	0.5596130582818223
42	NR	YAC	2	5	0.7091517313797775	0.5502102215756861	0.5857324025607059	0.7137676107466961	0.5502440981775462	1.5512311868873772	0.4527948940831204	0.5416176267749496	0.7091517313797775	0.5502102215756861	0.5857324025607059	0.7137676107466961	0.5502440981775462	1.5512311868873772	0.4527948940831204	0.5416176267749496	0.7091517313797775	0.5502102215756861	0.5857324025607059	0.7137676107466961	0.5502440981775462	1.5512311868873772	0.4527948940831204	0.5416176267749496	0.7091517313797775	0.5502102215756861	0.5857324025607059	0.7137676107466961	0.5502440981775462	1.5512311868873772	0.4527948940831204	0.5416176267749496	0.7091517313797775	0.5502102215756861	0.5857324025607059	0.7137676107466961	0.5502440981775462	1.5512311868873772	0.4527948940831204	0.5416176267749496
43	NR	YAC	2	5	0.7050237363734976	0.7435076487089879	0.5745424176457907	0.689021098332727	0.51059449667162	1.692418869440993	0.4876705695104061	0.5185874059329733	0.7050237363734976	0.7435076487089879	0.5745424176457907	0.689021098332727	0.51059449667162	1.692418869440993	0.4876705695104061	0.5185874059329733	0.7050237363734976	0.7435076487089879	0.5745424176457907	0.689021098332727	0.51059449667162	1.692418869440993	0.4876705695104061	0.5185874059329733	0.7050237363734976	0.7435076487089879	0.5745424176457907	0.689021098332727	0.51059449667162	1.692418869440993	0.4876705695104061	0.5185874059329733	0.7050237363734976	0.7435076487089879	0.5745424176457907	0.689021098332727	0.51059449667162	1.692418869440993	0.4876705695104061	0.5185874059329733
44	NR	YAC	2	5	1.0981587471716743	0.9331281579623554	0.7569469245379338	0.743401213533526	0.6332122900002142	2.5364848822959933	1.1480802887270272	0.7102114579395065	1.0981587471716743	0.9331281579623554	0.7569469245379338	0.743401213533526	0.6332122900002142	2.5364848822959933	1.1480802887270272	0.7102114579395065	1.0981587471716743	0.9331281579623554	0.7569469245379338	0.743401213533526	0.6332122900002142	2.5364848822959933	1.1480802887270272	0.7102114579395065	1.0981587471716743	0.9331281579623554	0.7569469245379338	0.743401213533526	0.6332122900002142	2.5364848822959933	1.1480802887270272	0.7102114579395065	1.0981587471716743	0.9331281579623554	0.7569469245379338	0.743401213533526	0.6332122900002142	2.5364848822959933	1.1480802887270272	0.7102114579395065
45	NR	YAC	2	5	0.6377349940564052	0.4534185418974185	0.4779286321252486	0.43689749141241374	0.41509184056261317	1.4644606205333626	0.8613357094680835	0.366847041303373	0.6377349940564052	0.4534185418974185	0.4779286321252486	0.43689749141241374	0.41509184056261317	1.4644606205333626	0.8613357094680835	0.366847041303373	0.6377349940564052	0.4534185418974185	0.4779286321252486	0.43689749141241374	0.41509184056261317	1.4644606205333626	0.8613357094680835	0.366847041303373	0.6377349940564052	0.4534185418974185	0.4779286321252486	0.43689749141241374	0.41509184056261317	1.4644606205333626	0.8613357094680835	0.366847041303373	0.6377349940564052	0.4534185418974185	0.4779286321252486	0.43689749141241374	0.41509184056261317	1.4644606205333626	0.8613357094680835	0.366847041303373
46	NR	YAC	2	5	1.1767186751919356	0.7069939066170969	0.9062525828241207	0.7935366979820836	0.665553583061806	2.4144768429949517	1.1263596475961821	0.8175170861516228	1.1767186751919356	0.7069939066170969	0.9062525828241207	0.7935366979820836	0.665553583061806	2.4144768429949517	1.1263596475961821	0.8175170861516228	1.1767186751919356	0.7069939066170969	0.9062525828241207	0.7935366979820836	0.665553583061806	2.4144768429949517	1.1263596475961821	0.8175170861516228	1.1767186751919356	0.7069939066170969	0.9062525828241207	0.7935366979820836	0.665553583061806	2.4144768429949517	1.1263596475961821	0.8175170861516228	1.1767186751919356	0.7069939066170969	0.9062525828241207	0.7935366979820836	0.665553583061806	2.4144768429949517	1.1263596475961821	0.8175170861516228
47	NR	YAC	2	5	1.0119439453353731	0.7766883109458189	0.7358159037217846	0.759481416969082	0.6138830820417742	2.263157543709966	0.9055230252898976	0.6929928545243998	1.0119439453353731	0.7766883109458189	0.7358159037217846	0.759481416969082	0.6138830820417742	2.263157543709966	0.9055230252898976	0.6929928545243998	1.0119439453353731	0.7766883109458189	0.7358159037217846	0.759481416969082	0.6138830820417742	2.263157543709966	0.9055230252898976	0.6929928545243998	1.0119439453353731	0.7766883109458189	0.7358159037217846	0.759481416969082	0.6138830820417742	2.263157543709966	0.9055230252898976	0.6929928545243998	1.0119439453353731	0.7766883109458189	0.7358159037217846	0.759481416969082	0.6138830820417742	2.263157543709966	0.9055230252898976	0.6929928545243998
48	NR	YAC	2	5	0.9423310309833174	0.7801754679401887	0.7106091641510933	0.7595224309054375	0.5910179894255396	2.1509526704224697	0.8128450121334918	0.6553899846645882	0.9423310309833174	0.7801754679401887	0.7106091641510933	0.7595224309054375	0.5910179894255396	2.1509526704224697	0.8128450121334918	0.6553899846645882	0.9423310309833174	0.7801754679401887	0.7106091641510933	0.7595224309054375	0.5910179894255396	2.1509526704224697	0.8128450121334918	0.6553899846645882	0.9423310309833174	0.7801754679401887	0.7106091641510933	0.7595224309054375	0.5910179894255396	2.1509526704224697	0.8128450121334918	0.6553899846645882	0.9423310309833174	0.7801754679401887	0.7106091641510933	0.7595224309054375	0.5910179894255396	2.1509526704224697	0.8128450121334918	0.6553899846645882
49	NR	YAC	2	5	0.986091910747029	0.8417179950139361	0.7343871198553631	0.7759438403014434	0.6220468272264019	2.3066010174670986	0.9809130990041981	0.649945429077213	0.986091910747029	0.8417179950139361	0.7343871198553631	0.7759438403014434	0.6220468272264019	2.3066010174670986	0.9809130990041981	0.649945429077213	0.986091910747029	0.8417179950139361	0.7343871198553631	0.7759438403014434	0.6220468272264019	2.3066010174670986	0.9809130990041981	0.649945429077213	0.986091910747029	0.8417179950139361	0.7343871198553631	0.7759438403014434	0.6220468272264019	2.3066010174670986	0.9809130990041981	0.649945429077213	0.986091910747029	0.8417179950139361	0.7343871198553631	0.7759438403014434	0.6220468272264019	2.3066010174670986	0.9809130990041981	0.649945429077213
50	NR	YAC	2	5	1.1095633576989863	1.2255936251842878	0.6109639663285511	0.8121427026913993	0.9277909186109566	2.750538960119387	1.2880993664169933	0.7016125643618082	1.1095633576989863	1.2255936251842878	0.6109639663285511	0.8121427026913993	0.9277909186109566	2.750538960119387	1.2880993664169933	0.7016125643618082	1.1095633576989863	1.2255936251842878	0.6109639663285511	0.8121427026913993	0.9277909186109566	2.750538960119387	1.2880993664169933	0.7016125643618082	1.1095633576989863	1.2255936251842878	0.6109639663285511	0.8121427026913993	0.9277909186109566	2.750538960119387	1.2880993664169933	0.7016125643618082	1.1095633576989863	1.2255936251842878	0.6109639663285511	0.8121427026913993	0.9277909186109566	2.750538960119387	1.2880993664169933	0.7016125643618082
51	NR	YAC	2	5	1.3041719923992257	2.021364042038155	1.3970090298435036	1.5352761681770724	2.451215522450918	2.975666028216608	1.9443335270141158	1.336625423773975	1.3041719923992257	2.021364042038155	1.3970090298435036	1.5352761681770724	2.451215522450918	2.975666028216608	1.9443335270141158	1.336625423773975	1.3041719923992257	2.021364042038155	1.3970090298435036	1.5352761681770724	2.451215522450918	2.975666028216608	1.9443335270141158	1.336625423773975	1.3041719923992257	2.021364042038155	1.3970090298435036	1.5352761681770724	2.451215522450918	2.975666028216608	1.9443335270141158	1.336625423773975	1.3041719923992257	2.021364042038155	1.3970090298435036	1.5352761681770724	2.451215522450918	2.975666028216608	1.9443335270141158	1.336625423773975
52	NR	YAC	2	5	1.0390457630580028	0.7776446248395352	0.7556733958582654	0.7707829038165703	0.62637551585319	2.3227934607962513	0.9664966293036822	0.7025562350779051	1.0390457630580028	0.7776446248395352	0.7556733958582654	0.7707829038165703	0.62637551585319	2.3227934607962513	0.9664966293036822	0.7025562350779051	1.0390457630580028	0.7776446248395352	0.7556733958582654	0.7707829038165703	0.62637551585319	2.3227934607962513	0.9664966293036822	0.7025562350779051	1.0390457630580028	0.7776446248395352	0.7556733958582654	0.7707829038165703	0.62637551585319	2.3227934607962513	0.9664966293036822	0.7025562350779051	1.0390457630580028	0.7776446248395352	0.7556733958582654	0.7707829038165703	0.62637551585319	2.3227934607962513	0.9664966293036822	0.7025562350779051
53	NR	YAC	2	5	1.2780032847115306	1.0823496659704546	0.9018843587434195	0.9513014216422181	0.8030691571359138	2.984173121623421	1.3048473602442558	0.8284616153091026	1.2780032847115306	1.0823496659704546	0.9018843587434195	0.9513014216422181	0.8030691571359138	2.984173121623421	1.3048473602442558	0.8284616153091026	1.2780032847115306	1.0823496659704546	0.9018843587434195	0.9513014216422181	0.8030691571359138	2.984173121623421	1.3048473602442558	0.8284616153091026	1.2780032847115306	1.0823496659704546	0.9018843587434195	0.9513014216422181	0.8030691571359138	2.984173121623421	1.3048473602442558	0.8284616153091026	1.2780032847115306	1.0823496659704546	0.9018843587434195	0.9513014216422181	0.8030691571359138	2.984173121623421	1.3048473602442558	0.8284616153091026
54	NR	YAC	2	5	1.1233730704132698	0.9802637973380973	0.7753074890427095	0.8449526853270825	0.7395807029318443	2.6564853861863655	1.186214295934165	0.7144754403734742	1.1233730704132698	0.9802637973380973	0.7753074890427095	0.8449526853270825	0.7395807029318443	2.6564853861863655	1.186214295934165	0.7144754403734742	1.1233730704132698	0.9802637973380973	0.7753074890427095	0.8449526853270825	0.7395807029318443	2.6564853861863655	1.186214295934165	0.7144754403734742	1.1233730704132698	0.9802637973380973	0.7753074890427095	0.8449526853270825	0.7395807029318443	2.6564853861863655	1.186214295934165	0.7144754403734742	1.1233730704132698	0.9802637973380973	0.7753074890427095	0.8449526853270825	0.7395807029318443	2.6564853861863655	1.186214295934165	0.7144754403734742
55	NR	YAC	2	5	1.2973279561116058	1.6701331517859004	0.694457933077475	1.1196229871944885	1.7353674519525992	3.1494986936572036	1.9376968860376065	0.8634995772985792	1.2973279561116058	1.6701331517859004	0.694457933077475	1.1196229871944885	1.7353674519525992	3.1494986936572036	1.9376968860376065	0.8634995772985792	1.2973279561116058	1.6701331517859004	0.694457933077475	1.1196229871944885	1.7353674519525992	3.1494986936572036	1.9376968860376065	0.8634995772985792	1.2973279561116058	1.6701331517859004	0.694457933077475	1.1196229871944885	1.7353674519525992	3.1494986936572036	1.9376968860376065	0.8634995772985792	1.2973279561116058	1.6701331517859004	0.694457933077475	1.1196229871944885	1.7353674519525992	3.1494986936572036	1.9376968860376065	0.8634995772985792
56	NR	YAC	2	5	1.2260714565891047	1.0700505317720679	0.7266847435912996	0.8472659659141331	0.9117832845492403	2.90693500645565	1.5977654087329032	0.7097753178870262	1.2260714565891047	1.0700505317720679	0.7266847435912996	0.8472659659141331	0.9117832845492403	2.90693500645565	1.5977654087329032	0.7097753178870262	1.2260714565891047	1.0700505317720679	0.7266847435912996	0.8472659659141331	0.9117832845492403	2.90693500645565	1.5977654087329032	0.7097753178870262	1.2260714565891047	1.0700505317720679	0.7266847435912996	0.8472659659141331	0.9117832845492403	2.90693500645565	1.5977654087329032	0.7097753178870262	1.2260714565891047	1.0700505317720679	0.7266847435912996	0.8472659659141331	0.9117832845492403	2.90693500645565	1.5977654087329032	0.7097753178870262
57	NR	YAC	2	5	1.5311689462741709	1.4982981540699511	0.7353564548614175	1.1673988667073472	1.4926766289907076	3.6675720809272137	2.2314534803567683	0.878779238338242	1.5311689462741709	1.4982981540699511	0.7353564548614175	1.1673988667073472	1.4926766289907076	3.6675720809272137	2.2314534803567683	0.878779238338242	1.5311689462741709	1.4982981540699511	0.7353564548614175	1.1673988667073472	1.4926766289907076	3.6675720809272137	2.2314534803567683	0.878779238338242	1.5311689462741709	1.4982981540699511	0.7353564548614175	1.1673988667073472	1.4926766289907076	3.6675720809272137	2.2314534803567683	0.878779238338242	1.5311689462741709	1.4982981540699511	0.7353564548614175	1.1673988667073472	1.4926766289907076	3.6675720809272137	2.2314534803567683	0.878779238338242
58	NR	YAC	2	5	1.2884144313422585	1.7774695652430077	0.8916053574632458	1.261935730758578	2.036678037972435	3.103029340267619	1.9954707634467592	1.0208445807741002	1.2884144313422585	1.7774695652430077	0.8916053574632458	1.261935730758578	2.036678037972435	3.103029340267619	1.9954707634467592	1.0208445807741002	1.2884144313422585	1.7774695652430077	0.8916053574632458	1.261935730758578	2.036678037972435	3.103029340267619	1.9954707634467592	1.0208445807741002	1.2884144313422585	1.7774695652430077	0.8916053574632458	1.261935730758578	2.036678037972435	3.103029340267619	1.9954707634467592	1.0208445807741002	1.2884144313422585	1.7774695652430077	0.8916053574632458	1.261935730758578	2.036678037972435	3.103029340267619	1.9954707634467592	1.0208445807741002
59	NR	YAC	2	5	1.4607673232717393	1.4903552047765696	0.6093027484579808	1.2807299939994128	1.902988370743584	3.3803021905302324	2.45507549687856	0.8334377258036204	1.4607673232717393	1.4903552047765696	0.6093027484579808	1.2807299939994128	1.902988370743584	3.3803021905302324	2.45507549687856	0.8334377258036204	1.4607673232717393	1.4903552047765696	0.6093027484579808	1.2807299939994128	1.902988370743584	3.3803021905302324	2.45507549687856	0.8334377258036204	1.4607673232717393	1.4903552047765696	0.6093027484579808	1.2807299939994128	1.902988370743584	3.3803021905302324	2.45507549687856	0.8334377258036204	1.4607673232717393	1.4903552047765696	0.6093027484579808	1.2807299939994128	1.902988370743584	3.3803021905302324	2.45507549687856	0.8334377258036204
60	NR	YAC	2	5	1.467599513003949	1.1072491236498168	0.7408986087958893	1.1495914302825818	1.4429566795807003	3.3873424126666527	2.421949772197265	0.7619028547574878	1.467599513003949	1.1072491236498168	0.7408986087958893	1.1495914302825818	1.4429566795807003	3.3873424126666527	2.421949772197265	0.7619028547574878	1.467599513003949	1.1072491236498168	0.7408986087958893	1.1495914302825818	1.4429566795807003	3.3873424126666527	2.421949772197265	0.7619028547574878	1.467599513003949	1.1072491236498168	0.7408986087958893	1.1495914302825818	1.4429566795807003	3.3873424126666527	2.421949772197265	0.7619028547574878	1.467599513003949	1.1072491236498168	0.7408986087958893	1.1495914302825818	1.4429566795807003	3.3873424126666527	2.421949772197265	0.7619028547574878
61	NR	YAC	2	5	2.2896501984215143	1.3740783581888463	1.6036612579101077	1.587168067893539	1.8628002533759296	5.099448307839385	3.8253974170242495	1.116924119325844	2.2896501984215143	1.3740783581888463	1.6036612579101077	1.587168067893539	1.8628002533759296	5.099448307839385	3.8253974170242495	1.116924119325844	2.2896501984215143	1.3740783581888463	1.6036612579101077	1.587168067893539	1.8628002533759296	5.099448307839385	3.8253974170242495	1.116924119325844	2.2896501984215143	1.3740783581888463	1.6036612579101077	1.587168067893539	1.8628002533759296	5.099448307839385	3.8253974170242495	1.116924119325844	2.2896501984215143	1.3740783581888463	1.6036612579101077	1.587168067893539	1.8628002533759296	5.099448307839385	3.8253974170242495	1.116924119325844
62	NR	YAC	2	5	1.4435518168192027	0.8280909593313164	1.0644063515927682	1.0069396386446257	1.192538884722126	3.2119379498885903	2.4448053777079464	0.6944986051683576	1.4435518168192027	0.8280909593313164	1.0644063515927682	1.0069396386446257	1.192538884722126	3.2119379498885903	2.4448053777079464	0.6944986051683576	1.4435518168192027	0.8280909593313164	1.0644063515927682	1.0069396386446257	1.192538884722126	3.2119379498885903	2.4448053777079464	0.6944986051683576	1.4435518168192027	0.8280909593313164	1.0644063515927682	1.0069396386446257	1.192538884722126	3.2119379498885903	2.4448053777079464	0.6944986051683576	1.4435518168192027	0.8280909593313164	1.0644063515927682	1.0069396386446257	1.192538884722126	3.2119379498885903	2.4448053777079464	0.6944986051683576
63	NR	YAC	2	5	1.3024695520366703	0.8639451429222422	0.8108228634193447	0.9661855602865843	1.221090180905639	2.9358908065324467	2.222996732562805	0.6136877230227852	1.3024695520366703	0.8639451429222422	0.8108228634193447	0.9661855602865843	1.221090180905639	2.9358908065324467	2.222996732562805	0.6136877230227852	1.3024695520366703	0.8639451429222422	0.8108228634193447	0.9661855602865843	1.221090180905639	2.9358908065324467	2.222996732562805	0.6136877230227852	1.3024695520366703	0.8639451429222422	0.8108228634193447	0.9661855602865843	1.221090180905639	2.9358908065324467	2.222996732562805	0.6136877230227852	1.3024695520366703	0.8639451429222422	0.8108228634193447	0.9661855602865843	1.221090180905639	2.9358908065324467	2.222996732562805	0.6136877230227852
64	NR	YAC	2	5	0.9909220042225921	0.5252036686927085	0.7632142905205972	0.7094125249362713	0.8662403574743028	2.189745247427693	1.74881033559325	0.45674416260066375	0.9909220042225921	0.5252036686927085	0.7632142905205972	0.7094125249362713	0.8662403574743028	2.189745247427693	1.74881033559325	0.45674416260066375	0.9909220042225921	0.5252036686927085	0.7632142905205972	0.7094125249362713	0.8662403574743028	2.189745247427693	1.74881033559325	0.45674416260066375	0.9909220042225921	0.5252036686927085	0.7632142905205972	0.7094125249362713	0.8662403574743028	2.189745247427693	1.74881033559325	0.45674416260066375	0.9909220042225921	0.5252036686927085	0.7632142905205972	0.7094125249362713	0.8662403574743028	2.189745247427693	1.74881033559325	0.45674416260066375
65	NR	YAC	2	5	0.7667456317251777	0.2901790056158462	0.8194637434675582	0.5219326470806376	0.5788393103850146	1.6346964842849296	1.3966307867570853	0.4120451449923732	0.7667456317251777	0.2901790056158462	0.8194637434675582	0.5219326470806376	0.5788393103850146	1.6346964842849296	1.3966307867570853	0.4120451449923732	0.7667456317251777	0.2901790056158462	0.8194637434675582	0.5219326470806376	0.5788393103850146	1.6346964842849296	1.3966307867570853	0.4120451449923732	0.7667456317251777	0.2901790056158462	0.8194637434675582	0.5219326470806376	0.5788393103850146	1.6346964842849296	1.3966307867570853	0.4120451449923732	0.7667456317251777	0.2901790056158462	0.8194637434675582	0.5219326470806376	0.5788393103850146	1.6346964842849296	1.3966307867570853	0.4120451449923732
66	NR	YAC	2	5	0.45583447459675563	0.22781150788275525	0.7024672823361021	0.45609778302951975	0.41464066628890534	0.9660201092187395	0.865620436465548	0.3332836459827445	0.45583447459675563	0.22781150788275525	0.7024672823361021	0.45609778302951975	0.41464066628890534	0.9660201092187395	0.865620436465548	0.3332836459827445	0.45583447459675563	0.22781150788275525	0.7024672823361021	0.45609778302951975	0.41464066628890534	0.9660201092187395	0.865620436465548	0.3332836459827445	0.45583447459675563	0.22781150788275525	0.7024672823361021	0.45609778302951975	0.41464066628890534	0.9660201092187395	0.865620436465548	0.3332836459827445	0.45583447459675563	0.22781150788275525	0.7024672823361021	0.45609778302951975	0.41464066628890534	0.9660201092187395	0.865620436465548	0.3332836459827445
67	NR	YAC	2	5	1.6305714329363192	0.7855265239346225	1.4614259104779466	1.0701139377361775	1.1370445617830507	3.5663519177817284	2.6880914507184053	0.8726194183079943	1.6305714329363192	0.7855265239346225	1.4614259104779466	1.0701139377361775	1.1370445617830507	3.5663519177817284	2.6880914507184053	0.8726194183079943	1.6305714329363192	0.7855265239346225	1.4614259104779466	1.0701139377361775	1.1370445617830507	3.5663519177817284	2.6880914507184053	0.8726194183079943	1.6305714329363192	0.7855265239346225	1.4614259104779466	1.0701139377361775	1.1370445617830507	3.5663519177817284	2.6880914507184053	0.8726194183079943	1.6305714329363192	0.7855265239346225	1.4614259104779466	1.0701139377361775	1.1370445617830507	3.5663519177817284	2.6880914507184053	0.8726194183079943
68	NR	YAC	2	5	1.851474082049447	0.8558722067260864	1.6791127979930238	1.1801497269246466	1.2376768546151578	4.0037976496062875	3.0679136741651973	1.0045891514735628	1.851474082049447	0.8558722067260864	1.6791127979930238	1.1801497269246466	1.2376768546151578	4.0037976496062875	3.0679136741651973	1.0045891514735628	1.851474082049447	0.8558722067260864	1.6791127979930238	1.1801497269246466	1.2376768546151578	4.0037976496062875	3.0679136741651973	1.0045891514735628	1.851474082049447	0.8558722067260864	1.6791127979930238	1.1801497269246466	1.2376768546151578	4.0037976496062875	3.0679136741651973	1.0045891514735628	1.851474082049447	0.8558722067260864	1.6791127979930238	1.1801497269246466	1.2376768546151578	4.0037976496062875	3.0679136741651973	1.0045891514735628
69	NR	YAC	2	5	1.1266868322505634	0.45352687620845794	1.1760306484786822	0.7388766582172833	0.7563843295119599	2.401110017204184	1.914457609140587	0.647952421297004	1.1266868322505634	0.45352687620845794	1.1760306484786822	0.7388766582172833	0.7563843295119599	2.401110017204184	1.914457609140587	0.647952421297004	1.1266868322505634	0.45352687620845794	1.1760306484786822	0.7388766582172833	0.7563843295119599	2.401110017204184	1.914457609140587	0.647952421297004	1.1266868322505634	0.45352687620845794	1.1760306484786822	0.7388766582172833	0.7563843295119599	2.401110017204184	1.914457609140587	0.647952421297004	1.1266868322505634	0.45352687620845794	1.1760306484786822	0.7388766582172833	0.7563843295119599	2.401110017204184	1.914457609140587	0.647952421297004
70	NR	YAC	2	5	0.8308011235990949	0.38127673348750685	1.0199400214274936	0.5915954608418409	0.6071010301113852	1.68305484902664	1.4455846529740932	0.5099291955335464	0.8308011235990949	0.38127673348750685	1.0199400214274936	0.5915954608418409	0.6071010301113852	1.68305484902664	1.4455846529740932	0.5099291955335464	0.8308011235990949	0.38127673348750685	1.0199400214274936	0.5915954608418409	0.6071010301113852	1.68305484902664	1.4455846529740932	0.5099291955335464	0.8308011235990949	0.38127673348750685	1.0199400214274936	0.5915954608418409	0.6071010301113852	1.68305484902664	1.4455846529740932	0.5099291955335464	0.8308011235990949	0.38127673348750685	1.0199400214274936	0.5915954608418409	0.6071010301113852	1.68305484902664	1.4455846529740932	0.5099291955335464
71	NR	YAC	2	5	0.6606372613233172	0.2674909637016922	0.8956780238955232	0.572512614242586	0.5171820089672869	1.389196252729774	1.1569231119628418	0.4564980074639981	0.6606372613233172	0.2674909637016922	0.8956780238955232	0.572512614242586	0.5171820089672869	1.389196252729774	1.1569231119628418	0.4564980074639981	0.6606372613233172	0.2674909637016922	0.8956780238955232	0.572512614242586	0.5171820089672869	1.389196252729774	1.1569231119628418	0.4564980074639981	0.6606372613233172	0.2674909637016922	0.8956780238955232	0.572512614242586	0.5171820089672869	1.389196252729774	1.1569231119628418	0.4564980074639981	0.6606372613233172	0.2674909637016922	0.8956780238955232	0.572512614242586	0.5171820089672869	1.389196252729774	1.1569231119628418	0.4564980074639981
72	NR	YAC	2	5	0.4418775856777402	0.3120248287856234	0.7804426220319365	0.49710466695749755	0.44657569548488063	0.9152248912078602	0.8505236698813196	0.38225623083208393	0.4418775856777402	0.3120248287856234	0.7804426220319365	0.49710466695749755	0.44657569548488063	0.9152248912078602	0.8505236698813196	0.38225623083208393	0.4418775856777402	0.3120248287856234	0.7804426220319365	0.49710466695749755	0.44657569548488063	0.9152248912078602	0.8505236698813196	0.38225623083208393	0.4418775856777402	0.3120248287856234	0.7804426220319365	0.49710466695749755	0.44657569548488063	0.9152248912078602	0.8505236698813196	0.38225623083208393	0.4418775856777402	0.3120248287856234	0.7804426220319365	0.49710466695749755	0.44657569548488063	0.9152248912078602	0.8505236698813196	0.38225623083208393
