	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
41	NR	YAC	2	10	0.600376496048406	0.253359277940996	0.4059172619768939	0.5794941998137982	0.5888395697313087	2.033711925795252	0.2373233164244078	0.3966073833872079	0.4429881567944126	0.3725235958131251	0.5352396665943051	0.7079244812398384	0.6060572232461494	1.9112406346585091	0.4307439124909547	0.32335977851599496	0.4429881567944126	0.3725235958131251	0.5352396665943051	0.7079244812398384	0.6060572232461494	1.9112406346585091	0.4307439124909547	0.32335977851599496	-1	-1	-1	-1	-1	-1	-1	-1	0.4429881567944126	0.3725235958131251	0.5352396665943051	0.7079244812398384	0.6060572232461494	1.9112406346585091	0.4307439124909547	0.32335977851599496
42	NR	YAC	2	10	0.4979395444430099	0.19248354984829008	0.45065132938721414	0.5986670558015061	0.5637859843291565	2.093357938589865	0.26733483585888657	0.33675146972708264	0.341133284699461	0.28315139988700977	0.5443041768533571	0.6900257257528457	0.5678215521967507	1.975922710455484	0.4032952543458368	0.29110003097049497	0.341133284699461	0.28315139988700977	0.5443041768533571	0.6900257257528457	0.5678215521967507	1.975922710455484	0.4032952543458368	0.29110003097049497	-1	-1	-1	-1	-1	-1	-1	-1	0.341133284699461	0.28315139988700977	0.5443041768533571	0.6900257257528457	0.5678215521967507	1.975922710455484	0.4032952543458368	0.29110003097049497
43	NR	YAC	2	10	0.32969851654820215	0.14613502867525957	0.5001303236131677	0.6168334036722566	0.5697343589331022	2.207275235640613	0.3194754028006887	0.26449710954696015	0.21255389461950008	0.22837609689954988	0.5773996979510851	0.6862211947326678	0.5724125060233227	2.088777094917723	0.37130377831225747	0.24417243878769293	0.21255389461950008	0.22837609689954988	0.5773996979510851	0.6862211947326678	0.5724125060233227	2.088777094917723	0.37130377831225747	0.24417243878769293	-1	-1	-1	-1	-1	-1	-1	-1	0.21255389461950008	0.22837609689954988	0.5773996979510851	0.6862211947326678	0.5724125060233227	2.088777094917723	0.37130377831225747	0.24417243878769293
44	NR	YAC	2	10	0.34047805706831924	0.2634164279538437	0.5338742382400121	0.9447032040921487	0.8426230015112087	3.319287729191429	0.538044955730473	0.3938380532420074	0.31894929281063966	0.2971720798551206	0.5837473503949214	0.7920497053575366	0.6265446841696646	3.262703588654281	0.4965759101566646	0.4561296305493964	0.31894929281063966	0.2971720798551206	0.5837473503949214	0.7920497053575366	0.6265446841696646	3.262703588654281	0.4965759101566646	0.4561296305493964	-1	-1	-1	-1	-1	-1	-1	-1	0.31894929281063966	0.2971720798551206	0.5837473503949214	0.7920497053575366	0.6265446841696646	3.262703588654281	0.4965759101566646	0.4561296305493964
45	NR	YAC	2	10	0.24885997770920285	0.2456255050852235	0.22725952042858663	0.5735767672397791	0.4946654960802704	1.94983095650045	0.302331408856741	0.29659513797467696	0.2599538173282462	0.2703029026810327	0.2880029162740991	0.4918046694407434	0.4043747901912879	1.9372384148250392	0.305514473772773	0.3248146875567499	0.2599538173282462	0.2703029026810327	0.2880029162740991	0.4918046694407434	0.4043747901912879	1.9372384148250392	0.305514473772773	0.3248146875567499	-1	-1	-1	-1	-1	-1	-1	-1	0.2599538173282462	0.2703029026810327	0.2880029162740991	0.4918046694407434	0.4043747901912879	1.9372384148250392	0.305514473772773	0.3248146875567499
46	NR	YAC	2	10	0.71684298029239	0.24952185332181848	0.5626156077480429	0.9144024249937269	0.8279676607246966	3.291438317674568	0.45780325975324393	0.6368240537211226	0.530363930703198	0.2784358957646611	0.6422560789596714	0.8544431380377409	0.6789298677811697	3.214120841550321	0.6352641267597062	0.6085928653980107	0.530363930703198	0.2784358957646611	0.6422560789596714	0.8544431380377409	0.6789298677811697	3.214120841550321	0.6352641267597062	0.6085928653980107	-1	-1	-1	-1	-1	-1	-1	-1	0.530363930703198	0.2784358957646611	0.6422560789596714	0.8544431380377409	0.6789298677811697	3.214120841550321	0.6352641267597062	0.6085928653980107
47	NR	YAC	2	10	0.44737093532680333	0.17665471126665613	0.540724256351137	0.8625666151136653	0.7543589310764377	3.009064480382293	0.4484430467390108	0.42192869397774707	0.3085155257614062	0.19204818552636094	0.5996908968995198	0.788587289999358	0.6021474818730685	2.928183805259712	0.4963519949140184	0.4432293162500073	0.3085155257614062	0.19204818552636094	0.5996908968995198	0.788587289999358	0.6021474818730685	2.928183805259712	0.4963519949140184	0.4432293162500073	-1	-1	-1	-1	-1	-1	-1	-1	0.3085155257614062	0.19204818552636094	0.5996908968995198	0.788587289999358	0.6021474818730685	2.928183805259712	0.4963519949140184	0.4432293162500073
48	NR	YAC	2	10	0.4201781745475075	0.17192388183056498	0.5268761187689092	0.8043839329053888	0.7076068415932304	2.848785196429803	0.4163833190643635	0.37459185765582015	0.2745168743030859	0.20836658861544843	0.6049761626935763	0.7785272260010396	0.6063987690543517	2.7521924915759266	0.4662859905695751	0.38475522053217015	0.2745168743030859	0.20836658861544843	0.6049761626935763	0.7785272260010396	0.6063987690543517	2.7521924915759266	0.4662859905695751	0.38475522053217015	-1	-1	-1	-1	-1	-1	-1	-1	0.2745168743030859	0.20836658861544843	0.6049761626935763	0.7785272260010396	0.6063987690543517	2.7521924915759266	0.4662859905695751	0.38475522053217015
49	NR	YAC	2	10	0.3653557771958674	0.20258574858820305	0.5161809612781371	0.8694938484804173	0.7518872615240183	3.0370482278051374	0.4640436727556405	0.36383024587871743	0.2925637082741319	0.24515393059537574	0.5952693142583112	0.8009843694505798	0.6087097809032355	2.9564294348555427	0.45154414911098173	0.4035569123147368	0.2925637082741319	0.24515393059537574	0.5952693142583112	0.8009843694505798	0.6087097809032355	2.9564294348555427	0.45154414911098173	0.4035569123147368	-1	-1	-1	-1	-1	-1	-1	-1	0.2925637082741319	0.24515393059537574	0.5952693142583112	0.8009843694505798	0.6087097809032355	2.9564294348555427	0.45154414911098173	0.4035569123147368
50	NR	YAC	2	10	0.6416563227160523	0.7132886409477878	0.665087719687115	1.1892246101150166	1.0563528259903798	3.432347192862816	0.7270665186346086	0.287709288338252	0.7345413153790867	0.8644284896309036	0.5506745494539949	0.9067814275310171	0.8562525310119965	3.4607007108419405	0.5137901774826951	0.45853570086095286	0.7345413153790867	0.8644284896309036	0.5506745494539949	0.9067814275310171	0.8562525310119965	3.4607007108419405	0.5137901774826951	0.45853570086095286	-1	-1	-1	-1	-1	-1	-1	-1	0.7345413153790867	0.8644284896309036	0.5506745494539949	0.9067814275310171	0.8562525310119965	3.4607007108419405	0.5137901774826951	0.45853570086095286
51	NR	YAC	2	10	2.8433178644315893	2.3110943927732976	1.1073662018338526	2.01232590746194	2.6082358762433273	3.0743406296821982	1.2477601531515339	1.1629369499779858	2.792772588978066	2.961695674798303	1.2519050285087718	2.2756456445113664	2.555583553603971	3.2879991531281543	1.6900738482365747	1.0225967521114225	2.792772588978066	2.961695674798303	1.2519050285087718	2.2756456445113664	2.555583553603971	3.2879991531281543	1.6900738482365747	1.0225967521114225	-1	-1	-1	-1	-1	-1	-1	-1	2.792772588978066	2.961695674798303	1.2519050285087718	2.2756456445113664	2.555583553603971	3.2879991531281543	1.6900738482365747	1.0225967521114225
52	NR	YAC	2	10	0.44637908356443434	0.17617881383839468	0.5414306528334178	0.8925418270452047	0.7732832863605309	3.0936996041256943	0.4637397101531621	0.44280790803087233	0.31412388030798566	0.19112272319932186	0.5991189253592311	0.8019738106110312	0.6032455994334298	3.01918340761185	0.5025848526474975	0.46970444207530987	0.31412388030798566	0.19112272319932186	0.5991189253592311	0.8019738106110312	0.6032455994334298	3.01918340761185	0.5025848526474975	0.46970444207530987	-1	-1	-1	-1	-1	-1	-1	-1	0.31412388030798566	0.19112272319932186	0.5991189253592311	0.8019738106110312	0.6032455994334298	3.01918340761185	0.5025848526474975	0.46970444207530987
53	NR	YAC	2	10	0.4318379672705222	0.30549159950660515	0.6623879896486586	1.1476244027159148	0.9867760551026162	3.91741849706338	0.6250988314397946	0.463956828969995	0.38495174812346383	0.3506445245656674	0.7227536325521082	0.9919990336734862	0.7471908661007742	3.840912673718787	0.5714954494335496	0.5403650160907877	0.38495174812346383	0.3506445245656674	0.7227536325521082	0.9919990336734862	0.7471908661007742	3.840912673718787	0.5714954494335496	0.5403650160907877	-1	-1	-1	-1	-1	-1	-1	-1	0.38495174812346383	0.3506445245656674	0.7227536325521082	0.9919990336734862	0.7471908661007742	3.840912673718787	0.5714954494335496	0.5403650160907877
54	NR	YAC	2	10	0.37974469116465154	0.33681984619074873	0.5871700447946973	1.0406795922142165	0.8871446473913888	3.471893465396137	0.5718636692738915	0.39104567296577686	0.37799647847856943	0.3840052443345612	0.6272457339000297	0.8820731757965659	0.6689452457899216	3.4154189911252177	0.4934395875168815	0.47621947840089424	0.37799647847856943	0.3840052443345612	0.6272457339000297	0.8820731757965659	0.6689452457899216	3.4154189911252177	0.4934395875168815	0.47621947840089424	-1	-1	-1	-1	-1	-1	-1	-1	0.37799647847856943	0.3840052443345612	0.6272457339000297	0.8820731757965659	0.6689452457899216	3.4154189911252177	0.4934395875168815	0.47621947840089424
55	NR	YAC	2	10	1.7197134262168094	1.5839652596074925	0.7538754092650678	1.6612215811730897	1.7738519220333715	3.6932794277099297	1.0355960850566868	0.5816391687946636	1.7906868895073984	1.956110785799141	0.7207161698341547	1.5320995710508876	1.656081406089263	3.8696968355567227	1.079150249728974	0.7149451394424667	1.7906868895073984	1.956110785799141	0.7207161698341547	1.5320995710508876	1.656081406089263	3.8696968355567227	1.079150249728974	0.7149451394424667	-1	-1	-1	-1	-1	-1	-1	-1	1.7906868895073984	1.956110785799141	0.7207161698341547	1.5320995710508876	1.656081406089263	3.8696968355567227	1.079150249728974	0.7149451394424667
56	NR	YAC	2	10	0.5735399520483386	0.673204094864182	0.5191631197177287	1.2112431763261668	1.0766068672610523	3.756593082669772	0.6993422891850996	0.462366795010012	0.6666597699641236	0.789956351496875	0.5082944579407772	0.9208532998939889	0.8692985298380707	3.7875950037987103	0.5676941200098007	0.5968165082255437	0.6666597699641236	0.789956351496875	0.5082944579407772	0.9208532998939889	0.8692985298380707	3.7875950037987103	0.5676941200098007	0.5968165082255437	-1	-1	-1	-1	-1	-1	-1	-1	0.6666597699641236	0.789956351496875	0.5082944579407772	0.9208532998939889	0.8692985298380707	3.7875950037987103	0.5676941200098007	0.5968165082255437
57	NR	YAC	2	10	1.1868544146275326	1.2803037310586374	0.6093264503089162	1.7049277273926184	1.636575833935128	4.612020125509224	1.0180167278052994	0.5975449514377256	1.3260465468797238	1.557983993194989	0.5802001751110526	1.3743846068076802	1.4312933508105934	4.759942582587146	0.8687325506409318	0.8075186980711299	1.3260465468797238	1.557983993194989	0.5802001751110526	1.3743846068076802	1.4312933508105934	4.759942582587146	0.8687325506409318	0.8075186980711299	-1	-1	-1	-1	-1	-1	-1	-1	1.3260465468797238	1.557983993194989	0.5802001751110526	1.3743846068076802	1.4312933508105934	4.759942582587146	0.8687325506409318	0.8075186980711299
58	NR	YAC	2	10	2.1419862781915064	1.8889174713606736	0.8256053850851621	1.8257728826400879	2.130190357358904	3.458509954681745	1.1380770306076557	0.7836587662339	2.1803420584261692	2.384723719604643	0.8890412483688936	1.8531037621797237	2.0352538688554254	3.7129195341490338	1.311819033383576	0.8468530198303661	2.1803420584261692	2.384723719604643	0.8890412483688936	1.8531037621797237	2.0352538688554254	3.7129195341490338	1.311819033383576	0.8468530198303661	-1	-1	-1	-1	-1	-1	-1	-1	2.1803420584261692	2.384723719604643	0.8890412483688936	1.8531037621797237	2.0352538688554254	3.7129195341490338	1.311819033383576	0.8468530198303661
59	NR	YAC	2	10	1.7709953379495904	1.7080185832506805	0.4620317147539947	1.8149921995305336	1.9483954025511674	4.168627807597636	1.0582683054625706	0.7271939779854857	1.8703322065361268	2.0928449257635893	0.5995751214387776	1.690725745208701	1.8260202859155865	4.402127905279601	1.1382396962167478	0.8892663444340576	1.8703322065361268	2.0928449257635893	0.5995751214387776	1.690725745208701	1.8260202859155865	4.402127905279601	1.1382396962167478	0.8892663444340576	-1	-1	-1	-1	-1	-1	-1	-1	1.8703322065361268	2.0928449257635893	0.5995751214387776	1.690725745208701	1.8260202859155865	4.402127905279601	1.1382396962167478	0.8892663444340576
60	NR	YAC	2	10	1.0960078116542145	1.2226833486453828	0.42741433143856195	1.6506187501521636	1.5632242641259653	4.414658988101613	0.8942744249594462	0.8144830442684963	1.2273922792051808	1.4868307632806832	0.5010075139905377	1.3739370854171638	1.4126075946743697	4.596024529723394	0.9083821496231766	0.9636162670165225	1.2273922792051808	1.4868307632806832	0.5010075139905377	1.3739370854171638	1.4126075946743697	4.596024529723394	0.9083821496231766	0.9636162670165225	-1	-1	-1	-1	-1	-1	-1	-1	1.2273922792051808	1.4868307632806832	0.5010075139905377	1.3739370854171638	1.4126075946743697	4.596024529723394	0.9083821496231766	0.9636162670165225
61	NR	YAC	2	10	1.2112067446322894	1.4023747413835776	0.7262890015630671	2.2272041839106707	1.9990685839693874	6.847376455057009	1.143089438667546	1.3312538694087073	1.371672399358998	1.5858390600747905	0.7911994278758816	1.838566142474206	1.7869367509434209	6.987967507540686	1.2695301043077438	1.442129812970889	1.371672399358998	1.5858390600747905	0.7911994278758816	1.838566142474206	1.7869367509434209	6.987967507540686	1.2695301043077438	1.442129812970889	-1	-1	-1	-1	-1	-1	-1	-1	1.371672399358998	1.5858390600747905	0.7911994278758816	1.838566142474206	1.7869367509434209	6.987967507540686	1.2695301043077438	1.442129812970889
62	NR	YAC	2	10	0.7894924820762291	0.8800418245495154	0.48213548667743467	1.4232463383480172	1.2468452325586104	4.336196913975909	0.6991422802655929	0.8759862197693059	0.8736364149090512	0.988315715749958	0.5411383899644807	1.2164600950842814	1.130679216637042	4.412307521097118	0.833617934534683	0.9293444188823115	0.8736364149090512	0.988315715749958	0.5411383899644807	1.2164600950842814	1.130679216637042	4.412307521097118	0.833617934534683	0.9293444188823115	-1	-1	-1	-1	-1	-1	-1	-1	0.8736364149090512	0.988315715749958	0.5411383899644807	1.2164600950842814	1.130679216637042	4.412307521097118	0.833617934534683	0.9293444188823115
63	NR	YAC	2	10	0.8968583008793035	0.9823437384857432	0.36859547050917024	1.3689785181524496	1.2545729799067507	3.89711577701414	0.7020930710137177	0.7379443519152422	0.9935638156063828	1.1384257970504659	0.43023902755773136	1.1488590295542063	1.1465537279471192	4.003389914883422	0.7873363827671755	0.8258667516502602	0.9935638156063828	1.1384257970504659	0.43023902755773136	1.1488590295542063	1.1465537279471192	4.003389914883422	0.7873363827671755	0.8258667516502602	-1	-1	-1	-1	-1	-1	-1	-1	0.9935638156063828	1.1384257970504659	0.43023902755773136	1.1488590295542063	1.1465537279471192	4.003389914883422	0.7873363827671755	0.8258667516502602
64	NR	YAC	2	10	0.592943438725531	0.6387967685368815	0.36175862521832597	1.0152575462583004	0.8688729242856715	2.978105441761285	0.46804309788507	0.649826920131388	0.6427258365914514	0.7167351184766952	0.4016150075726662	0.9015653603009959	0.8102711532040807	3.0334308814868987	0.6150750779673423	0.6738949395846492	0.6427258365914514	0.7167351184766952	0.4016150075726662	0.9015653603009959	0.8102711532040807	3.0334308814868987	0.6150750779673423	0.6738949395846492	-1	-1	-1	-1	-1	-1	-1	-1	0.6427258365914514	0.7167351184766952	0.4016150075726662	0.9015653603009959	0.8102711532040807	3.0334308814868987	0.6150750779673423	0.6738949395846492
65	NR	YAC	2	10	0.3909666833883857	0.30332811022210887	0.4569319299261704	0.7892861288590076	0.5779755613136035	2.310329181059164	0.30593826565865295	0.6559551386762429	0.3432229874309811	0.3227439758698698	0.44687060396787215	0.7778970261265675	0.5635124415705783	2.3251186066838265	0.5219156006201608	0.6108418420312014	0.3432229874309811	0.3227439758698698	0.44687060396787215	0.7778970261265675	0.5635124415705783	2.3251186066838265	0.5219156006201608	0.6108418420312014	-1	-1	-1	-1	-1	-1	-1	-1	0.3432229874309811	0.3227439758698698	0.44687060396787215	0.7778970261265675	0.5635124415705783	2.3251186066838265	0.5219156006201608	0.6108418420312014
66	NR	YAC	2	10	0.363270416196706	0.08968717471606323	0.40171495965876425	0.6237137899052786	0.4090729045654656	1.4033177073512582	0.18512874011691155	0.5096863085560384	0.24381178974491968	0.1476871277703924	0.41515379150420606	0.6903256483408564	0.4073128594081561	1.3733343410323313	0.4139738153132967	0.42692859353635004	0.24381178974491968	0.1476871277703924	0.41515379150420606	0.6903256483408564	0.4073128594081561	1.3733343410323313	0.4139738153132967	0.42692859353635004	-1	-1	-1	-1	-1	-1	-1	-1	0.24381178974491968	0.1476871277703924	0.41515379150420606	0.6903256483408564	0.4073128594081561	1.3733343410323313	0.4139738153132967	0.42692859353635004
67	NR	YAC	2	10	0.7222785256269711	0.6684518024183521	0.6787362584378043	1.519865946158011	1.238081609613657	4.910264953013553	0.6884676717262997	1.101790100887737	0.7079638856094452	0.7190628877274208	0.7610219620259617	1.3866970276679895	1.1216433390033997	4.929795216604749	0.935169559719736	1.0829609804100768	0.7079638856094452	0.7190628877274208	0.7610219620259617	1.3866970276679895	1.1216433390033997	4.929795216604749	0.935169559719736	1.0829609804100768	-1	-1	-1	-1	-1	-1	-1	-1	0.7079638856094452	0.7190628877274208	0.7610219620259617	1.3866970276679895	1.1216433390033997	4.929795216604749	0.935169559719736	1.0829609804100768
68	NR	YAC	2	10	0.7794823441733855	0.7068225302101493	0.8309349866151094	1.704350447330815	1.3861921949232112	5.538190342614822	0.7778634605688204	1.3037168047174712	0.7489456126649694	0.7559369844265889	0.8673092849869872	1.533621962595563	1.2560432627931921	5.576178334656904	1.0617524959084066	1.2734565974460144	0.7489456126649694	0.7559369844265889	0.8673092849869872	1.533621962595563	1.2560432627931921	5.576178334656904	1.0617524959084066	1.2734565974460144	-1	-1	-1	-1	-1	-1	-1	-1	0.7489456126649694	0.7559369844265889	0.8673092849869872	1.533621962595563	1.2560432627931921	5.576178334656904	1.0617524959084066	1.2734565974460144
69	NR	YAC	2	10	0.5464967818700833	0.341029340283865	0.6234240794709707	1.0847709106694283	0.8121571476171445	3.380443335929846	0.4458543533475972	0.9110008236598779	0.4380924919180391	0.3647491234323227	0.6325120139858702	1.052610405279487	0.7670776624207503	3.3853903572876236	0.7130970759549569	0.8485322535103563	0.4380924919180391	0.3647491234323227	0.6325120139858702	1.052610405279487	0.7670776624207503	3.3853903572876236	0.7130970759549569	0.8485322535103563	-1	-1	-1	-1	-1	-1	-1	-1	0.4380924919180391	0.3647491234323227	0.6325120139858702	1.052610405279487	0.7670776624207503	3.3853903572876236	0.7130970759549569	0.8485322535103563
70	NR	YAC	2	10	0.49836259050837706	0.15180605165828837	0.6559864687770209	0.8983883362587771	0.5819064161742208	2.4476370433856887	0.3799069058694754	0.8605945655430421	0.36039359637742	0.15478736013641686	0.5766098001774873	0.9118042746921953	0.5709349590405807	2.4639801532905308	0.6438326692531113	0.783499330229495	0.36039359637742	0.15478736013641686	0.5766098001774873	0.9118042746921953	0.5709349590405807	2.4639801532905308	0.6438326692531113	0.783499330229495	-1	-1	-1	-1	-1	-1	-1	-1	0.36039359637742	0.15478736013641686	0.5766098001774873	0.9118042746921953	0.5709349590405807	2.4639801532905308	0.6438326692531113	0.783499330229495
71	NR	YAC	2	10	0.46499969053965906	0.11197819998607147	0.49218318484327195	0.7544405724109716	0.5136451419525594	2.006133006447971	0.256133200571961	0.657106186098625	0.30352662090716287	0.17747896735319052	0.5130260806302722	0.8221071378154379	0.507497635231339	1.9731140041463178	0.5157108982331653	0.564727768934452	0.30352662090716287	0.17747896735319052	0.5130260806302722	0.8221071378154379	0.507497635231339	1.9731140041463178	0.5157108982331653	0.564727768934452	-1	-1	-1	-1	-1	-1	-1	-1	0.30352662090716287	0.17747896735319052	0.5130260806302722	0.8221071378154379	0.507497635231339	1.9731140041463178	0.5157108982331653	0.564727768934452
72	NR	YAC	2	10	0.42823852027863735	0.07891672288549298	0.46824219783132387	0.6775799272765326	0.4575670184729825	1.3393001651918381	0.20147909077466217	0.5573421380773426	0.28571712704407876	0.1777152915271576	0.46253055805668986	0.7526117985247169	0.44970001100206014	1.2995279868066245	0.44846922580661286	0.4495894769382263	0.28571712704407876	0.1777152915271576	0.46253055805668986	0.7526117985247169	0.44970001100206014	1.2995279868066245	0.44846922580661286	0.4495894769382263	-1	-1	-1	-1	-1	-1	-1	-1	0.28571712704407876	0.1777152915271576	0.46253055805668986	0.7526117985247169	0.44970001100206014	1.2995279868066245	0.44846922580661286	0.4495894769382263
73	NR	YAC	2	10	0.6895259652976747	0.24225364844132785	0.7612226161166193	1.1739256988178155	0.862436742513046	3.7139217678382788	0.47849535684183875	1.0641574244879388	0.4824937802805954	0.2893146617869237	0.7615920353490251	1.1701792247692588	0.8272905538067765	3.697205694769064	0.8047392612999922	0.9597299329679008	0.4824937802805954	0.2893146617869237	0.7615920353490251	1.1701792247692588	0.8272905538067765	3.697205694769064	0.8047392612999922	0.9597299329679008	-1	-1	-1	-1	-1	-1	-1	-1	0.4824937802805954	0.2893146617869237	0.7615920353490251	1.1701792247692588	0.8272905538067765	3.697205694769064	0.8047392612999922	0.9597299329679008
74	NR	YAC	2	10	0.6509583262014423	0.2279158546094433	0.7379048203514886	0.9166433322079544	0.699345490823256	3.0103482685195813	0.38327875586448323	0.9351150114353778	0.4421212285378283	0.3404516226885307	0.7202628632487456	0.9261182245022901	0.7337740806302793	2.9870729420108164	0.6918994055261727	0.7958381285470545	0.4421212285378283	0.3404516226885307	0.7202628632487456	0.9261182245022901	0.7337740806302793	2.9870729420108164	0.6918994055261727	0.7958381285470545	-1	-1	-1	-1	-1	-1	-1	-1	0.4421212285378283	0.3404516226885307	0.7202628632487456	0.9261182245022901	0.7337740806302793	2.9870729420108164	0.6918994055261727	0.7958381285470545
75	NR	YAC	2	10	0.6426453355417807	0.15807595523417917	0.7099272945844167	0.8743974432205546	0.6138383501989018	2.463810040993451	0.3253728937269691	0.8740745986021221	0.44063665049316925	0.2574845000653819	0.649395838637838	0.9170699236231301	0.6331743785602952	2.437230025238608	0.636510473182632	0.7368531639394764	0.44063665049316925	0.2574845000653819	0.649395838637838	0.9170699236231301	0.6331743785602952	2.437230025238608	0.636510473182632	0.7368531639394764	-1	-1	-1	-1	-1	-1	-1	-1	0.44063665049316925	0.2574845000653819	0.649395838637838	0.9170699236231301	0.6331743785602952	2.437230025238608	0.636510473182632	0.7368531639394764
76	NR	YAC	2	10	0.6223413816760072	0.13439713851470608	0.7062020969067084	0.856691370434402	0.5783683473814598	1.880243888987993	0.3062127416482954	0.8180542329079156	0.437990489651895	0.23550468499734828	0.6178139431950223	0.9285407840547946	0.5786818955841438	1.8490719429643778	0.6137646327963149	0.6745066926313481	0.437990489651895	0.23550468499734828	0.6178139431950223	0.9285407840547946	0.5786818955841438	1.8490719429643778	0.6137646327963149	0.6745066926313481	-1	-1	-1	-1	-1	-1	-1	-1	0.437990489651895	0.23550468499734828	0.6178139431950223	0.9285407840547946	0.5786818955841438	1.8490719429643778	0.6137646327963149	0.6745066926313481
77	NR	YAC	2	10	0.5826269693878199	0.18889664142061638	0.6166935796415808	0.7615980536761715	0.5428262964371735	1.2657591955362415	0.2683008695228906	0.6709254320459513	0.43782200262862164	0.30415254089071114	0.5417692264687329	0.8393077561327431	0.5249981405366899	1.2209717832058025	0.5310687204504428	0.5259950539829512	0.43782200262862164	0.30415254089071114	0.5417692264687329	0.8393077561327431	0.5249981405366899	1.2209717832058025	0.5310687204504428	0.5259950539829512	-1	-1	-1	-1	-1	-1	-1	-1	0.43782200262862164	0.30415254089071114	0.5417692264687329	0.8393077561327431	0.5249981405366899	1.2209717832058025	0.5310687204504428	0.5259950539829512
78	NR	YAC	2	10	0.8321068131406913	0.18988852966470388	0.9750008662951146	1.2613659053278043	0.853384959614226	3.6168476343308846	0.5181860753247132	1.2502158443371385	0.5897978321374697	0.22049351292867736	0.8675022651656537	1.2903229379151124	0.8473908259228057	3.610944688922154	0.9132572730247037	1.1058298860880291	0.5897978321374697	0.22049351292867736	0.8675022651656537	1.2903229379151124	0.8473908259228057	3.610944688922154	0.9132572730247037	1.1058298860880291	-1	-1	-1	-1	-1	-1	-1	-1	0.5897978321374697	0.22049351292867736	0.8675022651656537	1.2903229379151124	0.8473908259228057	3.610944688922154	0.9132572730247037	1.1058298860880291
79	NR	YAC	2	10	0.7150065351613842	0.15538592282283956	0.8070919605592457	0.9710261354726665	0.6565780005792232	2.174438123330663	0.3574603800273534	0.9404990273223759	0.507578166593081	0.2613749556761133	0.7024210747151161	1.0507859905442825	0.654774158215716	2.1416694645988494	0.7031070509076864	0.7805259567638146	0.507578166593081	0.2613749556761133	0.7024210747151161	1.0507859905442825	0.654774158215716	2.1416694645988494	0.7031070509076864	0.7805259567638146	-1	-1	-1	-1	-1	-1	-1	-1	0.507578166593081	0.2613749556761133	0.7024210747151161	1.0507859905442825	0.654774158215716	2.1416694645988494	0.7031070509076864	0.7805259567638146
80	NR	YAC	2	10	0.6710685334667611	0.19343850110711497	0.7588874289164477	0.900259758759173	0.6158718705874378	1.5898548761811229	0.31346894878333936	0.8190839942864052	0.49360674226878265	0.3247339522848589	0.6453127824082381	0.9786242848303777	0.6125562875707014	1.5475379204441198	0.6313235510654686	0.648514566292396	0.49360674226878265	0.3247339522848589	0.6453127824082381	0.9786242848303777	0.6125562875707014	1.5475379204441198	0.6313235510654686	0.648514566292396	-1	-1	-1	-1	-1	-1	-1	-1	0.49360674226878265	0.3247339522848589	0.6453127824082381	0.9786242848303777	0.6125562875707014	1.5475379204441198	0.6313235510654686	0.648514566292396
81	NR	YAC	2	10	0.6246380651581215	0.17874222813424062	0.7039991148736447	0.8511381139549002	0.5821678462825605	1.4726517610575667	0.2938336567211075	0.7622543368112535	0.45757696148104693	0.3023395182253965	0.605257262625153	0.929053261945554	0.5752764458521723	1.4306335471588443	0.5932211681700736	0.6028225347172163	0.45757696148104693	0.3023395182253965	0.605257262625153	0.929053261945554	0.5752764458521723	1.4306335471588443	0.5932211681700736	0.6028225347172163	-1	-1	-1	-1	-1	-1	-1	-1	0.45757696148104693	0.3023395182253965	0.605257262625153	0.929053261945554	0.5752764458521723	1.4306335471588443	0.5932211681700736	0.6028225347172163
82	NR	YAC	2	10	0.9526760264400058	0.1887526291777795	1.1257732175772541	1.3173519488827645	0.8651942204465918	3.1048374860544934	0.5242687335930158	1.3262357443580228	0.6887309680616494	0.2781907519047879	0.9482735041573622	1.4065199556405652	0.8689861867612891	3.0841220981551833	0.9784610714176982	1.1279903620741685	0.6887309680616494	0.2781907519047879	0.9482735041573622	1.4065199556405652	0.8689861867612891	3.0841220981551833	0.9784610714176982	1.1279903620741685	-1	-1	-1	-1	-1	-1	-1	-1	0.6887309680616494	0.2781907519047879	0.9482735041573622	1.4065199556405652	0.8689861867612891	3.0841220981551833	0.9784610714176982	1.1279903620741685
